Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;78,7192460315;179;117;206;254
randomized;79,6801587304;185;117;206;249
randomized;78,8154761906;175;117;206;248
randomized;83,2613095238;189;117;206;240
randomized;78,3539682538;176;117;206;245
randomized;79,0607142859;178;117;206;244
randomized;79,5952380952;181;117;206;248
randomized;79,7468253966;182;117;206;254
randomized;80,3428571426;178;117;206;253
randomized;77,7236111113;177;117;206;245
randomized;77,9178571427;179;117;206;245
randomized;82,0976190476;185;117;206;256
randomized;81,7873015871;184;117;206;237
randomized;80,0904761904;180;117;206;259
randomized;78,2367063496;172;117;206;243
randomized;78,4476190473;183;117;206;246
randomized;79,2928571431;180;117;206;251
randomized;79,4710317461;183;117;206;249
randomized;78,1634920634;171;117;206;249
randomized;78,0839285716;177;117;206;259
randomized;80,0628968252;188;117;206;249
randomized;81,0146825394;184;117;206;253
randomized;77,2984126981;178;117;206;254
randomized;80,9484126984;185;117;206;248
randomized;80,5309523808;185;117;206;242
randomized;79,9416666669;177;117;206;260
randomized;79,1291666670;183;117;206;250
randomized;79,0607142858;180;117;206;255
randomized;77,9956349205;181;117;206;240
randomized;77,6316137567;178;117;206;252
randomized;80,5026455025;187;117;206;253
randomized;76,3575396823;174;117;206;256
randomized;79,6880952381;179;117;206;252
randomized;81,9952380954;183;117;206;246
randomized;80,2869047616;183;117;206;259
randomized;78,5746031748;181;117;206;253
randomized;78,6833333331;181;117;206;250
randomized;78,8724206351;178;117;206;244
randomized;79,0773809524;180;117;206;250
randomized;79,9658730159;173;117;206;250
randomized;77,2813492066;176;117;206;245
randomized;80,7587301588;180;117;206;250
randomized;79,3335978833;179;117;206;256
randomized;80,7859126986;183;117;206;254
randomized;78,4400793650;181;117;206;257
randomized;78,6273809523;173;117;206;257
randomized;77,4976190475;169;117;206;240
randomized;75,4383597885;169;117;206;251
randomized;75,3642857142;174;117;206;248
randomized;78,3674603178;179;117;206;246
randomized;79,5718253969;181;117;206;249
randomized;79,0726190472;177;117;206;239
randomized;79,0523809527;179;117;206;245
randomized;77,3492063495;177;117;206;249
randomized;79,3484126987;179;117;206;247
randomized;80,1994047615;175;117;206;243
randomized;78,8654761906;179;117;206;251
randomized;80,7126984125;178;117;206;252
randomized;81,5158730157;187;117;206;251
randomized;75,5043650792;171;117;206;253
randomized;79,8859788361;177;117;206;244
randomized;79,3626984129;184;117;206;249
randomized;79,8837301589;178;117;206;243
randomized;75,8825396825;165;117;206;249
randomized;79,2071428571;181;117;206;249
randomized;80,4480158727;184;117;206;246
randomized;75,6519841274;176;117;206;258
randomized;78,4031746031;180;117;206;259
randomized;78,7567460315;177;117;206;258
randomized;80,7468253967;180;117;206;261
randomized;76,6682539683;175;117;206;256
randomized;82,1087301588;186;117;206;251
randomized;75,3765873018;171;117;206;262
randomized;76,5388888889;169;117;206;244
randomized;80,7755952383;182;117;206;256
randomized;81,9841269842;184;117;206;245
randomized;79,9928571432;181;117;206;248
randomized;80,2317460313;176;117;206;250
randomized;79,4865079365;184;117;206;243
randomized;81,1253968256;185;117;206;250
randomized;78,5750000003;175;117;206;255
randomized;80,8119047618;186;117;206;255
randomized;78,6857142857;184;117;206;255
randomized;77,3238095239;176;117;206;250
randomized;78,9809523812;181;117;206;263
randomized;77,2827380955;181;117;206;254
randomized;82,0255291003;190;117;206;267
randomized;78,4261904761;174;117;206;244
randomized;81,7249999999;184;117;206;251
randomized;77,2440476189;180;117;206;249
randomized;79,6404761905;177;117;206;240
randomized;81,4623015872;183;117;206;248
randomized;74,5748015874;175;117;206;261
randomized;81,4452380954;183;117;206;251
randomized;78,3547619048;175;117;206;242
randomized;75,5380952380;167;117;206;248
randomized;82,0716931216;184;117;206;235
randomized;79,2904761903;181;117;206;249
randomized;80,3716269837;180;117;206;248
randomized;81,5555555553;193;117;206;253
randomized;78,5138888886;179;117;206;253
randomized;78,6162698412;177;117;206;243
randomized;82,6809523808;191;117;206;242
randomized;79,5277777777;181;117;206;259
randomized;78,9551587302;176;117;206;254
randomized;80,0229497355;180;117;206;248
randomized;80,7499999999;186;117;206;243
randomized;79,7539682539;174;117;206;259
randomized;80,9674603174;180;117;206;243
randomized;77,5468253970;175;117;206;259
randomized;80,1253968249;178;117;206;243
randomized;79,8042328044;179;117;206;252
randomized;81,2261904760;182;117;206;243
randomized;79,4619047616;177;117;206;240
randomized;80,0460317462;178;117;206;249
randomized;79,4234126981;173;117;206;253
randomized;81,6952380951;182;117;206;231
randomized;80,7857142857;179;117;206;252
randomized;79,7690476191;183;117;206;253
randomized;81,0904761902;182;117;206;249
randomized;80,0880952383;181;117;206;246
randomized;79,5162698413;185;117;206;247
randomized;81,4071428572;183;117;206;247
randomized;78,0190476193;177;117;206;258
randomized;80,7928571427;189;117;206;246
randomized;80,6349206346;186;117;206;252
randomized;78,1261904763;182;117;206;260
randomized;80,4954365079;177;117;206;238
randomized;78,1285714286;180;117;206;247
randomized;79,2119047622;177;117;206;248
randomized;75,9200396822;173;117;206;256
randomized;80,8134920635;183;117;206;247
randomized;80,3764550263;182;117;206;267
randomized;79,9047619047;178;117;206;255
randomized;75,4994047620;169;117;206;248
randomized;79,6105158728;189;117;206;249
randomized;78,0297619047;174;117;206;249
randomized;82,5317460314;186;117;206;245
randomized;80,0065476189;177;117;206;247
randomized;80,4535714286;182;117;206;249
randomized;79,9071428571;180;117;206;242
randomized;79,2396825401;176;117;206;247
randomized;77,4277777779;175;117;206;244
randomized;80,7436507936;182;117;206;253
randomized;79,9079365075;176;117;206;240
randomized;81,2055555555;184;117;206;246
randomized;77,2317460317;171;117;206;242
randomized;79,7357142855;177;117;206;231
randomized;80,0563492063;178;117;206;247
randomized;79,7867063491;181;117;206;244
randomized;79,4280423283;172;117;206;240
randomized;78,2031746034;174;117;206;245
randomized;79,1341269840;173;117;206;231
randomized;82,5166666664;185;117;206;237
randomized;81,9002645503;184;117;206;251
randomized;81,2055555556;185;117;206;257
randomized;79,4101851849;178;117;206;252
randomized;80,0857142857;189;117;206;248
randomized;79,4444444442;177;117;206;257
randomized;79,9246031750;188;117;206;245
randomized;80,6408730158;180;117;206;253
randomized;77,9438492066;180;117;206;265
randomized;81,7404761902;185;117;206;250
randomized;79,2749999997;177;117;206;242
randomized;80,8976190475;182;117;206;243
randomized;80,2517857144;184;117;206;246
randomized;80,4904761906;181;117;206;244
randomized;79,3661375659;181;117;206;254
randomized;78,3557539683;177;117;206;246
randomized;83,1753968252;190;117;206;239
randomized;75,5880952379;168;117;206;254
randomized;81,2626984126;179;117;206;243
randomized;78,8198412697;174;117;206;241
randomized;80,5869047618;175;117;206;242
randomized;81,8150793649;186;117;206;260
randomized;76,6240740741;173;117;206;257
randomized;78,4642857143;181;117;206;253
randomized;82,0591269840;180;117;206;253
randomized;80,2841269839;184;117;206;245
randomized;79,7178571431;181;117;206;244
randomized;79,7365079364;184;117;206;248
randomized;80,7257936506;181;117;206;243
randomized;81,7825396828;190;117;206;249
randomized;77,3111111113;170;117;206;246
randomized;73,6277777780;165;117;206;243
randomized;80,1472222219;179;117;206;252
randomized;81,6523809522;187;117;206;250
randomized;80,7075396826;178;117;206;246
randomized;79,6613756617;181;117;206;248
randomized;78,9907407403;183;117;206;244
randomized;81,0317460315;184;117;206;247
randomized;81,7128968255;177;117;206;237
randomized;80,7214285715;191;117;206;233
randomized;77,2936507935;172;117;206;251
randomized;81,4285714283;180;117;206;247
randomized;79,5698412702;179;117;206;251
randomized;81,6531746033;184;117;206;255
randomized;81,2333333329;179;117;206;234
randomized;77,6460317458;183;117;206;252
randomized;81,1079365081;178;117;206;243
randomized;79,8119047618;176;117;206;248
randomized;78,8420634919;176;117;206;246
randomized;80,1277777775;182;117;206;249
randomized;78,8658730159;174;117;206;256
randomized;81,0611111113;176;117;206;256
randomized;81,6904761903;184;117;206;250
randomized;80,5126984125;182;117;206;241
randomized;80,6271825395;179;117;206;246
randomized;81,6452380950;181;117;206;241
randomized;79,7904761906;178;117;206;259
randomized;79,6182539684;181;117;206;251
randomized;79,9253968255;183;117;206;256
randomized;78,9802248676;178;117;206;255
randomized;78,6833333335;170;117;206;239
randomized;77,0253968254;179;117;206;249
randomized;80,6234126982;185;117;206;254
randomized;81,9674603173;180;117;206;244
randomized;76,4698412697;175;117;206;252
randomized;80,8857142855;180;117;206;250
randomized;78,9923280424;181;117;206;265
randomized;80,4119047620;177;117;206;242
randomized;78,4658730156;182;117;206;257
randomized;80,4357142859;182;117;206;244
randomized;80,2392857143;178;117;206;260
randomized;79,6087301588;179;117;206;249
randomized;78,2805555556;182;117;206;257
randomized;79,4071428572;173;117;206;252
randomized;79,1906746030;181;117;206;254
randomized;79,5944444445;181;117;206;263
randomized;80,2250000000;185;117;206;259
randomized;76,1182539681;171;117;206;248
randomized;82,1865079365;186;117;206;247
randomized;78,4309523810;177;117;206;246
randomized;80,4166666667;181;117;206;253
randomized;80,3063492066;179;117;206;254
randomized;83,8670634920;189;117;206;248
randomized;80,2240079367;183;117;206;247
randomized;80,9134920635;182;117;206;239
randomized;79,3928571429;171;117;206;240
randomized;81,6388888889;183;117;206;238
randomized;81,5095238096;184;117;206;251
randomized;79,1208333332;180;117;206;258
randomized;78,4626984130;177;117;206;263
randomized;78,9399470896;174;117;206;250
randomized;82,3277777777;184;117;206;250
randomized;83,6230158732;196;117;206;276
randomized;78,3984126984;180;117;206;246
randomized;80,7615079366;178;117;206;252
randomized;79,7255952384;186;117;206;249
randomized;80,4224206348;180;117;206;244
randomized;80,4119047620;182;117;206;246
randomized;76,6071428571;174;117;206;261
randomized;79,7095238095;187;117;206;256
randomized;79,8412698413;171;117;206;252
randomized;81,3587301587;185;117;206;244
randomized;79,0904761905;187;117;206;248
randomized;76,8238095239;177;117;206;249
randomized;75,1484126986;175;117;206;259
randomized;80,8611111111;185;117;206;245
randomized;78,7537698410;177;117;206;253
randomized;79,4573412699;179;117;206;246
randomized;78,5833333335;182;117;206;248
randomized;75,6529761908;170;117;206;245
randomized;81,9150793649;189;117;206;246
randomized;80,9448412697;184;117;206;247
randomized;80,5714285712;183;117;206;251
randomized;78,6214285712;180;117;206;254
randomized;79,9376984131;180;117;206;254
randomized;80,3422619046;181;117;206;254
randomized;81,3563492065;186;117;206;253
randomized;81,0690476190;179;117;206;251
randomized;80,0376984128;173;117;206;256
randomized;78,3119047620;181;117;206;243
randomized;78,1243386240;178;117;206;252
randomized;80,0871693120;181;117;206;244
randomized;75,9305555560;175;117;206;253
randomized;80,4977513226;179;117;206;245
randomized;81,3825396822;183;117;206;249
randomized;77,6785714283;178;117;206;248
randomized;82,9480158731;187;117;206;254
randomized;79,2817460317;180;117;206;249
randomized;76,8817460320;178;117;206;250
randomized;78,7720238096;174;117;206;246
randomized;80,0757936511;183;117;206;247
randomized;77,5980158731;175;117;206;264
randomized;78,5071428571;170;117;206;249
randomized;78,9494047620;177;117;206;255
randomized;79,6563492064;179;117;206;240
randomized;78,9507936503;177;117;206;243
randomized;79,3873015870;176;117;206;246
randomized;79,3682539686;179;117;206;248
randomized;76,6928571430;174;117;206;247
randomized;83,0238095234;186;117;206;237
randomized;78,8870370371;176;117;206;244
randomized;79,0811507936;180;117;206;254
randomized;82,2809523809;185;117;206;247
randomized;83,5523809523;180;117;206;239
randomized;81,1555555553;186;117;206;244
randomized;79,2365079367;178;117;206;235
randomized;80,1809523807;179;117;206;256
randomized;81,5317460315;187;117;206;252
randomized;78,2809523813;177;117;206;250
randomized;79,1103174600;178;117;206;248
randomized;80,6380952382;184;117;206;249
randomized;78,9015873019;182;117;206;242
randomized;79,9249999998;179;117;206;249
randomized;80,6261904760;185;117;206;252
randomized;77,0486111110;176;117;206;247
randomized;76,9297619050;171;117;206;242
randomized;75,5200396827;174;117;206;244
randomized;79,7047619047;177;117;206;244
randomized;81,3626984126;186;117;206;247
randomized;79,7468253969;176;117;206;240
randomized;80,1103174602;183;117;206;240
randomized;78,7500000000;179;117;206;257
randomized;80,9545634924;194;117;206;258
randomized;79,4857142856;182;117;206;243
randomized;77,2345899471;173;117;206;254
randomized;79,6880952384;178;117;206;248
randomized;80,5843253969;186;117;206;242
randomized;80,1603174601;182;117;206;250
randomized;81,4396825397;189;117;206;247
randomized;84,1642857143;199;117;206;237
randomized;82,7253968251;185;117;206;245
randomized;78,8369047620;183;117;206;255
randomized;78,4484126985;175;117;206;254
randomized;77,8269841271;178;117;206;251
randomized;77,3307539684;177;117;206;248
randomized;79,4196428571;183;117;206;260
randomized;80,9597222223;182;117;206;248
randomized;77,1595238095;176;117;206;242
randomized;77,3740079370;176;117;206;253
randomized;79,8809523807;180;117;206;253
randomized;79,1746031747;175;117;206;245
randomized;79,6722222222;184;117;206;252
randomized;80,3557539682;173;117;206;246
randomized;77,3026455028;177;117;206;250
randomized;80,6801587300;177;117;206;251
randomized;78,8890873013;179;117;206;255
randomized;78,8027777779;181;117;206;262
randomized;79,6515873014;183;117;206;258
randomized;77,6077380954;174;117;206;256
randomized;80,0015873014;180;117;206;262
randomized;75,6746031746;171;117;206;253
randomized;79,4186507936;182;117;206;261
randomized;80,3015873014;187;117;206;266
randomized;76,7914682541;176;117;206;262
randomized;75,2812169312;172;117;206;252
randomized;78,3761904762;177;117;206;265
randomized;78,0928571433;182;117;206;244
randomized;79,7581349206;176;117;206;249
randomized;80,3649470899;183;117;206;258
randomized;80,2837301587;177;117;206;248
randomized;80,2669312170;181;117;206;257
randomized;82,3726190478;183;117;206;255
randomized;80,1873015873;180;117;206;252
randomized;78,5976190479;177;117;206;243
randomized;80,5047619047;184;117;206;252
randomized;80,1500000000;188;117;206;253
randomized;82,2222222222;190;117;206;256
randomized;75,1162698410;169;117;206;242
randomized;79,9555555558;182;117;206;252
randomized;75,6861111112;171;117;206;251
randomized;79,7486111108;178;117;206;243
randomized;76,6246031751;170;117;206;251
randomized;83,2071428573;183;117;206;246
randomized;78,0890873012;166;117;206;256
randomized;80,6928571428;184;117;206;246
randomized;80,0476190478;177;117;206;254
randomized;80,4912698415;190;117;206;253
randomized;76,4206349209;178;117;206;257
randomized;78,6753968255;174;117;206;243
randomized;79,0531746033;179;117;206;249
randomized;80,7968253971;190;117;206;262
randomized;76,4502645502;165;117;206;250
randomized;82,4039682538;183;117;206;239
randomized;81,2261904766;182;117;206;249
randomized;80,6694444444;180;117;206;242
randomized;79,9714285714;181;117;206;250
randomized;78,9285714285;182;117;206;240
randomized;83,0714285714;188;117;206;252
randomized;77,7650793648;176;117;206;257
randomized;80,3923280419;183;117;206;253
randomized;79,9269841267;179;117;206;243
randomized;76,4001984124;168;117;206;241
randomized;78,3607142857;174;117;206;251
randomized;77,4533730158;173;117;206;252
randomized;80,1184523811;185;117;206;252
randomized;79,7166666670;189;117;206;256
randomized;79,2476190477;180;117;206;253
randomized;79,2904761904;179;117;206;254
randomized;80,1523809521;188;117;206;245
randomized;81,1738095237;178;117;206;248
randomized;79,3043650794;183;117;206;243
randomized;79,8547619048;178;117;206;240
randomized;78,1023809523;175;117;206;251
randomized;80,6944444442;182;117;206;240
randomized;81,9026455025;189;117;206;253
randomized;77,5039682541;181;117;206;264
randomized;77,6333333334;180;117;206;248
randomized;78,1083333332;177;117;206;245
randomized;79,2976190474;180;117;206;246
randomized;79,3138888889;181;117;206;245
randomized;79,8230158730;184;117;206;254
randomized;81,3095238093;181;117;206;245
randomized;79,6388888886;183;117;206;248
randomized;80,5222222222;182;117;206;251
randomized;79,0571428571;175;117;206;251
randomized;76,9813492066;178;117;206;249
randomized;77,8230158728;183;117;206;261
randomized;76,7261904763;183;117;206;262
randomized;76,6769841271;171;117;206;245
randomized;81,2232804233;188;117;206;252
randomized;80,7333333333;184;117;206;255
randomized;78,9626984125;180;117;206;251
randomized;80,8722222223;179;117;206;238
randomized;81,5642857145;184;117;206;246
randomized;79,9071428575;180;117;206;249
randomized;79,4753968255;178;117;206;242
randomized;77,9507936512;174;117;206;247
randomized;78,6152777777;178;117;206;237
randomized;79,0908730158;178;117;206;244
randomized;81,1674603172;181;117;206;238
randomized;81,9009920630;179;117;206;243
randomized;79,1892857140;176;117;206;242
randomized;81,1611111110;184;117;206;247
randomized;75,5281746029;174;117;206;259
randomized;78,5285714287;174;117;206;244
randomized;79,9232804234;184;117;206;257
randomized;79,7531746029;179;117;206;238
randomized;80,2708333331;176;117;206;241
randomized;82,1563492064;181;117;206;251
randomized;77,7177248676;177;117;206;239
randomized;83,4948412702;188;117;206;244
randomized;84,0222222220;189;117;206;241
randomized;82,8111111107;190;117;206;248
randomized;80,2910714286;180;117;206;247
randomized;80,8619047618;182;117;206;250
randomized;78,8063492064;177;117;206;248
randomized;79,8230158731;172;117;206;238
randomized;78,3515873013;178;117;206;251
randomized;82,1190476192;182;117;206;252
randomized;78,7904761904;171;117;206;243
randomized;80,3952380951;178;117;206;240
randomized;77,9152777777;169;117;206;251
randomized;81,9015873017;182;117;206;244
randomized;79,8722222219;178;117;206;250
randomized;79,7634920632;183;117;206;241
randomized;79,1277777776;178;117;206;244
randomized;81,1906746032;178;117;206;244
randomized;79,4523809527;181;117;206;254
randomized;82,1547619049;177;117;206;229
randomized;79,1166666667;180;117;206;261
randomized;83,2888888887;188;117;206;241
randomized;79,4539682542;183;117;206;249
randomized;76,0773809523;172;117;206;252
randomized;81,0087301587;188;117;206;256
randomized;81,0476190478;183;117;206;254
randomized;79,0904761905;181;117;206;256
randomized;73,9732142858;174;117;206;260
randomized;80,2690476191;182;117;206;249
randomized;80,7317460317;186;117;206;245
randomized;77,2230158729;178;117;206;246
randomized;79,7500000002;188;117;206;258
randomized;80,6928571429;180;117;206;249
randomized;82,7626984123;183;117;206;246
randomized;78,1698412695;176;117;206;251
randomized;78,0714285715;171;117;206;243
randomized;78,2944444443;185;117;206;250
randomized;77,2141534391;178;117;206;255
randomized;79,5373015871;184;117;206;258
randomized;78,0642857145;184;117;206;257
randomized;78,7380952382;178;117;206;254
randomized;79,7968253968;181;117;206;255
randomized;77,7039682542;177;117;206;245
randomized;79,9341269841;179;117;206;252
randomized;78,0230158729;174;117;206;249
randomized;82,3156084655;183;117;206;241
randomized;77,2428571428;178;117;206;250
randomized;75,2047619047;169;117;206;244
randomized;81,4642857140;188;117;206;244
randomized;80,3039682541;177;117;206;239
randomized;81,3761904762;188;117;206;238
randomized;79,5512566137;171;117;206;250
randomized;76,4535714287;174;117;206;260
randomized;81,3809523811;184;117;206;251
randomized;79,5650793651;179;117;206;248
randomized;78,8575396824;174;117;206;248
randomized;79,7261904761;186;117;206;253
randomized;77,0007936511;172;117;206;253
randomized;80,1785714285;187;117;206;256
randomized;80,0857142855;184;117;206;250
randomized;79,8105820104;182;117;206;242
randomized;82,2428571426;182;117;206;239
randomized;77,0250000001;178;117;206;250
randomized;79,4583333332;176;117;206;246
randomized;78,7119047616;177;117;206;247
randomized;80,7666666666;184;117;206;247
randomized;78,5071428574;177;117;206;250
randomized;81,8690476192;188;117;206;257
randomized;76,3000000002;178;117;206;248
randomized;77,7541666665;178;117;206;244
randomized;79,8297619049;179;117;206;245
randomized;79,8563492060;179;117;206;253
randomized;76,0821428567;173;117;206;256
randomized;80,1666666668;175;117;206;240
randomized;80,4470899468;190;117;206;247
randomized;77,1535714286;170;117;206;246
randomized;80,1952380951;180;117;206;260
randomized;78,5444444443;176;117;206;241
randomized;78,3555555554;179;117;206;257
randomized;79,6708333334;187;117;206;255
randomized;78,0890873015;183;117;206;256
randomized;77,6793650792;175;117;206;241
randomized;81,0428571428;183;117;206;255
randomized;73,3579365077;161;117;206;260
randomized;77,7769841271;183;117;206;254
randomized;79,4820105817;174;117;206;250
randomized;78,8797619051;182;117;206;250
randomized;78,7087301588;183;117;206;260
randomized;77,6440476191;176;117;206;246
randomized;79,4214285716;183;117;206;255
randomized;78,1456349208;179;117;206;248
randomized;80,9325396822;179;117;206;246
randomized;78,3301587302;180;117;206;254
randomized;80,0011904761;179;117;206;253
randomized;79,0087301586;183;117;206;250
randomized;76,9251984128;173;117;206;236
randomized;78,3123015873;177;117;206;241
randomized;77,3682539680;175;117;206;260
randomized;80,6412698410;179;117;206;252
randomized;76,8761904759;171;117;206;245
randomized;80,0626984127;182;117;206;247
randomized;79,6547619046;181;117;206;257
randomized;78,5444444445;177;117;206;264
randomized;79,6626984129;181;117;206;246
randomized;80,3365079369;185;117;206;242
randomized;77,5621031743;175;117;206;248
randomized;83,7550264552;187;117;206;255
randomized;80,1166666665;186;117;206;251
randomized;81,2055555555;184;117;206;251
randomized;82,7880952380;187;117;206;243
randomized;80,9051587301;181;117;206;248
randomized;81,6444444443;192;117;206;255
randomized;79,6285714286;180;117;206;242
randomized;80,5952380948;178;117;206;239
randomized;79,2571428573;182;117;206;240
randomized;80,6746031744;182;117;206;248
randomized;82,5837301587;177;117;206;246
randomized;80,1515873016;179;117;206;263
randomized;80,2865079367;182;117;206;249
randomized;72,7599206348;165;117;206;256
randomized;78,3369047617;182;117;206;250
randomized;79,9599867725;185;117;206;256
randomized;79,4825396825;180;117;206;255
randomized;77,9035714289;175;117;206;246
randomized;77,8833333332;176;117;206;249
randomized;83,9396825398;179;117;206;236
randomized;81,0301587298;183;117;206;245
randomized;77,2734126983;168;117;206;255
randomized;81,5285714279;184;117;206;238
randomized;81,6539682542;179;117;206;235
randomized;78,9819444444;179;117;206;251
randomized;78,5005952381;181;117;206;264
randomized;78,2515873015;178;117;206;251
randomized;81,0111111110;184;117;206;250
randomized;80,6654761901;179;117;206;259
randomized;80,1250000002;180;117;206;251
randomized;78,9650793652;179;117;206;250
randomized;78,3015873015;175;117;206;246
randomized;78,6865079367;182;117;206;249
randomized;79,8420634921;175;117;206;245
randomized;77,2444444444;173;117;206;264
randomized;78,5017857145;179;117;206;246
randomized;75,7343253967;170;117;206;251
randomized;80,9769841268;180;117;206;244
randomized;80,7672619045;178;117;206;242
randomized;81,4865079365;181;117;206;249
randomized;74,1940476189;174;117;206;264
randomized;77,9841269840;176;117;206;252
randomized;81,6984126985;191;117;206;251
randomized;79,6708333335;183;117;206;242
randomized;79,3595238095;180;117;206;245
randomized;78,3833333333;182;117;206;251
randomized;76,4216269839;171;117;206;254
randomized;77,9573412697;183;117;206;253
randomized;78,7644841268;171;117;206;241
randomized;76,9714285714;175;117;206;251
randomized;81,5200396826;183;117;206;247
randomized;77,9992063489;176;117;206;255
randomized;81,1841269840;182;117;206;242
randomized;75,0732142859;167;117;206;251
randomized;77,9809523808;176;117;206;258
randomized;79,7841269842;177;117;206;249
randomized;74,8686507939;168;117;206;260
randomized;81,5301587301;180;117;206;245
randomized;79,2119047618;182;117;206;257
randomized;79,3190476192;181;117;206;250
randomized;83,1261904758;184;117;206;252
randomized;76,4460317460;173;117;206;257
randomized;79,6428571426;179;117;206;248
randomized;79,9007936506;181;117;206;255
randomized;78,3607142859;178;117;206;236
randomized;81,7589285716;186;117;206;246
randomized;79,8823412702;181;117;206;253
randomized;74,9793650792;167;117;206;254
randomized;79,5166666670;181;117;206;250
randomized;81,9496031742;185;117;206;236
randomized;78,1732142857;175;117;206;251
randomized;82,0043650791;187;117;206;256
randomized;81,2746031749;188;117;206;245
randomized;77,3892857144;167;117;206;241
randomized;79,9690476188;187;117;206;260
randomized;80,3253968254;185;117;206;251
randomized;80,6357142856;181;117;206;249
randomized;79,7404761903;181;117;206;248
randomized;80,6087301588;190;117;206;256
randomized;80,9214285715;177;117;206;249
randomized;80,0476190473;178;117;206;244
randomized;78,4579365079;176;117;206;251
randomized;80,2676587300;186;117;206;248
randomized;77,0333333333;168;117;206;248
randomized;79,7238095237;180;117;206;250
randomized;79,5928571428;178;117;206;247
randomized;80,3916666662;183;117;206;258
