Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;120,6666666666;151;142;168;174
randomized;149,7999999999;168;142;168;182
randomized;148,1999999999;167;142;168;181
randomized;141,7999999999;163;142;168;180
randomized;131,3999999999;159;142;168;177
randomized;143,7999999999;164;142;168;180
randomized;148,0666666666;166;142;168;181
randomized;143,7999999999;166;142;168;180
randomized;150,5333333333;170;142;168;182
randomized;146,7999999999;167;142;168;180
randomized;150,7999999999;167;142;168;182
randomized;141,0666666666;168;142;168;179
randomized;147,1333333333;163;142;168;181
randomized;144,2666666666;165;142;168;180
randomized;145,5999999999;170;142;168;180
randomized;146,1999999999;166;142;168;180
randomized;147,5999999999;166;142;168;181
randomized;149,9999999999;168;142;168;182
randomized;144,8666666666;168;142;168;180
randomized;152,2666666666;173;142;168;182
randomized;145,2666666666;166;142;168;179
randomized;144,1999999999;167;142;168;180
randomized;153,6666666666;172;142;168;181
randomized;149,7999999999;165;142;168;181
randomized;149,8666666666;168;142;168;181
randomized;143,5999999999;165;142;168;179
randomized;142,9999999999;159;142;168;180
randomized;142,6666666666;165;142;168;179
randomized;151,7999999999;169;142;168;181
randomized;151,5333333333;169;142;168;182
randomized;154,3999999999;170;142;168;182
randomized;151,7999999999;169;142;168;180
randomized;148,1999999999;168;142;168;180
randomized;148,5999999999;167;142;168;181
randomized;144,7999999999;166;142;168;180
randomized;151,5999999999;170;142;168;181
randomized;154,9999999999;169;142;168;182
randomized;150,7999999999;172;142;168;181
randomized;148,3999999999;164;142;168;182
randomized;147,7999999999;166;142;168;181
randomized;144,2666666666;163;142;168;180
randomized;147,6666666666;165;142;168;181
randomized;144,3999999999;166;142;168;180
randomized;147,1999999999;165;142;168;180
randomized;144,3999999999;165;142;168;180
randomized;151,2666666666;173;142;168;181
randomized;148,8666666666;167;142;168;181
randomized;149,8666666666;167;142;168;182
randomized;148,9999999999;167;142;168;181
randomized;139,4666666666;167;142;168;178
randomized;145,3999999999;165;142;168;180
randomized;150,4;166;142;168;181
randomized;143,2666666666;165;142;168;179
randomized;138,3999999999;161;142;168;178
randomized;151,5333333333;167;142;168;182
randomized;154,3999999999;171;142;168;183
randomized;141,7999999999;162;142;168;179
randomized;150,0666666666;171;142;168;181
randomized;153,1333333333;174;142;168;181
randomized;144,7999999999;167;142;168;180
randomized;149,1999999999;166;142;168;181
randomized;146,2666666666;164;142;168;180
randomized;149,8666666666;168;142;168;181
randomized;137,5999999999;160;142;168;178
randomized;154,7999999999;175;142;168;182
randomized;144,8666666666;168;142;168;181
randomized;152,9999999999;172;142;168;182
randomized;151,0666666666;171;142;168;181
randomized;149,3999999999;166;142;168;180
randomized;154,1999999999;168;142;168;182
randomized;152,7999999999;173;142;168;182
randomized;147,1999999999;167;142;168;181
randomized;144,8666666666;165;142;168;180
randomized;144,2666666666;169;142;168;179
randomized;145,9999999999;170;142;168;180
randomized;147,3999999999;165;142;168;181
randomized;146,8666666666;167;142;168;180
randomized;147,8666666666;168;142;168;180
randomized;149,5999999999;167;142;168;182
randomized;146,3999999999;169;142;168;180
randomized;144,7999999999;166;142;168;180
randomized;146,5999999999;170;142;168;180
randomized;147,6;165;142;168;181
randomized;143,2666666666;166;142;168;180
randomized;142,6666666666;164;142;168;179
randomized;153,4666666666;172;142;168;182
randomized;141,5999999999;164;142;168;178
randomized;150,4666666666;169;142;168;181
randomized;139,7999999999;164;142;168;179
randomized;144,9999999999;167;142;168;179
randomized;149,9999999999;169;142;168;180
randomized;144,3999999999;167;142;168;179
randomized;149,3999999999;168;142;168;181
randomized;157,9999999999;173;142;168;182
randomized;149,7999999999;168;142;168;181
randomized;152,4666666666;171;142;168;181
randomized;147,1999999999;169;142;168;180
randomized;145,9999999999;168;142;168;181
randomized;148,5999999999;167;142;168;181
randomized;149,3999999999;164;142;168;181
randomized;146,3999999999;167;142;168;180
randomized;149,4666666666;167;142;168;181
randomized;149,3333333333;166;142;168;181
randomized;149,3333333333;165;142;168;181
randomized;147,7999999999;168;142;168;181
randomized;146,3999999999;164;142;168;181
randomized;141,0666666666;163;142;168;179
randomized;154,0666666666;171;142;168;182
randomized;151,4666666666;166;142;168;182
randomized;154,9999999999;173;142;168;183
randomized;147,6666666666;167;142;168;180
randomized;147,8666666666;166;142;168;180
randomized;139,3333333333;161;142;168;179
randomized;147,9999999999;167;142;168;180
randomized;152,0666666666;170;142;168;182
randomized;142,6666666666;163;142;168;179
randomized;150,9333333333;168;142;168;182
randomized;153,9999999999;168;142;168;183
randomized;140,1999999999;161;142;168;178
randomized;143,1999999999;168;142;168;179
randomized;150,0666666666;168;142;168;181
randomized;140,5999999999;165;142;168;179
randomized;148,1999999999;166;142;168;181
randomized;145,3999999999;166;142;168;180
randomized;150,3999999999;166;142;168;181
randomized;148,8666666666;163;142;168;181
randomized;151,6666666666;170;142;168;181
randomized;150,0666666666;169;142;168;182
randomized;157,3999999999;174;142;168;183
randomized;152,9333333333;170;142;168;182
randomized;142,0666666666;166;142;168;179
randomized;157,6666666666;170;142;168;183
randomized;152,3333333333;170;142;168;181
randomized;146,1999999999;166;142;168;180
randomized;144,4666666666;169;142;168;179
randomized;150,6666666666;167;142;168;182
randomized;148,9333333333;169;142;168;181
randomized;151,9999999999;170;142;168;182
randomized;146,3999999999;168;142;168;180
randomized;151,2666666666;170;142;168;182
randomized;141,8666666666;163;142;168;180
randomized;146,6666666666;168;142;168;180
randomized;148,8666666666;168;142;168;181
randomized;145,3999999999;164;142;168;180
randomized;150,0666666666;167;142;168;180
randomized;145,1999999999;165;142;168;180
randomized;151,6666666666;165;142;168;181
randomized;144,4666666666;169;142;168;180
randomized;147,1999999999;166;142;168;180
randomized;159,8666666666;173;142;168;184
randomized;146,8666666666;167;142;168;180
randomized;150,5999999999;172;142;168;181
randomized;148,6666666666;168;142;168;181
randomized;148,8666666666;164;142;168;181
randomized;139,5333333333;162;142;168;179
randomized;143,3333333333;167;142;168;179
randomized;140,7999999999;163;142;168;179
randomized;151,6666666666;168;142;168;181
randomized;144,5999999999;165;142;168;180
randomized;144,3999999999;166;142;168;179
randomized;155,4666666666;173;142;168;183
randomized;142,7999999999;165;142;168;179
randomized;148,9333333333;165;142;168;181
randomized;144,0666666666;162;142;168;180
randomized;142,8666666666;165;142;168;179
randomized;145,9333333333;168;142;168;180
randomized;152,1999999999;171;142;168;182
randomized;140,6666666666;165;142;168;179
randomized;147,1999999999;166;142;168;180
randomized;144,3999999999;169;142;168;180
randomized;147,3999999999;166;142;168;181
randomized;141,7333333333;167;142;168;178
randomized;150,9999999999;169;142;168;181
randomized;157,6666666666;173;142;168;183
randomized;149,0666666666;166;142;168;181
randomized;145,3999999999;167;142;168;179
randomized;142,4666666666;166;142;168;180
randomized;149,5999999999;168;142;168;181
randomized;146,2666666666;167;142;168;180
randomized;146,9999999999;168;142;168;180
