Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;30,40;89;90;90;103
randomized;29,8;89;90;90;100
randomized;30,60;91;90;90;105
randomized;29,60;87;90;90;99
randomized;31,25;95;90;90;106
randomized;30,75;91;90;90;102
randomized;27,65;86;90;90;99
randomized;29,95;89;90;90;106
randomized;30,00;89;90;90;104
randomized;29,50;89;90;90;99
randomized;30,30;90;90;90;101
randomized;30,05;90;90;90;105
randomized;28,25;80;90;90;102
randomized;28,80;86;90;90;105
randomized;30,65;93;90;90;104
randomized;29,25;84;90;90;102
randomized;30,00;90;90;90;102
randomized;29,90;86;90;90;99
randomized;29,50;88;90;90;101
randomized;30,20;90;90;90;104
randomized;30,30;90;90;90;102
randomized;29,00;93;90;90;101
randomized;28,10;85;90;90;101
randomized;29,15;87;90;90;102
randomized;29,30;86;90;90;100
randomized;30,60;89;90;90;103
randomized;28,75;89;90;90;103
randomized;31,05;90;90;90;104
randomized;30,10;91;90;90;105
randomized;30,70;90;90;90;104
randomized;28,65;88;90;90;104
randomized;28,85;88;90;90;102
randomized;30,35;93;90;90;100
randomized;28,55;85;90;90;103
randomized;29,20;84;90;90;101
randomized;29,50;88;90;90;102
randomized;30,45;93;90;90;100
randomized;29,25;91;90;90;103
randomized;30,75;90;90;90;104
randomized;29,55;91;90;90;104
randomized;30,45;93;90;90;103
randomized;30,65;92;90;90;107
randomized;30,75;95;90;90;105
randomized;30,35;86;90;90;99
randomized;27,60;84;90;90;99
randomized;29,05;86;90;90;100
randomized;30,05;89;90;90;102
randomized;28,55;87;90;90;101
randomized;30,15;91;90;90;102
randomized;29,50;90;90;90;106
randomized;28,50;87;90;90;105
randomized;29,30;90;90;90;101
randomized;28,70;89;90;90;100
randomized;28,95;85;90;90;101
randomized;28,75;87;90;90;100
randomized;29,50;91;90;90;101
randomized;28,60;86;90;90;106
randomized;29,75;90;90;90;101
randomized;29,15;87;90;90;104
randomized;28,95;88;90;90;107
randomized;29,05;90;90;90;102
randomized;27,95;87;90;90;99
randomized;29,40;90;90;90;101
randomized;29,55;88;90;90;104
randomized;29,25;88;90;90;101
randomized;29,60;91;90;90;102
randomized;29,65;88;90;90;101
randomized;29,90;91;90;90;103
randomized;30,05;89;90;90;102
randomized;29,10;87;90;90;101
randomized;29,60;92;90;90;101
randomized;28,55;91;90;90;101
randomized;28,80;87;90;90;103
randomized;29,20;87;90;90;102
randomized;28,70;87;90;90;99
randomized;29,20;86;90;90;104
randomized;29,55;89;90;90;105
randomized;30,75;91;90;90;99
randomized;28,60;86;90;90;105
randomized;30,05;90;90;90;101
randomized;30,25;88;90;90;103
randomized;28,50;88;90;90;105
randomized;29,60;91;90;90;103
randomized;29,10;91;90;90;101
randomized;29,75;86;90;90;101
randomized;29,45;88;90;90;102
randomized;29,65;87;90;90;103
randomized;30,60;93;90;90;107
randomized;28,40;85;90;90;104
randomized;30,20;86;90;90;102
randomized;28,80;83;90;90;101
randomized;29,80;88;90;90;100
randomized;29,65;89;90;90;102
randomized;28,10;86;90;90;101
randomized;30,75;91;90;90;104
randomized;29,25;88;90;90;103
randomized;29,45;92;90;90;103
randomized;30,65;93;90;90;101
randomized;28,45;86;90;90;101
randomized;28,35;85;90;90;101
randomized;30,05;91;90;90;102
randomized;29,15;89;90;90;103
randomized;29,35;88;90;90;101
randomized;29,10;87;90;90;100
randomized;28,50;87;90;90;99
randomized;29,30;86;90;90;102
randomized;29,25;91;90;90;105
randomized;29,50;82;90;90;98
randomized;29,75;92;90;90;101
randomized;29,85;91;90;90;102
randomized;28,35;87;90;90;102
randomized;29,45;89;90;90;102
randomized;29,20;89;90;90;104
randomized;29,50;88;90;90;101
randomized;29,85;90;90;90;102
randomized;31,00;93;90;90;103
randomized;30,85;87;90;90;103
randomized;30,15;94;90;90;107
randomized;28,40;87;90;90;102
randomized;29,00;91;90;90;102
randomized;29,30;88;90;90;102
randomized;28,40;88;90;90;107
randomized;29,60;87;90;90;103
randomized;29,65;89;90;90;101
randomized;28,80;91;90;90;104
randomized;28,90;89;90;90;102
randomized;30,95;90;90;90;101
randomized;29,45;88;90;90;105
randomized;30,30;92;90;90;105
randomized;29,45;89;90;90;108
randomized;31,30;89;90;90;104
randomized;27,50;84;90;90;102
randomized;29,80;85;90;90;104
randomized;30,15;87;90;90;101
randomized;30,40;90;90;90;100
randomized;29,10;88;90;90;104
randomized;27,80;86;90;90;102
randomized;27,40;86;90;90;99
randomized;28,40;87;90;90;102
randomized;29,75;89;90;90;101
randomized;27,70;84;90;90;101
randomized;30,05;92;90;90;101
randomized;30,10;90;90;90;100
randomized;29,55;88;90;90;103
randomized;29,65;88;90;90;101
randomized;29,25;90;90;90;102
randomized;28,25;88;90;90;100
randomized;28,95;83;90;90;101
randomized;30,65;94;90;90;103
randomized;29,40;89;90;90;100
randomized;29,75;91;90;90;104
randomized;30,05;89;90;90;106
randomized;29,75;92;90;90;104
randomized;30,45;88;90;90;104
randomized;28,75;84;90;90;103
randomized;29,45;88;90;90;106
randomized;29,45;90;90;90;104
randomized;29,80;91;90;90;101
randomized;29,30;89;90;90;102
randomized;28,85;89;90;90;105
randomized;29,10;86;90;90;103
randomized;29,65;91;90;90;101
randomized;29,60;86;90;90;100
randomized;30,25;89;90;90;103
randomized;29,00;84;90;90;105
randomized;28,50;88;90;90;102
randomized;30,45;92;90;90;106
randomized;29,85;92;90;90;101
randomized;28,00;83;90;90;101
randomized;29,80;89;90;90;107
randomized;29,30;90;90;90;103
randomized;28,70;90;90;90;102
randomized;30,25;92;90;90;102
randomized;29,05;88;90;90;100
randomized;29,00;88;90;90;100
randomized;29,75;87;90;90;101
randomized;31,05;92;90;90;105
randomized;29,60;90;90;90;103
randomized;28,90;85;90;90;105
randomized;29,60;93;90;90;101
randomized;28,40;88;90;90;104
randomized;29,70;90;90;90;105
randomized;30,85;86;90;90;101
randomized;30,75;95;90;90;105
randomized;29,25;87;90;90;102
randomized;30,05;90;90;90;102
randomized;27,65;85;90;90;100
randomized;29,60;85;90;90;101
randomized;30,00;90;90;90;102
randomized;29,50;91;90;90;104
randomized;29,10;86;90;90;101
randomized;30,00;89;90;90;101
randomized;30,25;90;90;90;106
randomized;30,75;94;90;90;106
randomized;30,05;91;90;90;101
randomized;29,50;86;90;90;102
randomized;29,10;92;90;90;102
randomized;29,75;89;90;90;102
randomized;30,65;92;90;90;104
randomized;29,25;91;90;90;103
randomized;29,65;89;90;90;101
randomized;29,45;90;90;90;105
randomized;29,10;85;90;90;102
randomized;29,35;87;90;90;106
randomized;29,30;89;90;90;103
randomized;29,60;88;90;90;104
randomized;30,40;92;90;90;102
randomized;30,00;91;90;90;103
randomized;29,60;87;90;90;100
randomized;29,35;89;90;90;102
randomized;30,85;93;90;90;103
randomized;29,20;88;90;90;101
randomized;28,85;88;90;90;102
randomized;29,40;88;90;90;102
randomized;30,25;90;90;90;107
randomized;29,10;90;90;90;103
randomized;28,20;87;90;90;103
randomized;27,75;86;90;90;104
randomized;29,45;90;90;90;105
randomized;29,60;91;90;90;103
randomized;30,70;90;90;90;105
randomized;28,25;85;90;90;101
randomized;28,50;87;90;90;102
randomized;31,55;95;90;90;106
randomized;29,10;90;90;90;105
randomized;27,90;87;90;90;102
randomized;27,80;89;90;90;102
randomized;30,25;90;90;90;101
randomized;29,50;89;90;90;106
randomized;29,40;90;90;90;102
randomized;29,30;88;90;90;104
randomized;27,20;85;90;90;101
randomized;30,00;93;90;90;105
randomized;29,70;93;90;90;103
randomized;27,90;84;90;90;101
randomized;28,85;86;90;90;104
randomized;28,15;84;90;90;99
randomized;30,00;90;90;90;106
randomized;29,85;92;90;90;106
randomized;29,15;85;90;90;106
randomized;29,00;90;90;90;103
randomized;28,70;89;90;90;103
randomized;29,40;87;90;90;103
randomized;30,25;88;90;90;103
randomized;29,90;92;90;90;104
randomized;29,60;89;90;90;101
randomized;29,30;87;90;90;104
randomized;29,35;91;90;90;104
randomized;28,20;85;90;90;104
randomized;28,75;86;90;90;102
randomized;28,85;86;90;90;102
randomized;28,80;86;90;90;102
randomized;30,40;92;90;90;103
randomized;29,75;88;90;90;104
randomized;28,70;86;90;90;105
randomized;29,75;91;90;90;102
randomized;28,85;92;90;90;103
randomized;28,70;86;90;90;100
randomized;29,70;90;90;90;106
randomized;29,20;89;90;90;106
randomized;29,80;88;90;90;105
randomized;30,85;96;90;90;104
randomized;29,05;88;90;90;103
randomized;30,25;93;90;90;104
randomized;29,85;88;90;90;103
randomized;29,95;90;90;90;103
randomized;28,80;86;90;90;104
randomized;29,55;90;90;90;100
randomized;29,95;89;90;90;102
randomized;29,50;90;90;90;103
randomized;30,05;90;90;90;106
randomized;29,70;87;90;90;101
randomized;29,75;88;90;90;102
randomized;27,20;81;90;90;101
randomized;29,80;85;90;90;102
randomized;29,65;88;90;90;104
randomized;29,35;90;90;90;102
randomized;29,95;91;90;90;104
randomized;30,80;95;90;90;103
randomized;29,45;90;90;90;103
randomized;28,80;88;90;90;100
randomized;30,80;93;90;90;103
randomized;29,90;86;90;90;103
randomized;28,55;85;90;90;99
randomized;29,30;86;90;90;102
randomized;30,60;92;90;90;105
randomized;29,35;90;90;90;100
randomized;27,75;87;90;90;103
randomized;28,35;86;90;90;103
randomized;28,55;88;90;90;102
randomized;29,00;92;90;90;103
randomized;29,55;90;90;90;101
randomized;30,80;91;90;90;106
randomized;29,00;88;90;90;103
randomized;29,85;88;90;90;102
randomized;27,80;85;90;90;102
randomized;30,60;90;90;90;104
randomized;28,05;86;90;90;103
randomized;29,25;85;90;90;104
randomized;30,85;91;90;90;103
randomized;28,00;85;90;90;103
randomized;29,55;86;90;90;100
randomized;29,55;87;90;90;105
randomized;30,10;88;90;90;107
randomized;29,45;86;90;90;102
randomized;29,25;91;90;90;103
randomized;28,75;83;90;90;101
randomized;29,90;92;90;90;101
randomized;30,15;90;90;90;103
randomized;29,25;89;90;90;104
randomized;29,45;90;90;90;101
randomized;30,75;88;90;90;103
randomized;29,15;88;90;90;101
randomized;29,75;85;90;90;101
randomized;28,35;83;90;90;102
randomized;29,55;92;90;90;104
randomized;29,85;88;90;90;104
randomized;29,15;88;90;90;104
randomized;28,85;88;90;90;104
randomized;29,90;89;90;90;107
randomized;28,60;86;90;90;105
randomized;31,30;91;90;90;106
randomized;29,55;89;90;90;99
randomized;28,55;91;90;90;106
randomized;29,75;90;90;90;102
randomized;29,90;89;90;90;104
randomized;30,15;88;90;90;105
randomized;29,55;92;90;90;104
randomized;30,40;85;90;90;101
randomized;30,55;91;90;90;106
randomized;29,70;91;90;90;104
randomized;29,55;90;90;90;105
randomized;31,05;93;90;90;104
randomized;29,25;87;90;90;102
randomized;29,40;89;90;90;103
randomized;28,95;90;90;90;100
randomized;29,60;87;90;90;103
randomized;29,75;90;90;90;106
randomized;29,25;91;90;90;104
randomized;29,00;86;90;90;104
randomized;28,90;89;90;90;101
randomized;29,00;86;90;90;102
randomized;29,80;88;90;90;106
randomized;27,65;85;90;90;99
randomized;29,85;87;90;90;101
randomized;29,80;88;90;90;102
randomized;28,95;91;90;90;101
randomized;29,90;88;90;90;102
randomized;29,05;86;90;90;101
randomized;29,10;88;90;90;105
randomized;30,00;94;90;90;106
randomized;30,15;93;90;90;103
randomized;29,80;91;90;90;103
randomized;29,60;92;90;90;103
randomized;29,85;96;90;90;106
randomized;28,95;86;90;90;101
randomized;28,20;84;90;90;103
randomized;29,15;85;90;90;100
randomized;28,95;86;90;90;101
randomized;29,70;91;90;90;105
randomized;29,50;90;90;90;107
randomized;29,80;87;90;90;101
randomized;29,80;88;90;90;104
randomized;28,65;84;90;90;103
randomized;29,90;91;90;90;100
randomized;29,20;89;90;90;105
randomized;29,75;91;90;90;102
randomized;29,95;89;90;90;102
randomized;29,00;88;90;90;105
randomized;31,35;92;90;90;102
randomized;30,40;91;90;90;104
randomized;30,70;90;90;90;101
randomized;30,55;93;90;90;107
randomized;30,80;90;90;90;103
randomized;28,95;86;90;90;104
randomized;30,10;91;90;90;102
randomized;29,50;92;90;90;102
randomized;29,75;92;90;90;101
randomized;30,90;91;90;90;101
randomized;28,00;83;90;90;102
randomized;31,05;91;90;90;102
randomized;27,95;87;90;90;101
randomized;29,90;91;90;90;106
randomized;28,00;86;90;90;103
randomized;30,05;95;90;90;103
randomized;29,75;87;90;90;99
randomized;30,15;92;90;90;105
randomized;29,70;89;90;90;104
randomized;29,45;90;90;90;103
randomized;29,95;90;90;90;104
randomized;29,70;89;90;90;106
randomized;29,25;91;90;90;102
randomized;29,40;91;90;90;105
randomized;28,45;88;90;90;103
randomized;29,00;91;90;90;100
randomized;29,65;88;90;90;102
randomized;29,15;89;90;90;104
randomized;28,95;88;90;90;104
randomized;29,85;90;90;90;101
randomized;30,10;91;90;90;103
randomized;29,35;89;90;90;101
randomized;29,90;87;90;90;100
randomized;27,30;87;90;90;103
randomized;28,15;87;90;90;98
randomized;29,50;88;90;90;99
randomized;29,95;89;90;90;103
randomized;30,05;91;90;90;110
randomized;28,45;91;90;90;103
randomized;29,90;89;90;90;106
randomized;30,25;91;90;90;106
randomized;29,60;90;90;90;103
randomized;28,40;86;90;90;103
randomized;29,50;91;90;90;102
randomized;30,05;92;90;90;101
randomized;28,35;88;90;90;99
randomized;29,15;88;90;90;104
randomized;30,50;93;90;90;105
randomized;28,85;87;90;90;102
randomized;29,40;90;90;90;104
randomized;29,25;84;90;90;103
randomized;30,60;89;90;90;105
randomized;29,60;89;90;90;102
randomized;28,75;86;90;90;100
randomized;28,55;85;90;90;100
randomized;28,90;86;90;90;101
randomized;28,80;84;90;90;103
randomized;29,20;87;90;90;104
randomized;28,40;87;90;90;102
randomized;29,50;90;90;90;105
randomized;29,10;89;90;90;101
randomized;29,90;90;90;90;102
randomized;29,30;86;90;90;103
randomized;29,10;87;90;90;102
randomized;28,70;84;90;90;104
randomized;27,50;88;90;90;102
randomized;29,15;89;90;90;103
randomized;27,65;87;90;90;100
randomized;29,75;90;90;90;102
randomized;30,15;89;90;90;104
randomized;29,20;88;90;90;102
randomized;28,15;86;90;90;104
randomized;29,40;88;90;90;100
randomized;29,85;91;90;90;104
randomized;29,40;90;90;90;103
randomized;29,55;86;90;90;101
randomized;29,15;89;90;90;100
randomized;29,55;91;90;90;103
randomized;29,30;84;90;90;101
randomized;28,80;90;90;90;103
randomized;28,40;85;90;90;101
randomized;30,25;92;90;90;103
randomized;28,20;88;90;90;102
randomized;28,90;84;90;90;106
randomized;29,20;89;90;90;101
randomized;27,35;87;90;90;101
randomized;30,10;88;90;90;104
randomized;29,45;88;90;90;105
randomized;30,60;90;90;90;104
randomized;29,60;90;90;90;103
randomized;30,15;90;90;90;103
randomized;29,80;89;90;90;103
randomized;29,70;90;90;90;103
randomized;29,75;92;90;90;105
randomized;29,90;87;90;90;100
randomized;29,95;89;90;90;107
randomized;29,20;84;90;90;108
randomized;29,65;88;90;90;105
randomized;31,45;93;90;90;101
randomized;30,30;90;90;90;108
randomized;29,30;89;90;90;107
randomized;28,45;87;90;90;104
randomized;30,10;90;90;90;103
randomized;29,10;91;90;90;104
randomized;29,15;92;90;90;103
randomized;30,65;90;90;90;104
randomized;29,15;84;90;90;101
randomized;29,95;92;90;90;105
randomized;30,15;89;90;90;103
randomized;29,55;87;90;90;104
randomized;29,05;85;90;90;100
randomized;28,95;90;90;90;102
randomized;29,00;88;90;90;103
randomized;31,75;93;90;90;100
randomized;30,00;90;90;90;101
randomized;30,15;91;90;90;106
randomized;30,90;94;90;90;109
randomized;28,50;82;90;90;103
randomized;30,25;90;90;90;103
randomized;30,65;93;90;90;110
randomized;29,35;85;90;90;102
randomized;29,55;87;90;90;100
randomized;30,60;94;90;90;106
randomized;28,75;87;90;90;106
randomized;28,70;87;90;90;105
randomized;29,65;88;90;90;105
randomized;28,55;88;90;90;104
randomized;28,80;91;90;90;104
randomized;30,20;88;90;90;104
randomized;30,50;92;90;90;102
randomized;29,75;91;90;90;100
randomized;29,85;90;90;90;101
randomized;28,35;84;90;90;102
randomized;28,25;87;90;90;100
randomized;29,30;87;90;90;104
randomized;29,25;86;90;90;102
randomized;29,85;91;90;90;108
randomized;29,40;88;90;90;101
randomized;31,70;92;90;90;105
randomized;29,85;93;90;90;104
randomized;28,05;88;90;90;104
randomized;29,05;89;90;90;100
randomized;29,90;87;90;90;104
randomized;30,35;92;90;90;106
randomized;30,40;94;90;90;101
randomized;28,80;89;90;90;103
randomized;29,70;88;90;90;103
randomized;29,60;90;90;90;103
randomized;30,60;91;90;90;104
randomized;29,70;89;90;90;102
randomized;28,80;83;90;90;104
randomized;30,40;90;90;90;101
randomized;29,25;91;90;90;103
randomized;29,40;90;90;90;103
randomized;29,45;89;90;90;105
randomized;30,00;87;90;90;101
randomized;30,20;92;90;90;101
randomized;30,10;92;90;90;111
randomized;29,55;87;90;90;101
randomized;30,05;87;90;90;102
randomized;30,20;89;90;90;102
randomized;29,50;90;90;90;103
randomized;28,35;85;90;90;107
randomized;29,15;88;90;90;105
randomized;29,30;86;90;90;101
randomized;30,45;91;90;90;106
randomized;29,80;90;90;90;103
randomized;29,25;92;90;90;101
randomized;29,35;90;90;90;101
randomized;28,95;84;90;90;103
randomized;29,85;92;90;90;105
randomized;30,35;90;90;90;101
randomized;28,50;88;90;90;103
randomized;29,15;87;90;90;107
randomized;30,50;93;90;90;105
randomized;29,55;90;90;90;102
randomized;29,20;90;90;90;104
randomized;31,30;90;90;90;105
randomized;28,85;91;90;90;102
randomized;27,35;82;90;90;100
randomized;30,25;93;90;90;106
randomized;28,45;85;90;90;102
randomized;29,90;89;90;90;106
randomized;28,30;86;90;90;102
randomized;28,95;87;90;90;102
randomized;28,65;88;90;90;103
randomized;30,00;89;90;90;104
randomized;29,35;91;90;90;105
randomized;30,50;94;90;90;104
randomized;29,35;91;90;90;105
randomized;29,95;89;90;90;103
randomized;28,05;88;90;90;102
randomized;29,95;91;90;90;106
randomized;29,40;90;90;90;101
randomized;30,15;90;90;90;103
randomized;29,55;87;90;90;100
randomized;29,70;88;90;90;101
randomized;29,25;91;90;90;102
randomized;30,45;91;90;90;103
randomized;30,00;93;90;90;106
randomized;29,05;89;90;90;104
randomized;29,80;89;90;90;100
randomized;29,70;93;90;90;105
randomized;29,80;88;90;90;101
randomized;30,20;91;90;90;105
randomized;29,55;87;90;90;104
randomized;30,90;90;90;90;99
randomized;28,90;84;90;90;101
randomized;30,60;92;90;90;105
randomized;29,65;91;90;90;99
randomized;30,65;91;90;90;99
randomized;29,20;89;90;90;100
randomized;30,30;90;90;90;101
randomized;29,70;87;90;90;102
randomized;28,80;86;90;90;103
randomized;28,60;85;90;90;102
randomized;29,40;87;90;90;102
randomized;28,55;86;90;90;102
randomized;28,05;84;90;90;100
randomized;30,55;91;90;90;103
randomized;29,90;91;90;90;100
randomized;30,15;89;90;90;99
randomized;29,40;88;90;90;104
randomized;29,70;85;90;90;104
randomized;29,80;90;90;90;101
randomized;30,10;91;90;90;104
randomized;30,20;88;90;90;101
randomized;30,80;91;90;90;105
randomized;29,50;88;90;90;104
randomized;29,85;89;90;90;101
randomized;29,10;91;90;90;102
randomized;28,45;93;90;90;100
randomized;30,45;90;90;90;103
randomized;29,15;91;90;90;106
randomized;29,15;87;90;90;100
randomized;30,50;86;90;90;103
randomized;29,90;89;90;90;102
randomized;28,35;92;90;90;100
randomized;29,85;88;90;90;104
randomized;29,10;86;90;90;105
randomized;29,95;88;90;90;102
randomized;30,65;88;90;90;102
randomized;29,90;91;90;90;104
randomized;28,55;83;90;90;103
randomized;30,15;86;90;90;103
randomized;30,20;85;90;90;100
randomized;29,30;91;90;90;105
randomized;28,90;88;90;90;101
randomized;29,30;86;90;90;102
randomized;30,45;95;90;90;103
randomized;30,35;93;90;90;102
randomized;29,90;89;90;90;99
randomized;28,30;86;90;90;103
randomized;29,70;88;90;90;103
randomized;29,45;87;90;90;99
randomized;28,65;86;90;90;103
randomized;28,10;88;90;90;105
randomized;29,00;88;90;90;102
randomized;28,95;94;90;90;105
randomized;30,05;91;90;90;103
randomized;30,10;88;90;90;102
randomized;28,00;85;90;90;101
randomized;28,35;89;90;90;102
randomized;30,00;90;90;90;100
randomized;29,30;85;90;90;101
randomized;29,95;92;90;90;103
randomized;28,65;88;90;90;101
randomized;30,75;95;90;90;105
randomized;28,55;85;90;90;105
randomized;28,70;90;90;90;103
randomized;29,35;87;90;90;104
randomized;30,55;93;90;90;102
randomized;30,15;90;90;90;107
randomized;28,80;89;90;90;101
randomized;30,30;92;90;90;103
randomized;29,05;90;90;90;104
randomized;28,75;86;90;90;105
randomized;30,00;89;90;90;101
randomized;27,75;84;90;90;100
randomized;29,50;92;90;90;101
randomized;28,75;89;90;90;100
randomized;28,25;85;90;90;103
randomized;30,15;89;90;90;102
randomized;29,35;88;90;90;100
randomized;30,65;92;90;90;102
randomized;29,95;89;90;90;103
randomized;28,80;86;90;90;102
randomized;29,10;87;90;90;103
randomized;28,50;86;90;90;100
randomized;30,00;92;90;90;104
randomized;29,75;89;90;90;104
randomized;29,45;85;90;90;101
randomized;30,55;92;90;90;104
randomized;30,05;91;90;90;100
randomized;30,65;92;90;90;107
randomized;28,10;84;90;90;104
randomized;29,90;88;90;90;102
randomized;29,65;91;90;90;100
randomized;28,70;87;90;90;102
randomized;27,45;79;90;90;103
randomized;29,65;87;90;90;102
randomized;29,15;87;90;90;103
randomized;30,10;94;90;90;103
randomized;27,40;85;90;90;101
randomized;29,60;87;90;90;104
randomized;29,55;86;90;90;103
randomized;30,10;92;90;90;105
randomized;27,85;88;90;90;104
randomized;29,85;89;90;90;102
randomized;29,90;93;90;90;107
randomized;29,75;89;90;90;104
randomized;28,75;89;90;90;103
randomized;29,45;87;90;90;102
randomized;30,45;92;90;90;102
randomized;28,95;87;90;90;103
randomized;29,60;89;90;90;105
randomized;27,60;84;90;90;100
randomized;29,45;85;90;90;100
randomized;30,70;92;90;90;105
randomized;27,95;90;90;90;102
randomized;29,30;87;90;90;103
randomized;30,20;89;90;90;101
randomized;30,25;94;90;90;102
randomized;27,05;83;90;90;104
randomized;29,00;87;90;90;102
randomized;29,20;87;90;90;103
randomized;28,55;85;90;90;103
randomized;30,60;91;90;90;101
randomized;29,80;90;90;90;104
randomized;29,85;89;90;90;101
randomized;29,20;90;90;90;102
randomized;29,50;86;90;90;102
randomized;30,45;92;90;90;104
randomized;29,65;86;90;90;105
randomized;29,45;86;90;90;101
randomized;30,60;92;90;90;104
randomized;29,05;87;90;90;103
randomized;30,05;92;90;90;103
randomized;29,10;92;90;90;101
randomized;29,25;88;90;90;101
randomized;30,35;92;90;90;103
randomized;28,55;85;90;90;99
randomized;31,25;92;90;90;104
randomized;30,00;91;90;90;104
randomized;29,50;92;90;90;103
randomized;28,25;85;90;90;101
randomized;29,25;88;90;90;103
randomized;28,50;83;90;90;99
randomized;28,80;87;90;90;102
randomized;28,95;88;90;90;103
randomized;30,30;91;90;90;105
randomized;29,95;90;90;90;107
randomized;27,95;85;90;90;103
randomized;27,80;83;90;90;101
randomized;29,35;89;90;90;105
randomized;29,10;88;90;90;99
randomized;28,00;85;90;90;103
randomized;30,05;90;90;90;102
randomized;28,90;90;90;90;100
randomized;30,00;90;90;90;102
randomized;29,15;87;90;90;104
randomized;29,60;87;90;90;106
randomized;29,05;87;90;90;110
randomized;30,35;90;90;90;102
randomized;30,95;93;90;90;103
randomized;30,25;90;90;90;102
randomized;28,95;87;90;90;105
randomized;29,95;90;90;90;102
randomized;30,55;90;90;90;102
randomized;28,05;87;90;90;100
randomized;28,60;88;90;90;104
randomized;30,75;92;90;90;103
randomized;29,90;89;90;90;102
randomized;28,70;87;90;90;104
randomized;28,85;91;90;90;101
randomized;30,00;92;90;90;105
randomized;30,10;92;90;90;105
randomized;28,40;83;90;90;101
randomized;30,40;91;90;90;105
randomized;29,90;91;90;90;104
randomized;28,90;84;90;90;102
randomized;29,25;89;90;90;102
randomized;29,25;82;90;90;99
randomized;30,00;93;90;90;104
randomized;29,55;85;90;90;102
randomized;30,50;92;90;90;103
randomized;29,50;86;90;90;103
randomized;30,30;93;90;90;103
randomized;29,40;90;90;90;104
randomized;28,70;84;90;90;103
randomized;30,40;90;90;90;109
randomized;30,05;86;90;90;101
randomized;27,45;85;90;90;100
randomized;29,30;89;90;90;100
randomized;28,90;88;90;90;100
randomized;30,20;89;90;90;104
randomized;30,20;89;90;90;102
randomized;29,95;88;90;90;103
randomized;30,20;89;90;90;106
randomized;29,70;92;90;90;103
randomized;29,80;89;90;90;102
randomized;30,50;93;90;90;102
randomized;30,95;92;90;90;107
randomized;29,40;86;90;90;101
randomized;31,40;91;90;90;104
randomized;30,60;93;90;90;102
randomized;30,10;89;90;90;99
randomized;29,15;87;90;90;102
randomized;29,25;91;90;90;103
randomized;29,70;90;90;90;100
randomized;28,15;84;90;90;101
randomized;30,00;86;90;90;100
randomized;29,90;93;90;90;106
randomized;30,35;93;90;90;104
randomized;30,20;94;90;90;106
randomized;29,45;94;90;90;102
randomized;29,70;91;90;90;103
randomized;29,20;88;90;90;100
randomized;28,65;88;90;90;103
randomized;29,75;89;90;90;102
randomized;29,65;92;90;90;102
randomized;29,65;91;90;90;101
randomized;29,10;89;90;90;104
randomized;30,15;89;90;90;103
randomized;28,50;91;90;90;100
randomized;28,65;92;90;90;101
randomized;30,95;88;90;90;106
randomized;30,60;92;90;90;106
randomized;29,20;88;90;90;107
randomized;29,25;92;90;90;104
randomized;29,80;91;90;90;99
randomized;30,85;93;90;90;105
randomized;26,70;83;90;90;99
