Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;216,2666666665;187;188;133;207
randomized;219,9999999998;178;188;133;208
randomized;222,1333333331;188;188;133;208
randomized;222,3999999998;187;188;133;209
randomized;221,7999999999;188;188;133;209
randomized;215,7333333331;182;188;133;207
randomized;218,1999999999;184;188;133;208
randomized;220,3999999998;188;188;133;209
randomized;218,1333333330;189;188;133;207
randomized;221,2666666665;186;188;133;208
randomized;222,7999999998;190;188;133;209
randomized;221,1333333332;187;188;133;208
randomized;217,5999999999;187;188;133;208
randomized;220,3333333330;186;188;133;208
randomized;212,4666666665;183;188;133;206
randomized;210,1333333331;181;188;133;206
randomized;212,2666666664;184;188;133;206
randomized;221,0666666665;185;188;133;208
randomized;218,2666666665;186;188;133;208
randomized;215,1333333332;181;188;133;207
randomized;217,9333333332;184;188;133;208
randomized;219,1333333331;185;188;133;208
randomized;215,1999999998;183;188;133;207
randomized;212,5999999998;180;188;133;206
randomized;215,3999999998;184;188;133;207
randomized;215,6666666665;182;188;133;207
randomized;216,0666666665;186;188;133;207
randomized;215,9999999998;184;188;133;207
randomized;217,9333333332;188;188;133;207
randomized;223,5333333331;189;188;133;209
randomized;215,7999999998;184;188;133;207
randomized;217,7333333331;181;188;133;208
randomized;211,3333333332;181;188;133;206
randomized;219,2666666665;187;188;133;208
randomized;219,3333333332;187;188;133;208
randomized;218,1333333331;186;188;133;208
randomized;219,7999999997;190;188;133;208
randomized;217,8666666665;185;188;133;208
randomized;214,7333333331;185;188;133;207
randomized;223,3333333332;190;188;133;209
randomized;217,7333333332;186;188;133;208
randomized;217,5999999997;185;188;133;207
randomized;224,3999999999;189;188;133;209
randomized;220,7999999997;184;188;133;209
randomized;224,9333333332;183;188;133;210
randomized;227,3333333331;190;188;133;210
randomized;224,0666666665;189;188;133;209
randomized;232,7333333331;194;188;133;211
randomized;224,1999999998;190;188;133;209
randomized;227,8666666665;193;188;133;210
randomized;233,6666666665;187;188;133;212
randomized;218,8666666665;187;188;133;208
randomized;228,1333333331;188;188;133;210
randomized;215,8666666665;185;188;133;207
randomized;227,3333333331;190;188;133;210
