Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;49,8642857141;122;188;133;291
randomized;65,2365079359;146;188;133;261
randomized;63,2281746027;141;188;133;270
randomized;67,1309523806;154;188;133;282
randomized;66,0769841265;152;188;133;270
randomized;70,0898809520;158;188;133;271
randomized;67,4404761902;155;188;133;273
randomized;70,1682539680;157;188;133;270
randomized;69,9214285708;157;188;133;266
randomized;67,4785714284;155;188;133;284
randomized;65,6071428566;153;188;133;281
randomized;68,0242063488;157;188;133;278
randomized;71,6650793645;159;188;133;268
randomized;67,9101190473;154;188;133;276
randomized;67,0091269836;152;188;133;274
randomized;64,6730158728;146;188;133;286
randomized;67,1444444441;152;188;133;270
randomized;65,9214285711;151;188;133;272
randomized;63,5595238093;144;188;133;273
randomized;68,3325396822;152;188;133;271
randomized;66,9555555550;154;188;133;270
randomized;67,2775793645;152;188;133;268
randomized;65,4718253965;155;188;133;281
randomized;62,3051587298;148;188;133;275
randomized;68,6488095233;154;188;133;268
randomized;72,8285714284;166;188;133;278
randomized;68,2976190471;153;188;133;273
randomized;71,1436507931;161;188;133;268
randomized;68,6888888884;154;188;133;263
randomized;65,0142857139;139;188;133;259
randomized;65,2436507932;147;188;133;270
randomized;65,3136904756;146;188;133;271
randomized;64,7126984123;147;188;133;279
randomized;65,5253968252;147;188;133;272
randomized;67,0053571425;147;188;133;264
randomized;70,5176587299;163;188;133;271
randomized;68,1242063488;152;188;133;274
randomized;64,6480158723;137;188;133;277
randomized;68,7603174597;156;188;133;266
randomized;69,3595238090;156;188;133;264
randomized;68,8626984123;154;188;133;260
randomized;69,6611111108;155;188;133;263
randomized;66,4023809521;150;188;133;269
randomized;68,2507936502;150;188;133;276
randomized;65,4920634914;152;188;133;269
randomized;67,4880952378;151;188;133;268
randomized;66,9611111103;151;188;133;258
randomized;69,1714285710;154;188;133;264
randomized;66,8420634915;150;188;133;271
randomized;63,8996031739;144;188;133;264
randomized;69,5444444437;159;188;133;266
randomized;71,4650793646;162;188;133;260
randomized;68,6285714283;155;188;133;284
randomized;67,6448412695;155;188;133;266
randomized;71,4869047613;161;188;133;267
randomized;64,9809523804;145;188;133;277
randomized;65,5888888887;151;188;133;276
randomized;66,0087301579;147;188;133;273
randomized;71,1920634920;155;188;133;274
randomized;66,6128968249;149;188;133;275
randomized;69,0138888886;158;188;133;283
randomized;64,4317460313;146;188;133;281
randomized;71,1571428571;163;188;133;271
randomized;64,2238095236;144;188;133;273
randomized;66,3551587299;152;188;133;260
randomized;67,9571428570;156;188;133;275
randomized;65,1658730154;146;188;133;271
randomized;66,3456349203;152;188;133;272
randomized;65,8496031742;155;188;133;275
randomized;67,1333333328;152;188;133;256
randomized;63,7206349200;145;188;133;277
randomized;66,0896825394;147;188;133;273
randomized;68,1023809516;151;188;133;267
randomized;64,8573412693;142;188;133;273
randomized;63,5373015869;139;188;133;277
randomized;65,6924603171;146;188;133;284
randomized;67,9738095233;153;188;133;267
randomized;66,4916666662;147;188;133;268
randomized;64,7150793647;143;188;133;270
randomized;69,3464285709;151;188;133;270
randomized;68,6222222218;153;188;133;271
randomized;66,7226190474;145;188;133;274
randomized;61,8946428568;132;188;133;272
randomized;65,0380952376;148;188;133;273
randomized;67,8841269835;150;188;133;265
randomized;69,1448412695;151;188;133;264
randomized;66,8619047617;150;188;133;273
randomized;64,5496031742;146;188;133;272
randomized;68,2349206345;156;188;133;279
randomized;64,9694444441;144;188;133;271
randomized;68,0321428568;162;188;133;281
randomized;66,6190476185;149;188;133;277
randomized;66,3317460311;148;188;133;273
randomized;64,6410714282;145;188;133;275
randomized;68,2817460314;155;188;133;267
randomized;65,0841269838;144;188;133;270
randomized;64,3666666664;146;188;133;270
randomized;65,5904761900;152;188;133;273
randomized;65,5416666662;151;188;133;282
randomized;68,4650793645;154;188;133;287
randomized;62,1690476185;138;188;133;272
randomized;63,9039682536;140;188;133;269
randomized;65,5214285712;143;188;133;272
randomized;63,5833333330;144;188;133;276
randomized;63,6880952378;144;188;133;271
randomized;61,1224206346;145;188;133;282
randomized;60,6968253965;136;188;133;280
randomized;66,0293650788;146;188;133;266
randomized;66,3837301583;148;188;133;276
randomized;65,9849206345;146;188;133;265
randomized;68,0571428565;153;188;133;269
randomized;68,6785714280;151;188;133;264
randomized;69,1714285709;155;188;133;269
randomized;69,7365079360;163;188;133;272
randomized;63,9783730155;143;188;133;280
randomized;71,9722222217;157;188;133;270
randomized;71,2297619046;162;188;133;264
randomized;66,8071428570;160;188;133;280
randomized;69,2198412694;155;188;133;269
randomized;63,7920634918;144;188;133;273
randomized;64,6511904757;151;188;133;274
randomized;68,2976190471;152;188;133;268
randomized;68,0277777774;157;188;133;276
randomized;65,8857142852;142;188;133;278
randomized;65,4172619042;149;188;133;284
randomized;65,9309523803;144;188;133;273
randomized;64,4345238091;144;188;133;269
randomized;65,5047619043;144;188;133;274
randomized;67,8111111105;156;188;133;274
randomized;66,9690476186;146;188;133;282
randomized;62,8873015870;137;188;133;275
randomized;66,0682539680;144;188;133;263
randomized;63,2468253965;141;188;133;275
randomized;67,4293650790;155;188;133;283
randomized;64,4277777773;143;188;133;271
randomized;67,4095238090;150;188;133;287
randomized;65,7095238089;150;188;133;283
randomized;67,1023809522;155;188;133;278
randomized;65,9801587295;148;188;133;264
randomized;73,2071428567;171;188;133;283
randomized;66,6396825392;159;188;133;286
randomized;69,0492063487;161;188;133;276
randomized;72,1261904759;170;188;133;279
randomized;63,9154761899;142;188;133;276
randomized;66,7940476186;155;188;133;283
randomized;70,5503968250;161;188;133;274
randomized;67,4214285710;150;188;133;272
randomized;69,1059523804;151;188;133;272
randomized;68,0220238091;150;188;133;278
randomized;67,1706349199;148;188;133;265
randomized;67,7718253964;155;188;133;266
randomized;69,4426587297;158;188;133;277
randomized;67,4460317455;148;188;133;264
randomized;71,4738095233;156;188;133;259
randomized;67,3238095235;151;188;133;273
randomized;68,4238095235;151;188;133;272
randomized;68,5214285710;162;188;133;270
randomized;64,8484126979;144;188;133;263
randomized;62,8071428565;140;188;133;274
randomized;65,8855158723;151;188;133;269
randomized;66,9142857136;149;188;133;268
randomized;69,3968253967;159;188;133;274
randomized;66,1436507930;141;188;133;266
randomized;70,6841269836;157;188;133;263
randomized;65,2763888887;146;188;133;276
randomized;67,3571428568;150;188;133;263
randomized;69,7777777772;155;188;133;257
randomized;67,8579365076;153;188;133;270
randomized;70,5071428566;163;188;133;255
randomized;63,4865079362;142;188;133;268
randomized;70,2926587299;163;188;133;276
randomized;66,0142857140;150;188;133;286
randomized;63,0499999993;140;188;133;269
randomized;72,0329365076;166;188;133;279
randomized;68,6626984123;156;188;133;280
randomized;68,8611111107;157;188;133;272
randomized;69,4690476186;159;188;133;268
randomized;67,4142857137;151;188;133;267
randomized;62,5063492059;141;188;133;279
randomized;70,7499999996;164;188;133;263
randomized;63,2140873010;142;188;133;275
randomized;65,4968253964;154;188;133;285
randomized;63,2674603173;140;188;133;267
randomized;64,6436507933;147;188;133;277
randomized;67,1785714281;149;188;133;266
randomized;66,0730158726;146;188;133;273
randomized;68,7825396821;156;188;133;274
randomized;67,7876984122;150;188;133;274
randomized;64,0904761902;145;188;133;279
randomized;66,6954365074;149;188;133;270
randomized;63,1579365073;142;188;133;272
randomized;63,4055555553;150;188;133;286
randomized;69,4174603169;156;188;133;276
randomized;67,7476190470;151;188;133;270
randomized;70,2515873012;156;188;133;268
randomized;69,0634920630;149;188;133;270
randomized;69,7738095237;154;188;133;262
randomized;69,1539682535;159;188;133;281
randomized;72,3071428568;167;188;133;275
randomized;70,1404761903;166;188;133;278
randomized;69,9166666661;155;188;133;267
randomized;65,9595238094;152;188;133;270
randomized;68,2571428566;152;188;133;264
randomized;66,7468253963;147;188;133;270
randomized;71,1960317458;165;188;133;270
randomized;62,8079365074;143;188;133;275
randomized;66,8396825392;157;188;133;277
randomized;66,4926587296;151;188;133;270
randomized;65,8464285708;146;188;133;265
randomized;67,0277777776;151;188;133;261
randomized;70,5674603171;160;188;133;274
randomized;66,5865079360;145;188;133;266
randomized;71,8337301584;168;188;133;268
randomized;68,0452380946;150;188;133;266
randomized;66,6976190472;142;188;133;279
randomized;70,1224206345;160;188;133;267
randomized;72,0539682536;162;188;133;262
randomized;64,9547619043;143;188;133;262
randomized;67,2214285711;150;188;133;275
randomized;64,9301587296;158;188;133;272
randomized;67,4626984124;148;188;133;272
randomized;68,4876984123;158;188;133;285
randomized;69,0873015869;157;188;133;276
randomized;67,2428571422;153;188;133;280
randomized;65,3896825391;144;188;133;278
randomized;65,8630952378;152;188;133;290
randomized;64,8476190472;149;188;133;276
randomized;67,8757936505;147;188;133;276
randomized;67,8357142853;155;188;133;268
randomized;70,5825396819;160;188;133;275
randomized;71,3097222220;164;188;133;269
randomized;65,1460317458;139;188;133;279
randomized;63,9015873010;148;188;133;270
randomized;69,1476190473;152;188;133;275
randomized;64,0478174595;132;188;133;267
randomized;66,8309523802;154;188;133;273
randomized;68,3476190472;153;188;133;272
randomized;68,6740079361;154;188;133;275
randomized;69,5531746024;153;188;133;262
randomized;70,0569444439;156;188;133;268
randomized;72,4944444438;160;188;133;274
randomized;67,6150793645;148;188;133;275
randomized;70,6023809519;162;188;133;281
randomized;71,0388888885;159;188;133;271
randomized;67,8460317456;151;188;133;260
randomized;74,2103174598;167;188;133;263
randomized;69,9722222216;155;188;133;268
randomized;64,1208333330;143;188;133;274
randomized;66,9015873009;150;188;133;264
randomized;65,0412698408;146;188;133;277
randomized;64,4484126979;148;188;133;280
randomized;63,5634920631;147;188;133;270
randomized;66,4621031741;146;188;133;277
randomized;66,9523809521;159;188;133;274
randomized;67,1031746030;154;188;133;281
randomized;68,0751984121;150;188;133;267
randomized;68,8765873008;155;188;133;269
randomized;63,3039682537;145;188;133;267
randomized;66,7626984124;151;188;133;279
randomized;67,9144841265;161;188;133;286
randomized;66,3769841266;145;188;133;273
randomized;64,9611111106;147;188;133;283
randomized;61,5896825393;143;188;133;278
randomized;65,5079365075;146;188;133;283
randomized;65,3126984121;151;188;133;273
randomized;67,0984126981;147;188;133;266
randomized;64,1436507934;147;188;133;274
randomized;67,1670634916;150;188;133;270
randomized;66,7424603171;154;188;133;271
randomized;67,6507936502;147;188;133;264
randomized;71,4325396819;155;188;133;263
randomized;69,8841269838;157;188;133;273
randomized;66,1642857138;152;188;133;280
randomized;71,2928571425;166;188;133;274
randomized;65,6025793647;149;188;133;270
randomized;65,2603174599;143;188;133;270
randomized;65,2642857138;153;188;133;272
randomized;62,7797619040;142;188;133;270
randomized;72,8357142855;168;188;133;278
randomized;64,2857142853;149;188;133;280
randomized;69,1380952378;155;188;133;277
randomized;64,8323412693;132;188;133;265
randomized;63,6190476187;147;188;133;269
randomized;62,7126984123;147;188;133;281
randomized;66,2982142853;156;188;133;279
randomized;65,1484126979;147;188;133;275
randomized;64,2992063488;150;188;133;269
randomized;67,0214285710;150;188;133;273
randomized;64,8706349202;146;188;133;279
randomized;61,5658730155;142;188;133;269
randomized;63,6087301583;141;188;133;271
randomized;66,3325396822;149;188;133;270
randomized;65,3190476187;142;188;133;272
randomized;71,8936507932;161;188;133;264
randomized;67,2547619042;148;188;133;264
randomized;69,5999999994;153;188;133;279
randomized;64,7402777773;143;188;133;283
randomized;69,5575396822;160;188;133;277
randomized;70,3714285707;157;188;133;281
randomized;72,8761904757;163;188;133;264
randomized;69,7960317456;158;188;133;277
randomized;65,7200396821;151;188;133;272
randomized;67,5555555549;153;188;133;265
randomized;66,9083333329;149;188;133;270
randomized;66,6595238091;157;188;133;275
randomized;66,9575396820;150;188;133;266
randomized;68,6390873011;152;188;133;274
randomized;69,8293650787;151;188;133;262
randomized;67,0630952376;156;188;133;273
randomized;67,7039682534;146;188;133;268
randomized;73,7968253962;172;188;133;269
randomized;70,0269841264;159;188;133;273
randomized;67,7412698407;154;188;133;274
randomized;68,2428571426;153;188;133;268
randomized;64,6644841264;149;188;133;278
randomized;68,4642857137;155;188;133;274
randomized;65,1523809522;146;188;133;271
randomized;63,8722222218;142;188;133;270
randomized;64,0230158725;143;188;133;278
randomized;68,9246031740;160;188;133;265
randomized;62,5317460312;141;188;133;280
randomized;66,5952380949;148;188;133;263
randomized;66,4916666665;151;188;133;280
randomized;66,0539682534;148;188;133;270
randomized;69,8738095233;157;188;133;264
randomized;68,9190476186;159;188;133;270
randomized;73,1166666663;169;188;133;275
randomized;69,0317460313;163;188;133;279
randomized;68,8698412695;162;188;133;274
randomized;67,2640873014;149;188;133;267
randomized;67,2236111108;150;188;133;270
randomized;63,8150793647;145;188;133;274
randomized;67,0251984123;149;188;133;265
randomized;66,0851190470;146;188;133;276
randomized;67,7333333334;147;188;133;277
randomized;68,9160714278;159;188;133;277
randomized;69,1253968247;150;188;133;268
randomized;68,0388888885;159;188;133;284
randomized;69,2472222218;162;188;133;265
randomized;74,4984126981;171;188;133;276
randomized;69,2111111106;160;188;133;257
randomized;69,9646825392;159;188;133;273
randomized;64,7539682535;145;188;133;263
randomized;67,7825396823;154;188;133;268
randomized;59,5839285711;133;188;133;273
randomized;63,6007936505;144;188;133;271
randomized;66,0880952379;152;188;133;286
randomized;67,8301587296;154;188;133;281
randomized;69,2386904759;154;188;133;273
randomized;69,1841269834;151;188;133;272
randomized;71,0644841266;165;188;133;277
randomized;64,8190476186;152;188;133;282
randomized;67,5285714282;152;188;133;271
randomized;66,0795634916;147;188;133;267
randomized;69,2896825393;155;188;133;268
randomized;72,4484126979;164;188;133;265
