Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;53,4357142858;114;120;200;149
randomized;52,8349206351;117;120;200;155
randomized;55,1238095239;121;120;200;149
randomized;57,3214285714;125;120;200;152
randomized;55,0119047621;117;120;200;152
randomized;52,3785714288;121;120;200;160
randomized;52,2333333337;113;120;200;160
randomized;56,8404761904;124;120;200;156
randomized;51,1238095233;110;120;200;147
randomized;55,3000000000;117;120;200;154
randomized;54,3952380950;118;120;200;153
randomized;53,9904761905;122;120;200;158
randomized;56,7428571429;126;120;200;154
randomized;55,2047619047;126;120;200;156
randomized;55,9523809522;119;120;200;154
randomized;55,8214285717;122;120;200;158
randomized;54,2285714285;121;120;200;154
randomized;54,7333333335;117;120;200;155
randomized;53,0761904760;115;120;200;152
randomized;51,2047619047;109;120;200;153
randomized;53,9976190479;125;120;200;156
randomized;51,6238095244;117;120;200;151
randomized;55,2952380951;119;120;200;158
randomized;55,3325396828;119;120;200;158
randomized;55,4023809522;118;120;200;153
randomized;53,3968253970;118;120;200;162
randomized;54,5476190474;122;120;200;155
randomized;52,4753968257;114;120;200;152
randomized;56,8230158730;128;120;200;158
randomized;54,8015873016;117;120;200;157
randomized;53,0539682539;112;120;200;155
randomized;52,6023809526;114;120;200;148
randomized;52,1507936512;116;120;200;157
randomized;55,4990740739;128;120;200;161
randomized;54,9047619046;123;120;200;150
randomized;57,0904761905;129;120;200;156
randomized;54,4952380954;121;120;200;150
randomized;55,8476190478;126;120;200;161
randomized;51,5436507939;112;120;200;153
randomized;55,9404761907;123;120;200;155
randomized;55,3404761906;123;120;200;157
randomized;53,5214285715;119;120;200;161
randomized;53,9095238097;115;120;200;157
randomized;53,5571428571;117;120;200;154
randomized;53,8547619048;118;120;200;162
randomized;52,1714285716;119;120;200;157
randomized;52,6992063490;116;120;200;156
randomized;52,2333333332;117;120;200;156
randomized;55,8047619049;122;120;200;150
randomized;54,0357142860;121;120;200;148
randomized;52,0619047622;115;120;200;150
randomized;53,2833333332;115;120;200;157
randomized;53,7960317461;119;120;200;155
randomized;55,0500000002;116;120;200;153
randomized;52,1928571430;119;120;200;159
randomized;52,9047619050;118;120;200;158
randomized;54,7571428569;117;120;200;152
randomized;55,0809523812;123;120;200;152
randomized;55,3936507936;117;120;200;160
randomized;55,5952380959;125;120;200;160
randomized;52,2617724873;118;120;200;156
randomized;53,6785714288;113;120;200;151
randomized;55,1880952383;122;120;200;158
randomized;54,0492063496;119;120;200;153
randomized;54,9595238099;121;120;200;155
randomized;55,7928571428;123;120;200;150
randomized;53,8396825397;111;120;200;155
randomized;52,6380952382;109;120;200;151
randomized;52,7619047621;120;120;200;158
randomized;51,8119047621;118;120;200;163
randomized;51,8706349206;118;120;200;161
randomized;54,5476190478;117;120;200;153
randomized;54,3452380955;122;120;200;161
randomized;56,7738095240;122;120;200;156
randomized;53,6119047622;116;120;200;157
randomized;55,1952380949;125;120;200;157
randomized;53,2285714285;117;120;200;158
randomized;54,4642857143;121;120;200;158
randomized;54,7380952381;123;120;200;149
randomized;53,1976190480;116;120;200;148
randomized;53,1634920639;122;120;200;154
randomized;55,6404761906;120;120;200;160
randomized;55,8738095239;120;120;200;154
randomized;54,1769841273;120;120;200;155
randomized;52,7976190480;118;120;200;156
randomized;55,9071428572;117;120;200;154
randomized;55,1071428575;126;120;200;153
randomized;54,4571428572;120;120;200;158
randomized;54,3071428570;122;120;200;153
randomized;55,4261904761;117;120;200;157
randomized;52,7857142861;114;120;200;152
randomized;54,2039682540;126;120;200;166
randomized;52,7854497356;119;120;200;155
randomized;55,3095238099;126;120;200;164
randomized;54,2809523809;121;120;200;159
randomized;53,6785714289;125;120;200;154
randomized;56,5547619046;120;120;200;153
randomized;57,2158730157;120;120;200;151
randomized;53,7992063494;119;120;200;157
randomized;53,9880952381;117;120;200;160
randomized;54,9000000001;120;120;200;150
randomized;55,9539682537;124;120;200;158
randomized;54,8246031748;121;120;200;159
randomized;55,7841269843;123;120;200;154
randomized;55,6904761911;122;120;200;150
randomized;53,8000000002;115;120;200;150
randomized;54,7420634922;121;120;200;160
randomized;54,6373015876;120;120;200;158
randomized;53,1619047621;119;120;200;157
randomized;56,0333333337;123;120;200;159
randomized;55,6571428574;125;120;200;159
randomized;51,8317460318;111;120;200;149
randomized;54,2515873019;121;120;200;152
randomized;53,4761904762;121;120;200;164
randomized;53,6571428575;122;120;200;153
randomized;52,6642857144;113;120;200;154
randomized;53,0738095238;115;120;200;152
randomized;50,7595238095;108;120;200;158
randomized;53,7761904764;124;120;200;165
randomized;54,2428571431;120;120;200;155
randomized;53,4706349205;119;120;200;159
randomized;54,3500000003;115;120;200;153
randomized;52,8214285716;124;120;200;155
randomized;55,4309523811;119;120;200;152
randomized;56,3738095238;127;120;200;158
randomized;54,8785714290;127;120;200;159
randomized;51,3587301589;120;120;200;160
randomized;50,6063492062;112;120;200;150
randomized;54,2658730161;123;120;200;157
randomized;52,6412698417;122;120;200;156
randomized;51,3182539683;117;120;200;155
