Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;41,20;119;120;215;221
randomized;75,2166666665;209;120;215;233
randomized;73,6833333332;206;120;215;233
randomized;74,4499999999;210;120;215;231
randomized;73,2999999998;206;120;215;230
randomized;75,4666666665;207;120;215;232
randomized;73,4166666665;200;120;215;230
randomized;74,5999999998;209;120;215;232
randomized;75,8333333333;209;120;215;232
randomized;74,0166666665;204;120;215;235
randomized;73,3499999999;202;120;215;233
randomized;74,6833333332;207;120;215;235
randomized;74,2333333332;203;120;215;232
randomized;74,6999999999;204;120;215;237
randomized;74,8499999998;203;120;215;229
randomized;75,1499999998;201;120;215;233
randomized;73,7333333332;202;120;215;230
randomized;73,1999999999;202;120;215;231
randomized;75,0833333332;211;120;215;232
randomized;74,0333333332;206;120;215;231
randomized;74,5999999998;205;120;215;231
randomized;74,6999999999;207;120;215;234
randomized;74,4166666666;199;120;215;229
randomized;72,3166666665;207;120;215;230
randomized;73,4333333332;208;120;215;230
randomized;74,8833333332;209;120;215;233
randomized;72,5333333332;198;120;215;230
randomized;75,8333333331;208;120;215;230
randomized;74,9499999998;205;120;215;231
randomized;73,3666666665;201;120;215;230
randomized;74,6499999998;202;120;215;231
randomized;75,0833333332;206;120;215;230
randomized;71,9666666665;200;120;215;231
randomized;74,2333333332;207;120;215;230
randomized;74,9999999999;208;120;215;233
randomized;74,5999999999;207;120;215;230
randomized;74,6666666665;206;120;215;231
randomized;73,8166666666;201;120;215;234
randomized;75,5499999999;209;120;215;232
randomized;75,4833333332;212;120;215;231
randomized;75,8333333332;206;120;215;233
randomized;74,9333333332;210;120;215;238
randomized;75,0833333332;205;120;215;230
randomized;74,4833333332;205;120;215;232
randomized;72,9499999999;197;120;215;232
randomized;72,8333333332;203;120;215;229
randomized;73,6166666665;203;120;215;234
randomized;71,9833333332;204;120;215;233
randomized;72,8333333332;204;120;215;231
randomized;72,2166666666;205;120;215;236
randomized;73,2833333332;206;120;215;236
randomized;73,7999999998;204;120;215;231
randomized;72,5333333332;203;120;215;232
randomized;72,3666666665;203;120;215;232
randomized;73,1999999999;200;120;215;229
randomized;73,8333333331;208;120;215;231
randomized;74,1499999999;207;120;215;232
randomized;73,0166666666;202;120;215;232
randomized;73,6666666665;211;120;215;231
randomized;72,7333333331;211;120;215;232
randomized;72,4833333332;199;120;215;228
randomized;73,8166666665;205;120;215;231
randomized;74,1666666665;204;120;215;230
randomized;75,0833333332;213;120;215;232
randomized;73,7999999999;201;120;215;232
randomized;73,2333333332;200;120;215;231
randomized;73,4999999998;201;120;215;230
randomized;73,9499999999;206;120;215;235
randomized;73,2166666666;202;120;215;233
randomized;72,3333333332;204;120;215;232
randomized;73,6666666665;201;120;215;231
randomized;73,9833333332;200;120;215;231
randomized;74,5333333332;206;120;215;236
randomized;74,2833333331;204;120;215;232
randomized;73,9999999998;202;120;215;231
randomized;73,3999999999;203;120;215;232
randomized;73,6499999998;203;120;215;227
randomized;74,5833333333;209;120;215;231
randomized;75,1166666666;204;120;215;231
randomized;73,6499999998;205;120;215;232
randomized;73,7166666665;206;120;215;231
randomized;74,3166666665;209;120;215;233
randomized;74,7333333332;211;120;215;231
randomized;75,3666666665;209;120;215;231
randomized;72,7499999999;206;120;215;231
randomized;73,9666666665;206;120;215;233
randomized;74,2499999999;207;120;215;231
randomized;73,0666666665;204;120;215;230
randomized;75,5999999999;210;120;215;235
randomized;73,0166666666;206;120;215;233
randomized;74,8666666665;205;120;215;230
randomized;75,6499999998;211;120;215;238
randomized;72,9166666665;202;120;215;230
randomized;73,8499999999;205;120;215;230
randomized;74,0166666665;204;120;215;234
randomized;74,0499999998;203;120;215;229
randomized;74,3666666665;205;120;215;235
randomized;72,9999999999;202;120;215;231
randomized;72,2666666665;204;120;215;231
randomized;73,9333333332;205;120;215;232
randomized;74,9833333332;202;120;215;231
randomized;73,5833333332;201;120;215;233
randomized;74,4166666666;208;120;215;234
randomized;75,3499999999;206;120;215;232
randomized;74,3333333332;205;120;215;235
randomized;74,3499999999;205;120;215;230
randomized;73,1833333332;202;120;215;230
randomized;70,9333333332;196;120;215;226
randomized;75,6666666665;205;120;215;233
randomized;74,5666666666;203;120;215;232
randomized;73,7666666665;205;120;215;233
randomized;73,3999999999;204;120;215;233
randomized;74,0499999999;203;120;215;234
randomized;74,9166666665;204;120;215;232
randomized;73,9999999999;205;120;215;231
randomized;75,4833333332;208;120;215;232
randomized;74,0666666666;207;120;215;236
randomized;73,7166666666;205;120;215;231
randomized;73,6333333331;207;120;215;231
randomized;75,1166666666;206;120;215;232
randomized;75,0499999998;210;120;215;232
randomized;74,0166666665;203;120;215;232
randomized;73,7333333332;201;120;215;232
randomized;75,7499999998;207;120;215;232
randomized;75,6333333331;207;120;215;232
randomized;74,7833333332;205;120;215;232
randomized;73,1999999999;201;120;215;229
randomized;73,8333333332;203;120;215;231
randomized;72,7333333332;200;120;215;229
randomized;74,4499999999;199;120;215;234
randomized;75,0833333333;210;120;215;233
randomized;74,2666666665;206;120;215;230
randomized;74,6333333332;204;120;215;232
randomized;73,6499999998;207;120;215;230
randomized;72,1333333331;204;120;215;229
randomized;73,5499999999;208;120;215;233
randomized;75,2999999998;210;120;215;235
randomized;73,3999999999;200;120;215;228
randomized;73,1166666665;206;120;215;233
randomized;73,6166666666;207;120;215;231
randomized;74,3999999999;211;120;215;233
randomized;72,1499999999;204;120;215;228
randomized;72,6333333332;201;120;215;230
randomized;73,1166666665;205;120;215;233
randomized;73,7999999999;200;120;215;232
randomized;73,8166666665;208;120;215;232
randomized;74,1999999999;200;120;215;232
randomized;74,7666666665;210;120;215;232
randomized;75,5999999999;208;120;215;232
randomized;72,3499999998;203;120;215;231
randomized;73,2333333332;201;120;215;230
randomized;74,4333333332;206;120;215;231
randomized;72,5833333332;200;120;215;231
randomized;73,1166666666;203;120;215;230
randomized;74,4833333332;208;120;215;231
randomized;74,8833333332;208;120;215;233
randomized;73,8166666666;205;120;215;233
randomized;73,5499999999;203;120;215;231
randomized;73,9999999999;201;120;215;231
randomized;73,7166666665;200;120;215;231
randomized;75,0499999999;204;120;215;232
randomized;74,5333333332;207;120;215;233
randomized;73,3333333332;203;120;215;230
randomized;73,8166666666;204;120;215;229
randomized;74,1499999999;209;120;215;234
randomized;74,2833333332;211;120;215;230
randomized;73,2833333332;202;120;215;229
randomized;74,7499999998;204;120;215;233
randomized;72,9666666665;209;120;215;233
randomized;73,9666666665;202;120;215;232
randomized;75,1666666665;205;120;215;234
randomized;73,5166666666;200;120;215;230
randomized;74,2166666665;205;120;215;237
randomized;74,6333333331;206;120;215;230
randomized;75,1333333332;210;120;215;234
randomized;74,4999999998;208;120;215;234
randomized;73,8166666665;207;120;215;235
randomized;74,6666666665;207;120;215;233
randomized;73,6499999998;204;120;215;230
randomized;73,6999999999;206;120;215;236
randomized;75,4999999998;208;120;215;233
randomized;73,5333333332;200;120;215;230
randomized;75,0833333332;203;120;215;231
randomized;75,3999999999;210;120;215;237
randomized;75,3833333331;205;120;215;230
randomized;75,0166666665;204;120;215;232
randomized;74,8666666665;207;120;215;233
randomized;74,4999999999;201;120;215;234
randomized;73,4166666665;206;120;215;233
randomized;73,8666666666;206;120;215;232
randomized;73,7999999998;201;120;215;227
randomized;73,9166666664;205;120;215;230
randomized;74,3666666665;203;120;215;233
randomized;73,4333333332;203;120;215;230
randomized;74,90;209;120;215;236
randomized;74,5999999998;207;120;215;236
randomized;74,2833333332;212;120;215;232
randomized;74,1333333332;200;120;215;230
randomized;72,8333333332;197;120;215;228
randomized;71,5333333332;200;120;215;229
randomized;72,4666666665;205;120;215;231
randomized;73,4166666665;208;120;215;234
randomized;73,9333333332;207;120;215;232
randomized;72,8333333332;203;120;215;229
randomized;75,1166666665;206;120;215;232
randomized;75,6166666666;207;120;215;235
randomized;74,5666666665;204;120;215;235
randomized;74,3166666665;207;120;215;232
randomized;74,9666666665;208;120;215;235
randomized;75,8666666666;211;120;215;234
randomized;74,9333333332;207;120;215;228
randomized;74,2666666665;205;120;215;230
randomized;73,7166666665;208;120;215;229
randomized;73,4666666665;206;120;215;232
randomized;72,9333333332;202;120;215;231
randomized;73,5833333332;203;120;215;231
randomized;74,0833333332;208;120;215;232
randomized;72,6999999998;202;120;215;231
randomized;74,1833333332;209;120;215;231
randomized;72,7833333332;197;120;215;230
randomized;73,6999999999;201;120;215;232
randomized;73,6666666665;206;120;215;229
randomized;74,1499999998;201;120;215;233
randomized;74,8333333333;208;120;215;230
randomized;74,0166666664;204;120;215;229
randomized;73,8333333332;210;120;215;230
randomized;74,4333333332;199;120;215;229
randomized;74,1166666665;207;120;215;233
randomized;73,0999999998;200;120;215;230
randomized;75,4666666665;207;120;215;231
randomized;73,9333333332;206;120;215;230
randomized;74,2833333332;207;120;215;231
randomized;74,7999999999;208;120;215;229
randomized;73,0999999999;208;120;215;232
randomized;73,9666666665;208;120;215;232
randomized;73,2833333332;202;120;215;231
randomized;72,6333333332;205;120;215;230
randomized;74,3999999999;204;120;215;231
randomized;74,1333333332;202;120;215;231
randomized;72,9999999999;195;120;215;231
randomized;75,6166666665;213;120;215;232
randomized;75,1499999999;210;120;215;238
randomized;75,1999999999;202;120;215;234
randomized;74,5333333332;208;120;215;232
randomized;74,8333333332;204;120;215;233
randomized;73,1666666665;198;120;215;228
randomized;73,9333333332;208;120;215;229
randomized;74,6499999998;209;120;215;235
randomized;72,7833333332;205;120;215;232
randomized;72,2999999998;201;120;215;229
randomized;73,3166666665;202;120;215;231
randomized;75,1999999999;205;120;215;232
randomized;74,8333333332;201;120;215;233
randomized;74,0666666665;205;120;215;229
randomized;73,4666666665;204;120;215;230
randomized;73,6333333332;207;120;215;233
randomized;75,1333333332;204;120;215;231
randomized;73,4666666665;203;120;215;231
randomized;73,4499999999;204;120;215;233
randomized;74,6499999998;207;120;215;231
randomized;73,6499999999;202;120;215;235
randomized;73,8666666665;200;120;215;230
randomized;72,7166666665;206;120;215;229
randomized;74,4999999998;208;120;215;235
randomized;74,3999999999;211;120;215;231
randomized;75,1833333332;203;120;215;231
randomized;72,5999999999;202;120;215;229
randomized;74,8166666664;207;120;215;231
randomized;73,9499999998;208;120;215;230
randomized;74,6499999998;208;120;215;231
randomized;73,4999999998;206;120;215;232
randomized;74,4666666665;208;120;215;231
randomized;74,9499999998;210;120;215;231
randomized;73,1499999999;200;120;215;231
randomized;72,6166666665;197;120;215;232
randomized;74,7833333331;207;120;215;232
randomized;75,6666666666;203;120;215;234
randomized;74,5333333332;205;120;215;231
randomized;75,4166666665;204;120;215;232
randomized;71,7166666666;196;120;215;231
randomized;74,8999999999;209;120;215;233
randomized;73,4833333332;203;120;215;232
randomized;73,9666666666;204;120;215;234
randomized;74,4333333331;206;120;215;230
randomized;75,3833333332;211;120;215;234
randomized;74,2666666665;209;120;215;234
randomized;76,0166666666;209;120;215;235
randomized;73,4333333333;207;120;215;234
randomized;73,3999999999;206;120;215;230
randomized;74,1166666665;202;120;215;229
