Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;157,1666666666;144;1003;1005;222
randomized;160,7291666667;144;1003;1005;216
randomized;144,0833333333;129;1003;1005;229
randomized;156,8958333333;136;1003;1005;230
randomized;163,87500;150;1003;1005;222
randomized;165,75;150;1003;1005;216
randomized;157,93750;146;1003;1005;218
randomized;165,25000;151;1003;1005;213
randomized;157,0208333333;134;1003;1005;230
randomized;157,5000000000;145;1003;1005;220
randomized;158,1041666666;144;1003;1005;214
randomized;147,0416666666;131;1003;1005;234
randomized;158,0208333334;145;1003;1005;223
randomized;143,18750;139;1003;1005;212
randomized;165,3958333333;145;1003;1005;230
randomized;155,56250;133;1003;1005;229
randomized;148,9791666667;130;1003;1005;229
randomized;159,7916666666;143;1003;1005;222
randomized;158,3958333334;141;1003;1005;223
randomized;153,1458333334;131;1003;1005;230
randomized;151,0416666667;140;1003;1005;218
randomized;151,8333333333;139;1003;1005;224
randomized;155,2916666667;136;1003;1005;232
randomized;149,1041666667;131;1003;1005;227
randomized;153,2083333333;132;1003;1005;229
randomized;161,1666666667;140;1003;1005;223
randomized;166,1250000000;138;1003;1005;225
randomized;162,6041666666;144;1003;1005;225
randomized;148,9583333334;134;1003;1005;226
randomized;156,7083333333;136;1003;1005;223
randomized;169,4999999999;151;1003;1005;215
randomized;153,4166666666;135;1003;1005;228
randomized;162,4583333334;138;1003;1005;233
randomized;162,9583333333;137;1003;1005;224
randomized;152,3749999999;130;1003;1005;236
randomized;145,6875000000;135;1003;1005;225
randomized;152,2291666667;134;1003;1005;224
randomized;153,7500000000;131;1003;1005;233
randomized;156,5833333333;145;1003;1005;215
randomized;164,7291666666;146;1003;1005;225
randomized;159,75000;143;1003;1005;217
randomized;156,5000000000;134;1003;1005;228
randomized;155,2291666666;143;1003;1005;221
randomized;171,0416666666;147;1003;1005;226
randomized;139,8958333334;128;1003;1005;232
randomized;165,6875;138;1003;1005;232
randomized;167,6666666666;143;1003;1005;229
randomized;160,3333333333;141;1003;1005;219
randomized;151,0000;138;1003;1005;215
randomized;155,0208333334;142;1003;1005;225
randomized;160,6666666667;147;1003;1005;218
randomized;155,43750;135;1003;1005;223
randomized;164,6041666667;143;1003;1005;229
randomized;156,6666666666;142;1003;1005;215
randomized;166,2291666666;146;1003;1005;222
randomized;153,6041666666;144;1003;1005;219
randomized;157,0208333333;141;1003;1005;223
randomized;148,7500000000;135;1003;1005;229
randomized;146,1458333332;133;1003;1005;226
randomized;155,1041666666;135;1003;1005;228
randomized;153,1250000000;139;1003;1005;216
randomized;145,6666666667;128;1003;1005;230
randomized;162,0416666667;148;1003;1005;218
randomized;137,6666666667;124;1003;1005;230
randomized;150,2291666667;142;1003;1005;217
randomized;161,0000000000;138;1003;1005;233
randomized;150,7500000000;140;1003;1005;219
randomized;157,1666666666;141;1003;1005;224
randomized;158,8333333334;141;1003;1005;232
randomized;149,87500;130;1003;1005;238
randomized;153,9375;141;1003;1005;218
randomized;169,81250;150;1003;1005;226
randomized;149,7916666667;141;1003;1005;215
randomized;160,7500000000;141;1003;1005;222
randomized;160,4583333333;137;1003;1005;225
randomized;160,0625000000;142;1003;1005;227
randomized;159,5208333333;139;1003;1005;228
randomized;142,68750;130;1003;1005;221
randomized;151,5625000001;135;1003;1005;226
randomized;146,4583333334;144;1003;1005;213
randomized;167,0208333333;150;1003;1005;220
randomized;156,06250;142;1003;1005;221
randomized;152,9791666667;134;1003;1005;221
randomized;159,0625000000;140;1003;1005;222
randomized;161,7500000000;142;1003;1005;224
randomized;160,8958333334;143;1003;1005;217
randomized;162,7708333333;144;1003;1005;225
randomized;154,5416666667;139;1003;1005;227
randomized;157,2291666667;132;1003;1005;231
randomized;164,2083333334;141;1003;1005;226
randomized;164,8750000001;152;1003;1005;214
randomized;157,6458333333;140;1003;1005;225
randomized;155,5208333333;140;1003;1005;223
randomized;150,3958333333;138;1003;1005;212
randomized;146,0833333333;134;1003;1005;223
randomized;156,5833333332;142;1003;1005;219
randomized;154,4375000000;134;1003;1005;227
randomized;143,3750000000;136;1003;1005;221
randomized;155,0000000000;134;1003;1005;229
randomized;148,5104166666;137;1003;1005;220
randomized;153,4166666667;135;1003;1005;224
randomized;157,6875;142;1003;1005;221
randomized;157,2291666666;140;1003;1005;225
