Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;11,0;9;176;176;179
randomized;174,6666666667;160;176;176;236
randomized;172,2708333333;162;176;176;231
randomized;180,125;160;176;176;236
randomized;175,6250000000;164;176;176;227
randomized;175,8750000000;157;176;176;236
randomized;169,3333333333;158;176;176;230
randomized;179,2916666666;166;176;176;222
randomized;183,7500000000;165;176;176;226
randomized;175,9583333333;167;176;176;229
randomized;179,625;165;176;176;225
randomized;177,875;163;176;176;229
randomized;176,5833333334;163;176;176;226
randomized;178,5833333333;166;176;176;232
randomized;178,0972222223;164;176;176;230
randomized;172,0000;165;176;176;224
randomized;172,000;160;176;176;220
randomized;178,6666666667;162;176;176;230
randomized;177,625;163;176;176;227
randomized;188,8750;167;176;176;233
randomized;180,3333333333;165;176;176;235
randomized;180,0000000000;163;176;176;229
randomized;185,1250000000;172;176;176;214
randomized;178,2083333333;170;176;176;219
randomized;183,8333333333;167;176;176;224
randomized;182,9166666667;166;176;176;233
randomized;173,00;163;176;176;218
randomized;184,75;166;176;176;225
randomized;168,3125000000;154;176;176;232
randomized;173,3333333333;160;176;176;228
randomized;176,4166666667;162;176;176;231
randomized;172,750;158;176;176;222
randomized;160,2916666666;148;176;176;245
randomized;178,5833333333;166;176;176;231
randomized;177,875;168;176;176;216
randomized;172,4166666667;160;176;176;231
randomized;161,2500000000;151;176;176;236
randomized;177,3333333333;164;176;176;234
randomized;175,4166666666;170;176;176;214
randomized;190,5833333334;169;176;176;228
randomized;166,5416666667;157;176;176;227
randomized;176,1666666666;164;176;176;222
randomized;182,3750000000;170;176;176;225
randomized;181,7916666667;166;176;176;228
randomized;183,4166666666;170;176;176;214
randomized;176,9583333333;163;176;176;224
randomized;168,2500;155;176;176;232
randomized;180,00;169;176;176;210
randomized;190,8750000000;170;176;176;237
randomized;183,25;166;176;176;220
randomized;176,625;162;176;176;221
randomized;182,8333333333;168;176;176;227
randomized;182,3333333333;164;176;176;216
randomized;177,9583333333;164;176;176;222
randomized;179,5208333333;169;176;176;220
randomized;175,375;164;176;176;221
randomized;185,0833333333;167;176;176;228
randomized;173,3333333333;163;176;176;219
randomized;189,4166666667;172;176;176;226
randomized;171,7500000000;161;176;176;228
randomized;190,750;173;176;176;218
randomized;176,6041666667;162;176;176;224
randomized;185,1041666667;166;176;176;228
randomized;181,4444444444;166;176;176;220
randomized;178,750;156;176;176;229
randomized;173,8750000000;160;176;176;237
