Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;37,4285714287;103;177;120;207
randomized;71,5142857142;159;177;120;200
randomized;70,7730158729;164;177;120;222
randomized;69,1166666666;163;177;120;222
randomized;69,6333333331;159;177;120;215
randomized;69,1698412697;160;177;120;223
randomized;71,2666666668;161;177;120;227
randomized;68,4261904761;153;177;120;216
randomized;70,8047619048;163;177;120;224
randomized;70,6579365079;161;177;120;218
randomized;70,6642857145;164;177;120;218
randomized;69,7769841270;161;177;120;222
randomized;69,3246031748;152;177;120;211
randomized;67,8190476190;162;177;120;223
randomized;70,2488095240;158;177;120;214
randomized;72,7460317462;164;177;120;221
randomized;71,7571428568;163;177;120;224
randomized;72,1678571430;168;177;120;214
randomized;68,7619047622;155;177;120;209
randomized;69,8428571429;160;177;120;215
randomized;69,2428571431;155;177;120;218
randomized;69,4357142857;151;177;120;216
randomized;71,1484126988;172;177;120;227
randomized;71,8150793649;157;177;120;214
randomized;70,8571428574;166;177;120;221
randomized;70,6547619052;160;177;120;232
randomized;69,8047619050;165;177;120;231
randomized;72,1571428571;168;177;120;228
randomized;68,5738095238;162;177;120;218
randomized;70,6952380953;166;177;120;221
randomized;69,5944444446;155;177;120;214
randomized;68,2928571427;151;177;120;210
randomized;71,1500000001;166;177;120;216
randomized;69,9142857147;161;177;120;225
randomized;70,0436507939;155;177;120;205
randomized;70,9857142858;164;177;120;216
randomized;70,1825396823;160;177;120;227
randomized;69,7666666667;160;177;120;222
randomized;66,5666666667;153;177;120;220
randomized;71,1976190478;157;177;120;217
randomized;70,1761904761;164;177;120;221
randomized;68,2761904761;158;177;120;213
randomized;72,3333333335;159;177;120;207
randomized;70,1476190478;154;177;120;218
randomized;69,0079365081;156;177;120;223
randomized;68,0904761906;153;177;120;226
randomized;69,0214285713;153;177;120;217
randomized;70,6068783069;169;177;120;234
randomized;65,4857142861;151;177;120;226
randomized;70,7059523806;159;177;120;220
randomized;66,6357142860;153;177;120;224
randomized;68,3214285715;159;177;120;219
randomized;68,5481481482;154;177;120;217
randomized;70,2095238099;154;177;120;221
randomized;66,1690476190;152;177;120;220
randomized;68,9960317461;158;177;120;220
randomized;68,0761904764;158;177;120;219
randomized;66,8452380953;158;177;120;240
randomized;68,2738095238;158;177;120;211
randomized;68,2904761904;152;177;120;216
randomized;70,2523809521;159;177;120;221
randomized;67,6452380956;162;177;120;221
randomized;67,8492063492;152;177;120;221
randomized;69,7380952384;156;177;120;223
randomized;67,8952380954;157;177;120;219
randomized;67,8285714289;157;177;120;215
randomized;69,4119047620;157;177;120;222
randomized;68,8142857144;162;177;120;225
randomized;67,4333333333;156;177;120;221
randomized;69,3976190476;167;177;120;236
randomized;67,7785714287;159;177;120;223
randomized;68,5785714286;154;177;120;212
randomized;67,1690476191;157;177;120;226
randomized;69,7039682542;166;177;120;225
randomized;67,9369047622;151;177;120;222
randomized;70,9428571432;166;177;120;232
randomized;69,0190476191;154;177;120;223
randomized;67,8928571431;159;177;120;227
randomized;67,7253968254;153;177;120;219
randomized;70,3238095236;162;177;120;216
randomized;70,5097883599;162;177;120;218
randomized;68,4563492066;156;177;120;230
randomized;69,4071428571;158;177;120;215
randomized;69,4031746033;157;177;120;222
randomized;70,1714285715;167;177;120;225
randomized;71,8952380955;168;177;120;220
randomized;71,2119047619;167;177;120;225
randomized;71,1420634921;163;177;120;242
randomized;67,6619047619;158;177;120;228
randomized;69,7238095237;153;177;120;224
randomized;71,9095238098;166;177;120;207
randomized;68,3761904764;160;177;120;226
randomized;69,8047619045;163;177;120;230
randomized;67,7571428572;160;177;120;220
randomized;69,3023809524;158;177;120;210
randomized;68,0928571431;157;177;120;221
randomized;64,5920634922;155;177;120;228
randomized;70,0071428573;163;177;120;222
randomized;71,3000000000;158;177;120;221
randomized;69,5642857145;152;177;120;211
randomized;66,9626984127;154;177;120;225
randomized;70,5976190478;166;177;120;223
randomized;69,9976190477;160;177;120;214
randomized;69,3412698414;157;177;120;223
randomized;71,3865079365;163;177;120;227
randomized;69,8023809522;158;177;120;214
randomized;72,5333333335;161;177;120;214
randomized;69,5476190478;160;177;120;232
randomized;69,0015873018;156;177;120;222
randomized;69,3119047621;158;177;120;221
randomized;70,6119047619;171;177;120;222
randomized;72,8190476195;177;177;120;221
randomized;70,9499999999;157;177;120;218
randomized;70,3940476191;159;177;120;214
randomized;69,4888888890;160;177;120;229
randomized;71,4857142857;167;177;120;217
randomized;69,7321428573;161;177;120;217
randomized;72,1190476189;160;177;120;217
randomized;72,0357142854;162;177;120;219
randomized;69,2333333335;153;177;120;223
randomized;70,7666666669;161;177;120;231
randomized;70,6952380954;158;177;120;223
randomized;69,2706349210;159;177;120;221
randomized;72,5134920634;165;177;120;224
randomized;69,5357142859;157;177;120;218
randomized;69,4714285717;155;177;120;224
randomized;66,3089947091;157;177;120;232
randomized;68,8333333334;152;177;120;216
randomized;68,8095238091;157;177;120;214
randomized;68,9444444443;153;177;120;216
randomized;69,3912698412;155;177;120;226
randomized;67,6619047619;163;177;120;229
randomized;69,3952380951;155;177;120;230
randomized;70,7976190476;157;177;120;225
randomized;68,0619047621;156;177;120;222
randomized;70,6547619048;162;177;120;227
randomized;70,7523809526;169;177;120;230
randomized;67,6214285714;151;177;120;227
randomized;70,0595238096;162;177;120;226
randomized;71,2071428570;155;177;120;218
randomized;70,0999999998;168;177;120;226
randomized;67,1857142859;155;177;120;207
randomized;69,0773809524;158;177;120;219
randomized;71,2015873014;160;177;120;220
randomized;69,1222222222;161;177;120;220
randomized;67,5642857145;159;177;120;233
randomized;66,2666666669;154;177;120;220
randomized;69,5063492066;155;177;120;217
randomized;69,7190476189;171;177;120;231
randomized;69,3888888890;166;177;120;229
randomized;69,4357142859;161;177;120;225
randomized;71,5531746031;161;177;120;216
randomized;69,4809523808;160;177;120;224
randomized;69,4452380953;161;177;120;226
randomized;70,9555555560;164;177;120;218
randomized;68,2126984129;162;177;120;216
randomized;70,8833333333;161;177;120;221
randomized;69,8523809525;165;177;120;221
randomized;71,9142857144;173;177;120;226
randomized;70,1928571431;152;177;120;228
randomized;70,1317460319;166;177;120;226
randomized;70,5547619049;157;177;120;215
randomized;67,4214285715;154;177;120;220
randomized;68,9539682538;152;177;120;215
randomized;69,3809523809;156;177;120;218
randomized;68,6722222224;160;177;120;217
randomized;67,7436507935;150;177;120;215
randomized;69,5690476194;157;177;120;222
randomized;69,3571428573;161;177;120;221
randomized;66,9452380953;152;177;120;214
randomized;70,9833333333;162;177;120;221
randomized;70,3166666667;177;177;120;241
randomized;70,6047619050;156;177;120;214
randomized;70,0047619052;164;177;120;230
randomized;70,4452380955;168;177;120;228
randomized;69,0404761904;157;177;120;216
randomized;69,1523809525;160;177;120;219
randomized;67,8182539681;161;177;120;224
randomized;67,7833333333;151;177;120;220
randomized;65,1706349208;143;177;120;220
randomized;70,6119047619;157;177;120;217
randomized;68,4523809523;154;177;120;223
randomized;69,3857142857;155;177;120;225
randomized;68,3666666669;152;177;120;219
randomized;66,5547619048;149;177;120;228
randomized;68,3428571428;149;177;120;217
randomized;67,8952380952;160;177;120;231
randomized;68,0357142859;160;177;120;219
randomized;69,1777777777;155;177;120;221
randomized;70,0952380955;164;177;120;226
randomized;68,2206349203;165;177;120;229
randomized;67,6666666668;151;177;120;217
randomized;70,1166666667;157;177;120;219
randomized;69,7365079363;158;177;120;225
randomized;69,1857142859;153;177;120;209
randomized;70,6500000000;165;177;120;221
randomized;69,0976190478;160;177;120;229
randomized;70,4380952382;160;177;120;227
randomized;70,7240740743;161;177;120;217
randomized;69,3000000002;159;177;120;224
randomized;70,8976190478;157;177;120;221
randomized;67,1761904763;159;177;120;233
randomized;69,8499999997;152;177;120;219
randomized;70,6833333334;163;177;120;229
randomized;69,9619047622;158;177;120;210
randomized;66,3185185187;154;177;120;228
randomized;67,7500000006;157;177;120;225
randomized;70,8563492066;162;177;120;222
randomized;70,1063492065;164;177;120;227
randomized;71,4059523808;164;177;120;225
randomized;67,7404761907;155;177;120;213
randomized;68,5571428572;157;177;120;234
randomized;70,7190476192;166;177;120;231
