Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,5;1;156;156;157
randomized;106,25;132;156;156;193
randomized;105,6875;133;156;156;191
randomized;104,3750;133;156;156;190
randomized;100,4583333333;130;156;156;206
randomized;103,9166666666;128;156;156;203
randomized;99,6250;126;156;156;205
randomized;99,12500;123;156;156;211
randomized;98,5000;132;156;156;185
randomized;98,5000;122;156;156;214
randomized;102,375;128;156;156;196
randomized;106,3333333333;136;156;156;197
randomized;107,8750000000;131;156;156;192
randomized;104,7083333333;128;156;156;200
randomized;102,62500;127;156;156;202
randomized;100,6458333333;124;156;156;199
randomized;103,18750;129;156;156;199
randomized;99,5833333333;120;156;156;211
randomized;101,0833333333;125;156;156;202
randomized;99,87500;123;156;156;203
randomized;102,50;127;156;156;201
randomized;105,06250;123;156;156;200
randomized;106,7500;128;156;156;204
randomized;107,8333333332;132;156;156;197
randomized;102,9375;122;156;156;201
randomized;101,37500;133;156;156;196
randomized;104,5625;127;156;156;194
randomized;105,5208333333;131;156;156;191
randomized;106,375;133;156;156;192
randomized;105,4375;129;156;156;195
randomized;101,375;130;156;156;194
randomized;105,75;134;156;156;189
randomized;102,2083333333;128;156;156;190
randomized;98,9583333333;129;156;156;188
randomized;103,5000;125;156;156;201
randomized;101,00000;122;156;156;199
randomized;94,2083333333;116;156;156;218
randomized;101,81250;127;156;156;201
randomized;101,3333333333;127;156;156;208
randomized;106,06250;129;156;156;200
randomized;100,6458333333;123;156;156;199
randomized;102,3541666666;129;156;156;204
randomized;100,1250;123;156;156;197
randomized;103,3333333333;129;156;156;198
randomized;102,1250;126;156;156;198
randomized;101,50;127;156;156;198
randomized;104,5416666666;131;156;156;202
randomized;105,3125;129;156;156;201
randomized;103,7708333333;136;156;156;179
randomized;103,25;129;156;156;190
randomized;106,5;134;156;156;193
randomized;101,500;133;156;156;192
randomized;99,8333333333;133;156;156;196
randomized;99,7500;128;156;156;189
randomized;103,87500;132;156;156;197
randomized;100,7916666667;129;156;156;197
randomized;102,3750;128;156;156;194
randomized;98,00000;122;156;156;205
randomized;106,750;130;156;156;202
randomized;97,75000;120;156;156;202
randomized;100,9791666666;131;156;156;204
randomized;100,5000;123;156;156;192
randomized;107,1250;127;156;156;203
randomized;105,75000;125;156;156;190
randomized;106,3333333333;129;156;156;198
randomized;103,3958333333;129;156;156;198
randomized;103,8750;131;156;156;200
randomized;99,3125000000;128;156;156;203
randomized;99,06250;121;156;156;206
randomized;102,750;127;156;156;199
randomized;105,4583333333;132;156;156;189
randomized;100,4583333333;123;156;156;202
randomized;105,3333333333;130;156;156;187
randomized;101,5625;132;156;156;196
randomized;101,8333333333;130;156;156;201
randomized;100,500;129;156;156;183
randomized;105,5;134;156;156;185
randomized;96,7083333333;122;156;156;201
randomized;100,8750;124;156;156;194
randomized;104,62500;130;156;156;191
randomized;97,75;126;156;156;208
randomized;103,25000;132;156;156;188
randomized;102,3333333333;125;156;156;207
randomized;101,7500;133;156;156;195
randomized;104,3333333333;129;156;156;190
randomized;100,3125;132;156;156;195
randomized;105,12500;129;156;156;198
randomized;103,9166666666;130;156;156;187
randomized;104,68750;137;156;156;188
randomized;99,125;126;156;156;202
randomized;103,6458333333;127;156;156;195
randomized;107,2291666667;134;156;156;193
randomized;110,5000;132;156;156;200
randomized;103,8333333333;133;156;156;194
randomized;102,3333333333;123;156;156;207
randomized;108,25;133;156;156;188
randomized;106,3333333333;132;156;156;189
randomized;103,9583333333;123;156;156;198
randomized;101,625;129;156;156;195
randomized;100,81250;123;156;156;204
randomized;103,3541666666;125;156;156;214
randomized;98,9375;126;156;156;208
randomized;98,37500;119;156;156;207
randomized;103,8958333333;125;156;156;211
randomized;102,50;128;156;156;203
randomized;105,625;135;156;156;194
randomized;99,0833333333;131;156;156;197
randomized;106,3333333333;134;156;156;196
randomized;101,0416666667;134;156;156;198
randomized;103,8750;129;156;156;199
randomized;102,75000;128;156;156;195
randomized;103,31250;129;156;156;202
randomized;104,8333333333;128;156;156;197
randomized;103,5;130;156;156;191
randomized;101,6250;127;156;156;201
randomized;104,2083333333;138;156;156;193
randomized;100,37500;131;156;156;191
randomized;101,625;130;156;156;197
randomized;105,5833333333;131;156;156;192
randomized;106,00;128;156;156;192
randomized;105,5833333333;129;156;156;187
randomized;105,62500;128;156;156;200
randomized;102,4583333333;129;156;156;188
randomized;107,4166666667;133;156;156;199
randomized;108,750;130;156;156;187
randomized;104,375;132;156;156;194
randomized;97,750;123;156;156;201
randomized;102,0000000000;130;156;156;191
randomized;102,4583333333;125;156;156;206
randomized;108,2500;130;156;156;202
randomized;105,7500;124;156;156;210
randomized;106,6458333333;134;156;156;189
randomized;103,3333333333;124;156;156;203
randomized;106,50;132;156;156;186
randomized;102,93750;129;156;156;200
randomized;105,3541666666;121;156;156;209
randomized;106,5833333333;132;156;156;197
randomized;103,4583333333;132;156;156;189
randomized;106,0208333333;132;156;156;195
randomized;105,0000;125;156;156;208
randomized;101,1666666666;131;156;156;185
randomized;103,8333333333;128;156;156;198
randomized;103,8750;132;156;156;192
randomized;99,2916666666;125;156;156;200
randomized;102,8333333333;133;156;156;188
randomized;100,43750;126;156;156;192
randomized;100,6875;124;156;156;191
randomized;100,875;131;156;156;184
randomized;104,000;133;156;156;190
randomized;102,9166666667;126;156;156;199
randomized;104,9166666667;132;156;156;189
randomized;101,12500;124;156;156;200
randomized;96,7916666666;122;156;156;206
randomized;96,62500;120;156;156;200
randomized;104,5;127;156;156;188
randomized;102,4791666666;127;156;156;189
randomized;107,0;134;156;156;183
randomized;104,75;121;156;156;196
randomized;105,000;131;156;156;189
randomized;103,3333333333;130;156;156;194
randomized;102,1250;127;156;156;192
randomized;101,1250;126;156;156;195
randomized;102,5000;129;156;156;199
randomized;98,4583333333;123;156;156;214
randomized;103,4583333333;129;156;156;192
randomized;104,625;126;156;156;200
randomized;104,0833333333;132;156;156;191
randomized;100,6458333333;125;156;156;196
randomized;102,3333333333;126;156;156;201
randomized;102,25;132;156;156;196
randomized;103,3750;131;156;156;186
randomized;104,1666666666;133;156;156;185
randomized;104,6875;129;156;156;192
randomized;102,6875;124;156;156;206
randomized;101,5833333333;126;156;156;207
randomized;102,1458333333;119;156;156;201
randomized;105,000;129;156;156;191
randomized;101,2916666666;126;156;156;205
randomized;106,5833333333;136;156;156;191
randomized;102,8333333333;116;156;156;211
randomized;108,5;134;156;156;190
randomized;102,2500;126;156;156;202
randomized;102,0000;127;156;156;197
randomized;104,8333333333;129;156;156;190
randomized;102,7708333333;126;156;156;201
randomized;105,25000;129;156;156;205
randomized;103,43750;130;156;156;198
randomized;106,7083333333;133;156;156;189
randomized;104,3958333333;129;156;156;192
randomized;104,2916666666;127;156;156;196
randomized;104,12500;131;156;156;204
randomized;104,62500;132;156;156;190
randomized;107,1666666666;132;156;156;191
randomized;95,0625;124;156;156;206
randomized;108,9583333333;130;156;156;202
randomized;97,5833333333;126;156;156;204
randomized;104,93750;123;156;156;208
randomized;106,87500;129;156;156;196
randomized;104,87500;134;156;156;188
randomized;105,7083333333;135;156;156;193
randomized;104,43750;129;156;156;201
randomized;99,9583333333;130;156;156;206
randomized;101,4166666666;125;156;156;204
randomized;103,31250;127;156;156;196
randomized;101,9166666666;127;156;156;197
randomized;97,5833333333;125;156;156;202
randomized;103,93750;125;156;156;197
randomized;102,6666666666;125;156;156;207
randomized;105,625;132;156;156;193
randomized;104,2083333333;133;156;156;202
randomized;100,12500;128;156;156;204
randomized;106,75000;131;156;156;205
randomized;105,375;127;156;156;204
randomized;102,2291666667;131;156;156;189
randomized;107,5;131;156;156;187
randomized;101,12500;124;156;156;195
randomized;103,7708333333;127;156;156;198
randomized;102,1875;128;156;156;203
randomized;105,1250;130;156;156;202
randomized;101,250;125;156;156;197
randomized;99,50000;126;156;156;199
randomized;105,0;135;156;156;181
randomized;97,5625;121;156;156;207
randomized;107,6666666666;132;156;156;203
randomized;105,6250;130;156;156;199
randomized;103,4166666667;126;156;156;192
randomized;106,5833333333;127;156;156;203
randomized;103,50000;130;156;156;204
randomized;103,0833333333;129;156;156;193
randomized;101,1250;125;156;156;200
randomized;101,8333333333;122;156;156;210
randomized;108,1875;130;156;156;202
randomized;106,25;130;156;156;196
randomized;97,7083333333;121;156;156;202
randomized;97,8958333333;127;156;156;194
randomized;104,2499999999;127;156;156;201
randomized;104,5000;128;156;156;194
randomized;102,50;130;156;156;184
randomized;101,3333333333;121;156;156;206
randomized;100,7500;125;156;156;197
randomized;100,4583333333;120;156;156;207
randomized;105,5833333333;126;156;156;197
randomized;103,7083333333;136;156;156;193
randomized;106,00000;128;156;156;196
randomized;104,5000;125;156;156;203
randomized;103,75;133;156;156;194
randomized;98,81250;119;156;156;209
randomized;95,93750;122;156;156;195
randomized;102,81250;126;156;156;196
randomized;101,375;129;156;156;193
randomized;102,62500;128;156;156;201
randomized;99,5208333333;129;156;156;190
randomized;103,2500;124;156;156;203
randomized;102,68750;127;156;156;211
randomized;103,9583333333;127;156;156;197
randomized;101,3750;129;156;156;202
randomized;101,6458333333;128;156;156;205
randomized;106,3333333333;131;156;156;196
randomized;102,0;130;156;156;186
randomized;109,7500;134;156;156;194
randomized;106,18750;130;156;156;195
randomized;99,2916666667;124;156;156;200
randomized;100,0000;126;156;156;199
randomized;103,6250;127;156;156;196
randomized;102,5833333333;133;156;156;196
randomized;102,5833333333;133;156;156;192
randomized;106,2083333333;138;156;156;187
randomized;99,25000;130;156;156;195
randomized;105,1250;132;156;156;194
randomized;106,750;129;156;156;197
randomized;106,4166666666;131;156;156;191
randomized;106,4166666667;130;156;156;188
randomized;105,125;131;156;156;191
randomized;101,12500;130;156;156;201
randomized;105,8750;126;156;156;197
randomized;105,62500;137;156;156;183
randomized;99,93750;125;156;156;192
randomized;101,4375;133;156;156;188
randomized;98,4583333333;121;156;156;208
randomized;101,1875;123;156;156;201
randomized;103,875;127;156;156;201
randomized;109,25;133;156;156;197
randomized;101,3541666667;127;156;156;192
randomized;102,6875;128;156;156;198
randomized;99,8333333333;133;156;156;197
randomized;102,37500;126;156;156;203
randomized;98,7500;124;156;156;210
randomized;102,00;129;156;156;201
randomized;109,0625;132;156;156;186
randomized;103,6250;126;156;156;196
randomized;108,1875;131;156;156;195
randomized;104,93750;127;156;156;200
randomized;105,12500;124;156;156;196
randomized;101,6875;129;156;156;187
randomized;99,3750;124;156;156;208
randomized;103,9375;129;156;156;198
randomized;102,50;125;156;156;191
randomized;104,4583333333;122;156;156;203
randomized;107,75000;129;156;156;199
randomized;101,1458333333;120;156;156;220
randomized;101,25;128;156;156;197
randomized;105,75;126;156;156;202
randomized;107,2500000000;132;156;156;201
randomized;103,6250;126;156;156;203
randomized;103,06250;124;156;156;201
randomized;105,2083333333;125;156;156;195
randomized;94,000;126;156;156;196
randomized;105,1458333333;132;156;156;190
randomized;98,5833333333;123;156;156;210
randomized;102,3333333333;127;156;156;197
randomized;104,5208333333;130;156;156;205
randomized;94,7500;122;156;156;206
randomized;99,7083333333;125;156;156;209
randomized;101,62500;124;156;156;211
randomized;101,3750;128;156;156;197
randomized;101,0833333333;128;156;156;200
randomized;100,75;127;156;156;193
randomized;98,5833333333;123;156;156;208
randomized;100,56250;130;156;156;194
randomized;99,9583333333;126;156;156;204
randomized;105,2708333333;127;156;156;202
randomized;94,9583333333;114;156;156;213
randomized;103,000;130;156;156;199
randomized;103,7291666666;131;156;156;197
randomized;101,3750;127;156;156;209
randomized;101,3750000000;126;156;156;197
randomized;105,50;132;156;156;184
randomized;102,0833333333;126;156;156;206
randomized;104,1249999999;132;156;156;200
randomized;99,0208333333;128;156;156;199
randomized;99,1458333333;122;156;156;205
randomized;100,5833333333;125;156;156;203
randomized;103,9375;133;156;156;188
randomized;104,75;135;156;156;195
randomized;103,6666666666;126;156;156;199
randomized;99,5000;124;156;156;211
randomized;106,4583333333;134;156;156;194
randomized;105,75000;129;156;156;195
randomized;98,5833333333;124;156;156;208
randomized;97,43750;124;156;156;194
randomized;105,875;131;156;156;191
randomized;99,2708333333;129;156;156;194
randomized;103,8750;127;156;156;194
randomized;95,2708333333;118;156;156;206
randomized;103,3333333333;130;156;156;186
randomized;99,0833333333;120;156;156;209
randomized;98,7708333333;120;156;156;214
randomized;105,0833333333;131;156;156;199
randomized;104,0000;121;156;156;203
randomized;102,3333333333;126;156;156;195
randomized;108,1250;129;156;156;194
randomized;103,2500;121;156;156;209
randomized;101,8541666667;126;156;156;204
randomized;107,2916666667;128;156;156;201
randomized;100,93750;125;156;156;203
randomized;105,875;131;156;156;196
randomized;102,9375;126;156;156;197
randomized;99,6250;124;156;156;206
randomized;106,25;128;156;156;204
randomized;107,75000;130;156;156;191
randomized;102,50;131;156;156;189
randomized;101,5000;125;156;156;204
randomized;105,0833333333;128;156;156;199
randomized;103,25;135;156;156;194
randomized;103,000;125;156;156;195
randomized;105,8333333333;132;156;156;188
randomized;103,4583333333;125;156;156;202
randomized;99,6250;126;156;156;196
randomized;98,18750;121;156;156;201
randomized;98,50000;117;156;156;208
randomized;103,81250;129;156;156;203
randomized;105,1458333333;130;156;156;196
randomized;106,375;132;156;156;194
randomized;102,4583333333;118;156;156;205
randomized;103,8333333333;125;156;156;200
randomized;105,5;128;156;156;195
randomized;109,125;126;156;156;200
randomized;102,5833333333;129;156;156;194
randomized;105,3333333333;127;156;156;195
randomized;100,8541666667;129;156;156;190
randomized;101,9791666666;121;156;156;195
randomized;100,500;130;156;156;195
randomized;105,5833333333;124;156;156;206
randomized;104,3333333333;129;156;156;196
randomized;107,81250;135;156;156;190
randomized;100,4375;125;156;156;197
randomized;103,37500;125;156;156;198
randomized;101,1666666666;132;156;156;193
randomized;100,43750;129;156;156;191
randomized;104,8750;127;156;156;194
randomized;106,3333333333;130;156;156;194
randomized;103,750;129;156;156;195
randomized;106,750;135;156;156;190
randomized;102,000;131;156;156;188
randomized;103,3333333333;128;156;156;198
randomized;99,43750;120;156;156;205
randomized;105,7083333333;131;156;156;193
randomized;98,87500;127;156;156;198
randomized;101,5000;131;156;156;192
randomized;103,7083333333;119;156;156;207
randomized;105,50000;125;156;156;196
randomized;108,2916666666;129;156;156;196
randomized;104,8125;127;156;156;210
randomized;105,0;135;156;156;186
randomized;103,8958333333;125;156;156;203
randomized;99,4375;129;156;156;194
randomized;100,4583333333;131;156;156;195
randomized;100,43750;124;156;156;200
randomized;102,0;129;156;156;191
randomized;100,250;129;156;156;201
randomized;102,68750;123;156;156;205
randomized;105,0;130;156;156;196
randomized;97,3333333333;129;156;156;206
randomized;104,3750;127;156;156;195
randomized;102,125;130;156;156;193
randomized;102,375;127;156;156;203
randomized;110,9375;135;156;156;193
randomized;101,50000;117;156;156;212
randomized;106,125;128;156;156;186
randomized;105,7500;130;156;156;199
randomized;104,3333333333;128;156;156;196
randomized;105,6875;127;156;156;196
randomized;103,6875;132;156;156;186
randomized;104,5833333333;126;156;156;197
randomized;107,2083333333;136;156;156;188
randomized;104,3333333333;127;156;156;189
randomized;104,625;127;156;156;201
randomized;107,250;132;156;156;194
randomized;101,7500;131;156;156;193
randomized;104,56250;138;156;156;186
randomized;99,87500;123;156;156;201
randomized;102,2291666667;123;156;156;202
randomized;103,5000;131;156;156;205
randomized;104,6875;129;156;156;196
randomized;104,250;130;156;156;192
randomized;102,06250;131;156;156;206
randomized;99,9166666666;121;156;156;200
randomized;99,9375;128;156;156;194
randomized;108,000;134;156;156;190
randomized;105,1250;130;156;156;193
randomized;97,1250;124;156;156;197
randomized;98,5000000000;128;156;156;203
randomized;96,62500;124;156;156;199
randomized;100,0625;126;156;156;203
randomized;102,4166666666;128;156;156;211
randomized;107,5833333333;134;156;156;192
randomized;103,37500;127;156;156;191
randomized;103,3750;126;156;156;196
randomized;101,6250;132;156;156;195
randomized;101,1250;129;156;156;196
randomized;100,7083333333;121;156;156;205
randomized;107,43750;132;156;156;198
randomized;107,25;126;156;156;204
randomized;105,68750;127;156;156;208
randomized;99,87500;125;156;156;196
randomized;103,87500;126;156;156;200
randomized;96,8958333333;125;156;156;197
randomized;103,5833333333;134;156;156;189
randomized;104,75;132;156;156;193
randomized;102,4583333333;130;156;156;200
randomized;101,8333333333;122;156;156;213
randomized;103,7500;130;156;156;199
randomized;99,25;128;156;156;203
randomized;105,8541666667;131;156;156;201
randomized;97,6250;123;156;156;204
randomized;102,00;133;156;156;188
randomized;104,56250;127;156;156;207
randomized;103,8333333333;127;156;156;200
randomized;99,5;121;156;156;217
randomized;107,5;131;156;156;187
randomized;102,8750000000;126;156;156;197
randomized;103,750;130;156;156;210
randomized;103,3333333333;127;156;156;206
randomized;102,5;128;156;156;196
randomized;103,1458333333;129;156;156;195
randomized;102,3333333333;130;156;156;209
randomized;107,9166666666;133;156;156;189
randomized;93,7291666666;113;156;156;206
randomized;109,0833333333;137;156;156;176
randomized;108,375;136;156;156;186
randomized;104,75;135;156;156;187
randomized;99,750;129;156;156;195
randomized;108,00;135;156;156;185
randomized;104,8750;128;156;156;193
randomized;107,1666666667;132;156;156;192
randomized;101,0833333333;129;156;156;187
randomized;103,2500;128;156;156;199
randomized;100,4583333333;128;156;156;201
randomized;99,8333333333;124;156;156;203
randomized;100,3333333333;125;156;156;197
randomized;103,9791666666;129;156;156;198
randomized;103,9583333333;128;156;156;201
randomized;104,93750;131;156;156;189
randomized;104,6250;130;156;156;191
randomized;101,68750;121;156;156;203
randomized;104,2083333333;128;156;156;203
randomized;107,0000000000;127;156;156;196
randomized;103,9583333333;129;156;156;205
randomized;95,56250;126;156;156;193
randomized;104,06250;128;156;156;200
randomized;101,8958333333;129;156;156;207
randomized;96,12500;123;156;156;206
randomized;100,75000;129;156;156;199
randomized;101,4791666666;125;156;156;206
randomized;102,0625;129;156;156;188
randomized;96,62500;121;156;156;204
randomized;103,2500;125;156;156;185
randomized;103,5;131;156;156;194
randomized;110,25;133;156;156;192
randomized;101,00000;120;156;156;212
randomized;100,8333333333;128;156;156;196
randomized;99,7916666666;130;156;156;203
randomized;101,2083333333;131;156;156;195
randomized;103,375;132;156;156;190
randomized;102,1041666666;128;156;156;189
randomized;101,25000;128;156;156;197
randomized;104,2083333333;128;156;156;199
randomized;104,7083333333;133;156;156;189
randomized;102,0416666666;128;156;156;199
randomized;100,6666666667;122;156;156;213
randomized;104,87500;124;156;156;195
randomized;103,8333333333;133;156;156;185
randomized;106,3333333333;130;156;156;196
randomized;97,7291666666;125;156;156;202
randomized;105,0416666667;128;156;156;191
randomized;103,1666666666;131;156;156;193
