Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;5,85;15;205;206;212
randomized;81,4833333331;222;205;206;257
randomized;81,5666666663;225;205;206;257
randomized;81,0999999996;224;205;206;253
randomized;82,2333333330;223;205;206;256
randomized;81,1999999997;228;205;206;259
randomized;81,4666666662;224;205;206;256
randomized;82,6499999997;234;205;206;262
randomized;82,0333333330;226;205;206;257
randomized;81,2833333330;233;205;206;261
randomized;82,7333333329;228;205;206;255
randomized;83,5666666663;232;205;206;264
randomized;82,5333333330;226;205;206;258
randomized;81,6333333331;228;205;206;262
randomized;80,5499999996;227;205;206;253
randomized;82,6666666664;227;205;206;256
randomized;84,4166666663;223;205;206;256
randomized;81,6833333330;222;205;206;246
randomized;81,9999999998;224;205;206;255
randomized;77,7333333330;213;205;206;251
randomized;83,3166666664;225;205;206;255
randomized;81,7499999996;222;205;206;249
randomized;82,5999999997;230;205;206;262
randomized;82,2333333330;224;205;206;252
randomized;79,9166666663;228;205;206;252
randomized;82,0999999996;222;205;206;253
randomized;81,7999999997;225;205;206;260
randomized;82,0999999998;225;205;206;260
randomized;80,3499999996;221;205;206;255
randomized;79,2999999997;217;205;206;249
randomized;80,7666666663;221;205;206;253
randomized;82,7833333330;229;205;206;259
randomized;82,0499999997;228;205;206;259
randomized;82,6166666663;234;205;206;264
randomized;82,6999999998;232;205;206;263
randomized;81,0999999997;220;205;206;255
randomized;81,3166666664;221;205;206;260
randomized;81,5499999998;227;205;206;255
randomized;82,8166666664;228;205;206;255
randomized;81,1666666663;222;205;206;254
randomized;81,2333333330;229;205;206;260
randomized;81,2333333332;225;205;206;257
randomized;81,0333333330;221;205;206;257
randomized;82,3833333330;230;205;206;261
randomized;82,8333333330;232;205;206;260
randomized;80,8333333331;227;205;206;260
randomized;81,6666666664;220;205;206;253
randomized;80,0833333330;224;205;206;255
randomized;81,5999999997;232;205;206;263
randomized;81,3833333330;228;205;206;257
randomized;81,6999999996;222;205;206;255
randomized;81,5833333330;223;205;206;259
randomized;79,9499999996;216;205;206;248
randomized;83,3166666663;229;205;206;256
randomized;81,6833333331;232;205;206;254
randomized;81,3666666663;225;205;206;258
randomized;82,8499999996;228;205;206;259
randomized;78,5999999997;217;205;206;254
randomized;82,2333333329;228;205;206;255
randomized;80,4499999998;225;205;206;255
randomized;81,1833333330;226;205;206;254
randomized;81,3333333330;225;205;206;254
randomized;80,9333333330;228;205;206;257
randomized;81,4166666664;230;205;206;260
randomized;82,8833333330;221;205;206;255
randomized;82,0999999996;227;205;206;260
randomized;81,0833333329;224;205;206;254
randomized;79,3166666664;221;205;206;251
randomized;82,7833333330;225;205;206;251
randomized;82,3333333330;230;205;206;255
randomized;80,6666666663;222;205;206;252
randomized;82,0499999997;224;205;206;254
randomized;80,4666666663;221;205;206;252
randomized;81,1666666663;222;205;206;255
randomized;82,5999999996;233;205;206;259
randomized;83,4999999996;225;205;206;254
randomized;82,2666666664;221;205;206;257
randomized;81,2166666663;220;205;206;257
randomized;80,5499999997;224;205;206;260
randomized;79,9166666662;224;205;206;259
randomized;77,9666666663;217;205;206;252
randomized;82,3833333330;226;205;206;262
randomized;82,4333333330;227;205;206;263
randomized;82,0833333330;229;205;206;261
randomized;80,5333333330;216;205;206;255
randomized;80,6666666663;225;205;206;254
randomized;80,4666666663;222;205;206;253
randomized;81,9333333331;225;205;206;258
randomized;81,8333333332;222;205;206;258
randomized;82,5666666664;220;205;206;248
randomized;79,2499999997;220;205;206;251
randomized;82,3499999996;225;205;206;247
randomized;82,1333333329;222;205;206;250
randomized;81,7833333331;224;205;206;259
randomized;83,0166666662;227;205;206;255
randomized;83,6499999997;224;205;206;253
randomized;80,6666666664;225;205;206;254
randomized;80,9999999996;222;205;206;258
randomized;82,1166666663;227;205;206;253
randomized;80,9333333330;223;205;206;252
randomized;79,3833333330;221;205;206;254
randomized;81,2166666663;232;205;206;261
randomized;82,5666666664;232;205;206;256
randomized;80,5999999997;230;205;206;255
randomized;82,2333333330;226;205;206;255
randomized;82,0333333331;226;205;206;258
randomized;81,8166666663;221;205;206;252
randomized;80,9166666664;224;205;206;258
randomized;82,3833333330;227;205;206;255
randomized;81,1999999998;228;205;206;261
randomized;81,5166666664;231;205;206;263
randomized;83,9499999997;228;205;206;255
randomized;81,1833333330;226;205;206;250
randomized;79,9833333330;217;205;206;257
randomized;81,2166666664;226;205;206;260
randomized;80,7999999998;229;205;206;260
randomized;82,8333333330;224;205;206;256
randomized;79,9666666663;220;205;206;256
randomized;80,7999999998;223;205;206;256
randomized;82,3999999996;231;205;206;259
randomized;79,5666666662;220;205;206;252
randomized;81,3166666664;228;205;206;257
randomized;80,3499999997;228;205;206;260
randomized;80,6333333331;219;205;206;252
randomized;80,3166666664;223;205;206;256
randomized;82,5166666664;224;205;206;253
randomized;81,0499999997;222;205;206;257
randomized;79,9999999997;225;205;206;256
randomized;79,2999999997;218;205;206;259
randomized;82,4499999997;223;205;206;251
randomized;81,7333333331;223;205;206;261
randomized;83,4833333330;227;205;206;260
randomized;82,2833333329;227;205;206;254
randomized;81,8999999998;227;205;206;262
randomized;83,5999999996;232;205;206;255
randomized;82,1499999997;222;205;206;255
randomized;81,3499999996;228;205;206;256
randomized;81,0666666663;226;205;206;256
randomized;83,0999999997;232;205;206;256
randomized;80,6833333330;221;205;206;253
randomized;79,9166666664;220;205;206;255
randomized;79,3999999998;216;205;206;252
randomized;80,8833333330;228;205;206;255
randomized;81,0166666663;227;205;206;257
randomized;82,2666666663;222;205;206;252
randomized;80,5499999997;224;205;206;258
randomized;81,8999999997;221;205;206;258
randomized;83,8666666663;227;205;206;259
randomized;83,2833333330;230;205;206;256
randomized;82,1333333330;221;205;206;254
randomized;79,8499999996;217;205;206;251
randomized;82,4333333331;227;205;206;258
randomized;84,3666666663;225;205;206;261
randomized;81,1333333330;219;205;206;255
randomized;81,6166666663;224;205;206;258
randomized;81,0999999996;220;205;206;250
randomized;80,6999999997;223;205;206;258
randomized;82,5833333330;226;205;206;257
randomized;83,1833333331;229;205;206;259
randomized;81,4833333330;220;205;206;244
randomized;80,6666666663;222;205;206;252
randomized;80,2666666665;223;205;206;259
randomized;81,9833333329;218;205;206;254
randomized;81,1499999997;222;205;206;258
randomized;82,9499999997;228;205;206;258
randomized;81,9166666663;227;205;206;261
randomized;81,6833333331;222;205;206;252
randomized;80,3833333330;222;205;206;259
randomized;77,0499999996;211;205;206;249
randomized;81,6499999997;222;205;206;258
randomized;80,9499999997;224;205;206;256
randomized;83,0333333330;232;205;206;259
randomized;79,7333333329;222;205;206;253
randomized;79,7833333330;224;205;206;255
randomized;79,5666666663;219;205;206;252
randomized;82,4666666663;225;205;206;256
randomized;80,9166666663;220;205;206;248
randomized;79,8833333331;228;205;206;257
randomized;81,6499999997;226;205;206;259
randomized;80,9333333330;222;205;206;257
randomized;81,0999999997;233;205;206;260
randomized;80,9833333329;224;205;206;251
randomized;78,0833333331;217;205;206;254
randomized;81,1999999997;229;205;206;256
randomized;81,5499999996;227;205;206;256
randomized;81,4666666664;231;205;206;260
randomized;80,5999999997;220;205;206;255
randomized;79,6999999996;222;205;206;254
randomized;80,3333333330;220;205;206;260
randomized;81,9666666664;225;205;206;257
randomized;79,5333333330;215;205;206;249
randomized;82,1499999997;231;205;206;257
randomized;81,1499999996;215;205;206;257
randomized;80,3333333331;217;205;206;254
randomized;81,7999999997;230;205;206;257
randomized;81,9833333330;230;205;206;262
randomized;80,8499999997;220;205;206;258
randomized;81,1499999997;221;205;206;252
randomized;79,8166666663;226;205;206;258
randomized;82,8333333330;221;205;206;252
randomized;81,4833333331;234;205;206;263
randomized;80,0333333330;225;205;206;259
randomized;82,4999999996;227;205;206;252
randomized;79,8166666664;219;205;206;256
randomized;80,8333333330;226;205;206;258
randomized;82,1333333330;222;205;206;262
randomized;80,4499999997;224;205;206;253
randomized;79,6833333331;216;205;206;254
randomized;80,7333333330;225;205;206;256
randomized;82,9833333330;219;205;206;252
randomized;80,7999999997;222;205;206;256
randomized;82,0333333330;227;205;206;258
randomized;81,1666666663;230;205;206;255
randomized;80,6833333330;223;205;206;258
randomized;81,5499999997;227;205;206;256
randomized;80,2333333329;224;205;206;258
randomized;80,4999999998;213;205;206;256
randomized;78,5666666663;219;205;206;259
randomized;81,2333333330;224;205;206;257
randomized;79,2999999997;221;205;206;254
randomized;81,1499999997;226;205;206;264
randomized;81,1333333330;219;205;206;248
randomized;79,0666666664;219;205;206;251
randomized;80,7499999996;225;205;206;252
randomized;81,3499999996;230;205;206;263
randomized;81,8666666664;223;205;206;253
randomized;80,4666666663;225;205;206;256
randomized;80,2333333330;222;205;206;256
randomized;78,7999999997;217;205;206;255
randomized;80,4999999997;225;205;206;260
randomized;80,9499999998;224;205;206;257
randomized;82,8666666663;227;205;206;250
randomized;80,5666666663;222;205;206;252
randomized;81,0166666664;228;205;206;261
randomized;81,8833333330;226;205;206;257
randomized;82,4666666664;221;205;206;253
randomized;83,3833333329;228;205;206;256
randomized;80,3333333330;221;205;206;254
randomized;80,7499999996;223;205;206;249
randomized;81,5166666664;228;205;206;253
randomized;80,9999999998;225;205;206;258
randomized;82,5833333330;228;205;206;253
randomized;80,9333333331;226;205;206;257
randomized;82,8999999997;229;205;206;261
randomized;80,3333333330;215;205;206;253
randomized;83,2666666662;224;205;206;252
randomized;82,8666666664;232;205;206;253
randomized;81,6666666662;226;205;206;256
randomized;82,2999999997;224;205;206;257
randomized;81,0333333330;219;205;206;248
