Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;55,8666666665;159;112;150;169
randomized;58,7833333332;163;112;150;170
randomized;58,5166666666;162;112;150;168
randomized;57,3833333332;161;112;150;169
randomized;57,0666666666;157;112;150;166
randomized;57,7166666665;161;112;150;169
randomized;58,6333333332;162;112;150;172
randomized;58,8999999999;165;112;150;172
randomized;59,3833333332;155;112;150;165
randomized;60,0999999999;163;112;150;171
randomized;58,6999999999;160;112;150;168
randomized;58,1333333332;161;112;150;170
randomized;58,2166666666;161;112;150;173
randomized;59,1499999999;162;112;150;170
randomized;56,4499999999;156;112;150;168
randomized;57,5833333332;157;112;150;166
randomized;58,0333333332;160;112;150;167
randomized;57,3333333332;154;112;150;165
randomized;61,0999999999;164;112;150;171
randomized;57,5499999999;160;112;150;167
randomized;58,3166666665;163;112;150;171
randomized;58,1333333332;156;112;150;166
randomized;58,2333333332;160;112;150;169
randomized;57,1333333332;156;112;150;166
randomized;56,3666666665;157;112;150;168
randomized;58,1166666665;160;112;150;170
randomized;57,9833333332;157;112;150;167
randomized;57,9166666665;157;112;150;167
randomized;58,7833333332;163;112;150;171
randomized;58,3833333332;159;112;150;167
randomized;58,1166666665;158;112;150;167
randomized;59,3666666665;163;112;150;171
randomized;56,6833333332;156;112;150;167
randomized;58,1166666665;162;112;150;170
randomized;58,9666666665;165;112;150;173
randomized;59,2333333332;162;112;150;170
randomized;59,6166666665;161;112;150;171
randomized;58,2499999999;164;112;150;173
randomized;58,6499999999;161;112;150;170
randomized;58,7999999999;162;112;150;169
randomized;56,4833333332;157;112;150;167
randomized;58,2333333332;160;112;150;169
randomized;58,7166666665;161;112;150;172
randomized;58,4666666665;161;112;150;171
randomized;58,0166666665;160;112;150;171
randomized;56,9666666666;156;112;150;166
randomized;59,2499999999;164;112;150;173
randomized;58,4833333332;160;112;150;168
randomized;55,1999999999;151;112;150;165
randomized;57,6499999999;161;112;150;171
randomized;56,1833333332;156;112;150;166
randomized;57,7333333332;161;112;150;169
randomized;56,9333333332;156;112;150;166
randomized;58,0666666666;165;112;150;173
randomized;58,7999999999;167;112;150;174
randomized;56,8333333332;158;112;150;167
randomized;57,1999999999;158;112;150;169
randomized;58,4833333332;160;112;150;170
randomized;59,2166666665;164;112;150;170
randomized;56,9833333332;154;112;150;164
randomized;57,6333333332;160;112;150;171
randomized;58,5999999998;160;112;150;169
randomized;57,1666666665;157;112;150;168
randomized;57,1999999999;161;112;150;170
randomized;59,3166666665;162;112;150;168
randomized;58,8499999999;162;112;150;171
randomized;56,4833333332;157;112;150;169
randomized;58,8499999999;159;112;150;168
randomized;58,8166666665;163;112;150;170
randomized;59,9166666665;164;112;150;172
randomized;57,6833333332;159;112;150;169
randomized;56,6166666665;159;112;150;169
randomized;59,3666666665;161;112;150;169
randomized;57,2333333332;156;112;150;167
randomized;58,2833333332;160;112;150;168
randomized;58,9833333332;162;112;150;173
randomized;57,9666666665;159;112;150;168
randomized;58,1999999999;159;112;150;170
randomized;57,2833333332;159;112;150;168
randomized;56,9333333332;158;112;150;167
randomized;57,2499999999;156;112;150;166
randomized;58,1833333332;160;112;150;168
randomized;56,0499999999;158;112;150;167
randomized;58,3333333332;163;112;150;172
randomized;57,9666666665;161;112;150;168
randomized;57,7499999999;158;112;150;168
randomized;57,6499999999;161;112;150;170
randomized;58,6666666665;160;112;150;167
randomized;57,1333333332;160;112;150;169
randomized;57,0666666666;162;112;150;173
randomized;57,8833333332;165;112;150;172
randomized;57,7999999999;157;112;150;168
randomized;57,6166666666;158;112;150;167
randomized;58,2666666665;159;112;150;168
randomized;57,8499999999;162;112;150;171
randomized;57,3333333333;162;112;150;171
randomized;58,4833333332;161;112;150;170
randomized;58,5666666665;160;112;150;168
randomized;56,3833333332;155;112;150;165
randomized;58,9666666665;161;112;150;171
randomized;57,2999999999;159;112;150;168
randomized;57,2666666665;157;112;150;167
randomized;59,3333333332;161;112;150;170
randomized;56,9499999999;156;112;150;166
randomized;58,7333333332;158;112;150;167
randomized;59,7999999999;167;112;150;176
randomized;57,4166666665;156;112;150;165
randomized;57,3999999999;155;112;150;166
randomized;58,9999999999;158;112;150;168
randomized;57,6499999999;162;112;150;171
randomized;58,8666666665;161;112;150;168
randomized;57,7166666665;162;112;150;170
randomized;57,4833333332;161;112;150;170
randomized;58,3166666665;162;112;150;169
randomized;57,8833333332;162;112;150;170
randomized;58,4333333332;157;112;150;167
randomized;57,8833333332;159;112;150;169
randomized;56,1833333332;156;112;150;166
randomized;58,0833333332;161;112;150;172
randomized;57,9166666666;162;112;150;172
randomized;56,6333333332;155;112;150;166
randomized;57,7999999999;160;112;150;169
randomized;56,9499999999;160;112;150;170
randomized;58,1166666665;158;112;150;168
randomized;57,0833333332;162;112;150;171
randomized;56,9166666665;154;112;150;164
randomized;56,0333333332;157;112;150;168
randomized;57,9333333332;160;112;150;169
randomized;57,8499999999;159;112;150;169
randomized;57,3999999999;162;112;150;172
randomized;56,3333333332;155;112;150;168
randomized;58,3999999999;160;112;150;169
randomized;57,5333333332;161;112;150;170
randomized;58,6999999999;165;112;150;172
randomized;57,9833333332;157;112;150;168
randomized;58,5166666665;159;112;150;168
randomized;58,9666666665;161;112;150;168
randomized;58,7166666666;162;112;150;170
randomized;58,1333333332;161;112;150;171
randomized;58,3666666665;163;112;150;170
randomized;58,1666666665;165;112;150;171
randomized;58,2666666666;162;112;150;168
randomized;58,1999999998;159;112;150;167
randomized;56,8666666665;156;112;150;166
randomized;59,1666666665;162;112;150;168
randomized;59,2333333332;165;112;150;173
randomized;57,7833333333;161;112;150;169
randomized;57,3333333332;158;112;150;168
randomized;56,8333333332;155;112;150;165
randomized;58,3999999999;161;112;150;171
randomized;58,4833333332;157;112;150;166
randomized;59,1499999999;160;112;150;170
randomized;56,4333333332;154;112;150;166
randomized;58,0333333332;157;112;150;168
randomized;58,6333333332;164;112;150;172
randomized;58,6166666665;166;112;150;172
randomized;58,8333333332;164;112;150;172
randomized;58,0999999999;160;112;150;168
randomized;57,2666666665;156;112;150;167
randomized;57,6666666665;160;112;150;168
randomized;58,5666666665;160;112;150;167
randomized;56,7666666665;156;112;150;167
randomized;57,1666666665;157;112;150;167
randomized;59,2166666665;164;112;150;170
randomized;58,0333333332;162;112;150;172
randomized;58,5999999999;163;112;150;172
randomized;57,5333333333;159;112;150;168
randomized;56,9999999999;157;112;150;166
randomized;56,9666666666;161;112;150;171
randomized;57,2666666665;157;112;150;167
randomized;57,4666666665;158;112;150;166
randomized;59,0833333332;161;112;150;171
randomized;57,4666666665;159;112;150;167
randomized;56,4166666665;153;112;150;164
randomized;58,2166666665;160;112;150;169
randomized;58,8666666665;162;112;150;170
randomized;57,4499999999;160;112;150;170
randomized;58,6833333332;159;112;150;168
randomized;58,8166666665;161;112;150;168
randomized;56,2666666665;156;112;150;165
randomized;58,3833333332;159;112;150;167
randomized;58,1166666665;159;112;150;169
randomized;56,8166666665;155;112;150;165
randomized;57,6166666665;158;112;150;169
randomized;58,7499999999;161;112;150;168
randomized;58,4833333332;162;112;150;173
randomized;57,8833333332;160;112;150;168
randomized;58,4833333332;156;112;150;165
randomized;58,5833333332;160;112;150;168
randomized;57,0666666665;158;112;150;169
randomized;58,5333333332;160;112;150;168
randomized;57,5166666666;161;112;150;170
randomized;58,8333333332;158;112;150;168
