Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;89,9246031737;114;137;169;221
randomized;121,3999999990;127;137;169;236
randomized;127,5017857135;134;137;169;230
randomized;125,3448412692;127;137;169;243
randomized;125,3869047607;137;137;169;220
randomized;133,1678571423;140;137;169;218
randomized;123,0468253959;128;137;169;236
randomized;132,0119047613;135;137;169;225
randomized;117,4849206340;127;137;169;232
randomized;127,8297619041;130;137;169;222
randomized;127,2964285707;133;137;169;225
randomized;116,9843253961;134;137;169;221
randomized;128,9160714280;130;137;169;235
randomized;118,2482142847;125;137;169;230
randomized;126,5113095234;121;137;169;251
randomized;135,5434523804;138;137;169;223
randomized;124,6922619040;130;137;169;240
randomized;135,1285714280;136;137;169;226
randomized;131,8446428563;132;137;169;237
randomized;130,3297619037;132;137;169;230
randomized;123,7160714278;135;137;169;222
randomized;129,1101190469;138;137;169;213
randomized;131,9196428566;132;137;169;232
randomized;123,8285714276;138;137;169;219
randomized;132,0529761893;144;137;169;212
randomized;130,0880952375;133;137;169;230
randomized;118,5851190469;126;137;169;230
randomized;122,2553571419;131;137;169;233
randomized;125,4488095232;132;137;169;236
randomized;124,0293650782;131;137;169;223
randomized;121,0073412691;129;137;169;227
randomized;127,4916666659;133;137;169;239
randomized;125,7404761894;137;137;169;215
randomized;113,8416666659;119;137;169;242
randomized;117,4547619041;131;137;169;220
randomized;112,8577380944;117;137;169;241
randomized;116,8410714278;122;137;169;239
randomized;126,7988095231;130;137;169;222
randomized;117,8476190470;134;137;169;217
randomized;113,7055555549;119;137;169;246
randomized;111,8464285707;126;137;169;228
randomized;125,6630952374;127;137;169;238
randomized;129,4154761897;138;137;169;221
randomized;115,1702380947;126;137;169;238
randomized;123,5035714280;126;137;169;229
randomized;130,0952380944;133;137;169;228
randomized;123,7103174596;130;137;169;226
randomized;123,5781746024;132;137;169;227
randomized;125,0220238090;133;137;169;229
randomized;117,0452380945;123;137;169;230
randomized;142,1065476182;140;137;169;232
randomized;117,3936507929;121;137;169;237
randomized;115,9089285706;127;137;169;231
randomized;125,1559523803;136;137;169;219
randomized;116,0650793641;123;137;169;234
randomized;130,0565476183;136;137;169;234
randomized;121,4190476181;132;137;169;218
randomized;124,4166666658;132;137;169;229
randomized;127,6065476180;133;137;169;233
randomized;126,0285714280;126;137;169;246
randomized;129,9619047610;132;137;169;228
randomized;131,0787698405;137;137;169;227
randomized;136,9662698406;134;137;169;235
randomized;119,8017857135;129;137;169;232
randomized;126,1059523802;127;137;169;227
randomized;128,7275793639;137;137;169;222
randomized;120,6886904756;132;137;169;229
randomized;125,7571428562;121;137;169;237
randomized;122,3053571426;125;137;169;233
randomized;142,0166666655;142;137;169;216
randomized;139,6490079357;139;137;169;225
randomized;121,8172619038;130;137;169;219
randomized;128,9702380943;136;137;169;216
randomized;131,3067460307;139;137;169;223
randomized;124,6321428561;130;137;169;229
randomized;116,8595238086;127;137;169;221
randomized;127,9603174596;140;137;169;209
randomized;131,0297619037;133;137;169;234
randomized;129,0982142850;129;137;169;232
randomized;122,9333333324;130;137;169;230
randomized;131,9662698406;134;137;169;228
randomized;125,3916666659;132;137;169;232
randomized;126,6053571419;138;137;169;228
randomized;129,7333333324;136;137;169;217
randomized;123,5023809515;128;137;169;228
randomized;125,6392857135;137;137;169;221
randomized;133,0261904756;131;137;169;238
randomized;124,3172619040;129;137;169;225
randomized;132,2817460313;129;137;169;237
randomized;126,9880952370;130;137;169;225
randomized;132,4595238085;139;137;169;229
randomized;126,7091269832;137;137;169;225
randomized;132,8543650786;134;137;169;242
randomized;115,8424603166;129;137;169;229
randomized;120,5065476183;123;137;169;240
randomized;126,6710317452;137;137;169;220
randomized;128,2827380947;136;137;169;222
randomized;118,4488095230;128;137;169;234
randomized;125,8851190463;135;137;169;216
randomized;115,7341269833;122;137;169;242
randomized;114,8392857135;124;137;169;233
randomized;118,1452380946;129;137;169;230
randomized;129,3452380943;133;137;169;231
randomized;122,0577380942;131;137;169;228
randomized;122,0053571422;123;137;169;238
randomized;116,2041666657;126;137;169;240
randomized;123,7047619040;129;137;169;225
randomized;116,2150793643;119;137;169;238
randomized;131,1059523802;135;137;169;233
randomized;116,0702380945;125;137;169;233
randomized;129,5797619039;130;137;169;228
randomized;121,6690476181;129;137;169;224
randomized;115,6017857135;125;137;169;233
randomized;128,7698412692;127;137;169;244
randomized;129,0476190469;128;137;169;246
randomized;120,3204365070;132;137;169;215
randomized;123,7946428565;135;137;169;223
randomized;121,9035714280;132;137;169;224
randomized;117,9922619038;129;137;169;224
randomized;118,4267857135;132;137;169;227
randomized;116,3541666660;125;137;169;238
randomized;126,3059523804;130;137;169;238
randomized;121,6666666660;128;137;169;232
randomized;129,9214285707;137;137;169;224
randomized;124,2888888880;134;137;169;224
randomized;123,8369047611;135;137;169;230
randomized;122,0150793645;129;137;169;231
randomized;127,8507936498;134;137;169;229
randomized;129,9297619038;132;137;169;227
randomized;126,2126984119;132;137;169;230
randomized;124,3916666657;133;137;169;214
randomized;125,4583333328;128;137;169;238
randomized;129,8202380945;136;137;169;219
randomized;126,9210317452;135;137;169;221
randomized;122,1726190470;130;137;169;236
randomized;121,2573412692;129;137;169;227
randomized;118,2404761898;125;137;169;232
randomized;129,1107142851;140;137;169;224
randomized;122,5464285708;129;137;169;233
randomized;131,7291666660;131;137;169;232
randomized;115,1115079355;118;137;169;234
randomized;126,0734126977;135;137;169;223
randomized;132,4200396816;140;137;169;219
randomized;131,9351190469;138;137;169;223
randomized;132,6749999988;135;137;169;232
randomized;126,2535714274;138;137;169;214
randomized;115,2940476184;119;137;169;237
randomized;105,2732142849;114;137;169;234
randomized;126,3244047612;131;137;169;223
randomized;125,5976190470;134;137;169;222
randomized;119,1035714277;133;137;169;216
randomized;119,2428571422;125;137;169;234
randomized;115,1880952371;128;137;169;224
randomized;132,2035714277;141;137;169;217
randomized;122,2678571421;133;137;169;228
randomized;120,7646825390;125;137;169;233
randomized;120,2898809515;121;137;169;240
randomized;114,5208333326;122;137;169;241
randomized;124,7311507931;126;137;169;235
randomized;125,5958333328;132;137;169;226
randomized;121,1666666659;132;137;169;224
randomized;123,1978174595;129;137;169;223
randomized;133,9023809517;138;137;169;230
randomized;125,2156746022;130;137;169;231
randomized;122,5404761896;136;137;169;214
randomized;120,9156746024;126;137;169;225
randomized;113,6398809515;125;137;169;232
randomized;127,4202380944;140;137;169;222
randomized;131,6765873006;136;137;169;222
randomized;115,5255952373;120;137;169;235
randomized;124,2549603166;128;137;169;234
randomized;127,0392857136;138;137;169;223
randomized;135,5857142849;143;137;169;222
randomized;128,8988095228;131;137;169;239
randomized;125,4095238084;134;137;169;218
randomized;134,1472222215;138;137;169;225
randomized;128,1273809517;134;137;169;230
randomized;124,8583333322;133;137;169;228
randomized;122,7323412689;133;137;169;230
randomized;128,7726190470;136;137;169;226
randomized;127,6321428563;133;137;169;225
randomized;132,5089285706;134;137;169;221
randomized;125,4970238088;130;137;169;227
randomized;124,7744047613;127;137;169;231
randomized;131,7619047612;136;137;169;224
randomized;120,9142857138;131;137;169;226
randomized;118,4952380947;123;137;169;229
randomized;121,7178571421;130;137;169;234
randomized;116,8011904755;122;137;169;236
randomized;126,5029761901;130;137;169;220
