Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;132,20;378;359;356;445
randomized;130,15;381;359;356;447
randomized;131,85;386;359;356;448
randomized;132,20;371;359;356;443
randomized;132,70;382;359;356;444
randomized;132,15;382;359;356;443
randomized;129,95;381;359;356;450
randomized;132,05;388;359;356;448
randomized;132,10;380;359;356;450
randomized;128,60;376;359;356;447
randomized;131,05;382;359;356;444
randomized;130,25;375;359;356;447
randomized;132,20;380;359;356;446
randomized;133,45;390;359;356;444
randomized;131,45;381;359;356;440
randomized;132,05;387;359;356;448
randomized;132,65;385;359;356;448
randomized;131,60;378;359;356;447
randomized;132,05;378;359;356;452
randomized;129,40;376;359;356;439
randomized;129,20;374;359;356;450
randomized;130,35;379;359;356;444
randomized;130,00;381;359;356;447
randomized;129,40;369;359;356;439
randomized;130,60;380;359;356;448
randomized;132,90;380;359;356;449
randomized;131,25;380;359;356;449
randomized;130,50;378;359;356;449
randomized;131,65;373;359;356;442
randomized;131,00;386;359;356;450
randomized;132,30;381;359;356;452
randomized;133,15;375;359;356;444
randomized;130,75;387;359;356;445
randomized;129,15;382;359;356;440
randomized;127,80;375;359;356;444
randomized;130,30;370;359;356;442
randomized;130,15;382;359;356;449
randomized;131,40;388;359;356;441
randomized;131,80;380;359;356;449
randomized;130,20;376;359;356;451
randomized;129,50;374;359;356;444
randomized;132,80;382;359;356;446
randomized;129,90;376;359;356;447
randomized;131,45;389;359;356;448
randomized;128,05;373;359;356;445
randomized;132,60;389;359;356;454
randomized;130,40;379;359;356;442
randomized;131,25;383;359;356;444
randomized;129,20;374;359;356;446
randomized;130,80;378;359;356;447
randomized;130,40;387;359;356;448
randomized;131,45;386;359;356;446
randomized;132,65;386;359;356;445
randomized;130,35;376;359;356;446
randomized;130,95;378;359;356;446
randomized;131,60;385;359;356;452
randomized;131,20;382;359;356;449
randomized;129,25;372;359;356;436
randomized;128,45;372;359;356;445
randomized;131,65;382;359;356;452
randomized;131,15;384;359;356;444
randomized;132,65;378;359;356;445
randomized;129,85;383;359;356;451
randomized;128,75;380;359;356;444
randomized;129,40;387;359;356;441
randomized;130,90;381;359;356;444
randomized;129,45;374;359;356;450
randomized;132,00;383;359;356;448
randomized;130,55;383;359;356;444
randomized;128,00;373;359;356;444
randomized;129,60;382;359;356;443
randomized;131,75;384;359;356;446
randomized;130,60;379;359;356;445
randomized;131,75;385;359;356;444
randomized;130,20;379;359;356;440
randomized;131,10;377;359;356;442
randomized;131,25;377;359;356;448
randomized;130,45;378;359;356;443
randomized;131,85;387;359;356;450
randomized;131,70;384;359;356;449
randomized;130,10;377;359;356;448
randomized;129,65;388;359;356;447
randomized;130,85;380;359;356;448
randomized;134,05;395;359;356;453
randomized;132,85;388;359;356;446
randomized;130,60;378;359;356;451
randomized;131,85;379;359;356;453
randomized;129,85;372;359;356;440
randomized;131,30;377;359;356;450
randomized;129,60;370;359;356;447
randomized;128,30;368;359;356;445
randomized;132,40;393;359;356;446
randomized;130,00;382;359;356;449
randomized;129,85;377;359;356;448
randomized;130,80;374;359;356;439
randomized;129,20;379;359;356;443
randomized;130,75;384;359;356;446
randomized;132,15;385;359;356;451
randomized;129,80;380;359;356;450
randomized;131,20;378;359;356;444
randomized;131,00;375;359;356;447
randomized;130,95;379;359;356;445
randomized;132,40;379;359;356;443
randomized;131,05;381;359;356;445
randomized;129,30;377;359;356;441
randomized;131,20;379;359;356;437
randomized;129,95;379;359;356;449
randomized;130,20;380;359;356;442
randomized;128,95;371;359;356;444
randomized;131,30;388;359;356;454
randomized;130,90;380;359;356;444
randomized;130,20;382;359;356;448
randomized;130,15;381;359;356;447
randomized;129,95;382;359;356;446
randomized;128,00;377;359;356;443
randomized;130,70;378;359;356;446
randomized;130,85;380;359;356;446
randomized;131,75;380;359;356;448
randomized;129,60;375;359;356;451
randomized;130,05;374;359;356;447
randomized;131,65;385;359;356;440
randomized;131,45;378;359;356;449
randomized;132,60;387;359;356;462
randomized;133,30;391;359;356;454
randomized;131,45;382;359;356;451
randomized;132,05;381;359;356;451
randomized;128,30;377;359;356;443
randomized;127,55;376;359;356;449
randomized;132,90;386;359;356;440
randomized;130,70;373;359;356;446
randomized;129,00;374;359;356;445
randomized;131,60;383;359;356;448
randomized;130,40;381;359;356;449
randomized;132,55;380;359;356;450
randomized;132,65;378;359;356;454
randomized;128,10;377;359;356;445
randomized;129,85;378;359;356;442
randomized;131,40;372;359;356;446
randomized;131,75;378;359;356;446
randomized;130,10;381;359;356;442
randomized;132,25;380;359;356;448
randomized;130,35;378;359;356;446
randomized;130,85;384;359;356;448
randomized;131,85;380;359;356;449
randomized;131,35;381;359;356;450
randomized;130,80;379;359;356;443
randomized;131,65;383;359;356;441
randomized;129,20;368;359;356;441
randomized;132,45;379;359;356;438
randomized;130,75;380;359;356;448
randomized;129,80;374;359;356;446
randomized;133,65;392;359;356;440
randomized;132,45;392;359;356;456
randomized;130,85;372;359;356;446
randomized;131,55;383;359;356;449
randomized;130,65;376;359;356;443
randomized;132,10;381;359;356;449
randomized;130,45;377;359;356;445
randomized;131,90;380;359;356;437
randomized;130,60;380;359;356;450
randomized;128,70;373;359;356;441
randomized;131,85;382;359;356;449
randomized;130,80;383;359;356;439
randomized;130,05;378;359;356;443
randomized;131,30;380;359;356;448
randomized;131,90;384;359;356;450
randomized;131,20;386;359;356;445
randomized;131,15;379;359;356;444
randomized;131,50;381;359;356;452
randomized;129,10;378;359;356;442
randomized;130,00;372;359;356;443
randomized;130,15;383;359;356;444
randomized;131,55;378;359;356;449
randomized;129,40;379;359;356;448
randomized;129,15;371;359;356;446
randomized;131,55;376;359;356;439
randomized;129,85;374;359;356;445
randomized;132,95;385;359;356;446
randomized;130,10;376;359;356;450
randomized;131,05;382;359;356;442
randomized;130,75;388;359;356;444
randomized;130,20;384;359;356;440
randomized;129,55;376;359;356;450
randomized;130,45;383;359;356;444
randomized;129,05;373;359;356;438
randomized;127,30;375;359;356;445
randomized;131,00;385;359;356;450
randomized;131,90;385;359;356;451
randomized;130,55;380;359;356;440
randomized;132,00;382;359;356;451
randomized;129,90;382;359;356;447
randomized;131,05;382;359;356;448
randomized;127,20;372;359;356;443
randomized;131,05;380;359;356;443
randomized;132,20;382;359;356;452
randomized;130,45;377;359;356;445
randomized;132,25;375;359;356;454
randomized;128,70;375;359;356;437
randomized;130,70;381;359;356;446
randomized;128,50;376;359;356;443
randomized;129,75;381;359;356;450
randomized;130,80;385;359;356;448
randomized;131,55;379;359;356;442
randomized;131,50;390;359;356;445
randomized;130,00;379;359;356;436
randomized;130,60;383;359;356;451
randomized;129,55;370;359;356;436
randomized;131,60;385;359;356;444
randomized;128,00;375;359;356;446
randomized;130,90;381;359;356;445
randomized;130,45;382;359;356;447
randomized;130,55;377;359;356;440
randomized;130,45;377;359;356;445
randomized;129,45;377;359;356;445
randomized;132,10;385;359;356;447
randomized;131,85;383;359;356;452
randomized;133,50;388;359;356;451
randomized;131,85;379;359;356;441
randomized;131,90;384;359;356;449
randomized;129,00;384;359;356;444
randomized;130,90;373;359;356;445
randomized;130,05;383;359;356;441
randomized;128,90;378;359;356;447
randomized;131,45;385;359;356;449
randomized;130,15;378;359;356;446
randomized;129,60;381;359;356;441
randomized;132,65;383;359;356;447
randomized;129,35;379;359;356;440
randomized;131,75;375;359;356;443
randomized;129,20;379;359;356;450
randomized;129,70;380;359;356;445
randomized;130,00;378;359;356;449
randomized;128,20;375;359;356;449
randomized;133,65;384;359;356;450
randomized;131,95;380;359;356;440
randomized;127,80;369;359;356;442
randomized;130,90;379;359;356;447
randomized;127,85;383;359;356;447
randomized;130,45;381;359;356;450
randomized;131,30;376;359;356;441
randomized;132,30;385;359;356;444
randomized;132,85;383;359;356;446
randomized;131,25;379;359;356;444
randomized;130,55;372;359;356;442
randomized;129,25;379;359;356;442
randomized;130,35;381;359;356;444
randomized;131,95;385;359;356;453
randomized;131,20;382;359;356;447
randomized;130,20;374;359;356;440
randomized;131,30;377;359;356;445
randomized;132,00;381;359;356;445
randomized;130,55;379;359;356;444
randomized;129,70;380;359;356;447
randomized;132,60;389;359;356;442
randomized;131,10;384;359;356;449
randomized;130,85;377;359;356;441
randomized;131,50;387;359;356;445
randomized;131,25;382;359;356;443
randomized;131,75;381;359;356;445
randomized;132,25;382;359;356;444
randomized;127,90;379;359;356;449
randomized;132,30;388;359;356;449
randomized;131,75;380;359;356;445
randomized;128,45;375;359;356;447
randomized;129,90;379;359;356;452
randomized;129,05;383;359;356;453
randomized;130,20;384;359;356;443
randomized;130,45;386;359;356;443
randomized;131,70;384;359;356;444
randomized;130,30;380;359;356;449
randomized;132,10;387;359;356;449
randomized;129,75;379;359;356;451
randomized;132,60;387;359;356;452
randomized;130,25;386;359;356;445
randomized;131,30;384;359;356;444
randomized;131,05;377;359;356;451
randomized;132,00;384;359;356;455
randomized;130,70;375;359;356;447
randomized;130,55;384;359;356;442
randomized;131,40;378;359;356;436
randomized;130,05;381;359;356;447
randomized;131,45;379;359;356;442
randomized;130,30;372;359;356;441
randomized;129,55;375;359;356;440
randomized;130,60;376;359;356;441
randomized;130,25;381;359;356;440
randomized;128,30;377;359;356;444
randomized;132,25;376;359;356;444
randomized;132,50;382;359;356;445
randomized;129,65;369;359;356;444
randomized;132,25;383;359;356;448
randomized;132,40;382;359;356;448
randomized;130,10;377;359;356;449
randomized;130,65;380;359;356;448
randomized;131,25;378;359;356;456
randomized;128,70;374;359;356;446
randomized;129,40;377;359;356;449
randomized;128,00;372;359;356;449
randomized;133,20;383;359;356;440
randomized;130,00;376;359;356;442
randomized;131,20;375;359;356;447
randomized;132,15;380;359;356;441
randomized;131,40;384;359;356;444
randomized;130,20;384;359;356;447
randomized;131,40;380;359;356;445
randomized;129,65;372;359;356;446
randomized;127,80;380;359;356;440
randomized;129,50;379;359;356;445
randomized;130,30;380;359;356;451
randomized;128,30;371;359;356;442
randomized;132,05;384;359;356;441
randomized;131,35;379;359;356;448
randomized;131,45;378;359;356;446
randomized;131,65;383;359;356;440
randomized;130,65;379;359;356;461
randomized;130,65;387;359;356;445
randomized;133,50;387;359;356;450
randomized;131,40;380;359;356;449
randomized;129,25;377;359;356;440
randomized;128,60;374;359;356;440
randomized;129,80;379;359;356;450
randomized;128,90;378;359;356;445
randomized;129,80;380;359;356;443
randomized;129,35;378;359;356;444
randomized;130,30;383;359;356;447
randomized;129,25;380;359;356;446
randomized;130,25;380;359;356;444
randomized;131,45;389;359;356;441
randomized;131,00;386;359;356;445
randomized;131,50;389;359;356;456
randomized;128,15;366;359;356;439
randomized;128,65;377;359;356;447
randomized;129,40;374;359;356;439
randomized;130,50;377;359;356;442
randomized;130,95;382;359;356;448
randomized;131,80;383;359;356;448
randomized;132,05;375;359;356;453
randomized;131,90;389;359;356;447
randomized;130,05;383;359;356;445
randomized;128,40;375;359;356;446
randomized;130,35;379;359;356;447
randomized;129,35;377;359;356;441
randomized;131,30;378;359;356;441
randomized;132,30;377;359;356;447
randomized;129,90;379;359;356;448
randomized;130,80;381;359;356;449
randomized;128,65;372;359;356;433
randomized;130,90;378;359;356;443
randomized;129,30;374;359;356;443
randomized;129,20;377;359;356;443
randomized;129,60;375;359;356;440
randomized;134,00;391;359;356;454
randomized;131,15;378;359;356;447
randomized;131,85;378;359;356;445
randomized;131,85;387;359;356;445
randomized;131,15;381;359;356;444
randomized;132,40;375;359;356;438
randomized;130,05;384;359;356;446
randomized;129,10;371;359;356;448
randomized;133,10;391;359;356;451
randomized;131,05;379;359;356;448
randomized;131,65;379;359;356;450
randomized;127,95;366;359;356;442
randomized;129,90;380;359;356;438
randomized;130,65;379;359;356;445
randomized;130,55;386;359;356;447
randomized;128,70;374;359;356;448
randomized;131,00;390;359;356;449
randomized;129,25;383;359;356;440
randomized;130,20;383;359;356;450
randomized;131,40;384;359;356;449
randomized;131,35;381;359;356;446
randomized;130,20;384;359;356;449
randomized;130,60;389;359;356;443
randomized;132,65;373;359;356;446
randomized;132,85;383;359;356;458
randomized;131,35;373;359;356;446
randomized;133,30;382;359;356;447
randomized;130,45;380;359;356;448
randomized;130,90;385;359;356;444
randomized;128,30;373;359;356;441
randomized;129,05;375;359;356;443
randomized;130,90;381;359;356;443
randomized;130,90;381;359;356;444
randomized;133,20;383;359;356;440
randomized;132,10;381;359;356;448
randomized;131,75;383;359;356;443
randomized;130,80;378;359;356;439
randomized;128,00;371;359;356;438
randomized;132,15;378;359;356;446
randomized;129,30;384;359;356;440
randomized;129,40;374;359;356;451
randomized;131,75;381;359;356;446
randomized;130,20;380;359;356;449
randomized;128,80;372;359;356;444
randomized;128,70;373;359;356;440
randomized;131,80;380;359;356;438
randomized;130,60;379;359;356;449
randomized;127,60;370;359;356;440
randomized;130,55;375;359;356;442
randomized;130,75;376;359;356;443
randomized;127,55;366;359;356;439
randomized;133,15;378;359;356;441
randomized;133,40;388;359;356;449
randomized;131,05;384;359;356;445
randomized;130,20;384;359;356;445
randomized;130,60;383;359;356;449
randomized;128,95;379;359;356;446
randomized;131,95;384;359;356;444
randomized;130,95;380;359;356;449
randomized;132,00;381;359;356;459
randomized;128,65;368;359;356;444
randomized;129,85;381;359;356;441
randomized;131,45;383;359;356;448
randomized;129,85;377;359;356;448
randomized;129,35;371;359;356;448
randomized;132,45;378;359;356;444
randomized;132,20;388;359;356;450
randomized;131,10;382;359;356;446
randomized;130,40;376;359;356;452
randomized;132,50;390;359;356;452
randomized;130,95;380;359;356;449
randomized;131,75;387;359;356;447
randomized;127,80;369;359;356;443
randomized;128,45;372;359;356;440
randomized;129,70;377;359;356;442
randomized;129,95;378;359;356;443
randomized;128,55;368;359;356;444
randomized;133,25;374;359;356;443
randomized;131,55;386;359;356;452
randomized;130,50;380;359;356;442
randomized;132,95;387;359;356;450
randomized;131,80;383;359;356;442
randomized;134,50;382;359;356;446
randomized;131,60;383;359;356;438
randomized;128,80;379;359;356;442
randomized;131,20;374;359;356;444
randomized;132,35;373;359;356;447
randomized;129,25;372;359;356;448
randomized;129,80;378;359;356;442
randomized;131,40;387;359;356;449
randomized;133,60;386;359;356;447
randomized;129,75;382;359;356;444
randomized;132,20;386;359;356;451
randomized;131,35;380;359;356;446
randomized;130,55;373;359;356;446
randomized;131,25;382;359;356;450
randomized;129,75;374;359;356;449
randomized;131,30;380;359;356;446
randomized;128,90;377;359;356;445
randomized;131,30;378;359;356;447
randomized;132,15;381;359;356;442
randomized;130,45;377;359;356;440
randomized;130,15;368;359;356;446
randomized;133,10;387;359;356;447
randomized;130,75;385;359;356;440
randomized;129,80;371;359;356;440
randomized;130,85;376;359;356;441
randomized;132,00;385;359;356;448
randomized;131,80;387;359;356;448
randomized;131,10;379;359;356;441
randomized;133,60;387;359;356;444
randomized;131,05;377;359;356;445
randomized;131,55;383;359;356;447
randomized;129,95;370;359;356;439
randomized;131,40;382;359;356;457
randomized;128,50;363;359;356;445
randomized;129,65;382;359;356;443
randomized;131,60;381;359;356;446
randomized;131,50;380;359;356;446
randomized;131,75;382;359;356;448
randomized;131,70;386;359;356;439
randomized;131,80;380;359;356;447
randomized;129,75;374;359;356;447
randomized;131,40;376;359;356;444
randomized;130,10;380;359;356;439
randomized;132,50;382;359;356;443
randomized;127,85;374;359;356;442
randomized;130,10;380;359;356;447
randomized;131,30;378;359;356;449
randomized;130,80;372;359;356;445
randomized;132,20;381;359;356;445
randomized;130,35;377;359;356;442
randomized;130,60;374;359;356;440
randomized;131,85;378;359;356;449
randomized;129,45;378;359;356;447
randomized;127,75;368;359;356;447
randomized;130,10;379;359;356;448
randomized;133,60;387;359;356;449
randomized;131,35;381;359;356;450
randomized;131,70;381;359;356;444
randomized;130,50;379;359;356;449
randomized;131,20;384;359;356;445
randomized;133,20;384;359;356;443
randomized;128,80;372;359;356;447
randomized;129,15;371;359;356;437
randomized;130,25;378;359;356;442
randomized;130,90;382;359;356;449
randomized;130,10;370;359;356;442
randomized;131,50;374;359;356;447
randomized;130,40;387;359;356;451
randomized;131,10;383;359;356;449
randomized;130,25;370;359;356;443
randomized;131,80;383;359;356;444
randomized;132,60;386;359;356;449
randomized;129,60;383;359;356;447
randomized;129,00;386;359;356;446
randomized;128,50;376;359;356;440
randomized;130,90;385;359;356;456
randomized;131,20;382;359;356;446
randomized;129,05;375;359;356;441
randomized;131,75;386;359;356;444
randomized;130,40;383;359;356;445
randomized;130,05;383;359;356;442
randomized;131,20;383;359;356;452
randomized;127,05;374;359;356;443
randomized;129,35;376;359;356;439
randomized;129,95;376;359;356;440
randomized;132,50;376;359;356;447
randomized;128,85;378;359;356;443
randomized;130,20;377;359;356;447
randomized;131,05;385;359;356;444
randomized;132,65;378;359;356;439
randomized;130,10;383;359;356;443
randomized;128,90;375;359;356;436
randomized;132,05;385;359;356;451
randomized;130,85;377;359;356;444
randomized;132,05;383;359;356;450
randomized;129,30;373;359;356;441
randomized;127,85;372;359;356;444
randomized;131,30;390;359;356;453
randomized;128,45;370;359;356;441
randomized;130,85;384;359;356;446
randomized;131,85;387;359;356;446
randomized;131,60;382;359;356;437
randomized;131,15;376;359;356;446
randomized;131,75;379;359;356;447
randomized;129,55;383;359;356;447
randomized;130,85;371;359;356;444
randomized;129,95;374;359;356;444
randomized;130,10;377;359;356;446
randomized;132,65;382;359;356;448
randomized;130,35;373;359;356;441
randomized;131,45;384;359;356;446
randomized;132,20;381;359;356;447
randomized;132,00;380;359;356;447
randomized;127,10;374;359;356;444
randomized;132,45;389;359;356;449
randomized;133,05;389;359;356;449
randomized;129,10;370;359;356;447
randomized;130,00;379;359;356;442
randomized;131,70;382;359;356;446
randomized;130,10;379;359;356;445
randomized;128,40;373;359;356;441
randomized;130,45;382;359;356;445
randomized;129,00;379;359;356;438
randomized;129,20;377;359;356;443
randomized;132,80;383;359;356;451
randomized;131,50;383;359;356;448
randomized;131,75;386;359;356;450
randomized;130,05;376;359;356;446
randomized;130,90;378;359;356;458
randomized;131,05;377;359;356;444
randomized;128,30;365;359;356;443
randomized;130,85;383;359;356;439
randomized;131,85;382;359;356;454
randomized;128,75;383;359;356;442
randomized;126,35;366;359;356;441
randomized;131,60;381;359;356;450
randomized;131,45;380;359;356;450
randomized;131,75;379;359;356;451
