Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;1,0;2;123;123;124
randomized;55,7083333333;142;123;123;214
randomized;55,8250;144;123;123;203
randomized;53,5166666667;134;123;123;210
randomized;53,1333333333;137;123;123;200
randomized;54,550;139;123;123;202
randomized;58,3666666667;149;123;123;210
randomized;55,1833333333;141;123;123;210
randomized;55,7333333333;145;123;123;205
randomized;55,3000000001;140;123;123;200
randomized;58,9666666666;152;123;123;209
randomized;54,1333333333;140;123;123;200
randomized;56,4250;143;123;123;201
randomized;54,4708333333;136;123;123;198
randomized;56,2750000000;145;123;123;205
randomized;55,3166666667;139;123;123;195
randomized;56,90000;149;123;123;206
randomized;56,7833333333;146;123;123;200
randomized;55,05;138;123;123;201
randomized;53,8583333333;138;123;123;201
randomized;54,6250000000;140;123;123;208
randomized;54,5416666667;145;123;123;210
randomized;52,7166666667;136;123;123;208
randomized;56,7583333333;144;123;123;205
randomized;54,1041666666;135;123;123;206
randomized;58,0833333333;147;123;123;200
randomized;55,0000000000;138;123;123;200
randomized;55,1000;139;123;123;200
randomized;55,1749999999;140;123;123;203
randomized;53,7750000000;138;123;123;210
randomized;54,8166666667;140;123;123;197
randomized;54,2000000000;138;123;123;206
randomized;56,3916666667;145;123;123;219
randomized;58,7333333333;151;123;123;202
randomized;55,7333333333;144;123;123;213
randomized;55,3083333333;141;123;123;201
randomized;56,7000000000;145;123;123;204
randomized;55,0333333333;138;123;123;208
randomized;54,1833333334;139;123;123;199
randomized;54,0666666667;138;123;123;199
randomized;57,5249999999;144;123;123;203
randomized;53,5250000000;133;123;123;205
randomized;56,5666666667;146;123;123;199
randomized;57,9500;148;123;123;199
randomized;55,9583333333;142;123;123;196
randomized;55,8500000000;144;123;123;206
randomized;49,5000000000;123;123;123;202
randomized;52,7083333333;136;123;123;207
randomized;53,5333333333;137;123;123;204
randomized;53,2250000000;137;123;123;214
randomized;53,2166666667;136;123;123;202
randomized;52,3541666666;133;123;123;205
randomized;54,7583333333;139;123;123;204
randomized;55,9916666666;141;123;123;205
randomized;56,3916666666;146;123;123;202
randomized;56,9083333333;146;123;123;202
randomized;53,72500;140;123;123;208
randomized;54,6833333333;142;123;123;206
randomized;52,4583333334;131;123;123;204
randomized;54,8833333333;140;123;123;206
randomized;56,9166666667;147;123;123;215
randomized;56,9750000000;147;123;123;211
randomized;55,8583333334;143;123;123;205
randomized;55,7166666667;142;123;123;206
randomized;56,1666666667;141;123;123;193
randomized;54,7416666667;140;123;123;206
randomized;52,7416666666;135;123;123;203
randomized;56,4333333333;143;123;123;200
randomized;55,9583333333;143;123;123;213
randomized;55,1833333333;141;123;123;204
randomized;55,3583333333;144;123;123;216
randomized;57,150;150;123;123;206
randomized;56,1333333333;142;123;123;199
randomized;52,1833333333;135;123;123;211
randomized;55,4333333333;145;123;123;200
randomized;55,1083333333;142;123;123;206
randomized;56,950;143;123;123;196
randomized;58,10;153;123;123;206
randomized;56,8583333333;145;123;123;200
randomized;55,9000000001;144;123;123;209
randomized;56,6750000000;145;123;123;202
randomized;55,1333333333;140;123;123;203
randomized;56,9666666667;145;123;123;206
randomized;56,1333333333;144;123;123;198
randomized;58,9333333334;148;123;123;203
randomized;57,3333333334;144;123;123;211
randomized;58,2250000000;148;123;123;198
randomized;54,1125000000;138;123;123;200
randomized;57,6166666666;150;123;123;211
randomized;52,2583333334;136;123;123;206
randomized;54,9000000000;135;123;123;191
randomized;57,6000000000;147;123;123;201
randomized;55,9833333333;144;123;123;200
randomized;55,0666666667;141;123;123;201
randomized;56,4000000000;142;123;123;203
randomized;55,22500;140;123;123;195
randomized;52,6333333334;131;123;123;208
randomized;54,3500000000;138;123;123;203
randomized;56,4666666666;146;123;123;208
randomized;53,9833333334;138;123;123;195
randomized;55,1166666667;141;123;123;205
randomized;54,0166666667;139;123;123;197
randomized;53,2750000000;138;123;123;209
randomized;53,8500000000;136;123;123;206
randomized;54,9666666666;140;123;123;208
randomized;56,9583333334;149;123;123;212
randomized;57,3833333333;150;123;123;213
randomized;58,4500000000;152;123;123;207
randomized;56,0250000000;144;123;123;207
randomized;53,2083333333;139;123;123;202
randomized;54,3083333333;139;123;123;208
randomized;56,1000000000;143;123;123;209
randomized;54,9916666667;142;123;123;203
randomized;53,5999999999;139;123;123;209
randomized;53,1916666667;137;123;123;207
randomized;56,6000000000;149;123;123;214
randomized;54,7333333333;141;123;123;204
randomized;54,0166666667;140;123;123;201
randomized;54,1458333333;139;123;123;203
randomized;57,575;147;123;123;209
randomized;54,6916666667;144;123;123;216
randomized;55,7333333333;142;123;123;196
randomized;54,4000000000;139;123;123;207
randomized;55,0666666666;143;123;123;212
randomized;57,5750000000;152;123;123;205
randomized;55,2166666666;141;123;123;198
randomized;56,8000000000;145;123;123;204
randomized;56,8416666667;145;123;123;196
randomized;56,0250000000;142;123;123;203
randomized;53,9666666667;143;123;123;209
randomized;55,1000000000;142;123;123;205
randomized;56,2000000000;144;123;123;209
randomized;56,1666666667;144;123;123;202
randomized;54,3875;140;123;123;198
randomized;56,4249999999;146;123;123;210
randomized;52,3583333333;135;123;123;207
randomized;53,9000000000;139;123;123;211
randomized;55,7333333333;141;123;123;208
randomized;54,8833333333;144;123;123;213
randomized;53,5583333333;135;123;123;206
randomized;53,0833333333;137;123;123;203
randomized;53,3166666667;134;123;123;197
randomized;54,7083333333;142;123;123;210
randomized;53,6666666666;138;123;123;203
randomized;56,0916666666;143;123;123;208
randomized;54,5083333333;137;123;123;202
randomized;56,9750000000;146;123;123;204
randomized;56,7166666666;143;123;123;209
randomized;53,3916666666;140;123;123;210
randomized;52,5166666667;136;123;123;209
randomized;55,6500000000;147;123;123;214
randomized;56,0416666667;141;123;123;205
randomized;52,8500000000;137;123;123;217
randomized;54,8833333333;142;123;123;205
randomized;52,8833333333;135;123;123;199
randomized;52,7250000000;135;123;123;207
randomized;55,3416666666;146;123;123;216
randomized;51,7416666666;129;123;123;203
randomized;56,0416666666;145;123;123;210
randomized;55,3166666666;140;123;123;197
randomized;56,8166666667;147;123;123;208
randomized;55,5333333333;142;123;123;203
randomized;56,2166666666;146;123;123;201
randomized;52,5666666667;133;123;123;217
randomized;57,8499999999;155;123;123;208
randomized;56,6583333333;146;123;123;206
randomized;54,8000000000;145;123;123;210
randomized;54,2166666666;138;123;123;206
randomized;55,4833333333;142;123;123;198
randomized;55,9666666666;145;123;123;207
randomized;54,9999999999;142;123;123;209
randomized;54,4583333333;135;123;123;203
randomized;54,8166666666;140;123;123;205
randomized;53,9333333333;138;123;123;205
randomized;56,4416666667;147;123;123;204
randomized;55,8916666667;146;123;123;209
randomized;57,2583333333;142;123;123;203
randomized;54,9833333333;139;123;123;207
randomized;57,1666666666;148;123;123;205
randomized;55,7833333333;143;123;123;202
randomized;54,050;137;123;123;203
randomized;55,2833333333;143;123;123;207
randomized;56,55000;145;123;123;201
randomized;58,1416666667;150;123;123;202
randomized;56,7000000000;146;123;123;201
randomized;57,425;145;123;123;196
randomized;56,9333333333;144;123;123;194
randomized;56,6166666666;143;123;123;201
randomized;55,7166666666;143;123;123;199
randomized;57,1750;143;123;123;197
randomized;56,2250;140;123;123;204
randomized;58,0333333333;148;123;123;197
randomized;54,2250000000;141;123;123;206
randomized;55,9166666666;144;123;123;206
randomized;56,7166666666;144;123;123;200
randomized;55,65000;145;123;123;207
randomized;56,3333333333;145;123;123;196
randomized;58,6333333333;149;123;123;194
randomized;55,3083333333;144;123;123;205
randomized;58,6666666666;148;123;123;206
randomized;57,0666666667;147;123;123;202
randomized;55,625;142;123;123;201
randomized;57,2000000000;144;123;123;191
randomized;57,1499999999;144;123;123;192
randomized;57,90;150;123;123;195
randomized;55,7458333333;141;123;123;195
randomized;57,7833333333;150;123;123;204
randomized;57,5250000001;141;123;123;197
randomized;57,35;149;123;123;197
randomized;55,1999999999;144;123;123;210
randomized;59,5500000000;148;123;123;190
randomized;52,9916666666;134;123;123;207
randomized;54,10000;140;123;123;202
randomized;55,1333333334;135;123;123;193
randomized;52,4583333333;134;123;123;209
randomized;57,2000;147;123;123;204
randomized;53,8666666667;140;123;123;210
randomized;53,4416666667;134;123;123;203
randomized;58,4916666666;151;123;123;203
randomized;54,1208333333;137;123;123;203
randomized;57,525;147;123;123;203
randomized;56,1000000001;145;123;123;208
randomized;57,8833333333;145;123;123;195
randomized;55,5083333333;142;123;123;206
randomized;56,3500000000;142;123;123;205
randomized;54,2250000000;137;123;123;208
randomized;56,2499999999;141;123;123;207
randomized;56,1333333333;141;123;123;199
randomized;57,6083333332;149;123;123;212
randomized;54,1083333333;140;123;123;202
randomized;54,4666666667;137;123;123;206
randomized;54,5166666666;137;123;123;201
randomized;52,9333333333;136;123;123;212
randomized;54,07500;137;123;123;200
randomized;57,10;142;123;123;191
randomized;55,6583333333;144;123;123;208
randomized;56,0750000000;146;123;123;216
randomized;54,1833333333;141;123;123;204
randomized;57,4333333333;145;123;123;206
randomized;53,3666666667;135;123;123;200
randomized;56,1000000000;143;123;123;201
randomized;56,4333333333;142;123;123;198
randomized;54,2833333333;139;123;123;203
randomized;58,8333333333;151;123;123;204
randomized;54,4833333333;140;123;123;190
randomized;53,5500000000;134;123;123;207
randomized;55,5333333333;144;123;123;208
randomized;56,50000;143;123;123;198
randomized;57,8333333333;141;123;123;193
randomized;56,5416666667;147;123;123;199
randomized;55,0333333333;140;123;123;198
randomized;56,60;143;123;123;191
randomized;56,4166666666;146;123;123;201
randomized;57,0333333333;147;123;123;201
randomized;55,2333333334;137;123;123;204
randomized;56,3500000000;145;123;123;198
randomized;56,6541666667;145;123;123;202
randomized;53,2750000000;135;123;123;199
randomized;56,8750000000;148;123;123;213
randomized;56,77500;145;123;123;210
randomized;54,625;137;123;123;200
randomized;56,1833333333;147;123;123;212
randomized;55,5333333333;140;123;123;201
randomized;54,7916666666;144;123;123;213
randomized;55,5666666667;140;123;123;211
randomized;55,8750000000;145;123;123;204
randomized;55,4666666667;139;123;123;195
randomized;56,20000;146;123;123;204
randomized;54,4999999999;139;123;123;204
randomized;54,6249999999;144;123;123;215
randomized;56,3541666667;144;123;123;201
randomized;56,5499999999;146;123;123;200
randomized;56,9500000000;145;123;123;202
randomized;55,5999999999;146;123;123;214
randomized;57,22500;147;123;123;209
randomized;54,7333333333;140;123;123;207
randomized;58,0333333334;147;123;123;208
randomized;56,4666666667;146;123;123;208
randomized;55,3833333333;141;123;123;206
randomized;58,475;148;123;123;195
randomized;57,4916666666;150;123;123;212
randomized;57,550;145;123;123;202
randomized;58,2333333333;148;123;123;205
randomized;55,6583333333;143;123;123;202
randomized;53,9000000001;136;123;123;212
randomized;55,6833333333;142;123;123;202
randomized;55,850;143;123;123;201
randomized;57,4666666666;146;123;123;206
randomized;57,4833333333;148;123;123;202
randomized;53,7166666667;136;123;123;210
randomized;54,0166666667;140;123;123;202
randomized;53,5499999999;137;123;123;213
randomized;53,5333333333;136;123;123;207
randomized;53,1666666667;131;123;123;206
randomized;53,6249999999;141;123;123;215
randomized;54,4416666666;142;123;123;222
randomized;55,6500000000;146;123;123;217
randomized;58,8333333334;150;123;123;215
randomized;54,2083333333;139;123;123;214
randomized;53,1166666666;140;123;123;213
randomized;55,8166666666;146;123;123;220
randomized;57,10;147;123;123;205
randomized;55,7583333333;141;123;123;202
randomized;56,5000000000;141;123;123;199
