Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,5;1;171;171;172
randomized;150,75;150;171;171;224
randomized;143,7083333333;145;171;171;223
randomized;144,5833333333;153;171;171;223
randomized;154,1874999999;155;171;171;223
randomized;145,5833333333;147;171;171;231
randomized;139,125;148;171;171;221
randomized;140,9166666667;149;171;171;214
randomized;144,7291666667;151;171;171;219
randomized;140,8333333333;144;171;171;231
randomized;141,2500000000;148;171;171;224
randomized;144,4583333333;148;171;171;231
randomized;142,3750;153;171;171;210
randomized;142,9583333333;147;171;171;215
randomized;144,2500;148;171;171;231
randomized;137,9375;144;171;171;219
randomized;141,4583333333;148;171;171;216
randomized;144,9375;149;171;171;225
randomized;152,5625;152;171;171;221
randomized;145,00000;146;171;171;230
randomized;149,3333333333;157;171;171;214
randomized;146,4375;143;171;171;229
randomized;144,81250;148;171;171;227
randomized;144,6458333333;152;171;171;225
randomized;136,18750;140;171;171;233
randomized;142,8333333333;148;171;171;216
randomized;139,56250;145;171;171;224
randomized;148,0000;146;171;171;243
randomized;147,5833333333;141;171;171;238
randomized;141,7500;146;171;171;222
randomized;148,3333333333;152;171;171;213
randomized;142,25000;145;171;171;233
randomized;134,62500;140;171;171;227
randomized;148,000;155;171;171;227
randomized;147,375;145;171;171;222
randomized;147,8125;151;171;171;224
randomized;152,25;153;171;171;227
randomized;152,3333333333;153;171;171;229
randomized;140,9375;144;171;171;226
randomized;140,1041666666;143;171;171;233
randomized;143,3333333333;153;171;171;213
randomized;147,00000;145;171;171;229
randomized;151,2083333333;152;171;171;216
randomized;140,12500;144;171;171;222
randomized;131,0833333333;136;171;171;227
randomized;140,0208333333;143;171;171;236
randomized;143,3958333333;148;171;171;228
randomized;137,37500;144;171;171;230
randomized;140,87500;148;171;171;230
randomized;147,75000;152;171;171;222
randomized;145,3333333333;145;171;171;231
randomized;149,3750;152;171;171;211
randomized;144,25000;149;171;171;227
randomized;143,0833333333;148;171;171;218
randomized;142,5625;145;171;171;225
randomized;144,9166666666;152;171;171;224
randomized;142,8125;147;171;171;216
randomized;130,7708333333;139;171;171;230
randomized;145,3333333333;149;171;171;225
randomized;144,1875;139;171;171;228
randomized;148,0833333333;158;171;171;214
randomized;132,62500;142;171;171;221
randomized;143,5000;144;171;171;224
randomized;139,3750;146;171;171;230
randomized;137,0208333333;134;171;171;228
randomized;156,6250;155;171;171;230
randomized;144,0000;141;171;171;230
randomized;145,37500;144;171;171;235
randomized;145,3750;147;171;171;216
randomized;148,3333333333;150;171;171;225
randomized;145,50;150;171;171;224
randomized;149,0;147;171;171;218
randomized;148,87500;147;171;171;228
randomized;146,3750;152;171;171;217
randomized;136,50000;143;171;171;228
randomized;151,250;152;171;171;220
randomized;143,0833333333;147;171;171;218
randomized;152,3958333333;153;171;171;227
randomized;149,250;151;171;171;229
randomized;153,1666666667;154;171;171;212
randomized;145,56250;147;171;171;226
randomized;143,50;140;171;171;237
randomized;152,5833333333;142;171;171;249
randomized;149,00;148;171;171;225
randomized;146,375;154;171;171;223
randomized;142,68750;142;171;171;223
randomized;143,8333333333;147;171;171;228
randomized;141,2083333333;144;171;171;232
randomized;142,5833333333;146;171;171;229
randomized;144,25;148;171;171;214
randomized;140,4375;139;171;171;234
randomized;144,000;141;171;171;231
randomized;141,25;150;171;171;215
randomized;149,4166666667;148;171;171;231
randomized;152,8125;146;171;171;241
randomized;154,7916666666;148;171;171;226
randomized;151,37500;149;171;171;222
randomized;150,250;155;171;171;224
randomized;143,3125;143;171;171;235
randomized;149,6666666667;156;171;171;213
randomized;144,4375;146;171;171;232
randomized;143,43750;149;171;171;225
randomized;154,5208333333;156;171;171;219
randomized;151,3125;151;171;171;233
randomized;134,1250;139;171;171;229
randomized;144,0833333333;145;171;171;218
randomized;136,3333333333;145;171;171;228
randomized;147,3750000000;146;171;171;236
randomized;146,0000;149;171;171;233
randomized;145,7708333333;147;171;171;236
randomized;142,2916666667;151;171;171;226
randomized;141,1250;145;171;171;231
randomized;152,625;150;171;171;228
randomized;144,12500;148;171;171;219
randomized;140,0000;144;171;171;237
randomized;147,4583333333;150;171;171;225
randomized;146,25;151;171;171;220
randomized;145,8750;150;171;171;227
randomized;144,50000;152;171;171;219
randomized;151,5;158;171;171;215
randomized;147,0625;151;171;171;213
randomized;149,7916666667;147;171;171;227
randomized;140,4791666666;143;171;171;230
randomized;140,5416666667;140;171;171;235
randomized;147,5833333333;159;171;171;208
randomized;147,12500;146;171;171;221
randomized;146,3333333333;147;171;171;229
randomized;137,1458333333;137;171;171;241
randomized;150,750;150;171;171;228
randomized;140,75;146;171;171;225
randomized;143,25000;149;171;171;220
randomized;145,37500;153;171;171;211
randomized;155,8333333333;154;171;171;227
randomized;152,5;154;171;171;217
randomized;150,62500;157;171;171;220
randomized;153,2083333333;156;171;171;215
randomized;154,125;154;171;171;218
randomized;150,0625;148;171;171;229
randomized;148,6666666666;151;171;171;220
randomized;150,3958333333;147;171;171;239
randomized;151,12500;142;171;171;239
randomized;140,00;139;171;171;228
randomized;139,50;149;171;171;220
randomized;150,5833333333;151;171;171;230
randomized;145,93750;150;171;171;224
randomized;148,25000;140;171;171;230
randomized;151,81250;148;171;171;222
randomized;140,2083333333;147;171;171;214
randomized;135,12500;143;171;171;217
randomized;141,8333333333;149;171;171;231
randomized;151,7083333333;152;171;171;224
randomized;154,2083333333;155;171;171;227
randomized;142,7083333333;145;171;171;231
randomized;142,250;150;171;171;221
randomized;139,93750;142;171;171;231
randomized;143,37500;144;171;171;230
randomized;140,500;147;171;171;227
randomized;152,0833333333;150;171;171;235
randomized;146,3125;152;171;171;218
randomized;149,000;153;171;171;225
randomized;157,50;154;171;171;211
randomized;150,375;155;171;171;219
randomized;149,5833333333;153;171;171;216
randomized;146,125;148;171;171;226
randomized;145,875;148;171;171;232
randomized;142,18750;144;171;171;223
randomized;146,7083333333;152;171;171;223
randomized;147,5208333333;143;171;171;242
randomized;138,625;143;171;171;231
randomized;130,31250;138;171;171;224
randomized;141,500;141;171;171;227
randomized;146,4583333333;147;171;171;227
randomized;134,2916666666;135;171;171;240
randomized;147,2083333333;148;171;171;227
randomized;144,5000;147;171;171;224
randomized;150,375;151;171;171;213
randomized;147,500;150;171;171;225
randomized;148,125;152;171;171;226
randomized;139,4791666667;145;171;171;226
randomized;148,500;158;171;171;214
randomized;142,000;146;171;171;224
randomized;151,50;145;171;171;245
randomized;146,0625;149;171;171;225
randomized;146,3958333333;149;171;171;236
randomized;137,375;145;171;171;226
randomized;143,50;149;171;171;227
randomized;151,1250;149;171;171;233
randomized;144,6250;148;171;171;231
randomized;142,0625;145;171;171;225
randomized;155,5;159;171;171;208
randomized;143,6875;145;171;171;224
randomized;147,0416666666;148;171;171;226
randomized;155,375;159;171;171;219
randomized;152,75;150;171;171;228
randomized;148,12500;146;171;171;232
randomized;143,6875;146;171;171;229
randomized;150,0833333333;154;171;171;224
randomized;145,0625000000;148;171;171;227
randomized;142,5833333333;145;171;171;227
randomized;146,0;144;171;171;226
randomized;151,3750;152;171;171;218
randomized;146,125;154;171;171;223
randomized;144,0416666667;149;171;171;213
randomized;150,75;159;171;171;218
randomized;146,0833333333;151;171;171;213
randomized;140,0833333333;147;171;171;226
randomized;149,25;148;171;171;237
randomized;149,0833333333;154;171;171;223
randomized;144,8750;144;171;171;235
randomized;145,5;154;171;171;211
randomized;143,0208333333;141;171;171;237
randomized;134,0833333333;139;171;171;236
randomized;146,12500;150;171;171;228
randomized;149,9166666666;149;171;171;228
randomized;148,37500;151;171;171;231
randomized;150,0416666666;150;171;171;227
randomized;144,8333333333;146;171;171;236
randomized;146,43750;146;171;171;220
randomized;149,6458333333;148;171;171;231
randomized;148,50;150;171;171;221
randomized;147,3125;148;171;171;228
randomized;147,5;153;171;171;211
randomized;149,1666666666;147;171;171;228
randomized;142,37500;145;171;171;217
randomized;148,18750;156;171;171;212
randomized;143,4166666666;143;171;171;224
randomized;145,25000;137;171;171;241
randomized;145,0833333333;150;171;171;222
randomized;141,6250;143;171;171;223
randomized;138,625;149;171;171;218
randomized;142,3750;147;171;171;211
randomized;149,25;148;171;171;222
randomized;148,9583333333;155;171;171;222
randomized;142,81250;149;171;171;225
randomized;136,8333333333;146;171;171;217
randomized;148,6250;154;171;171;216
randomized;142,7916666666;146;171;171;225
randomized;152,2083333333;152;171;171;229
randomized;136,87500;137;171;171;236
randomized;140,6875;143;171;171;232
randomized;143,4375;147;171;171;227
