Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;95,5625000000;120;154;185;245
randomized;136,8888888890;155;154;185;199
randomized;127,8541666666;147;154;185;202
randomized;147,000;155;154;185;199
randomized;126,6666666666;147;154;185;206
randomized;133,4166666667;150;154;185;201
randomized;128,4999999999;144;154;185;210
randomized;129,1944444445;150;154;185;201
randomized;134,4166666667;154;154;185;205
randomized;134,3888888890;150;154;185;205
randomized;128,0833333333;149;154;185;205
randomized;131,0833333332;150;154;185;216
randomized;132,1666666666;148;154;185;210
randomized;126,1666666666;144;154;185;210
randomized;126,9375000001;143;154;185;206
randomized;137,1250000000;145;154;185;215
randomized;143,3333333333;155;154;185;197
randomized;138,3333333333;156;154;185;206
randomized;134,3333333333;149;154;185;205
randomized;128,5833333333;143;154;185;209
randomized;132,7083333333;149;154;185;209
randomized;137,0416666667;151;154;185;198
randomized;135,7916666666;151;154;185;203
randomized;141,2708333334;150;154;185;204
randomized;138,3333333333;153;154;185;202
randomized;129,0000000000;143;154;185;211
randomized;129,7083333333;143;154;185;220
randomized;137,9583333334;150;154;185;209
randomized;131,8333333332;148;154;185;209
randomized;135,2083333334;147;154;185;212
randomized;134,5000000000;153;154;185;202
randomized;135,6111111111;150;154;185;207
randomized;123,6458333333;145;154;185;215
randomized;132,3333333334;148;154;185;205
randomized;146,1666666666;152;154;185;212
randomized;126,7708333334;145;154;185;210
randomized;131,7708333333;150;154;185;211
randomized;130,3333333333;151;154;185;200
randomized;126,1875000000;143;154;185;212
randomized;135,3333333333;148;154;185;204
randomized;134,9583333334;147;154;185;204
randomized;135,3958333333;150;154;185;207
randomized;135,3333333334;152;154;185;206
randomized;135,4999999999;147;154;185;212
randomized;136,6666666667;150;154;185;211
randomized;125,9444444444;143;154;185;217
randomized;134,6111111111;153;154;185;211
randomized;140,4999999999;154;154;185;208
randomized;130,9999999999;150;154;185;203
randomized;143,0208333333;155;154;185;204
randomized;139,3333333333;155;154;185;205
randomized;129,1666666666;149;154;185;211
randomized;139,5000000001;158;154;185;201
randomized;129,1250000000;146;154;185;213
randomized;130,7500000000;146;154;185;214
randomized;136,8888888889;155;154;185;206
randomized;134,9999999999;151;154;185;212
randomized;130,3541666666;142;154;185;212
randomized;133,6666666667;142;154;185;213
randomized;142,1250000000;152;154;185;205
randomized;134,5000000000;149;154;185;210
randomized;127,1666666666;140;154;185;214
randomized;133,5833333333;147;154;185;208
randomized;136,1666666667;151;154;185;199
randomized;131,7500000001;146;154;185;204
randomized;133,4999999999;147;154;185;206
randomized;124,6666666667;144;154;185;205
randomized;136,5833333333;151;154;185;211
randomized;132,5000000000;148;154;185;205
randomized;136,3888888889;150;154;185;201
randomized;130,5833333333;148;154;185;210
randomized;129,6249999999;140;154;185;213
randomized;134,7500000000;150;154;185;205
randomized;132,4583333334;144;154;185;213
randomized;140,9166666668;153;154;185;206
randomized;125,5416666667;146;154;185;216
randomized;129,9166666667;143;154;185;213
randomized;133,4375000000;150;154;185;211
randomized;131,7500000000;147;154;185;208
randomized;138,8333333333;149;154;185;215
randomized;132,3749999999;149;154;185;204
randomized;135,7916666667;144;154;185;214
randomized;129,2986111110;146;154;185;211
randomized;130,1666666667;144;154;185;218
randomized;138,9166666667;152;154;185;205
randomized;129,1666666666;149;154;185;213
randomized;129,4722222222;145;154;185;210
randomized;133,1666666667;144;154;185;209
randomized;133,1249999999;146;154;185;200
randomized;136,2083333333;151;154;185;208
randomized;128,4930555556;149;154;185;202
randomized;134,8333333333;148;154;185;205
randomized;130,3333333333;145;154;185;206
randomized;139,1666666667;152;154;185;202
randomized;133,3333333334;149;154;185;206
randomized;133,5208333333;154;154;185;197
randomized;137,6666666667;152;154;185;201
randomized;130,9583333334;147;154;185;201
randomized;136,5000000000;149;154;185;204
randomized;134,9722222222;153;154;185;198
randomized;139,9166666666;155;154;185;203
randomized;131,1666666667;150;154;185;207
randomized;138,3333333334;152;154;185;201
randomized;132,9166666666;153;154;185;202
randomized;133,0000000000;147;154;185;201
randomized;131,6041666667;149;154;185;203
randomized;125,3750000000;147;154;185;209
randomized;134,8750000000;148;154;185;194
randomized;141,9166666667;156;154;185;200
randomized;132,3541666666;148;154;185;198
randomized;130,0833333333;147;154;185;208
randomized;133,9166666666;152;154;185;204
randomized;126,2500000000;145;154;185;203
randomized;127,0625000000;148;154;185;206
randomized;134,1875000000;146;154;185;210
randomized;130,5833333333;152;154;185;207
randomized;134,5833333333;152;154;185;211
randomized;131,6666666667;149;154;185;209
randomized;134,6666666667;152;154;185;206
randomized;134,5000000000;145;154;185;225
randomized;135,6250000000;149;154;185;203
randomized;127,7916666666;141;154;185;207
randomized;139,5;155;154;185;205
randomized;136,7500000001;149;154;185;212
randomized;129,7083333333;139;154;185;217
randomized;128,8333333333;146;154;185;211
randomized;128,7916666666;140;154;185;223
randomized;136,5833333333;150;154;185;212
randomized;134,5416666667;148;154;185;206
