Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;54,0166666666;154;136;162;180
randomized;58,7166666666;165;136;162;185
randomized;58,3166666666;164;136;162;183
randomized;58,9333333333;165;136;162;187
randomized;58,4999999999;160;136;162;182
randomized;57,9499999999;162;136;162;184
randomized;59,2166666666;167;136;162;186
randomized;59,2999999999;166;136;162;191
randomized;58,4666666666;169;136;162;191
randomized;59,5333333333;161;136;162;185
randomized;57,5666666666;161;136;162;189
randomized;56,5499999999;158;136;162;181
randomized;60,0333333333;174;136;162;193
randomized;58,3166666666;159;136;162;188
randomized;59,1833333333;171;136;162;186
randomized;56,2666666666;158;136;162;180
randomized;58,2499999999;164;136;162;187
randomized;59,9666666666;168;136;162;189
randomized;58,1666666666;167;136;162;190
randomized;59,7999999999;165;136;162;186
randomized;58,2999999999;156;136;162;180
randomized;58,7333333333;163;136;162;192
randomized;59,0666666666;165;136;162;181
randomized;58,6666666666;166;136;162;188
randomized;58,2166666666;164;136;162;183
randomized;59,6666666666;170;136;162;184
randomized;60,3833333333;170;136;162;187
randomized;57,30;162;136;162;188
randomized;59,6166666666;169;136;162;184
randomized;58,0999999999;164;136;162;187
randomized;61,1999999999;171;136;162;192
randomized;57,8499999999;167;136;162;186
randomized;57,10;161;136;162;182
randomized;58,6499999999;166;136;162;184
randomized;60,2999999999;169;136;162;185
randomized;57,3666666666;162;136;162;185
randomized;59,0666666666;164;136;162;190
randomized;59,8999999999;166;136;162;187
randomized;58,7999999999;165;136;162;183
randomized;59,0166666666;164;136;162;192
randomized;58,0166666666;163;136;162;189
randomized;59,2833333333;163;136;162;185
randomized;58,8666666666;167;136;162;184
randomized;59,5999999999;169;136;162;186
randomized;60,3666666666;173;136;162;190
randomized;57,0999999999;158;136;162;185
randomized;58,9666666666;161;136;162;186
randomized;58,2166666666;165;136;162;188
randomized;59,0666666666;164;136;162;188
randomized;57,5166666666;159;136;162;182
randomized;59,7666666666;165;136;162;188
randomized;57,5499999999;161;136;162;184
randomized;58,4999999999;161;136;162;184
randomized;59,9166666666;167;136;162;184
randomized;59,1166666666;163;136;162;182
randomized;60,1999999999;167;136;162;186
randomized;59,4833333333;168;136;162;188
randomized;58,9166666666;164;136;162;184
randomized;57,75;158;136;162;186
randomized;59,7166666666;164;136;162;184
randomized;59,2666666666;162;136;162;185
randomized;59,7166666666;168;136;162;184
randomized;59,4999999999;161;136;162;186
randomized;61,1166666666;168;136;162;189
randomized;58,4166666666;164;136;162;187
randomized;59,0499999999;166;136;162;185
randomized;58,2166666666;159;136;162;181
randomized;58,5999999999;164;136;162;186
randomized;57,3833333333;161;136;162;182
