Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,2857142857;1;210;210;211
randomized;101,3452380949;224;210;210;311
randomized;96,3198412692;210;210;210;303
randomized;97,9500000003;213;210;210;293
randomized;96,4865079364;215;210;210;293
randomized;96,8031746030;219;210;210;316
randomized;98,6650793649;216;210;210;294
randomized;96,9063492062;218;210;210;318
randomized;95,5730158730;210;210;210;319
randomized;96,5412698412;218;210;210;310
randomized;96,9523809524;219;210;210;310
randomized;98,0333333331;217;210;210;307
randomized;96,0809523812;219;210;210;310
randomized;97,2730158728;226;210;210;306
randomized;97,7769841272;226;210;210;307
randomized;94,9547619044;209;210;210;293
randomized;97,5023809525;216;210;210;300
randomized;96,7563492066;224;210;210;328
randomized;96,2738095235;214;210;210;307
randomized;94,2880952379;220;210;210;313
randomized;97,0944444444;220;210;210;297
randomized;98,3023809519;217;210;210;304
randomized;97,8952380953;223;210;210;317
randomized;98,6738095233;221;210;210;302
randomized;98,1333333332;221;210;210;308
randomized;98,6333333334;223;210;210;306
randomized;98,1738095242;221;210;210;311
randomized;98,7214285712;218;210;210;302
randomized;97,6571428573;219;210;210;302
randomized;95,9333333330;214;210;210;304
randomized;97,3349206345;216;210;210;308
randomized;98,0134920630;221;210;210;280
randomized;97,8261904759;211;210;210;297
randomized;98,7880952379;224;210;210;301
randomized;95,3190476192;207;210;210;306
randomized;98,2785714283;221;210;210;308
randomized;100,3059523809;226;210;210;305
randomized;100,9916666667;226;210;210;292
randomized;98,7507936504;220;210;210;296
randomized;98,0761904761;223;210;210;308
randomized;93,6309523810;216;210;210;307
randomized;96,0023809520;212;210;210;302
randomized;98,5857142856;221;210;210;307
randomized;96,6309523811;221;210;210;310
randomized;93,8238095234;213;210;210;304
randomized;98,4642857141;216;210;210;308
randomized;95,3460317457;215;210;210;301
randomized;94,6166666666;211;210;210;300
randomized;99,3380952378;216;210;210;297
randomized;97,0404761904;212;210;210;290
randomized;94,8333333331;209;210;210;307
randomized;96,9158730161;218;210;210;306
randomized;96,1325396820;218;210;210;313
randomized;97,8023809524;220;210;210;305
randomized;95,8769841270;217;210;210;308
randomized;97,6261904761;213;210;210;311
randomized;95,5845238097;216;210;210;306
randomized;97,9023809521;215;210;210;305
randomized;95,5658730161;214;210;210;308
randomized;99,5515873014;218;210;210;299
randomized;100,1071428570;225;210;210;301
randomized;97,0952380951;216;210;210;318
randomized;97,7444444440;217;210;210;301
randomized;94,3404761906;204;210;210;304
randomized;97,4865079360;216;210;210;296
randomized;93,4309523812;214;210;210;307
randomized;97,3666666669;211;210;210;305
randomized;97,9626984129;213;210;210;302
randomized;98,9226190475;229;210;210;317
randomized;97,6507936508;216;210;210;300
randomized;97,7857142854;217;210;210;305
randomized;98,2186507935;218;210;210;305
randomized;100,1999999995;224;210;210;309
randomized;99,1277777778;219;210;210;301
randomized;98,2087301587;219;210;210;303
randomized;99,2682539684;229;210;210;312
randomized;99,8765873017;228;210;210;307
randomized;97,4039682542;216;210;210;309
randomized;98,1940476191;225;210;210;304
randomized;97,6992063488;219;210;210;299
randomized;102,2944444441;225;210;210;310
randomized;100,9055555556;228;210;210;314
randomized;98,5103174601;219;210;210;306
randomized;100,0615079362;229;210;210;316
randomized;98,0230158728;220;210;210;292
randomized;100,9753968255;225;210;210;310
randomized;99,4190476188;218;210;210;288
randomized;98,0634920634;221;210;210;287
randomized;96,8658730160;219;210;210;311
randomized;99,9968253967;216;210;210;280
randomized;101,7932539679;227;210;210;307
randomized;100,4539682535;229;210;210;304
randomized;97,6865079369;225;210;210;312
randomized;96,5873015870;222;210;210;306
randomized;95,5547619043;213;210;210;288
randomized;99,0928571428;222;210;210;297
randomized;99,5706349200;220;210;210;314
randomized;97,9333333333;222;210;210;284
randomized;96,2492063491;217;210;210;297
randomized;93,7039682537;209;210;210;292
randomized;98,2166666667;225;210;210;316
randomized;96,5714285710;211;210;210;302
randomized;93,4456349209;211;210;210;305
randomized;95,0222222222;207;210;210;303
randomized;98,7161375656;222;210;210;306
randomized;95,0087301588;215;210;210;307
randomized;96,8238095239;214;210;210;298
randomized;98,3650793651;222;210;210;315
randomized;94,1333333333;206;210;210;301
randomized;98,4539682538;222;210;210;314
randomized;95,4764550268;216;210;210;315
randomized;97,1404761903;223;210;210;309
randomized;96,1404761903;209;210;210;313
randomized;96,1857142857;222;210;210;308
randomized;97,1031746029;216;210;210;293
randomized;93,6904761906;213;210;210;312
randomized;94,2293650793;210;210;210;314
randomized;92,9142857143;213;210;210;305
randomized;96,6309523811;215;210;210;307
randomized;97,4732804234;220;210;210;301
randomized;94,1785714285;212;210;210;305
randomized;95,3071428569;212;210;210;301
randomized;100,2714285715;221;210;210;300
randomized;96,9468253960;215;210;210;300
randomized;95,8690476187;215;210;210;297
randomized;98,7726190480;222;210;210;297
randomized;97,8134920636;219;210;210;304
randomized;98,6365079368;215;210;210;305
randomized;95,4611111108;213;210;210;295
randomized;99,3301587301;222;210;210;288
randomized;99,3761904761;217;210;210;301
randomized;99,0666666663;221;210;210;297
randomized;95,4952380951;214;210;210;319
randomized;97,5952380950;215;210;210;316
randomized;96,2892857142;223;210;210;308
randomized;97,0809523807;215;210;210;297
randomized;99,6515873019;224;210;210;314
randomized;96,9214285713;220;210;210;304
randomized;99,6206349208;219;210;210;303
randomized;95,0896825393;217;210;210;307
randomized;96,9428571424;209;210;210;293
randomized;96,0722222221;215;210;210;313
randomized;98,2547619047;219;210;210;313
randomized;97,4428571432;221;210;210;307
randomized;98,4579365080;221;210;210;312
randomized;95,1261904759;213;210;210;308
randomized;97,2515873013;218;210;210;296
randomized;96,2761904768;221;210;210;306
randomized;99,5071428573;221;210;210;307
randomized;95,3769841268;219;210;210;309
randomized;96,7880952383;218;210;210;318
randomized;97,4968253965;215;210;210;306
randomized;96,9023809525;220;210;210;300
randomized;97,4785714284;220;210;210;324
randomized;97,1857142863;215;210;210;307
randomized;99,2285714288;217;210;210;313
randomized;98,0626984122;222;210;210;310
randomized;98,9206349204;224;210;210;317
randomized;97,7253968248;218;210;210;301
randomized;96,0869047615;211;210;210;289
randomized;96,7428571431;220;210;210;308
randomized;96,7511904761;214;210;210;305
randomized;97,8547619047;214;210;210;305
randomized;95,6460317458;217;210;210;303
randomized;93,4880952381;208;210;210;312
randomized;95,7357142856;211;210;210;309
randomized;99,9595238094;220;210;210;298
randomized;97,1404761906;216;210;210;308
randomized;94,9357142856;213;210;210;310
randomized;94,3500000001;213;210;210;323
randomized;99,4666666669;227;210;210;305
