Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;76,0625000000;201;188;133;280
randomized;80,7416666666;209;188;133;271
randomized;80,9333333333;208;188;133;266
randomized;80,2333333333;209;188;133;272
randomized;80,6333333334;206;188;133;265
randomized;80,8833333333;205;188;133;265
randomized;78,5916666666;201;188;133;262
randomized;81,500;212;188;133;268
randomized;83,2333333333;220;188;133;276
randomized;79,8791666666;210;188;133;271
randomized;83,2333333333;218;188;133;269
randomized;83,7833333333;220;188;133;274
randomized;80,4333333333;208;188;133;262
randomized;83,0166666667;211;188;133;262
randomized;83,0166666666;212;188;133;263
randomized;80,4999999999;210;188;133;271
randomized;81,1666666667;208;188;133;269
randomized;80,175;210;188;133;279
randomized;80,0062500000;209;188;133;280
randomized;81,3958333333;208;188;133;270
randomized;81,1333333333;208;188;133;271
randomized;81,6833333333;212;188;133;266
randomized;83,2500000000;212;188;133;265
randomized;82,5083333333;212;188;133;263
randomized;82,2291666667;209;188;133;263
randomized;80,1166666667;203;188;133;262
randomized;76,8333333333;199;188;133;276
randomized;82,650;212;188;133;267
randomized;81,5166666666;209;188;133;263
randomized;81,300;206;188;133;264
randomized;78,7750000000;199;188;133;263
randomized;79,3333333333;204;188;133;275
randomized;78,4500000000;198;188;133;267
randomized;81,6666666667;210;188;133;270
randomized;77,4479166667;202;188;133;275
randomized;76,5249999999;198;188;133;262
randomized;75,8083333333;191;188;133;276
randomized;80,0833333333;206;188;133;274
randomized;76,0395833333;196;188;133;271
randomized;79,3937500000;207;188;133;271
randomized;80,9333333333;210;188;133;266
randomized;82,5333333332;215;188;133;268
randomized;80,825;209;188;133;262
randomized;80,8083333334;210;188;133;273
randomized;79,475;205;188;133;277
randomized;83,40;215;188;133;264
randomized;80,2083333333;209;188;133;263
randomized;81,20;208;188;133;267
randomized;77,1000000000;194;188;133;266
randomized;80,0083333333;205;188;133;258
randomized;81,0166666667;209;188;133;275
randomized;79,7833333333;206;188;133;275
randomized;80,0833333333;205;188;133;272
randomized;81,4770833333;213;188;133;267
randomized;79,7333333333;202;188;133;262
randomized;78,35;202;188;133;261
randomized;80,8166666667;206;188;133;265
randomized;77,3416666667;199;188;133;266
randomized;81,3333333333;210;188;133;264
randomized;80,7583333333;206;188;133;262
randomized;81,200;210;188;133;273
randomized;80,0500000000;206;188;133;274
randomized;79,8000000000;208;188;133;271
randomized;81,1000000000;208;188;133;269
randomized;81,70;212;188;133;269
randomized;80,500;208;188;133;271
randomized;79,6833333333;205;188;133;268
randomized;80,4166666667;205;188;133;261
randomized;79,9666666666;205;188;133;267
randomized;81,3000000000;211;188;133;269
randomized;79,4583333334;208;188;133;275
randomized;80,4666666667;210;188;133;274
randomized;79,0166666667;201;188;133;269
randomized;79,3666666666;204;188;133;268
randomized;76,4750000000;197;188;133;274
randomized;80,1833333333;208;188;133;270
randomized;79,0916666667;205;188;133;271
randomized;78,6666666667;203;188;133;276
randomized;78,650;204;188;133;263
randomized;79,4833333333;204;188;133;272
randomized;78,7083333333;203;188;133;275
randomized;80,2166666667;211;188;133;277
randomized;80,4833333333;207;188;133;268
randomized;82,1999999999;216;188;133;272
randomized;81,8166666667;215;188;133;275
randomized;82,05;214;188;133;270
randomized;79,8333333333;208;188;133;266
randomized;81,6145833333;213;188;133;272
randomized;79,9000000000;208;188;133;277
randomized;78,4166666667;209;188;133;277
randomized;76,67500;197;188;133;270
randomized;80,4083333333;209;188;133;277
randomized;78,7666666667;208;188;133;277
randomized;80,5000000000;206;188;133;268
randomized;81,3708333333;211;188;133;270
randomized;81,9916666667;207;188;133;261
randomized;81,375;210;188;133;271
randomized;80,3750000000;206;188;133;264
randomized;80,2999999999;207;188;133;264
randomized;80,7520833334;210;188;133;271
randomized;80,8250000000;211;188;133;280
randomized;83,0333333333;215;188;133;267
randomized;81,5333333333;210;188;133;269
randomized;81,6833333333;217;188;133;283
randomized;77,7666666666;201;188;133;268
randomized;79,8083333334;208;188;133;278
randomized;79,400;204;188;133;266
randomized;82,15;209;188;133;262
randomized;81,0833333333;205;188;133;266
randomized;81,3750000000;215;188;133;282
randomized;80,3833333333;208;188;133;267
randomized;80,15;206;188;133;267
randomized;79,7395833333;209;188;133;280
randomized;80,4000000000;201;188;133;264
randomized;79,1520833333;207;188;133;273
randomized;81,975;208;188;133;266
randomized;76,7333333333;196;188;133;263
randomized;80,5416666666;208;188;133;268
randomized;76,7291666667;198;188;133;267
randomized;78,2395833333;200;188;133;265
randomized;80,6333333333;210;188;133;270
randomized;77,9333333333;200;188;133;263
randomized;80,0500000000;208;188;133;274
randomized;80,350;206;188;133;266
randomized;81,9833333333;217;188;133;275
randomized;79,7833333333;208;188;133;271
randomized;81,4166666666;211;188;133;271
randomized;81,7666666666;212;188;133;270
randomized;81,95;209;188;133;255
randomized;81,9000000000;208;188;133;260
randomized;78,3791666666;210;188;133;284
randomized;82,5499999999;215;188;133;271
randomized;79,3500000000;206;188;133;273
randomized;81,0166666666;208;188;133;260
randomized;80,9333333333;208;188;133;266
randomized;81,1333333333;210;188;133;274
randomized;78,8625000000;199;188;133;268
randomized;78,0333333333;202;188;133;272
randomized;81,5083333333;208;188;133;268
randomized;78,0166666667;200;188;133;270
randomized;81,9000000000;206;188;133;262
randomized;79,8416666666;204;188;133;264
randomized;82,000;210;188;133;267
randomized;78,750;202;188;133;265
randomized;79,1000000000;202;188;133;270
randomized;79,25;204;188;133;269
randomized;77,700;199;188;133;270
randomized;81,4166666667;207;188;133;272
randomized;80,800;207;188;133;268
randomized;79,6583333333;208;188;133;274
randomized;79,1333333333;207;188;133;282
randomized;78,825;203;188;133;274
randomized;80,6250;212;188;133;272
randomized;79,9770833333;209;188;133;269
randomized;80,4250000000;207;188;133;282
randomized;80,8750;209;188;133;275
randomized;81,8166666666;212;188;133;268
randomized;82,2333333333;209;188;133;261
randomized;81,85;212;188;133;266
randomized;78,7666666667;199;188;133;276
randomized;79,6083333333;206;188;133;274
randomized;78,500;207;188;133;270
randomized;79,400;205;188;133;268
randomized;79,100;204;188;133;267
randomized;78,4833333333;202;188;133;261
randomized;78,3583333333;205;188;133;272
randomized;78,5416666667;200;188;133;272
randomized;80,5333333333;207;188;133;271
randomized;81,3666666666;213;188;133;272
randomized;78,89375;204;188;133;269
randomized;80,5666666667;209;188;133;270
randomized;82,2916666667;208;188;133;258
randomized;79,0583333333;205;188;133;264
randomized;80,6666666666;209;188;133;270
randomized;80,125;205;188;133;272
randomized;80,65;211;188;133;272
randomized;80,075;206;188;133;265
randomized;80,00;205;188;133;263
randomized;81,3604166666;211;188;133;278
randomized;82,050;216;188;133;276
randomized;82,350;212;188;133;262
randomized;81,4333333333;212;188;133;264
randomized;81,1999999999;210;188;133;279
randomized;79,4166666666;206;188;133;263
randomized;78,2500000000;199;188;133;270
randomized;79,2083333333;204;188;133;265
randomized;79,0500000000;203;188;133;277
randomized;79,850;208;188;133;271
randomized;77,5666666667;201;188;133;274
randomized;81,5666666667;208;188;133;267
randomized;80,2000000000;209;188;133;283
randomized;76,8166666667;194;188;133;262
randomized;81,3666666666;210;188;133;267
randomized;80,7833333333;209;188;133;269
randomized;80,525;213;188;133;278
randomized;79,9083333334;205;188;133;277
randomized;78,2979166666;205;188;133;271
randomized;80,10;204;188;133;260
randomized;79,6666666667;209;188;133;274
randomized;81,1166666667;208;188;133;267
randomized;80,0854166667;208;188;133;269
randomized;78,5500000000;197;188;133;270
randomized;81,5833333333;207;188;133;256
randomized;81,9500000000;211;188;133;272
