Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;131,5;122;147;179;240
randomized;188,1250;147;147;179;253
randomized;184,0833333333;144;147;179;245
randomized;166,8125;128;147;179;266
randomized;173,0208333333;138;147;179;249
randomized;184,31250;143;147;179;258
randomized;173,25;132;147;179;262
randomized;178,0833333333;146;147;179;252
randomized;177,0;136;147;179;254
randomized;188,7499999999;150;147;179;244
randomized;183,7500;143;147;179;250
randomized;182,5833333333;142;147;179;250
randomized;181,5833333333;143;147;179;251
randomized;165,9791666667;132;147;179;253
randomized;189,75000;144;147;179;251
randomized;185,1041666667;143;147;179;254
randomized;172,1875;136;147;179;252
randomized;174,3333333333;138;147;179;261
randomized;178,43750;134;147;179;266
randomized;186,9375;150;147;179;246
randomized;176,8750;136;147;179;259
randomized;177,3750;138;147;179;254
randomized;167,50;133;147;179;262
randomized;176,4166666667;134;147;179;262
randomized;175,7083333333;136;147;179;252
randomized;159,2500;122;147;179;280
randomized;164,2500;128;147;179;266
randomized;176,0000;135;147;179;261
randomized;172,5208333333;133;147;179;259
randomized;167,0;132;147;179;259
randomized;175,1666666667;136;147;179;260
randomized;170,2083333333;133;147;179;258
randomized;161,12500;130;147;179;259
randomized;179,00;150;147;179;228
randomized;168,1041666667;133;147;179;259
randomized;173,6875;137;147;179;261
randomized;175,9583333333;139;147;179;253
randomized;188,250;148;147;179;246
randomized;184,25;149;147;179;240
randomized;177,3750;140;147;179;252
randomized;170,5;130;147;179;260
randomized;170,4375;128;147;179;270
randomized;170,75000;131;147;179;264
randomized;182,68750;142;147;179;255
randomized;176,8750;141;147;179;261
randomized;179,1250;134;147;179;266
randomized;181,75000;140;147;179;262
randomized;181,3750;140;147;179;257
randomized;194,9583333333;147;147;179;256
randomized;181,0625;143;147;179;249
randomized;181,5000000000;140;147;179;259
randomized;168,5833333333;137;147;179;256
randomized;188,7500;148;147;179;244
randomized;172,1875;140;147;179;244
randomized;182,2500000000;141;147;179;253
randomized;177,3125000000;141;147;179;252
randomized;177,0833333333;138;147;179;258
randomized;180,9375;139;147;179;261
randomized;180,25;137;147;179;266
randomized;183,3125;144;147;179;262
randomized;168,3125;136;147;179;251
randomized;184,0416666667;144;147;179;256
randomized;171,5833333333;132;147;179;262
randomized;170,3750;135;147;179;254
randomized;160,5000000000;127;147;179;265
randomized;168,5416666667;136;147;179;256
randomized;178,62500;139;147;179;258
randomized;181,2500;144;147;179;251
randomized;171,2500;135;147;179;260
randomized;187,2916666667;139;147;179;267
randomized;169,5833333333;132;147;179;262
randomized;171,00;141;147;179;247
randomized;180,7500;143;147;179;252
randomized;189,1250;144;147;179;261
randomized;189,0416666667;149;147;179;251
randomized;183,1666666667;141;147;179;253
randomized;168,4375;132;147;179;261
randomized;173,3958333333;138;147;179;254
randomized;181,18750;137;147;179;260
randomized;186,3750;141;147;179;262
randomized;169,3750;134;147;179;258
randomized;182,3750;143;147;179;254
randomized;174,9375;137;147;179;260
randomized;189,0000000000;150;147;179;251
randomized;180,8333333333;142;147;179;262
randomized;180,8333333333;138;147;179;262
randomized;182,6250;142;147;179;262
randomized;184,4583333333;144;147;179;248
randomized;188,7916666666;145;147;179;261
randomized;183,5;140;147;179;259
randomized;172,8750;139;147;179;251
randomized;189,3333333333;142;147;179;260
randomized;170,7083333333;134;147;179;260
randomized;194,2708333333;147;147;179;254
randomized;178,8333333333;140;147;179;254
randomized;194,0;150;147;179;247
randomized;179,1875;140;147;179;262
randomized;180,5625;139;147;179;260
randomized;183,5;141;147;179;260
randomized;186,3750000000;142;147;179;254
randomized;174,8333333333;140;147;179;245
randomized;168,00000;132;147;179;261
randomized;182,5833333333;142;147;179;251
randomized;171,1250000000;137;147;179;253
