Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;38,05;115;187;126;216
randomized;73,4500000000;191;187;126;255
randomized;74,3833333333;191;187;126;255
randomized;76,9666666666;196;187;126;252
randomized;77,0333333334;202;187;126;262
randomized;77,2333333333;198;187;126;258
randomized;77,4333333333;203;187;126;257
randomized;77,0000000000;202;187;126;257
randomized;76,90;201;187;126;258
randomized;78,2166666667;199;187;126;247
randomized;73,70;189;187;126;254
randomized;76,4833333333;199;187;126;250
randomized;76,5166666666;191;187;126;252
randomized;76,0166666666;197;187;126;261
randomized;75,0833333333;193;187;126;258
randomized;73,6666666667;187;187;126;248
randomized;73,60;191;187;126;253
randomized;76,7666666667;199;187;126;258
randomized;76,9166666666;205;187;126;259
randomized;74,3333333333;190;187;126;255
randomized;76,3000000000;195;187;126;252
randomized;74,6333333333;194;187;126;255
randomized;75,9666666666;196;187;126;254
randomized;74,5166666667;191;187;126;253
randomized;77,25;202;187;126;259
randomized;75,2333333333;193;187;126;251
randomized;75,50;201;187;126;258
randomized;75,1333333333;195;187;126;258
randomized;75,6666666666;197;187;126;253
randomized;75,0166666667;195;187;126;254
randomized;76,0166666666;200;187;126;253
randomized;75,2666666667;189;187;126;257
randomized;75,6000000000;195;187;126;252
randomized;75,2333333333;194;187;126;259
randomized;74,4833333333;193;187;126;253
randomized;75,10;196;187;126;253
randomized;74,4000000000;192;187;126;254
randomized;72,4666666666;185;187;126;250
randomized;73,4000000000;185;187;126;252
randomized;74,3500000000;196;187;126;262
randomized;76,9333333333;193;187;126;253
randomized;75,8333333333;202;187;126;263
randomized;75,9333333333;193;187;126;253
randomized;74,6833333334;191;187;126;253
randomized;76,30;194;187;126;252
randomized;74,85;191;187;126;254
randomized;74,4500000000;194;187;126;263
randomized;75,8333333333;201;187;126;251
randomized;74,3999999999;197;187;126;261
randomized;75,5166666666;195;187;126;257
randomized;75,3166666667;187;187;126;251
randomized;76,9000000000;210;187;126;269
randomized;74,6333333332;190;187;126;256
randomized;75,9833333333;197;187;126;253
randomized;75,6999999999;195;187;126;257
randomized;76,2666666666;194;187;126;249
randomized;76,0000000000;195;187;126;261
randomized;77,95;201;187;126;253
randomized;76,65;197;187;126;247
randomized;74,4166666667;192;187;126;257
randomized;73,8333333332;195;187;126;252
randomized;74,8166666666;197;187;126;251
randomized;76,7166666666;205;187;126;259
randomized;74,9666666666;197;187;126;251
randomized;75,9000000000;202;187;126;258
randomized;75,3833333333;196;187;126;257
randomized;75,3000000000;197;187;126;252
randomized;76,3333333333;199;187;126;259
randomized;76,1833333333;199;187;126;250
randomized;75,8333333333;194;187;126;243
randomized;73,2000000001;186;187;126;253
randomized;76,5666666666;202;187;126;263
randomized;76,8500000000;205;187;126;266
randomized;76,3166666667;194;187;126;242
randomized;72,7499999999;184;187;126;255
randomized;75,175;199;187;126;253
randomized;75,90;202;187;126;261
randomized;73,825;192;187;126;249
randomized;77,45;206;187;126;254
randomized;75,45;203;187;126;252
randomized;77,5000000000;199;187;126;258
randomized;73,3833333333;191;187;126;249
randomized;77,5333333333;207;187;126;257
randomized;75,6166666666;195;187;126;257
randomized;76,3000000000;199;187;126;255
randomized;76,1166666666;208;187;126;260
randomized;76,2333333333;197;187;126;247
randomized;75,0916666666;205;187;126;261
randomized;76,3916666666;198;187;126;260
randomized;75,4666666667;191;187;126;249
randomized;74,2833333333;191;187;126;252
randomized;74,6500000000;190;187;126;251
randomized;75,35;196;187;126;251
randomized;73,4666666666;191;187;126;253
randomized;75,8666666667;209;187;126;268
randomized;75,8833333333;196;187;126;257
randomized;75,9999999999;202;187;126;259
randomized;75,3833333334;192;187;126;253
randomized;76,00;203;187;126;253
randomized;75,4000000000;195;187;126;258
randomized;75,325;194;187;126;263
randomized;77,6833333333;203;187;126;257
randomized;74,725;191;187;126;254
randomized;76,6000000000;198;187;126;261
randomized;76,3666666666;200;187;126;262
randomized;71,1000000000;184;187;126;265
randomized;73,8027777777;191;187;126;260
randomized;74,0416666666;193;187;126;261
randomized;75,6000000000;199;187;126;252
randomized;75,1333333334;189;187;126;258
