Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;358,0666666665;247;124;259;276
randomized;367,6666666665;255;124;259;278
randomized;370,8666666665;252;124;259;279
randomized;374,3999999998;255;124;259;279
randomized;367,7999999998;250;124;259;278
randomized;371,3999999999;248;124;259;278
randomized;374,5999999998;258;124;259;280
randomized;372,8666666665;252;124;259;279
randomized;369,5333333332;255;124;259;278
randomized;372,9999999998;258;124;259;278
randomized;369,6666666665;248;124;259;279
randomized;365,6666666665;256;124;259;277
randomized;367,4666666665;248;124;259;278
randomized;368,5333333332;251;124;259;278
randomized;364,6666666665;252;124;259;277
randomized;373,5999999998;254;124;259;279
randomized;367,9333333332;249;124;259;278
randomized;369,1333333332;252;124;259;278
randomized;367,0666666665;250;124;259;278
randomized;368,5999999998;251;124;259;279
randomized;370,9333333331;256;124;259;278
randomized;369,0666666665;252;124;259;278
randomized;371,6666666664;257;124;259;278
randomized;369,1999999998;257;124;259;278
randomized;369,0666666665;254;124;259;278
randomized;368,8666666665;250;124;259;279
randomized;366,4666666665;251;124;259;277
randomized;371,6666666665;253;124;259;279
randomized;370,9999999998;251;124;259;279
randomized;365,2666666665;251;124;259;277
randomized;370,1999999998;256;124;259;277
randomized;367,6666666665;246;124;259;278
randomized;369,2666666665;256;124;259;278
randomized;367,7999999998;251;124;259;278
randomized;375,0666666665;252;124;259;280
randomized;367,6666666665;250;124;259;278
randomized;366,4666666665;248;124;259;277
randomized;372,2666666665;254;124;259;278
randomized;367,3333333332;253;124;259;278
randomized;365,8666666665;250;124;259;277
randomized;366,9999999998;252;124;259;277
randomized;368,6666666665;251;124;259;278
randomized;371,1999999998;258;124;259;278
randomized;367,1999999998;257;124;259;277
randomized;371,3999999998;257;124;259;278
randomized;366,2666666665;253;124;259;277
randomized;365,0666666665;249;124;259;277
randomized;366,5999999998;253;124;259;277
randomized;368,0666666665;251;124;259;278
randomized;365,1999999998;254;124;259;277
randomized;366,5999999998;250;124;259;277
randomized;369,5333333332;251;124;259;278
randomized;361,0666666665;245;124;259;277
randomized;367,6666666665;248;124;259;278
randomized;368,4666666665;252;124;259;278
randomized;368,7999999999;254;124;259;278
randomized;372,2666666665;255;124;259;279
randomized;366,7999999998;253;124;259;278
randomized;366,4666666665;253;124;259;277
randomized;362,2666666665;250;124;259;277
randomized;365,8666666665;247;124;259;278
randomized;368,4666666665;247;124;259;278
randomized;370,1999999999;254;124;259;278
randomized;366,9999999998;255;124;259;277
randomized;372,9999999999;252;124;259;279
randomized;372,6666666665;252;124;259;279
randomized;364,2666666665;253;124;259;277
randomized;369,0666666665;254;124;259;278
randomized;365,3999999998;252;124;259;277
randomized;365,6666666665;254;124;259;277
randomized;371,3999999998;258;124;259;279
randomized;366,8666666665;249;124;259;278
randomized;365,3999999998;253;124;259;276
randomized;367,7333333332;259;124;259;277
randomized;365,7999999999;249;124;259;277
randomized;369,6666666665;256;124;259;278
randomized;368,1999999998;256;124;259;277
randomized;367,4666666665;255;124;259;277
randomized;370,8666666665;254;124;259;279
randomized;364,7999999998;246;124;259;277
randomized;360,7333333332;248;124;259;276
randomized;369,4666666665;250;124;259;278
randomized;366,3333333332;255;124;259;277
randomized;369,9333333331;250;124;259;278
randomized;371,9333333331;252;124;259;279
randomized;367,9333333333;253;124;259;278
randomized;364,0666666665;250;124;259;277
randomized;362,4666666665;247;124;259;277
randomized;371,5333333332;252;124;259;279
randomized;369,6666666665;249;124;259;278
randomized;364,5999999998;248;124;259;277
randomized;366,6666666665;250;124;259;278
randomized;369,9999999998;250;124;259;279
randomized;368,2666666665;254;124;259;278
randomized;374,7333333332;252;124;259;280
randomized;369,5333333332;252;124;259;278
randomized;367,3999999998;245;124;259;278
randomized;366,7999999998;249;124;259;278
randomized;371,6666666665;257;124;259;278
randomized;371,1999999998;250;124;259;279
randomized;372,2666666665;250;124;259;279
randomized;374,2666666664;249;124;259;280
randomized;365,0666666665;246;124;259;278
randomized;365,0666666665;243;124;259;277
randomized;370,0666666665;257;124;259;278
randomized;367,4666666665;253;124;259;278
randomized;378,7999999998;256;124;259;281
randomized;372,9333333331;253;124;259;279
randomized;371,1333333331;258;124;259;278
randomized;375,9333333331;255;124;259;280
randomized;365,2666666665;248;124;259;277
randomized;367,3999999998;249;124;259;278
randomized;366,1333333332;251;124;259;278
randomized;366,2666666665;252;124;259;278
randomized;371,4666666665;253;124;259;279
randomized;372,8666666665;253;124;259;279
randomized;367,3999999999;248;124;259;278
randomized;370,8666666665;255;124;259;279
randomized;365,1333333332;249;124;259;277
randomized;364,7999999999;250;124;259;277
randomized;368,8666666665;250;124;259;279
randomized;364,0666666665;248;124;259;277
randomized;366,9999999998;250;124;259;278
randomized;369,9999999998;255;124;259;278
randomized;369,3999999998;254;124;259;278
randomized;369,8666666665;252;124;259;278
randomized;365,6666666665;248;124;259;277
randomized;370,1333333332;256;124;259;276
randomized;366,4666666665;249;124;259;278
randomized;361,0666666665;247;124;259;276
randomized;365,2666666665;248;124;259;277
randomized;364,7333333331;244;124;259;277
randomized;368,9999999999;256;124;259;277
randomized;370,1999999998;253;124;259;278
randomized;367,7999999998;251;124;259;278
randomized;368,1999999998;251;124;259;278
randomized;369,4666666665;253;124;259;279
randomized;369,4666666665;253;124;259;278
randomized;365,5999999999;251;124;259;277
randomized;367,9999999998;251;124;259;278
randomized;364,2666666665;246;124;259;277
randomized;370,3999999998;255;124;259;279
randomized;369,7999999998;255;124;259;278
randomized;365,6666666665;248;124;259;277
randomized;371,8666666665;254;124;259;279
randomized;367,1333333332;251;124;259;277
randomized;365,2666666665;247;124;259;277
randomized;367,5333333332;248;124;259;278
randomized;365,7999999998;252;124;259;277
randomized;368,3999999998;252;124;259;278
randomized;364,7999999998;247;124;259;278
randomized;367,6666666665;251;124;259;278
randomized;365,3999999998;251;124;259;277
randomized;366,0666666665;245;124;259;278
randomized;362,3999999998;248;124;259;276
randomized;364,6666666665;251;124;259;277
randomized;374,4666666665;255;124;259;280
randomized;366,1999999998;252;124;259;277
randomized;369,1333333331;249;124;259;279
randomized;362,6666666665;253;124;259;276
randomized;366,2666666665;253;124;259;278
randomized;369,2666666665;254;124;259;278
randomized;368,6666666665;251;124;259;278
randomized;365,2666666665;249;124;259;277
randomized;367,2666666665;251;124;259;277
randomized;365,8666666665;254;124;259;278
randomized;369,0666666665;250;124;259;278
randomized;366,0666666665;250;124;259;278
randomized;366,2666666665;249;124;259;278
randomized;364,3333333332;254;124;259;277
randomized;367,4666666665;245;124;259;278
randomized;368,2666666665;248;124;259;278
randomized;362,9999999998;246;124;259;277
randomized;363,5999999998;251;124;259;277
randomized;368,8666666665;249;124;259;278
randomized;362,8666666665;245;124;259;277
randomized;373,0666666665;258;124;259;279
randomized;371,3999999998;253;124;259;279
randomized;367,8666666665;250;124;259;278
randomized;361,0666666665;245;124;259;277
randomized;365,3999999998;247;124;259;277
randomized;365,9999999998;248;124;259;277
randomized;377,3333333332;255;124;259;281
randomized;366,9333333331;253;124;259;277
randomized;365,7999999999;251;124;259;277
randomized;367,1999999998;252;124;259;278
randomized;369,2666666665;251;124;259;278
randomized;365,0666666665;249;124;259;277
randomized;372,6666666665;251;124;259;279
randomized;367,3999999999;247;124;259;277
randomized;368,8666666665;253;124;259;278
randomized;366,5333333331;254;124;259;277
randomized;368,7999999998;251;124;259;279
randomized;369,7999999999;252;124;259;278
randomized;370,7999999998;253;124;259;279
randomized;366,1333333332;252;124;259;277
randomized;368,4666666665;259;124;259;277
randomized;370,3999999998;253;124;259;279
randomized;375,8666666665;252;124;259;280
randomized;370,5333333332;252;124;259;279
randomized;374,3999999998;256;124;259;279
randomized;370,6666666665;250;124;259;279
randomized;365,6666666665;252;124;259;278
randomized;370,3333333331;255;124;259;278
randomized;362,4666666665;247;124;259;277
randomized;366,3999999998;250;124;259;277
randomized;367,5999999998;249;124;259;278
randomized;369,5999999998;257;124;259;278
randomized;367,9333333331;252;124;259;278
randomized;371,7999999998;254;124;259;278
randomized;364,0666666665;249;124;259;277
randomized;367,5999999998;250;124;259;278
randomized;371,1333333331;259;124;259;277
randomized;370,3333333331;250;124;259;279
randomized;367,7999999998;251;124;259;278
randomized;368,8666666665;243;124;259;279
randomized;364,3333333331;251;124;259;277
randomized;367,3999999998;252;124;259;278
randomized;369,3333333331;252;124;259;279
randomized;369,6666666665;252;124;259;278
randomized;364,9999999998;258;124;259;276
randomized;371,1333333331;254;124;259;278
randomized;369,4666666665;249;124;259;278
randomized;369,4666666665;255;124;259;278
randomized;365,8666666665;252;124;259;277
randomized;364,5999999998;248;124;259;277
randomized;372,7999999999;257;124;259;279
randomized;370,1999999998;250;124;259;279
randomized;365,7999999998;252;124;259;277
randomized;368,8666666665;248;124;259;278
randomized;367,2666666665;251;124;259;277
randomized;372,6666666665;255;124;259;279
randomized;366,5999999998;251;124;259;277
randomized;367,6666666665;252;124;259;278
randomized;365,2666666665;254;124;259;277
randomized;366,1999999998;252;124;259;277
randomized;373,8666666665;255;124;259;279
randomized;372,8666666665;253;124;259;280
randomized;366,7999999998;253;124;259;277
randomized;365,4666666665;244;124;259;278
randomized;368,2666666665;252;124;259;278
randomized;366,5999999998;252;124;259;277
randomized;366,3333333332;253;124;259;277
randomized;368,4666666665;252;124;259;278
randomized;365,4666666665;252;124;259;277
randomized;363,5999999998;256;124;259;276
randomized;368,5333333331;254;124;259;278
randomized;369,9999999998;254;124;259;278
randomized;362,7999999999;254;124;259;276
randomized;366,2666666665;248;124;259;278
randomized;372,3999999998;251;124;259;280
