Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;368,6458333333;267;169;324;370
randomized;371,0833333333;269;169;324;381
randomized;365,5416666666;261;169;324;374
randomized;369,5625;257;169;324;393
randomized;361,750;258;169;324;372
randomized;356,9791666666;259;169;324;377
randomized;366,8333333333;261;169;324;371
randomized;375,0416666666;263;169;324;381
randomized;365,7500000000;262;169;324;366
randomized;372,5833333333;266;169;324;372
randomized;361,0;256;169;324;365
randomized;365,7291666666;264;169;324;365
randomized;362,1666666667;259;169;324;382
randomized;372,875;263;169;324;375
randomized;377,4999999999;268;169;324;372
randomized;360,8750000000;262;169;324;385
randomized;362,4583333333;260;169;324;375
randomized;353,0416666666;258;169;324;373
randomized;365,8333333333;267;169;324;371
randomized;364,3750000000;265;169;324;376
randomized;377,3333333333;269;169;324;366
randomized;368,2708333333;261;169;324;377
randomized;363,1666666667;258;169;324;368
randomized;374,5;266;169;324;376
randomized;367,6250000000;260;169;324;383
randomized;357,5416666666;258;169;324;363
randomized;369,6250000000;265;169;324;373
randomized;357,0416666666;250;169;324;381
randomized;370,9375;266;169;324;380
randomized;363,2500000000;264;169;324;370
randomized;361,0833333333;260;169;324;366
randomized;364,2916666666;264;169;324;378
randomized;362,4375;261;169;324;371
randomized;361,125;261;169;324;376
randomized;368,8333333333;272;169;324;370
randomized;357,1666666667;259;169;324;376
randomized;358,8333333333;256;169;324;379
randomized;364,2083333333;256;169;324;374
randomized;366,1250;265;169;324;365
randomized;365,50;267;169;324;376
randomized;364,625;257;169;324;377
randomized;359,6875000000;255;169;324;373
randomized;358,3750000000;262;169;324;378
randomized;372,7916666666;267;169;324;366
randomized;359,5833333333;255;169;324;373
randomized;368,2916666667;264;169;324;377
randomized;371,6458333333;269;169;324;376
randomized;361,2083333333;259;169;324;376
randomized;366,8333333332;259;169;324;377
randomized;357,1458333333;255;169;324;378
randomized;370,5416666667;255;169;324;394
randomized;360,5000;264;169;324;362
randomized;362,4791666667;264;169;324;374
randomized;369,1875000000;266;169;324;378
randomized;363,6041666667;262;169;324;375
randomized;362,5000000000;264;169;324;373
randomized;372,0416666666;265;169;324;380
randomized;360,7708333333;262;169;324;375
randomized;361,8541666666;256;169;324;381
randomized;375,9583333333;268;169;324;366
randomized;360,7499999999;264;169;324;380
randomized;349,9583333333;261;169;324;370
randomized;353,2500;253;169;324;378
randomized;371,2083333333;266;169;324;366
randomized;368,4166666666;265;169;324;371
randomized;359,3750000000;256;169;324;381
randomized;371,2916666666;263;169;324;379
randomized;369,6666666666;266;169;324;388
randomized;362,7500000000;260;169;324;376
randomized;367,0000;264;169;324;373
randomized;355,75;259;169;324;379
randomized;359,9583333333;257;169;324;368
randomized;363,000;260;169;324;368
randomized;368,0000;262;169;324;368
randomized;368,8333333333;258;169;324;383
randomized;363,2083333333;262;169;324;374
randomized;358,4166666666;258;169;324;368
randomized;362,1874999999;259;169;324;377
randomized;369,2708333333;264;169;324;374
randomized;358,8125000000;257;169;324;370
randomized;361,2083333333;264;169;324;369
randomized;369,1250;268;169;324;365
randomized;367,8958333333;262;169;324;366
randomized;367,2083333333;267;169;324;373
randomized;364,9583333333;258;169;324;385
randomized;367,5833333333;265;169;324;370
randomized;364,2083333333;262;169;324;376
randomized;362,0833333333;260;169;324;380
randomized;364,8333333333;263;169;324;369
randomized;382,5625;263;169;324;389
randomized;357,1874999999;258;169;324;375
randomized;360,375;263;169;324;368
randomized;356,0416666666;259;169;324;379
randomized;357,0833333333;257;169;324;375
randomized;368,4166666666;266;169;324;373
randomized;370,1666666665;268;169;324;378
randomized;354,0416666666;251;169;324;373
randomized;375,125;266;169;324;368
randomized;364,1249999999;262;169;324;370
randomized;368,9166666666;271;169;324;373
randomized;362,0833333333;259;169;324;371
randomized;365,4583333333;260;169;324;381
randomized;361,9375;247;169;324;383
randomized;365,2916666666;263;169;324;368
randomized;363,9583333333;261;169;324;381
randomized;356,3333333333;260;169;324;368
randomized;362,1250;252;169;324;367
randomized;366,7500;265;169;324;370
randomized;352,9583333333;252;169;324;368
randomized;367,5416666667;264;169;324;369
randomized;362,6666666666;265;169;324;368
randomized;358,2916666667;253;169;324;378
randomized;358,1875;264;169;324;371
randomized;360,1666666666;257;169;324;381
randomized;363,6875;260;169;324;364
randomized;369,2916666666;258;169;324;381
randomized;370,6458333333;263;169;324;366
randomized;362,75;258;169;324;369
randomized;370,6666666666;264;169;324;388
randomized;361,5416666666;260;169;324;372
randomized;356,5416666667;261;169;324;372
randomized;371,3333333333;264;169;324;375
randomized;361,125;259;169;324;376
randomized;364,1875000000;262;169;324;373
randomized;355,6250000000;258;169;324;380
randomized;366,6666666666;254;169;324;381
randomized;364,6666666666;256;169;324;385
randomized;372,2500000000;263;169;324;369
randomized;363,6041666666;260;169;324;378
randomized;362,0833333333;259;169;324;371
randomized;365,3958333333;263;169;324;373
randomized;374,0;265;169;324;379
randomized;371,0416666667;260;169;324;386
randomized;366,0000;266;169;324;370
randomized;364,0208333333;263;169;324;367
randomized;363,5000;257;169;324;365
randomized;360,2500000001;252;169;324;385
randomized;372,9166666667;268;169;324;381
randomized;369,7500000000;270;169;324;360
randomized;357,3958333334;259;169;324;372
randomized;360,8333333334;261;169;324;366
randomized;361,4583333333;262;169;324;365
randomized;374,3333333332;271;169;324;375
randomized;362,1458333333;264;169;324;369
randomized;368,0416666666;263;169;324;371
randomized;369,50;256;169;324;375
randomized;374,1666666667;264;169;324;369
randomized;368,9166666666;263;169;324;368
randomized;358,625;261;169;324;374
randomized;368,2500;263;169;324;370
randomized;354,8333333333;259;169;324;367
randomized;357,6666666667;255;169;324;369
randomized;364,625;261;169;324;377
randomized;362,6250;264;169;324;369
randomized;361,9791666666;259;169;324;366
randomized;366,3958333333;265;169;324;373
randomized;370,125;264;169;324;380
randomized;369,8541666667;264;169;324;377
randomized;360,9166666666;262;169;324;386
randomized;369,7083333333;262;169;324;375
randomized;374,0625;265;169;324;382
randomized;359,7500;250;169;324;384
randomized;365,2500000000;261;169;324;388
randomized;366,500;265;169;324;364
randomized;360,0416666667;259;169;324;374
randomized;371,5625;259;169;324;380
randomized;360,2083333333;262;169;324;369
randomized;366,0000;265;169;324;370
randomized;359,4583333333;261;169;324;366
randomized;373,25;264;169;324;373
randomized;354,4166666666;257;169;324;369
randomized;364,9166666667;263;169;324;378
randomized;372,6041666666;268;169;324;376
randomized;362,75;266;169;324;364
randomized;365,7083333333;261;169;324;374
randomized;361,5416666667;266;169;324;375
randomized;370,6250000000;267;169;324;372
randomized;361,0000000000;258;169;324;376
randomized;348,8541666666;253;169;324;377
randomized;364,3333333333;263;169;324;371
randomized;365,3333333333;258;169;324;380
randomized;359,9166666667;259;169;324;374
randomized;364,9583333333;264;169;324;374
randomized;358,3125;256;169;324;377
randomized;365,5416666666;258;169;324;374
randomized;357,25;260;169;324;366
randomized;369,3750000000;264;169;324;371
randomized;370,8333333333;264;169;324;377
randomized;363,2083333333;262;169;324;381
randomized;373,9999999999;267;169;324;374
randomized;367,125;265;169;324;372
randomized;368,0833333333;257;169;324;380
randomized;379,8124999999;269;169;324;374
randomized;377,5000000000;266;169;324;381
randomized;361,3125;266;169;324;374
randomized;353,5833333333;247;169;324;387
randomized;357,4791666667;261;169;324;366
randomized;366,7083333333;265;169;324;370
randomized;359,9166666666;261;169;324;372
randomized;362,1249999999;259;169;324;384
randomized;363,3333333333;265;169;324;364
randomized;362,3333333333;260;169;324;369
randomized;369,2500000000;265;169;324;372
randomized;370,3333333333;266;169;324;370
randomized;360,3333333333;261;169;324;379
randomized;364,7291666666;263;169;324;366
randomized;364,5416666666;259;169;324;366
randomized;359,9166666666;261;169;324;374
randomized;370,7500000000;260;169;324;371
randomized;368,2916666667;251;169;324;381
randomized;362,2916666666;265;169;324;378
randomized;365,2500000000;261;169;324;372
randomized;361,3750;260;169;324;376
randomized;355,3333333333;253;169;324;374
randomized;374,0416666667;263;169;324;370
randomized;360,5833333333;260;169;324;377
randomized;372,0625;267;169;324;370
randomized;371,0000000000;267;169;324;375
randomized;368,125;261;169;324;380
randomized;366,7083333333;267;169;324;368
randomized;355,2083333333;256;169;324;369
randomized;356,3333333332;250;169;324;371
randomized;367,875;260;169;324;375
randomized;367,5833333333;265;169;324;369
randomized;361,4999999999;263;169;324;368
randomized;359,250;261;169;324;382
randomized;357,500;259;169;324;368
randomized;364,2291666667;258;169;324;381
randomized;366,2916666667;264;169;324;370
randomized;375,3333333333;269;169;324;376
randomized;367,4166666666;264;169;324;373
randomized;365,9583333333;264;169;324;374
randomized;366,8750000000;258;169;324;385
randomized;367,9583333333;258;169;324;375
randomized;349,7500000000;252;169;324;372
randomized;354,7916666666;256;169;324;370
randomized;363,1875000000;260;169;324;370
randomized;358,5000000000;258;169;324;374
randomized;351,0833333333;250;169;324;382
randomized;366,8750000000;259;169;324;384
randomized;358,375;255;169;324;383
randomized;362,4375;256;169;324;381
randomized;365,875;266;169;324;377
randomized;361,6666666667;261;169;324;374
randomized;370,9583333333;265;169;324;370
randomized;367,0416666667;260;169;324;372
randomized;365,1249999999;260;169;324;371
randomized;358,9583333333;257;169;324;379
randomized;369,7083333333;259;169;324;382
randomized;364,6250000000;261;169;324;376
randomized;375,375;268;169;324;370
randomized;351,3333333333;255;169;324;370
randomized;367,1250;268;169;324;372
randomized;363,750;260;169;324;374
randomized;368,3541666666;263;169;324;382
randomized;362,2291666666;261;169;324;375
randomized;365,5833333333;266;169;324;373
randomized;369,6875000000;261;169;324;377
randomized;363,9583333333;263;169;324;388
randomized;358,3958333333;258;169;324;374
randomized;359,2916666666;259;169;324;378
randomized;369,7916666667;264;169;324;379
randomized;357,2083333333;261;169;324;366
randomized;368,2500000000;260;169;324;383
randomized;369,4583333333;267;169;324;369
randomized;365,0208333333;261;169;324;366
randomized;367,1875;266;169;324;371
randomized;372,4166666667;271;169;324;370
randomized;358,2499999999;259;169;324;375
randomized;354,5000000000;259;169;324;382
randomized;367,0416666666;267;169;324;384
randomized;367,0000;264;169;324;375
randomized;367,7500000000;261;169;324;370
randomized;368,2083333333;260;169;324;376
randomized;363,5833333333;262;169;324;370
randomized;385,4583333333;272;169;324;365
randomized;352,0;256;169;324;373
randomized;354,5833333333;258;169;324;371
randomized;356,0833333333;256;169;324;372
randomized;359,25;260;169;324;370
randomized;360,4583333333;261;169;324;370
randomized;373,9583333333;265;169;324;369
randomized;360,0208333333;263;169;324;373
randomized;372,75;267;169;324;376
randomized;356,875;259;169;324;361
randomized;371,6250000000;263;169;324;382
randomized;364,4583333333;262;169;324;374
randomized;359,7083333333;261;169;324;369
randomized;379,2083333333;271;169;324;377
randomized;359,0416666666;257;169;324;374
randomized;366,3333333333;265;169;324;369
randomized;370,4166666666;263;169;324;380
randomized;354,2916666667;258;169;324;368
randomized;374,2916666667;259;169;324;385
randomized;353,8750000000;255;169;324;373
randomized;351,2916666667;254;169;324;380
randomized;362,0833333333;259;169;324;387
randomized;368,0833333334;260;169;324;380
randomized;371,4583333333;266;169;324;370
randomized;359,4166666667;264;169;324;371
randomized;363,6666666666;266;169;324;374
randomized;372,2083333333;268;169;324;369
randomized;363,1666666667;257;169;324;383
randomized;369,9166666667;263;169;324;373
randomized;369,8541666666;263;169;324;378
randomized;369,7083333333;265;169;324;373
randomized;372,2083333333;266;169;324;377
randomized;366,625;260;169;324;367
randomized;366,125;262;169;324;377
randomized;371,5000000000;270;169;324;375
randomized;358,4166666666;259;169;324;385
randomized;364,7500000000;266;169;324;376
randomized;361,9583333333;261;169;324;376
randomized;353,8958333333;256;169;324;373
randomized;355,9583333333;259;169;324;375
randomized;357,9583333334;261;169;324;375
randomized;365,8958333334;264;169;324;378
randomized;371,7499999999;264;169;324;374
randomized;360,3750000000;261;169;324;372
randomized;368,7500;265;169;324;380
randomized;355,0833333333;258;169;324;382
randomized;371,4583333333;264;169;324;380
randomized;368,0;261;169;324;383
randomized;363,375;261;169;324;373
randomized;378,5833333333;265;169;324;372
randomized;382,9583333333;270;169;324;383
randomized;363,6875;260;169;324;381
randomized;360,5208333333;259;169;324;373
randomized;371,9583333333;265;169;324;376
randomized;369,5000000000;265;169;324;376
randomized;376,5416666666;265;169;324;369
randomized;380,7500;270;169;324;361
randomized;349,5833333333;252;169;324;384
randomized;363,7083333333;261;169;324;380
randomized;361,6666666666;263;169;324;377
randomized;348,7916666666;258;169;324;365
randomized;366,7916666666;262;169;324;377
randomized;371,7083333333;266;169;324;376
randomized;387,0833333333;277;169;324;366
randomized;358,0625;257;169;324;375
randomized;364,8333333333;261;169;324;374
randomized;367,6250000000;263;169;324;381
randomized;373,4583333333;268;169;324;375
randomized;374,0833333333;272;169;324;369
randomized;371,1666666667;266;169;324;380
randomized;368,2083333333;267;169;324;377
randomized;366,8125000000;266;169;324;366
randomized;364,5833333333;261;169;324;365
randomized;372,0416666667;268;169;324;374
randomized;363,2083333333;261;169;324;378
randomized;361,8541666667;260;169;324;374
randomized;345,2500000000;251;169;324;376
randomized;364,250;259;169;324;379
randomized;367,750;262;169;324;370
randomized;357,9583333333;260;169;324;369
randomized;349,7916666666;257;169;324;384
randomized;368,7708333333;272;169;324;363
randomized;364,5833333333;263;169;324;371
randomized;361,8750000000;253;169;324;379
randomized;371,0833333334;267;169;324;381
randomized;361,0000000000;264;169;324;377
randomized;362,2916666666;260;169;324;383
randomized;364,4583333333;260;169;324;385
randomized;367,6041666666;263;169;324;380
randomized;370,5833333333;260;169;324;372
randomized;376,7083333333;265;169;324;375
randomized;374,1666666666;265;169;324;387
randomized;363,2083333333;258;169;324;382
randomized;367,2916666666;258;169;324;387
randomized;358,9583333333;264;169;324;363
randomized;371,8333333332;264;169;324;375
randomized;370,9375;261;169;324;372
randomized;363,0000000000;253;169;324;376
randomized;356,2083333333;255;169;324;373
randomized;362,5416666666;257;169;324;371
randomized;370,4583333333;263;169;324;382
randomized;366,50;262;169;324;373
randomized;361,1666666667;251;169;324;376
randomized;368,5416666667;258;169;324;379
randomized;359,750;261;169;324;366
randomized;362,3749999999;261;169;324;387
randomized;370,7708333333;253;169;324;391
randomized;356,9166666667;257;169;324;375
randomized;361,0833333333;255;169;324;374
randomized;363,2291666666;267;169;324;372
randomized;357,6666666666;257;169;324;371
randomized;369,8541666667;268;169;324;375
randomized;354,625;263;169;324;367
randomized;362,5416666666;259;169;324;374
randomized;365,0416666667;265;169;324;371
randomized;366,0833333333;269;169;324;363
randomized;366,0625000000;262;169;324;374
randomized;384,125;272;169;324;372
randomized;371,1666666666;263;169;324;366
randomized;362,8541666666;258;169;324;371
randomized;358,3333333334;259;169;324;372
randomized;359,1666666666;254;169;324;380
randomized;377,8749999999;270;169;324;374
randomized;362,4791666666;258;169;324;369
randomized;355,7708333333;255;169;324;378
randomized;373,0416666666;261;169;324;384
randomized;353,6666666666;257;169;324;363
randomized;359,4166666667;259;169;324;372
randomized;363,7083333333;261;169;324;376
randomized;358,4166666666;264;169;324;364
randomized;360,0833333333;260;169;324;377
randomized;366,8333333333;264;169;324;363
randomized;380,250;268;169;324;367
randomized;361,9166666667;259;169;324;374
randomized;359,5833333333;256;169;324;371
randomized;358,2083333333;264;169;324;377
randomized;356,0000000000;259;169;324;365
randomized;362,1250000000;263;169;324;371
randomized;361,1250000000;256;169;324;382
randomized;367,9375;266;169;324;372
randomized;359,7499999999;263;169;324;377
randomized;370,7916666666;267;169;324;372
randomized;370,4583333333;265;169;324;375
randomized;365,0625;265;169;324;370
randomized;361,3125000000;259;169;324;382
randomized;372,5416666666;266;169;324;377
randomized;355,0000000000;253;169;324;369
randomized;366,7083333333;260;169;324;384
randomized;363,5833333333;266;169;324;366
randomized;370,4166666666;264;169;324;371
randomized;361,9166666667;262;169;324;374
randomized;365,9166666667;263;169;324;368
randomized;365,7916666667;264;169;324;368
randomized;365,1249999999;268;169;324;368
randomized;372,1458333333;262;169;324;381
randomized;360,8541666666;257;169;324;374
randomized;368,8750000000;262;169;324;371
randomized;373,750;261;169;324;374
randomized;361,7083333333;264;169;324;377
randomized;372,9166666666;262;169;324;377
randomized;364,3333333333;264;169;324;369
