Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,65;1;180;179;181
randomized;72,6380952378;167;180;179;316
randomized;73,0220238093;165;180;179;314
randomized;75,0476190473;169;180;179;313
randomized;68,4636904759;148;180;179;319
randomized;72,1555555552;165;180;179;321
randomized;68,4874999999;156;180;179;313
randomized;72,8573412694;159;180;179;300
randomized;77,4339285710;179;180;179;311
randomized;73,2507936502;158;180;179;307
randomized;76,0517857137;172;180;179;317
randomized;75,5323412697;169;180;179;299
randomized;72,9007936504;167;180;179;300
randomized;74,0841269842;160;180;179;310
randomized;71,5684523804;158;180;179;319
randomized;71,0728174600;156;180;179;321
randomized;76,0809523809;167;180;179;304
randomized;73,9809523808;165;180;179;319
randomized;76,3178571426;168;180;179;311
randomized;74,8696428568;158;180;179;308
randomized;73,2005952376;153;180;179;303
randomized;76,6440476186;170;180;179;309
randomized;75,6005952377;170;180;179;314
randomized;65,5609126982;146;180;179;318
randomized;74,2047619044;168;180;179;317
randomized;77,1192460313;168;180;179;304
randomized;79,1797619045;181;180;179;306
randomized;73,2690476189;163;180;179;313
randomized;70,3511904758;154;180;179;315
randomized;75,0505952377;164;180;179;304
randomized;71,7470238092;165;180;179;314
randomized;72,5841269835;158;180;179;303
randomized;69,3363095236;150;180;179;309
randomized;73,2825396825;161;180;179;317
randomized;77,3821428566;173;180;179;308
randomized;72,4773809523;163;180;179;323
randomized;72,9067460313;160;180;179;312
randomized;70,9773809520;157;180;179;300
randomized;71,3240079364;161;180;179;324
randomized;75,0077380949;163;180;179;311
randomized;75,0232142853;167;180;179;306
randomized;74,0964285711;163;180;179;310
randomized;76,6311507934;164;180;179;301
randomized;71,6261904758;162;180;179;330
randomized;76,0785714283;172;180;179;317
randomized;72,4785714282;162;180;179;315
randomized;72,9577380952;156;180;179;304
randomized;72,7488095238;164;180;179;311
randomized;73,1188492058;167;180;179;325
randomized;68,7690476188;156;180;179;314
randomized;70,3797619043;152;180;179;313
randomized;74,7156746028;162;180;179;307
randomized;76,7180555556;169;180;179;317
randomized;73,2543650790;172;180;179;306
randomized;73,5222222217;162;180;179;310
randomized;74,0579365076;165;180;179;321
randomized;76,1960317457;174;180;179;299
randomized;72,2380952377;163;180;179;306
randomized;75,3279761900;169;180;179;307
randomized;72,2501984124;159;180;179;311
randomized;74,7999999996;173;180;179;309
randomized;72,1869047616;166;180;179;308
randomized;69,8180555552;160;180;179;309
randomized;68,2738095235;150;180;179;313
randomized;75,3898809519;171;180;179;306
randomized;69,7158730157;146;180;179;302
randomized;74,3970238090;165;180;179;311
randomized;72,2978174600;167;180;179;321
randomized;73,7053571428;163;180;179;313
randomized;75,5001984125;168;180;179;322
randomized;76,2345238092;167;180;179;307
randomized;76,4059523808;177;180;179;320
randomized;73,0624999997;168;180;179;307
randomized;73,7460317456;162;180;179;305
randomized;75,9505952378;167;180;179;308
randomized;73,2488095234;162;180;179;305
randomized;76,8394841268;175;180;179;323
randomized;72,5422619044;165;180;179;308
randomized;72,7428571425;159;180;179;318
randomized;72,0865079361;159;180;179;307
randomized;70,0482142855;161;180;179;317
randomized;75,8517857140;170;180;179;315
randomized;74,3083333330;165;180;179;310
randomized;67,7880952378;154;180;179;318
randomized;75,3250000000;168;180;179;309
randomized;73,9382936503;167;180;179;329
randomized;75,7154761902;164;180;179;301
randomized;70,4144841267;158;180;179;316
randomized;76,0658730153;168;180;179;306
randomized;71,8990079360;159;180;179;314
randomized;72,1097222220;158;180;179;306
randomized;75,2376984125;168;180;179;311
randomized;73,6720238090;166;180;179;312
randomized;73,1249999998;168;180;179;314
randomized;71,9398809522;164;180;179;318
randomized;71,5999999994;147;180;179;307
randomized;76,6136904759;169;180;179;317
randomized;73,8047619044;160;180;179;313
randomized;71,8853174599;161;180;179;315
randomized;74,5367063488;166;180;179;311
randomized;77,6970238091;171;180;179;302
randomized;74,0912698410;157;180;179;310
randomized;74,3619047615;162;180;179;313
randomized;69,7003968251;157;180;179;322
randomized;69,5797619043;154;180;179;313
randomized;71,5083333331;156;180;179;311
randomized;70,2865079362;163;180;179;319
randomized;74,4908730155;164;180;179;319
randomized;74,3924603173;169;180;179;317
randomized;70,2095238090;154;180;179;320
randomized;74,3220238093;165;180;179;319
randomized;70,1922619046;150;180;179;315
randomized;70,7035714280;155;180;179;313
randomized;77,0261904757;171;180;179;304
randomized;71,2817460315;164;180;179;318
randomized;75,8505952378;170;180;179;299
randomized;73,4396825394;167;180;179;309
randomized;73,3702380949;160;180;179;310
randomized;79,4496031745;184;180;179;310
randomized;75,1428571424;168;180;179;316
randomized;69,4505952377;151;180;179;315
randomized;73,7021825393;162;180;179;320
randomized;76,5970238094;174;180;179;314
randomized;75,0720238093;166;180;179;311
randomized;76,0690476188;163;180;179;311
randomized;70,8529761902;158;180;179;313
randomized;76,9609126980;167;180;179;327
randomized;75,8357142853;170;180;179;308
randomized;72,2621031744;167;180;179;314
randomized;73,6716269838;168;180;179;310
randomized;76,5533730156;170;180;179;316
randomized;76,0559523808;161;180;179;306
randomized;72,7047619043;163;180;179;312
randomized;73,1642857138;163;180;179;315
randomized;74,0839285712;162;180;179;307
randomized;78,8339285710;174;180;179;300
randomized;69,7803571425;155;180;179;312
randomized;72,8613095235;162;180;179;316
randomized;73,8488095235;166;180;179;316
randomized;76,2172619042;171;180;179;312
randomized;74,8380952378;166;180;179;314
randomized;73,1781746028;162;180;179;309
randomized;74,3404761902;162;180;179;309
randomized;74,4577380949;161;180;179;312
randomized;73,9168650789;165;180;179;315
randomized;67,2232142855;151;180;179;309
randomized;73,6023809521;166;180;179;311
randomized;75,2361111108;166;180;179;306
randomized;76,1880952379;165;180;179;311
randomized;74,5103174602;172;180;179;316
randomized;71,7357142855;169;180;179;322
randomized;75,9539682537;165;180;179;308
randomized;76,9039682536;168;180;179;290
randomized;76,3589285710;169;180;179;293
randomized;74,0541666663;165;180;179;317
randomized;73,8684523809;159;180;179;317
randomized;77,6847222220;176;180;179;313
randomized;74,8642857139;167;180;179;306
randomized;74,2845238093;162;180;179;304
randomized;75,7988095235;173;180;179;321
randomized;75,6148809518;168;180;179;301
randomized;77,2408730154;169;180;179;314
randomized;72,4279761904;161;180;179;307
randomized;76,1628968248;168;180;179;316
randomized;76,2694444441;168;180;179;310
randomized;74,5126984123;160;180;179;315
randomized;75,2934523802;169;180;179;301
randomized;77,3805555552;172;180;179;308
randomized;79,0755952377;177;180;179;309
randomized;75,7285714283;172;180;179;315
randomized;69,8601190471;157;180;179;313
randomized;72,1138888884;159;180;179;303
randomized;75,4347222221;170;180;179;307
randomized;69,1652777778;153;180;179;314
randomized;75,3996031740;170;180;179;305
randomized;74,9843253967;161;180;179;305
randomized;73,4876984123;164;180;179;307
randomized;72,8694444438;165;180;179;315
randomized;78,6537698409;174;180;179;300
randomized;71,9049603170;154;180;179;313
randomized;70,3170634920;158;180;179;312
randomized;71,4549603173;155;180;179;321
randomized;74,1525793649;170;180;179;313
randomized;75,2422619043;168;180;179;309
randomized;74,8910714280;159;180;179;311
randomized;70,8228174600;161;180;179;317
randomized;70,9607142855;159;180;179;306
randomized;74,6934523807;155;180;179;315
randomized;74,8583333328;165;180;179;309
randomized;72,3446428569;165;180;179;313
randomized;73,0672619045;159;180;179;312
randomized;76,2305555551;164;180;179;305
randomized;75,0001984123;167;180;179;316
randomized;74,7769841264;164;180;179;305
randomized;73,4359126979;169;180;179;294
randomized;77,8815476187;174;180;179;305
randomized;70,1793650790;152;180;179;314
randomized;70,6904761903;157;180;179;313
randomized;75,7380952381;167;180;179;310
randomized;73,0160714281;162;180;179;311
randomized;72,6363095235;161;180;179;311
randomized;74,1341269838;166;180;179;303
randomized;73,7910714282;166;180;179;310
randomized;77,7924603170;168;180;179;302
randomized;75,5646825391;166;180;179;314
randomized;74,6228174601;168;180;179;316
randomized;72,3839285710;160;180;179;320
randomized;76,3017857142;170;180;179;304
randomized;74,3091269840;167;180;179;313
randomized;77,6073412693;173;180;179;318
randomized;78,3918650790;173;180;179;317
randomized;73,4835317458;168;180;179;306
randomized;70,2261904756;153;180;179;310
randomized;70,5216269837;154;180;179;307
randomized;67,9684523806;152;180;179;319
randomized;74,0857142854;169;180;179;321
randomized;76,3829365075;169;180;179;309
randomized;70,7904761902;157;180;179;310
randomized;73,5779761901;161;180;179;310
randomized;73,0630952379;162;180;179;316
randomized;73,8696428570;157;180;179;309
randomized;68,4696428570;145;180;179;308
randomized;67,7045634915;147;180;179;292
randomized;73,8553571426;169;180;179;310
randomized;69,4583333334;156;180;179;321
randomized;73,5660714284;164;180;179;316
randomized;70,8011904760;155;180;179;313
randomized;72,4166666662;154;180;179;323
randomized;72,2678571426;159;180;179;313
randomized;70,1249999996;151;180;179;302
randomized;71,2791666662;156;180;179;309
randomized;74,7851190474;169;180;179;307
randomized;73,4922619044;162;180;179;317
randomized;74,8499999994;158;180;179;296
randomized;69,7654761901;150;180;179;296
randomized;74,9869047613;170;180;179;316
randomized;70,3474206343;151;180;179;310
randomized;72,5374999998;159;180;179;318
randomized;72,3166666664;161;180;179;306
randomized;71,0357142853;160;180;179;314
randomized;77,4960317457;173;180;179;313
randomized;73,9083333328;166;180;179;303
randomized;72,3871031742;165;180;179;310
randomized;73,9793650791;162;180;179;312
randomized;74,8696428568;167;180;179;313
randomized;71,4325396821;157;180;179;304
randomized;72,1970238092;154;180;179;309
randomized;74,1678571423;166;180;179;310
randomized;69,8029761903;151;180;179;309
randomized;67,8267857138;153;180;179;322
randomized;70,0325396822;158;180;179;316
randomized;73,9107142855;163;180;179;308
randomized;73,8214285709;163;180;179;313
randomized;67,0785714283;149;180;179;307
randomized;73,3341269838;164;180;179;320
randomized;74,9999999996;170;180;179;306
