Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;88,3333333333;85;93;93;121
randomized;84,3333333333;84;93;93;131
randomized;87,75;83;93;93;127
randomized;86,8333333333;81;93;93;142
randomized;82,8333333333;83;93;93;130
randomized;85,5833333333;85;93;93;121
randomized;85,4166666667;85;93;93;126
randomized;87,50;82;93;93;131
randomized;90,0;85;93;93;125
randomized;88,25;84;93;93;125
randomized;84,0833333333;84;93;93;126
randomized;81,00;79;93;93;124
randomized;86,7500;85;93;93;119
randomized;89,5;83;93;93;126
randomized;82,50;82;93;93;124
randomized;87,2500;80;93;93;130
randomized;87,25;87;93;93;123
randomized;84,8333333333;82;93;93;122
randomized;86,25;81;93;93;127
randomized;85,1666666667;85;93;93;128
randomized;76,6666666667;78;93;93;123
randomized;82,375;83;93;93;119
randomized;85,0;89;93;93;113
randomized;81,50;78;93;93;119
randomized;84,7083333333;82;93;93;131
randomized;86,5;87;93;93;121
randomized;77,0833333333;79;93;93;125
randomized;87,75;86;93;93;128
randomized;80,5;83;93;93;120
randomized;80,7500;78;93;93;122
randomized;87,125;84;93;93;129
randomized;78,75;83;93;93;124
randomized;79,75;80;93;93;130
randomized;85,375;81;93;93;127
randomized;76,875;80;93;93;119
randomized;87,0;88;93;93;121
randomized;85,75;82;93;93;132
randomized;80,25;81;93;93;126
randomized;84,3333333333;81;93;93;125
randomized;85,5833333333;85;93;93;126
randomized;87,625;82;93;93;131
randomized;79,625;77;93;93;131
randomized;88,5;86;93;93;122
randomized;83,125;86;93;93;110
randomized;77,8333333333;80;93;93;125
randomized;81,4583333333;78;93;93;129
randomized;76,0833333333;82;93;93;128
randomized;90,50;82;93;93;126
randomized;84,0;80;93;93;120
randomized;81,0;86;93;93;117
randomized;84,0;85;93;93;118
randomized;87,00;81;93;93;120
randomized;85,5;81;93;93;124
randomized;91,6666666667;89;93;93;119
randomized;91,7083333333;87;93;93;124
randomized;91,7083333333;84;93;93;125
randomized;86,125;81;93;93;126
randomized;85,25;82;93;93;124
randomized;85,75;78;93;93;135
randomized;90,0;88;93;93;122
randomized;90,0;85;93;93;121
randomized;85,625;80;93;93;127
randomized;88,7500;85;93;93;127
randomized;80,75;80;93;93;128
randomized;75,7500;75;93;93;128
randomized;82,000;80;93;93;132
randomized;85,0833333333;79;93;93;123
randomized;85,0;81;93;93;132
randomized;86,25;82;93;93;127
randomized;85,7500;81;93;93;130
randomized;90,500;85;93;93;132
randomized;85,5833333333;85;93;93;124
randomized;82,50;81;93;93;126
randomized;84,5;80;93;93;126
randomized;82,50;83;93;93;130
randomized;86,00;78;93;93;128
randomized;80,50;79;93;93;127
randomized;79,125;77;93;93;135
randomized;84,5;81;93;93;121
randomized;84,75;83;93;93;124
randomized;82,5;81;93;93;120
randomized;84,2500;82;93;93;129
randomized;83,6250;82;93;93;125
randomized;88,750;86;93;93;125
randomized;81,75;86;93;93;113
randomized;81,625;81;93;93;122
randomized;82,875;82;93;93;127
randomized;82,5;85;93;93;117
randomized;82,5833333333;85;93;93;119
randomized;80,875;81;93;93;124
randomized;84,250;78;93;93;131
randomized;90,25;87;93;93;119
randomized;85,50;79;93;93;129
randomized;89,75;87;93;93;121
randomized;80,75;79;93;93;130
randomized;83,25;83;93;93;121
randomized;86,0;83;93;93;125
randomized;88,8333333333;83;93;93;121
randomized;88,50;84;93;93;122
randomized;79,500;77;93;93;135
randomized;90,750;86;93;93;130
randomized;89,25;83;93;93;116
randomized;91,8750;87;93;93;118
randomized;85,0833333333;82;93;93;128
randomized;92,25;84;93;93;124
randomized;81,625;77;93;93;127
randomized;88,5;85;93;93;122
randomized;88,75;86;93;93;128
randomized;89,75;83;93;93;126
randomized;87,4166666667;83;93;93;131
randomized;81,250;73;93;93;126
randomized;88,5;86;93;93;118
randomized;85,5;85;93;93;117
randomized;87,7500;82;93;93;130
randomized;88,1666666667;84;93;93;131
randomized;91,25;82;93;93;127
randomized;89,0;86;93;93;125
randomized;88,25;79;93;93;126
randomized;93,500;87;93;93;123
randomized;91,375;85;93;93;128
randomized;83,5833333333;82;93;93;124
randomized;88,625;84;93;93;122
randomized;84,0;80;93;93;124
randomized;89,875;85;93;93;125
randomized;78,0;76;93;93;131
randomized;89,875;83;93;93;126
randomized;83,500;83;93;93;124
randomized;87,25;77;93;93;135
randomized;92,5;90;93;93;117
randomized;89,500;83;93;93;128
randomized;80,8333333333;78;93;93;134
randomized;87,625;84;93;93;120
randomized;87,8333333333;84;93;93;131
randomized;88,125;84;93;93;117
randomized;86,5000;79;93;93;133
randomized;81,3750;78;93;93;129
randomized;97,250;91;93;93;117
randomized;86,375;84;93;93;124
randomized;87,75;80;93;93;128
randomized;91,6666666667;87;93;93;120
randomized;85,3333333333;84;93;93;117
randomized;90,0;84;93;93;117
randomized;89,000;82;93;93;131
randomized;80,8333333333;78;93;93;133
randomized;92,5;88;93;93;123
randomized;87,75;84;93;93;127
randomized;84,8333333333;83;93;93;134
randomized;80,125;79;93;93;134
randomized;85,4583333333;82;93;93;128
randomized;86,3333333333;83;93;93;126
randomized;81,875;80;93;93;132
randomized;87,3333333333;88;93;93;123
randomized;90,125;87;93;93;122
randomized;83,375;78;93;93;136
randomized;86,750;88;93;93;114
randomized;88,5;85;93;93;129
randomized;82,750;79;93;93;133
randomized;81,8333333333;79;93;93;126
randomized;86,750;84;93;93;125
randomized;83,750;80;93;93;134
randomized;81,25;81;93;93;129
randomized;79,8333333333;82;93;93;125
randomized;84,25;80;93;93;134
randomized;88,500;83;93;93;127
randomized;87,7500000000;81;93;93;131
randomized;81,50;79;93;93;123
randomized;82,6250;75;93;93;137
randomized;80,4166666666;83;93;93;123
randomized;74,6666666667;79;93;93;124
randomized;80,5000;76;93;93;125
randomized;85,5;85;93;93;124
randomized;84,0833333333;83;93;93;130
randomized;82,3750;82;93;93;128
randomized;80,625;76;93;93;128
randomized;85,1250;82;93;93;137
randomized;80,3333333333;81;93;93;117
randomized;79,25;82;93;93;120
randomized;83,625;81;93;93;125
randomized;91,75;88;93;93;126
randomized;87,0;82;93;93;127
randomized;89,500;84;93;93;125
randomized;86,25;83;93;93;121
randomized;88,5;82;93;93;126
randomized;84,625;78;93;93;123
randomized;81,0833333333;76;93;93;131
randomized;86,5833333333;83;93;93;131
randomized;89,6250;86;93;93;132
randomized;83,625;77;93;93;131
randomized;77,8333333333;76;93;93;132
randomized;89,50;86;93;93;120
randomized;84,75;83;93;93;121
randomized;78,50;75;93;93;136
randomized;87,625;82;93;93;131
randomized;82,3333333333;81;93;93;123
randomized;79,375;74;93;93;135
randomized;86,3333333333;84;93;93;124
randomized;83,625;79;93;93;125
randomized;80,75;80;93;93;125
randomized;86,125;84;93;93;127
randomized;79,00;78;93;93;127
randomized;84,3333333333;80;93;93;123
randomized;83,50;83;93;93;126
randomized;83,25;81;93;93;122
randomized;85,50;82;93;93;131
randomized;82,0;84;93;93;125
randomized;77,875;78;93;93;127
randomized;89,750;81;93;93;133
randomized;82,25;78;93;93;137
randomized;79,75;83;93;93;124
randomized;86,00;84;93;93;127
randomized;90,75;87;93;93;123
randomized;83,875;78;93;93;129
randomized;92,3333333333;90;93;93;121
randomized;84,3333333333;80;93;93;128
randomized;77,25;76;93;93;138
randomized;85,5;81;93;93;130
randomized;93,0;89;93;93;116
randomized;92,5;88;93;93;116
randomized;86,25;84;93;93;118
randomized;83,5;84;93;93;116
randomized;92,25;88;93;93;125
randomized;85,00;84;93;93;121
randomized;87,75;87;93;93;122
randomized;81,250;80;93;93;128
randomized;91,50;89;93;93;119
randomized;93,25;85;93;93;123
randomized;88,875;81;93;93;128
randomized;93,0;88;93;93;120
randomized;86,50;84;93;93;117
randomized;88,0;86;93;93;114
randomized;90,375;88;93;93;126
randomized;84,375;78;93;93;132
randomized;88,0;85;93;93;127
randomized;83,50;77;93;93;135
randomized;90,9166666667;84;93;93;131
randomized;82,00;80;93;93;128
randomized;86,6666666667;85;93;93;122
randomized;85,5;77;93;93;124
randomized;76,7500;76;93;93;129
randomized;85,500;83;93;93;127
randomized;88,00;86;93;93;119
randomized;85,6666666667;85;93;93;124
randomized;81,8750;80;93;93;120
randomized;75,8333333333;76;93;93;133
randomized;77,8750;76;93;93;128
randomized;77,5833333333;78;93;93;129
randomized;86,75;81;93;93;128
randomized;88,50;81;93;93;122
randomized;80,00;82;93;93;131
randomized;97,0;92;93;93;114
randomized;85,125;85;93;93;119
randomized;86,750;86;93;93;125
randomized;91,0;85;93;93;119
randomized;86,9583333333;80;93;93;128
randomized;87,750;83;93;93;127
randomized;90,000;86;93;93;126
randomized;87,875;83;93;93;125
randomized;88,375;84;93;93;131
randomized;79,75;76;93;93;128
randomized;85,750;81;93;93;132
randomized;91,75;84;93;93;127
randomized;90,00;83;93;93;124
randomized;84,5833333333;82;93;93;127
randomized;87,75;86;93;93;130
randomized;92,750;86;93;93;128
randomized;87,000;80;93;93;129
randomized;82,875;81;93;93;133
randomized;78,8333333333;78;93;93;132
randomized;91,875;86;93;93;121
randomized;87,1666666667;80;93;93;137
randomized;82,00;81;93;93;123
randomized;85,375;77;93;93;134
randomized;77,125;75;93;93;130
randomized;82,4166666667;79;93;93;125
randomized;87,75;81;93;93;129
randomized;87,6666666667;85;93;93;126
randomized;86,3333333333;85;93;93;115
randomized;86,0;83;93;93;124
randomized;86,625;78;93;93;135
randomized;86,5;85;93;93;115
randomized;84,75;76;93;93;139
randomized;88,8333333333;80;93;93;127
randomized;92,375;88;93;93;121
randomized;87,4583333333;85;93;93;124
randomized;85,4583333333;81;93;93;125
randomized;86,9166666667;84;93;93;123
randomized;87,625;86;93;93;125
randomized;92,750;86;93;93;124
randomized;91,6666666666;89;93;93;127
randomized;92,4583333333;87;93;93;126
randomized;90,250;82;93;93;126
randomized;92,5833333333;88;93;93;120
randomized;91,875;83;93;93;131
randomized;95,0;87;93;93;124
randomized;92,125;84;93;93;124
randomized;88,250;80;93;93;135
randomized;86,25;86;93;93;120
randomized;85,5;82;93;93;119
randomized;81,1250;81;93;93;125
randomized;92,9166666666;90;93;93;127
randomized;90,125;84;93;93;131
randomized;82,250;81;93;93;122
randomized;88,750;82;93;93;133
randomized;86,750;83;93;93;126
randomized;83,50;85;93;93;119
randomized;89,0;80;93;93;125
randomized;81,750;78;93;93;128
randomized;84,0;81;93;93;126
randomized;87,500;87;93;93;117
randomized;85,0;83;93;93;121
randomized;86,875;83;93;93;120
randomized;88,000;84;93;93;124
randomized;78,000;76;93;93;131
randomized;90,3333333333;84;93;93;124
randomized;88,5;88;93;93;121
randomized;84,0;81;93;93;124
randomized;88,5;88;93;93;125
randomized;92,50;90;93;93;116
randomized;92,0;83;93;93;128
randomized;84,00;79;93;93;135
randomized;88,50;85;93;93;128
randomized;90,50;91;93;93;120
randomized;81,75;79;93;93;121
randomized;83,0;82;93;93;124
randomized;90,0833333333;84;93;93;124
randomized;89,5;86;93;93;117
randomized;95,1666666667;87;93;93;125
randomized;93,00;88;93;93;135
randomized;90,3333333333;85;93;93;114
randomized;88,625;83;93;93;128
randomized;86,5;87;93;93;118
randomized;78,5;74;93;93;125
randomized;84,75;85;93;93;125
randomized;79,75;76;93;93;133
randomized;84,25;82;93;93;123
randomized;82,50;80;93;93;135
randomized;81,750;83;93;93;122
randomized;90,25;86;93;93;120
randomized;79,5833333333;84;93;93;121
randomized;84,3333333333;80;93;93;137
randomized;82,2500;79;93;93;128
randomized;84,00;79;93;93;132
randomized;91,25;81;93;93;131
randomized;82,500;80;93;93;129
randomized;91,75;82;93;93;124
randomized;92,5000000000;88;93;93;127
randomized;88,8333333333;83;93;93;128
randomized;91,7500;86;93;93;125
randomized;86,50;81;93;93;127
randomized;92,125;89;93;93;125
randomized;87,750;89;93;93;115
randomized;75,8333333333;75;93;93;125
randomized;80,9583333333;80;93;93;135
randomized;87,75;85;93;93;124
randomized;84,25;80;93;93;133
randomized;88,1250;80;93;93;139
randomized;87,75;85;93;93;119
randomized;83,25;83;93;93;119
randomized;90,25;83;93;93;127
randomized;79,375;81;93;93;127
randomized;87,75;85;93;93;125
randomized;81,50;82;93;93;125
randomized;83,75;81;93;93;121
randomized;79,75;82;93;93;125
randomized;90,0000;84;93;93;131
randomized;84,75;79;93;93;123
randomized;89,0;86;93;93;122
randomized;85,8333333333;89;93;93;116
randomized;88,25;82;93;93;135
randomized;90,0;87;93;93;120
randomized;82,75;84;93;93;124
randomized;81,875;81;93;93;126
randomized;84,75;81;93;93;131
randomized;79,8333333333;79;93;93;127
randomized;84,5;83;93;93;128
randomized;84,375;80;93;93;125
randomized;93,75;85;93;93;131
randomized;91,75;87;93;93;127
randomized;87,1666666667;84;93;93;121
randomized;86,6250;81;93;93;136
randomized;90,250;86;93;93;126
randomized;87,3333333333;82;93;93;128
randomized;82,5;81;93;93;130
randomized;86,75;83;93;93;125
randomized;86,00;80;93;93;125
randomized;82,25;80;93;93;132
randomized;92,75;85;93;93;123
randomized;88,25;88;93;93;118
randomized;83,75;83;93;93;114
randomized;94,50;92;93;93;118
randomized;88,5;85;93;93;119
randomized;91,125;84;93;93;125
randomized;94,0;83;93;93;123
randomized;88,0000000000;83;93;93;124
randomized;94,75;91;93;93;116
randomized;84,250;86;93;93;119
randomized;86,0;83;93;93;123
randomized;82,75;77;93;93;122
randomized;79,25;78;93;93;122
randomized;81,875;85;93;93;114
randomized;88,500;83;93;93;121
randomized;81,375;78;93;93;120
randomized;85,75;85;93;93;129
randomized;89,75;82;93;93;123
randomized;88,3333333333;85;93;93;123
randomized;80,625;77;93;93;130
randomized;83,5000;83;93;93;120
randomized;83,25;83;93;93;121
randomized;87,75;85;93;93;117
randomized;82,25;81;93;93;128
randomized;91,3333333333;83;93;93;121
randomized;86,125;81;93;93;126
randomized;86,625;83;93;93;122
randomized;85,5833333333;81;93;93;126
randomized;84,1666666667;87;93;93;121
randomized;84,1666666667;81;93;93;124
randomized;87,25;83;93;93;120
randomized;91,75;87;93;93;119
randomized;81,625;83;93;93;123
randomized;80,50;75;93;93;134
randomized;90,3333333333;87;93;93;127
randomized;88,3333333333;81;93;93;134
randomized;85,00;78;93;93;129
randomized;87,75;83;93;93;125
randomized;83,9166666667;84;93;93;127
randomized;83,5416666667;83;93;93;123
randomized;93,0;86;93;93;128
randomized;83,5833333333;85;93;93;124
randomized;91,0;88;93;93;114
randomized;86,5416666667;82;93;93;121
randomized;85,25;78;93;93;131
randomized;82,000;81;93;93;123
randomized;84,250;80;93;93;126
randomized;86,750;87;93;93;123
randomized;86,8333333333;85;93;93;116
randomized;87,0;81;93;93;131
randomized;86,5;83;93;93;117
randomized;86,000;85;93;93;121
randomized;84,25;84;93;93;121
randomized;86,75;84;93;93;120
randomized;85,5;83;93;93;127
randomized;84,375;79;93;93;132
randomized;91,000;82;93;93;134
randomized;88,0;87;93;93;113
randomized;82,875;80;93;93;127
randomized;86,5;82;93;93;123
randomized;86,25;82;93;93;126
randomized;87,8333333333;82;93;93;121
randomized;82,4166666667;81;93;93;129
randomized;87,0833333333;85;93;93;120
randomized;90,5000;83;93;93;132
randomized;83,125;85;93;93;126
randomized;83,50;82;93;93;130
randomized;81,625;78;93;93;133
randomized;92,8333333333;85;93;93;122
randomized;86,75;83;93;93;133
randomized;83,875;84;93;93;127
randomized;79,750;80;93;93;117
randomized;77,500;78;93;93;133
randomized;85,75;82;93;93;120
randomized;85,0;81;93;93;126
randomized;85,8333333333;76;93;93;140
randomized;86,750;83;93;93;130
randomized;88,5;88;93;93;119
randomized;96,3333333333;91;93;93;114
randomized;92,00;84;93;93;124
randomized;79,125;81;93;93;115
randomized;82,4583333333;84;93;93;125
randomized;77,2083333333;77;93;93;134
randomized;80,9166666667;80;93;93;118
randomized;84,0;79;93;93;125
randomized;90,0;87;93;93;120
randomized;91,375;84;93;93;121
randomized;90,5;86;93;93;124
randomized;94,00;88;93;93;126
randomized;87,50;81;93;93;128
randomized;93,250;85;93;93;129
randomized;91,375;89;93;93;118
randomized;91,5833333333;87;93;93;119
randomized;87,50;82;93;93;123
randomized;91,4166666667;85;93;93;126
randomized;89,875;90;93;93;115
randomized;94,3750;84;93;93;122
randomized;84,8333333333;81;93;93;130
randomized;91,75;87;93;93;125
randomized;90,25;86;93;93;121
randomized;90,0;84;93;93;123
randomized;81,75;77;93;93;133
randomized;91,25;82;93;93;134
randomized;87,00;82;93;93;132
randomized;87,3333333333;85;93;93;126
randomized;93,00;90;93;93;120
randomized;88,25;86;93;93;121
randomized;86,25;81;93;93;134
randomized;92,75;89;93;93;126
randomized;89,00;86;93;93;121
randomized;88,625;83;93;93;128
randomized;92,9166666667;90;93;93;124
randomized;87,250;83;93;93;125
randomized;93,3333333333;86;93;93;124
randomized;92,75;89;93;93;118
randomized;87,25;83;93;93;124
randomized;84,125;81;93;93;129
randomized;92,875;88;93;93;122
randomized;87,0;81;93;93;131
randomized;90,00;86;93;93;121
randomized;83,5;83;93;93;117
randomized;87,25;85;93;93;116
randomized;90,5;81;93;93;116
randomized;84,5833333333;85;93;93;119
randomized;84,000;81;93;93;126
randomized;82,5;82;93;93;118
randomized;81,5;81;93;93;122
randomized;85,25;82;93;93;125
randomized;84,6666666667;82;93;93;123
randomized;87,500;82;93;93;126
randomized;87,125;83;93;93;123
randomized;83,500;80;93;93;133
randomized;76,0416666666;78;93;93;124
randomized;85,5416666667;82;93;93;133
randomized;87,3333333333;82;93;93;122
randomized;87,25;83;93;93;124
randomized;93,5833333333;86;93;93;128
randomized;87,8333333333;83;93;93;130
randomized;86,5;82;93;93;121
randomized;86,0;83;93;93;123
randomized;84,625;80;93;93;125
randomized;85,375;83;93;93;129
randomized;83,125;80;93;93;125
randomized;89,50;85;93;93;122
randomized;83,7083333333;86;93;93;122
randomized;85,0;81;93;93;135
randomized;88,5;82;93;93;129
randomized;89,000;87;93;93;125
randomized;90,0;90;93;93;122
randomized;85,500;82;93;93;124
randomized;84,0833333333;83;93;93;125
randomized;88,75;86;93;93;121
randomized;95,25;87;93;93;123
randomized;92,8750;86;93;93;121
randomized;78,500;78;93;93;120
randomized;91,375;82;93;93;127
randomized;89,50;84;93;93;124
randomized;88,1666666667;85;93;93;127
randomized;92,00;85;93;93;124
randomized;83,75;77;93;93;138
randomized;83,625;82;93;93;131
randomized;79,625;79;93;93;131
randomized;83,3333333333;83;93;93;119
randomized;93,5;83;93;93;127
randomized;88,50;88;93;93;125
randomized;82,6666666667;81;93;93;132
randomized;89,0;85;93;93;117
randomized;89,75;88;93;93;118
randomized;88,5000;83;93;93;136
randomized;94,0;89;93;93;123
randomized;86,5;81;93;93;116
randomized;88,5;86;93;93;118
randomized;90,3333333333;86;93;93;124
randomized;86,0;82;93;93;121
randomized;87,75;84;93;93;122
randomized;87,25;83;93;93;123
randomized;87,250;83;93;93;130
randomized;89,500;81;93;93;138
randomized;88,3333333333;87;93;93;125
randomized;89,75;84;93;93;130
