Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;133,9166666667;163;182;182;210
randomized;135,5;162;182;182;214
randomized;132,375;156;182;182;219
randomized;135,0000000000;160;182;182;211
randomized;133,5;165;182;182;203
randomized;131,1666666667;159;182;182;207
randomized;134,0000000000;164;182;182;206
randomized;131,1666666667;165;182;182;214
randomized;132,6666666667;161;182;182;211
randomized;130,5;161;182;182;211
randomized;128,6111111111;161;182;182;211
randomized;135,5000000000;158;182;182;215
randomized;134,75;160;182;182;212
randomized;135,2916666667;162;182;182;205
randomized;128,4166666667;160;182;182;209
randomized;134,0833333333;162;182;182;215
randomized;126,4166666666;152;182;182;228
randomized;139,25;163;182;182;203
randomized;132,875;160;182;182;217
randomized;138,25;158;182;182;211
randomized;136,4583333333;164;182;182;208
randomized;132,50;159;182;182;204
randomized;133,75;162;182;182;203
randomized;131,5833333333;157;182;182;210
randomized;135,3333333334;164;182;182;209
randomized;137,50;162;182;182;209
randomized;131,75;162;182;182;204
randomized;137,50;160;182;182;218
randomized;138,5;164;182;182;207
randomized;132,3333333333;159;182;182;212
randomized;135,0;167;182;182;206
randomized;132,3333333333;155;182;182;212
randomized;133,2499999999;159;182;182;215
randomized;129,0833333334;162;182;182;204
randomized;131,0;162;182;182;203
randomized;133,25;161;182;182;206
randomized;132,5;166;182;182;205
randomized;139,5000000000;163;182;182;202
randomized;127,0833333333;153;182;182;212
randomized;132,0000000000;162;182;182;214
randomized;131,7500000000;162;182;182;213
randomized;138,4166666666;161;182;182;204
randomized;135,5;161;182;182;207
randomized;132,8333333333;159;182;182;227
randomized;135,6666666667;167;182;182;211
randomized;135,2500000000;153;182;182;218
randomized;135,7500000000;162;182;182;200
randomized;134,9166666667;166;182;182;217
randomized;133,0;160;182;182;216
randomized;129,0000000000;155;182;182;218
randomized;135,9166666667;166;182;182;201
randomized;133,5;165;182;182;204
randomized;133,9444444445;164;182;182;216
randomized;133,0833333333;159;182;182;216
randomized;133,6388888889;161;182;182;215
randomized;133,0833333333;155;182;182;207
randomized;135,5000000000;162;182;182;212
randomized;136,2500000000;163;182;182;206
randomized;135,00;159;182;182;211
randomized;133,2777777777;163;182;182;205
randomized;134,2500000000;162;182;182;210
randomized;135,5833333334;159;182;182;218
randomized;139,5;160;182;182;205
randomized;131,6666666667;164;182;182;212
randomized;135,6666666667;162;182;182;215
randomized;132,6666666667;162;182;182;217
randomized;134,9166666667;164;182;182;206
randomized;135,0;169;182;182;200
randomized;129,2500000000;159;182;182;218
randomized;133,75;161;182;182;207
randomized;136,1666666666;162;182;182;213
randomized;135,5;159;182;182;214
randomized;134,5833333333;156;182;182;210
randomized;130,25;157;182;182;215
randomized;129,7500000000;157;182;182;212
randomized;132,7500000000;161;182;182;205
randomized;138,0000000000;161;182;182;214
randomized;132,1666666667;163;182;182;212
randomized;133,6666666667;159;182;182;212
randomized;134,0000000000;159;182;182;222
randomized;129,8333333333;159;182;182;210
randomized;130,0833333333;155;182;182;209
randomized;129,9583333333;157;182;182;226
randomized;134,000;164;182;182;203
randomized;130,1666666667;156;182;182;212
randomized;128,2916666666;161;182;182;220
randomized;133,6666666667;161;182;182;214
randomized;132,00;161;182;182;210
randomized;133,7083333334;163;182;182;211
randomized;134,7500000000;163;182;182;217
randomized;135,0;157;182;182;209
randomized;128,2638888889;158;182;182;214
randomized;131,0625;160;182;182;208
randomized;134,7916666667;155;182;182;218
randomized;133,9166666667;160;182;182;213
randomized;135,5;161;182;182;217
randomized;133,00;163;182;182;211
randomized;133,0000000000;164;182;182;212
randomized;132,4166666666;158;182;182;214
randomized;132,7500000000;163;182;182;211
randomized;138,5;166;182;182;203
randomized;137,0000000000;162;182;182;204
randomized;132,75;166;182;182;210
randomized;136,25;159;182;182;212
randomized;130,6666666667;159;182;182;216
randomized;132,25;157;182;182;214
randomized;132,6666666667;160;182;182;215
randomized;135,5000000000;162;182;182;210
randomized;133,1666666667;159;182;182;209
randomized;133,2916666667;158;182;182;212
randomized;139,2500000000;163;182;182;210
randomized;133,8333333333;162;182;182;206
randomized;133,0416666667;161;182;182;213
randomized;131,7500000000;156;182;182;226
randomized;134,5;157;182;182;209
randomized;136,75;159;182;182;208
randomized;135,75;160;182;182;206
randomized;135,75;165;182;182;211
randomized;132,8333333333;160;182;182;210
randomized;135,0;161;182;182;204
randomized;131,1250;162;182;182;214
randomized;131,6666666667;160;182;182;211
randomized;132,4166666667;160;182;182;215
randomized;136,3333333333;167;182;182;211
randomized;131,625;159;182;182;209
randomized;131,1666666667;156;182;182;212
randomized;132,0;161;182;182;205
randomized;133,0833333333;163;182;182;210
randomized;136,500;162;182;182;208
randomized;136,6666666666;163;182;182;206
randomized;133,5000000000;163;182;182;208
randomized;136,0;166;182;182;197
randomized;138,5833333333;162;182;182;205
randomized;135,75;167;182;182;203
randomized;128,0;156;182;182;208
randomized;132,25;163;182;182;205
randomized;135,0;167;182;182;208
randomized;135,6666666666;161;182;182;212
randomized;137,4166666667;164;182;182;209
randomized;133,8333333333;159;182;182;215
randomized;137,9166666666;162;182;182;214
randomized;134,2500000000;155;182;182;217
randomized;139,0000000000;161;182;182;212
randomized;130,6944444444;151;182;182;222
randomized;134,5833333333;163;182;182;211
randomized;134,0;162;182;182;203
randomized;133,7777777778;160;182;182;230
randomized;136,0833333333;161;182;182;206
randomized;132,2500000000;156;182;182;215
randomized;131,9166666666;164;182;182;208
randomized;131,4166666666;158;182;182;217
randomized;135,0;159;182;182;218
randomized;133,4166666666;153;182;182;221
randomized;129,3333333333;154;182;182;213
randomized;135,0000000000;160;182;182;206
randomized;136,3333333333;165;182;182;207
randomized;131,7500000001;161;182;182;219
randomized;130,50;160;182;182;213
randomized;136,0;157;182;182;207
randomized;134,9166666667;155;182;182;224
randomized;133,8333333333;166;182;182;210
randomized;136,0;164;182;182;212
randomized;137,1666666667;160;182;182;204
randomized;131,75;161;182;182;203
randomized;134,25;161;182;182;210
randomized;135,3333333333;164;182;182;208
randomized;134,8333333333;165;182;182;205
randomized;134,750;162;182;182;215
randomized;132,4166666667;159;182;182;212
randomized;136,3333333333;155;182;182;218
randomized;135,4166666667;161;182;182;213
randomized;130,25;160;182;182;204
randomized;136,4166666667;163;182;182;212
randomized;135,25;158;182;182;210
randomized;137,1666666667;168;182;182;206
randomized;131,8333333333;160;182;182;220
randomized;133,8333333333;165;182;182;206
randomized;132,7916666667;157;182;182;213
randomized;129,5833333333;157;182;182;215
randomized;135,5000000000;159;182;182;216
randomized;140,0833333333;164;182;182;213
randomized;135,6666666667;158;182;182;211
randomized;127,3333333333;160;182;182;208
randomized;132,0;161;182;182;210
randomized;132,5833333333;158;182;182;210
randomized;134,3333333332;162;182;182;217
randomized;137,0;170;182;182;203
randomized;137,0;166;182;182;206
randomized;129,8333333333;163;182;182;205
randomized;136,2500000000;169;182;182;200
randomized;134,5;164;182;182;209
randomized;132,3333333333;164;182;182;213
randomized;133,625;157;182;182;211
randomized;130,75;159;182;182;212
randomized;137,5;168;182;182;208
randomized;134,8333333333;162;182;182;202
randomized;135,5833333333;158;182;182;217
randomized;133,3333333333;168;182;182;200
randomized;131,6666666667;160;182;182;218
randomized;137,0;166;182;182;207
randomized;134,1666666667;163;182;182;212
randomized;132,9444444444;165;182;182;207
randomized;128,3333333333;162;182;182;210
randomized;134,6666666667;163;182;182;212
randomized;135,3333333333;163;182;182;210
randomized;136,8333333333;163;182;182;212
randomized;135,5;161;182;182;208
randomized;137,5;168;182;182;202
randomized;131,6666666666;164;182;182;209
randomized;131,8333333334;160;182;182;210
randomized;138,0833333333;170;182;182;212
randomized;133,5833333333;165;182;182;210
randomized;135,75;157;182;182;217
randomized;131,75;159;182;182;206
randomized;133,0833333333;158;182;182;215
randomized;136,5;168;182;182;204
randomized;135,25;166;182;182;213
randomized;137,00;165;182;182;209
randomized;137,0;162;182;182;208
randomized;132,1666666667;164;182;182;206
randomized;129,6666666667;156;182;182;203
randomized;134,7916666666;162;182;182;210
randomized;135,25;164;182;182;203
randomized;136,0;165;182;182;210
randomized;132,1666666667;160;182;182;217
randomized;134,50;162;182;182;214
randomized;130,0000000000;157;182;182;225
randomized;137,0833333333;165;182;182;206
randomized;134,750;164;182;182;209
randomized;139,8333333333;166;182;182;218
randomized;131,0833333333;156;182;182;206
randomized;134,50;162;182;182;219
randomized;132,5;167;182;182;212
randomized;133,25;161;182;182;218
randomized;134,7500000000;162;182;182;208
randomized;135,9166666667;161;182;182;210
randomized;135,3333333333;164;182;182;200
randomized;137,9166666667;164;182;182;212
randomized;138,8333333333;162;182;182;214
randomized;135,50;164;182;182;209
randomized;137,5833333332;162;182;182;209
randomized;132,6666666667;156;182;182;209
randomized;132,6666666667;161;182;182;202
randomized;134,5;161;182;182;201
randomized;135,5;158;182;182;210
randomized;132,5833333333;160;182;182;210
randomized;133,8333333333;159;182;182;211
randomized;134,75;165;182;182;209
randomized;137,6666666667;167;182;182;207
randomized;136,50;163;182;182;211
randomized;135,0000000000;158;182;182;216
randomized;133,3333333333;162;182;182;206
randomized;129,5;159;182;182;209
randomized;131,5833333333;157;182;182;214
randomized;135,2083333333;160;182;182;208
randomized;134,1666666666;161;182;182;221
randomized;131,1666666666;161;182;182;214
randomized;131,5833333333;160;182;182;223
randomized;134,3750000000;155;182;182;221
randomized;136,8194444445;159;182;182;223
randomized;128,2500000000;156;182;182;214
randomized;137,5;159;182;182;209
randomized;133,25;159;182;182;201
randomized;137,8333333333;160;182;182;214
randomized;135,0;162;182;182;199
randomized;138,7777777778;161;182;182;208
randomized;135,2500000000;163;182;182;215
randomized;134,5833333333;163;182;182;210
randomized;129,7499999999;156;182;182;216
randomized;129,25;158;182;182;209
randomized;136,2500000000;166;182;182;206
randomized;135,7500000000;156;182;182;209
randomized;135,0833333333;164;182;182;206
randomized;132,2500000000;155;182;182;214
randomized;129,4166666667;157;182;182;217
randomized;130,4166666667;159;182;182;220
randomized;132,3333333332;161;182;182;219
randomized;133,250;154;182;182;205
randomized;128,50;159;182;182;212
randomized;137,5000000000;165;182;182;216
randomized;135,2083333333;163;182;182;218
randomized;135,375;161;182;182;218
randomized;133,5833333333;160;182;182;219
randomized;135,8333333333;163;182;182;214
randomized;128,1250000000;155;182;182;222
randomized;128,8333333333;158;182;182;216
randomized;135,0000000000;160;182;182;212
randomized;129,7500000000;161;182;182;216
randomized;130,0000000000;155;182;182;222
randomized;129,8333333333;157;182;182;216
randomized;133,9166666667;161;182;182;211
randomized;131,5000000000;155;182;182;225
randomized;136,6666666666;162;182;182;213
randomized;132,125;160;182;182;216
randomized;133,9166666667;162;182;182;206
randomized;134,0555555556;157;182;182;218
randomized;133,50;158;182;182;221
randomized;132,00;158;182;182;217
randomized;132,6666666667;157;182;182;216
randomized;135,4166666667;163;182;182;218
randomized;133,7777777778;167;182;182;215
randomized;133,6666666667;161;182;182;211
randomized;135,3333333333;158;182;182;216
randomized;129,9166666667;158;182;182;214
randomized;128,0000000000;161;182;182;215
randomized;132,250;157;182;182;206
randomized;135,1666666667;162;182;182;222
randomized;131,7083333333;159;182;182;218
randomized;131,9166666667;158;182;182;218
randomized;134,9166666667;164;182;182;209
randomized;132,2499999999;160;182;182;224
randomized;132,0;163;182;182;208
randomized;129,3333333333;155;182;182;216
randomized;136,4166666667;158;182;182;219
randomized;137,2500000000;166;182;182;215
randomized;133,9166666667;163;182;182;205
randomized;139,75;165;182;182;213
randomized;134,4166666666;163;182;182;212
randomized;132,8333333334;160;182;182;213
randomized;134,5000000000;162;182;182;223
randomized;130,75;164;182;182;203
randomized;128,0;158;182;182;209
randomized;134,0000000000;160;182;182;222
randomized;133,00;155;182;182;215
randomized;133,25;161;182;182;212
randomized;133,75;161;182;182;222
randomized;131,3333333333;160;182;182;217
randomized;130,5;148;182;182;220
randomized;131,6666666667;158;182;182;213
randomized;135,375;166;182;182;217
randomized;134,5833333333;163;182;182;221
randomized;135,00;165;182;182;206
randomized;135,1666666667;160;182;182;214
randomized;135,00;163;182;182;198
randomized;133,1666666666;160;182;182;211
randomized;128,9166666666;155;182;182;211
randomized;135,7500000000;162;182;182;216
randomized;130,1666666667;159;182;182;217
randomized;133,6666666667;157;182;182;207
randomized;132,1666666667;158;182;182;213
randomized;136,0000000000;162;182;182;208
randomized;137,1666666667;160;182;182;223
randomized;134,3333333333;163;182;182;208
randomized;132,00;158;182;182;218
randomized;135,5000000000;162;182;182;214
randomized;133,7500000000;161;182;182;210
randomized;130,5833333333;161;182;182;212
randomized;134,50;161;182;182;204
randomized;136,25;164;182;182;205
randomized;132,9166666667;162;182;182;207
randomized;134,8333333333;163;182;182;210
randomized;131,750;160;182;182;201
randomized;133,75;164;182;182;208
randomized;137,5833333333;162;182;182;208
randomized;132,0000000000;162;182;182;208
randomized;127,7500000000;158;182;182;219
randomized;135,6249999999;161;182;182;220
randomized;132,0833333333;159;182;182;221
randomized;135,8333333334;163;182;182;207
randomized;133,3333333333;160;182;182;222
randomized;132,25;160;182;182;214
randomized;132,25;157;182;182;217
randomized;131,0000000000;162;182;182;216
randomized;133,6666666666;155;182;182;216
randomized;132,6666666667;163;182;182;207
randomized;134,6666666667;165;182;182;207
randomized;131,4999999999;165;182;182;206
randomized;133,4166666667;157;182;182;215
randomized;136,3333333333;160;182;182;203
randomized;132,7499999999;161;182;182;201
randomized;136,0;155;182;182;210
randomized;136,6666666667;163;182;182;206
randomized;135,25;163;182;182;220
randomized;134,0833333333;163;182;182;205
randomized;136,5000000000;166;182;182;205
randomized;134,7500000000;163;182;182;212
randomized;135,6666666667;158;182;182;209
randomized;139,25;165;182;182;203
randomized;127,875;159;182;182;210
randomized;134,1666666667;160;182;182;206
randomized;136,75;165;182;182;208
randomized;131,4166666667;159;182;182;207
randomized;133,500;157;182;182;207
randomized;134,0416666667;164;182;182;212
randomized;132,00;157;182;182;206
randomized;138,4583333333;165;182;182;214
randomized;131,7500000000;159;182;182;208
randomized;130,1666666667;161;182;182;204
randomized;133,2500000000;166;182;182;213
randomized;136,0;159;182;182;214
randomized;135,9166666667;159;182;182;216
randomized;131,1666666667;156;182;182;219
randomized;131,00;156;182;182;211
randomized;134,50;160;182;182;211
randomized;132,5;159;182;182;202
randomized;135,375;159;182;182;220
randomized;135,5;159;182;182;210
randomized;131,5;165;182;182;208
randomized;131,5833333333;164;182;182;208
randomized;131,7500000000;159;182;182;211
randomized;132,8333333333;160;182;182;213
randomized;132,5000000000;163;182;182;210
randomized;132,2916666666;156;182;182;224
randomized;134,3333333333;160;182;182;227
randomized;133,1666666667;162;182;182;214
randomized;139,00;162;182;182;209
randomized;137,2222222222;159;182;182;215
randomized;133,7500000000;159;182;182;211
randomized;131,6666666667;161;182;182;219
randomized;126,5000000000;152;182;182;219
randomized;131,8333333332;161;182;182;217
randomized;131,0;157;182;182;210
randomized;130,7500000001;157;182;182;222
randomized;125,9166666667;155;182;182;219
randomized;128,8333333333;155;182;182;218
randomized;135,00;158;182;182;209
randomized;134,000;164;182;182;211
randomized;135,5;160;182;182;205
randomized;134,7500000000;167;182;182;209
randomized;134,1666666667;160;182;182;217
randomized;132,6666666667;162;182;182;213
randomized;131,5833333333;160;182;182;214
randomized;130,3125000000;160;182;182;211
randomized;137,5;165;182;182;203
randomized;134,7500000000;160;182;182;216
randomized;132,0;161;182;182;215
randomized;138,1666666667;168;182;182;197
randomized;132,2500000000;160;182;182;218
randomized;133,8333333333;164;182;182;209
randomized;131,750;154;182;182;223
randomized;133,5833333333;162;182;182;213
randomized;128,5000000000;157;182;182;211
randomized;134,75;161;182;182;201
randomized;132,2500000000;160;182;182;210
randomized;134,8125000000;164;182;182;220
randomized;134,25;162;182;182;213
randomized;132,9583333333;153;182;182;219
randomized;132,3750000001;162;182;182;212
randomized;129,5000000000;157;182;182;223
randomized;138,1666666667;164;182;182;207
randomized;134,5000000000;169;182;182;199
randomized;133,000;160;182;182;218
randomized;135,5;154;182;182;216
randomized;132,5;163;182;182;202
randomized;133,5000000000;164;182;182;201
randomized;133,7083333333;162;182;182;207
randomized;140,0;165;182;182;208
randomized;130,1666666667;157;182;182;215
randomized;138,5;169;182;182;199
randomized;133,5833333333;162;182;182;212
randomized;130,4166666666;156;182;182;212
randomized;135,2500000000;164;182;182;217
randomized;135,6666666666;165;182;182;211
randomized;136,0;160;182;182;209
randomized;136,0;161;182;182;206
randomized;133,8333333333;163;182;182;210
randomized;130,5000000000;162;182;182;219
randomized;134,0833333333;161;182;182;210
randomized;130,0000000000;165;182;182;206
randomized;138,3333333333;168;182;182;203
randomized;135,5000000000;160;182;182;204
randomized;133,7500000000;159;182;182;214
randomized;135,1666666667;162;182;182;210
randomized;133,5833333333;158;182;182;217
randomized;134,1666666667;164;182;182;210
randomized;138,5;169;182;182;202
randomized;133,1666666666;163;182;182;211
randomized;137,7500000000;164;182;182;209
randomized;134,1666666667;163;182;182;197
randomized;135,5000000000;158;182;182;205
randomized;136,5833333333;161;182;182;201
randomized;138,5;165;182;182;199
randomized;133,9166666666;167;182;182;208
randomized;134,7500000000;167;182;182;203
randomized;138,2500000000;163;182;182;212
randomized;136,5833333333;168;182;182;201
randomized;132,7916666666;160;182;182;212
randomized;134,6666666667;163;182;182;210
randomized;136,8333333334;163;182;182;219
randomized;135,5833333333;153;182;182;221
randomized;136,5;159;182;182;203
randomized;133,0;162;182;182;212
randomized;139,9166666666;164;182;182;210
randomized;134,8333333333;163;182;182;209
randomized;134,9999999999;161;182;182;217
randomized;136,5833333333;158;182;182;223
randomized;131,1666666667;156;182;182;221
randomized;131,7500000000;164;182;182;211
randomized;134,8333333333;159;182;182;214
randomized;131,6666666667;159;182;182;207
randomized;136,6666666666;161;182;182;216
randomized;133,875;160;182;182;210
randomized;137,25;167;182;182;196
randomized;136,0833333333;163;182;182;211
randomized;135,0833333333;162;182;182;208
randomized;135,0000000000;166;182;182;202
randomized;138,9166666667;161;182;182;211
randomized;134,5833333333;163;182;182;205
randomized;137,5555555555;163;182;182;212
randomized;135,3333333333;162;182;182;204
randomized;140,5;168;182;182;195
randomized;136,0000000000;164;182;182;209
randomized;136,7500000000;159;182;182;214
randomized;134,0833333333;163;182;182;211
randomized;136,9166666667;164;182;182;203
randomized;136,7500000000;165;182;182;208
randomized;141,00;165;182;182;205
randomized;137,25;163;182;182;203
randomized;138,5833333333;165;182;182;215
randomized;138,8333333333;164;182;182;209
randomized;134,750;166;182;182;202
randomized;135,5833333333;164;182;182;209
randomized;137,75;158;182;182;208
randomized;140,0;163;182;182;210
randomized;137,4166666667;166;182;182;200
randomized;140,5833333333;168;182;182;200
randomized;134,00;160;182;182;206
randomized;135,50;167;182;182;207
randomized;137,0833333333;168;182;182;208
randomized;137,2500000000;166;182;182;201
randomized;139,6666666667;164;182;182;199
randomized;137,9166666667;161;182;182;213
randomized;135,75;164;182;182;199
randomized;139,0;168;182;182;192
randomized;135,0000000000;160;182;182;208
randomized;136,1250000000;162;182;182;210
randomized;138,6666666667;170;182;182;197
randomized;133,625;164;182;182;201
randomized;135,8333333333;163;182;182;208
randomized;135,8333333333;162;182;182;204
randomized;129,6666666666;156;182;182;209
randomized;137,25;165;182;182;206
randomized;138,0833333333;168;182;182;206
randomized;136,00;169;182;182;201
randomized;136,1666666666;165;182;182;209
randomized;131,5833333333;156;182;182;207
randomized;136,0;160;182;182;210
randomized;135,8333333334;164;182;182;208
randomized;135,75;163;182;182;202
randomized;139,2083333333;161;182;182;210
randomized;133,500;160;182;182;209
randomized;136,7500000000;163;182;182;205
randomized;135,25;162;182;182;212
randomized;137,3333333333;166;182;182;209
randomized;134,75;160;182;182;220
randomized;136,2500000000;162;182;182;218
randomized;132,3125;163;182;182;208
randomized;138,0;164;182;182;203
randomized;138,50;167;182;182;206
randomized;134,5833333333;163;182;182;208
randomized;133,8333333333;161;182;182;220
randomized;136,9166666667;168;182;182;211
randomized;135,0000000000;168;182;182;208
randomized;135,4166666666;165;182;182;211
randomized;137,2499999999;164;182;182;210
randomized;136,0;159;182;182;208
randomized;135,0000000000;163;182;182;211
randomized;131,6666666667;160;182;182;219
randomized;133,8333333334;158;182;182;216
randomized;133,00;163;182;182;207
randomized;133,1666666667;161;182;182;209
randomized;131,7500000000;156;182;182;214
randomized;135,5;159;182;182;218
randomized;138,3333333333;166;182;182;211
randomized;136,8333333334;159;182;182;221
randomized;130,0833333333;158;182;182;213
randomized;138,0;168;182;182;208
randomized;134,3333333333;159;182;182;201
randomized;133,00;156;182;182;213
randomized;136,875;166;182;182;203
randomized;136,2500000000;160;182;182;210
randomized;133,3333333333;161;182;182;203
randomized;131,8333333333;159;182;182;212
randomized;134,5;167;182;182;200
randomized;137,000;172;182;182;198
randomized;130,9166666667;163;182;182;207
randomized;136,2916666666;160;182;182;218
randomized;129,7500000000;157;182;182;209
randomized;137,2500000000;163;182;182;212
randomized;136,1111111111;161;182;182;207
randomized;135,8333333333;167;182;182;216
randomized;137,7083333333;168;182;182;207
randomized;135,5833333333;156;182;182;220
randomized;134,0000000000;164;182;182;213
randomized;131,3333333333;162;182;182;209
randomized;135,7916666667;161;182;182;211
randomized;135,50;162;182;182;205
randomized;136,8333333333;164;182;182;212
randomized;128,3333333333;159;182;182;214
randomized;135,7222222223;165;182;182;216
randomized;136,0;162;182;182;212
randomized;137,1666666667;164;182;182;204
randomized;134,25;157;182;182;211
randomized;133,0000000000;160;182;182;211
randomized;134,1666666666;159;182;182;213
randomized;132,4166666667;160;182;182;200
randomized;135,0;159;182;182;215
randomized;132,4166666667;167;182;182;204
randomized;138,2499999999;164;182;182;213
randomized;135,5833333334;158;182;182;210
randomized;132,5;160;182;182;206
randomized;135,5;161;182;182;213
randomized;134,5;162;182;182;208
randomized;126,3333333334;159;182;182;213
randomized;134,8333333333;162;182;182;205
randomized;136,0;163;182;182;207
randomized;134,6666666666;166;182;182;204
randomized;133,6666666667;158;182;182;211
randomized;136,1666666667;158;182;182;214
randomized;137,6666666667;161;182;182;206
randomized;130,0000000000;160;182;182;219
randomized;132,0000000000;155;182;182;215
randomized;134,8333333333;161;182;182;211
randomized;126,8333333334;153;182;182;226
randomized;133,6666666666;165;182;182;206
randomized;134,25;160;182;182;217
randomized;133,1666666666;163;182;182;206
randomized;137,250;165;182;182;206
randomized;132,0000000000;160;182;182;204
randomized;138,0;164;182;182;205
randomized;134,50;160;182;182;209
randomized;138,5;162;182;182;209
randomized;137,0000000000;163;182;182;206
randomized;138,5;163;182;182;211
randomized;138,75;168;182;182;202
randomized;136,2083333333;161;182;182;215
randomized;132,0;159;182;182;202
randomized;133,9166666667;158;182;182;207
randomized;135,0833333333;158;182;182;208
randomized;128,8333333333;158;182;182;216
randomized;130,875;158;182;182;210
randomized;131,4583333333;158;182;182;214
randomized;131,3333333333;161;182;182;217
randomized;130,3958333333;160;182;182;218
randomized;136,4444444445;160;182;182;220
randomized;135,0833333333;161;182;182;214
randomized;137,5;163;182;182;210
randomized;131,25;155;182;182;212
randomized;133,7500000000;162;182;182;211
randomized;134,7500000000;160;182;182;217
randomized;134,2500000000;154;182;182;219
randomized;131,6666666667;158;182;182;214
randomized;129,0833333333;156;182;182;209
randomized;132,0;157;182;182;216
randomized;129,3333333333;159;182;182;211
randomized;131,2499999999;165;182;182;212
randomized;133,0;158;182;182;210
randomized;133,25;164;182;182;214
randomized;139,75;166;182;182;206
randomized;135,9166666667;162;182;182;202
randomized;135,0833333333;157;182;182;219
randomized;136,8333333333;165;182;182;212
randomized;133,1666666667;158;182;182;207
randomized;134,625;163;182;182;212
randomized;133,3750000000;160;182;182;218
randomized;130,25;162;182;182;213
randomized;132,00;162;182;182;215
randomized;126,9166666667;157;182;182;214
randomized;136,3333333333;161;182;182;207
randomized;134,25;161;182;182;211
randomized;133,0833333334;156;182;182;213
randomized;133,7500000000;159;182;182;218
randomized;132,5833333333;155;182;182;209
randomized;136,0;161;182;182;211
randomized;134,0833333333;160;182;182;217
randomized;133,0;160;182;182;211
randomized;130,8333333333;159;182;182;212
randomized;130,1666666667;156;182;182;215
randomized;132,1666666667;165;182;182;196
randomized;131,0833333334;161;182;182;217
randomized;133,750;164;182;182;212
randomized;133,250;156;182;182;219
randomized;131,00;163;182;182;214
randomized;133,25;163;182;182;206
randomized;130,1666666667;156;182;182;209
randomized;132,5833333333;162;182;182;209
randomized;135,8333333333;164;182;182;199
randomized;136,0625;161;182;182;220
randomized;133,75;161;182;182;213
randomized;137,5833333333;167;182;182;209
randomized;138,0833333333;166;182;182;212
randomized;135,5;161;182;182;210
randomized;132,9999999999;155;182;182;222
randomized;135,0000000000;162;182;182;210
randomized;134,25;158;182;182;218
