Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;93,7999999999;117;2008;2009;130
randomized;95,9333333332;120;2008;2009;129
randomized;88,9333333332;115;2008;2009;128
randomized;95,9333333332;120;2008;2009;129
randomized;90,5999999999;116;2008;2009;128
randomized;97,9999999999;124;2008;2009;129
randomized;96,1333333332;119;2008;2009;129
randomized;95,1333333332;121;2008;2009;129
randomized;95,1999999999;121;2008;2009;130
randomized;91,5999999999;122;2008;2009;128
randomized;95,9999999999;116;2008;2009;130
randomized;97,9333333332;123;2008;2009;131
randomized;95,7333333332;118;2008;2009;128
randomized;91,9999999999;120;2008;2009;127
randomized;95,5333333332;120;2008;2009;129
randomized;95,6666666666;118;2008;2009;129
randomized;98,9999999999;125;2008;2009;130
randomized;90,9333333332;119;2008;2009;128
randomized;88,5333333332;117;2008;2009;127
randomized;93,3333333332;123;2008;2009;128
randomized;98,3999999999;119;2008;2009;129
randomized;96,3333333332;123;2008;2009;129
randomized;99,3333333332;119;2008;2009;132
randomized;96,5999999999;121;2008;2009;129
randomized;90,1999999999;116;2008;2009;129
randomized;85,7333333332;114;2008;2009;128
randomized;95,5333333332;120;2008;2009;129
randomized;96,2666666666;122;2008;2009;129
randomized;91,7333333332;122;2008;2009;128
randomized;99,6666666666;121;2008;2009;130
randomized;97,7333333332;121;2008;2009;129
randomized;92,3333333332;118;2008;2009;128
randomized;91,3999999999;117;2008;2009;127
randomized;90,3333333332;114;2008;2009;128
randomized;93,2;115;2008;2009;130
randomized;88,5999999999;113;2008;2009;128
randomized;97,3333333332;118;2008;2009;130
randomized;94,1999999999;120;2008;2009;130
randomized;91,5333333332;121;2008;2009;129
randomized;94,9333333332;120;2008;2009;129
randomized;95,5999999999;124;2008;2009;128
randomized;96,5999999999;118;2008;2009;130
randomized;93,1333333332;119;2008;2009;129
randomized;92,1333333332;121;2008;2009;128
randomized;97,0666666666;118;2008;2009;130
randomized;97,9333333332;122;2008;2009;130
randomized;85,9333333332;116;2008;2009;128
randomized;94,7333333332;120;2008;2009;130
randomized;97,1999999999;124;2008;2009;129
randomized;95,7999999999;120;2008;2009;130
randomized;89,1333333332;113;2008;2009;127
randomized;89,7333333332;113;2008;2009;128
randomized;96,1999999999;120;2008;2009;129
randomized;97,0666666666;118;2008;2009;129
randomized;90,3333333332;113;2008;2009;128
randomized;94,3999999999;121;2008;2009;128
randomized;93,9333333332;119;2008;2009;129
randomized;92,1333333332;118;2008;2009;128
randomized;96,2666666666;118;2008;2009;129
randomized;95,5333333332;118;2008;2009;129
randomized;95,9999999999;120;2008;2009;129
randomized;94,5333333332;118;2008;2009;129
randomized;96,4666666666;120;2008;2009;129
randomized;92,7999999999;116;2008;2009;128
randomized;93,7333333332;122;2008;2009;129
randomized;90,5333333332;115;2008;2009;127
randomized;94,9999999999;123;2008;2009;128
randomized;99,3333333332;119;2008;2009;131
randomized;91,7333333332;117;2008;2009;130
randomized;90,3333333332;117;2008;2009;129
randomized;93,7999999999;119;2008;2009;129
randomized;93,3333333332;118;2008;2009;129
randomized;96,1999999999;120;2008;2009;130
randomized;93,3999999999;117;2008;2009;129
randomized;92,5333333332;121;2008;2009;129
randomized;97,8666666666;120;2008;2009;130
randomized;89,3333333333;117;2008;2009;127
randomized;92,2666666666;118;2008;2009;129
randomized;88,0666666666;115;2008;2009;129
randomized;95,1333333332;117;2008;2009;129
randomized;99,1999999999;119;2008;2009;131
randomized;95,1333333332;120;2008;2009;129
randomized;88,3333333332;115;2008;2009;129
randomized;94,9333333332;118;2008;2009;129
randomized;94,6666666666;119;2008;2009;130
randomized;95,3333333332;117;2008;2009;129
randomized;97,1999999999;119;2008;2009;129
randomized;88,3333333332;116;2008;2009;127
randomized;92,3333333332;119;2008;2009;128
randomized;93,7333333332;119;2008;2009;129
randomized;94,5333333332;115;2008;2009;130
randomized;93,7999999999;117;2008;2009;128
randomized;95,3333333332;121;2008;2009;129
randomized;86,9333333332;114;2008;2009;128
randomized;88,8;119;2008;2009;128
randomized;96,3333333332;122;2008;2009;129
randomized;93,5333333332;119;2008;2009;128
randomized;92,7999999999;117;2008;2009;129
randomized;95,1333333332;121;2008;2009;129
randomized;86,9333333332;115;2008;2009;128
randomized;93,9999999999;124;2008;2009;129
randomized;89,1999999999;117;2008;2009;127
randomized;91,9333333332;117;2008;2009;129
randomized;98,4666666666;119;2008;2009;129
randomized;86,9333333332;116;2008;2009;127
randomized;95,1333333332;122;2008;2009;129
randomized;97,7333333332;119;2008;2009;130
randomized;95,7333333332;116;2008;2009;129
randomized;90,9999999999;120;2008;2009;127
randomized;97,1333333332;122;2008;2009;129
randomized;92,1333333332;117;2008;2009;128
randomized;90,7333333332;115;2008;2009;129
randomized;94,7333333332;115;2008;2009;131
randomized;97,9999999999;126;2008;2009;129
randomized;90,9999999999;119;2008;2009;127
randomized;96,7333333333;120;2008;2009;130
randomized;97,9999999999;123;2008;2009;129
randomized;95,1333333332;118;2008;2009;130
randomized;89,3333333332;118;2008;2009;128
randomized;99,7333333332;124;2008;2009;130
randomized;97,1999999999;120;2008;2009;130
randomized;98,5999999999;120;2008;2009;130
randomized;93,9333333332;116;2008;2009;129
randomized;95,7333333332;116;2008;2009;130
randomized;94,1999999999;122;2008;2009;129
randomized;92,1333333332;120;2008;2009;128
randomized;86,9333333332;114;2008;2009;127
randomized;92,7999999999;117;2008;2009;129
randomized;89,7333333332;118;2008;2009;128
randomized;96,9333333332;118;2008;2009;129
randomized;97,5999999999;119;2008;2009;129
randomized;92,5333333332;119;2008;2009;129
randomized;93,9333333332;117;2008;2009;129
randomized;94,3333333332;116;2008;2009;129
randomized;95,1333333332;120;2008;2009;128
randomized;92,1999999999;117;2008;2009;130
randomized;91,9333333332;116;2008;2009;129
randomized;95,3333333332;118;2008;2009;128
randomized;94,1999999999;122;2008;2009;128
randomized;93,7999999999;118;2008;2009;129
randomized;95,7333333332;121;2008;2009;129
randomized;97,4666666666;114;2008;2009;131
randomized;99,5333333332;122;2008;2009;131
randomized;90,5333333332;118;2008;2009;128
randomized;94,7999999999;124;2008;2009;129
randomized;84,8666666666;112;2008;2009;127
randomized;92,3999999999;116;2008;2009;129
randomized;94,7999999999;118;2008;2009;129
randomized;91,7333333332;115;2008;2009;129
randomized;92,7333333332;116;2008;2009;129
randomized;92,1333333332;119;2008;2009;129
randomized;93,3333333332;117;2008;2009;129
randomized;96,9999999999;122;2008;2009;128
randomized;94,5333333332;119;2008;2009;130
randomized;93,1999999999;118;2008;2009;128
randomized;95,8666666666;119;2008;2009;129
randomized;94,9333333332;122;2008;2009;129
randomized;88,5333333332;116;2008;2009;128
randomized;91,7999999999;119;2008;2009;129
randomized;91,7333333332;122;2008;2009;128
randomized;97,3999999999;117;2008;2009;130
randomized;98,7333333332;124;2008;2009;129
randomized;97,0666666666;117;2008;2009;130
randomized;94,7333333332;122;2008;2009;130
randomized;93,5333333332;118;2008;2009;128
randomized;95,5333333332;118;2008;2009;130
randomized;97,8666666666;119;2008;2009;130
randomized;100,1333333332;125;2008;2009;130
randomized;97,7333333332;122;2008;2009;130
randomized;95,3333333332;116;2008;2009;130
randomized;93,7333333332;119;2008;2009;129
randomized;93,1333333332;121;2008;2009;128
randomized;95,9333333332;121;2008;2009;129
randomized;93,3999999999;120;2008;2009;128
randomized;95,9333333332;119;2008;2009;130
randomized;94,9333333332;117;2008;2009;129
randomized;98,5333333332;125;2008;2009;130
randomized;92,5333333332;118;2008;2009;129
