Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;1,1;3;119;121;122
randomized;68,0571428563;99;119;121;177
randomized;87,8857142850;103;119;121;173
randomized;83,1571428563;110;119;121;176
randomized;72,3999999990;102;119;121;164
randomized;77,6357142846;102;119;121;173
randomized;84,1499999990;103;119;121;175
randomized;76,6017857133;112;119;121;174
randomized;73,7785714277;109;119;121;173
randomized;78,3017857134;104;119;121;172
randomized;83,1071428562;105;119;121;170
randomized;73,0410714279;98;119;121;180
randomized;76,9476190467;106;119;121;171
randomized;78,8785714276;115;119;121;176
randomized;76,3660714276;101;119;121;165
randomized;77,0547619037;104;119;121;166
randomized;74,4904761893;104;119;121;168
randomized;70,7571428561;114;119;121;169
randomized;72,1321428564;98;119;121;178
randomized;72,9964285705;97;119;121;175
randomized;77,6571428562;114;119;121;159
randomized;75,3214285706;94;119;121;179
randomized;73,4392857134;97;119;121;177
randomized;79,1214285705;104;119;121;169
randomized;76,1571428563;108;119;121;173
randomized;82,6142857133;109;119;121;175
randomized;80,8357142848;99;119;121;168
randomized;77,1999999989;105;119;121;161
randomized;74,8071428565;100;119;121;185
randomized;81,6892857133;110;119;121;165
randomized;76,2714285706;115;119;121;182
randomized;76,6357142848;93;119;121;166
randomized;67,4285714277;96;119;121;170
randomized;77,3714285706;112;119;121;181
randomized;84,2982142848;103;119;121;161
randomized;76,3696428562;101;119;121;175
randomized;74,0214285706;98;119;121;179
randomized;73,3714285706;96;119;121;163
randomized;77,0869047609;97;119;121;175
randomized;75,3738095230;100;119;121;168
randomized;72,7285714276;99;119;121;164
randomized;74,6624999989;107;119;121;167
randomized;76,9428571420;108;119;121;166
randomized;71,6928571419;103;119;121;160
randomized;75,1857142847;102;119;121;166
randomized;74,5928571419;105;119;121;172
randomized;75,5571428565;107;119;121;175
randomized;68,7607142848;100;119;121;181
randomized;79,9071428563;101;119;121;176
randomized;79,3678571420;110;119;121;170
randomized;83,5785714276;108;119;121;170
randomized;67,8583333324;94;119;121;175
randomized;77,4571428561;104;119;121;172
randomized;74,2642857133;102;119;121;165
randomized;76,5767857134;107;119;121;177
randomized;78,3607142849;113;119;121;171
randomized;68,6964285705;96;119;121;185
randomized;75,7714285704;97;119;121;175
randomized;70,4535714275;103;119;121;171
randomized;80,9690476182;101;119;121;176
randomized;76,4142857135;104;119;121;173
randomized;82,5428571420;110;119;121;182
randomized;73,9535714278;102;119;121;173
randomized;78,1928571418;99;119;121;172
randomized;82,2428571419;121;119;121;182
randomized;68,1285714277;104;119;121;172
randomized;78,4142857133;103;119;121;163
randomized;83,0285714276;107;119;121;170
randomized;77,2499999990;106;119;121;171
randomized;74,8035714278;98;119;121;174
randomized;76,3214285707;104;119;121;187
randomized;82,6142857134;98;119;121;167
randomized;77,0785714277;106;119;121;166
