Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,2857142857;1;324;324;325
randomized;160,1035714260;258;324;324;435
randomized;160,1517857117;260;324;324;428
randomized;157,6892857111;267;324;324;418
randomized;155,4178571401;254;324;324;442
randomized;155,7928571404;248;324;324;459
randomized;163,1095238071;261;324;324;449
randomized;154,3190476164;259;324;324;433
randomized;159,2714285688;253;324;324;449
randomized;160,6071428547;261;324;324;433
randomized;151,2773809496;264;324;324;440
randomized;160,4095238070;259;324;324;457
randomized;158,6559523785;253;324;324;464
randomized;158,4083333307;255;324;324;447
randomized;162,7178571399;270;324;324;425
randomized;156,2458333308;248;324;324;469
randomized;167,6172619021;260;324;324;455
randomized;151,7749999973;245;324;324;458
randomized;162,6535714259;258;324;324;443
randomized;157,4017857116;263;324;324;441
randomized;155,5678571403;261;324;324;440
randomized;156,4619047590;269;324;324;423
randomized;159,8857142830;268;324;324;439
randomized;153,2535714264;244;324;324;462
randomized;148,7999999974;258;324;324;442
randomized;161,2999999974;257;324;324;435
randomized;153,9642857115;260;324;324;425
randomized;160,0482142833;255;324;324;439
randomized;159,3071428547;248;324;324;442
randomized;150,0785714262;254;324;324;462
randomized;164,9982142831;262;324;324;439
randomized;158,1059523782;258;324;324;441
randomized;162,0178571402;261;324;324;452
randomized;159,8047619017;258;324;324;445
randomized;163,7059523783;262;324;324;438
randomized;153,8797619023;246;324;324;461
randomized;153,2499999972;263;324;324;447
randomized;155,4607142832;261;324;324;446
randomized;160,4577380928;259;324;324;448
randomized;152,0499999976;252;324;324;461
randomized;161,8202380923;272;324;324;430
randomized;159,6178571405;260;324;324;452
randomized;154,6696428549;250;324;324;458
randomized;165,4499999972;263;324;324;440
randomized;163,2488095212;257;324;324;450
randomized;158,1148809498;268;324;324;442
randomized;154,7321428544;258;324;324;434
randomized;153,6124999972;267;324;324;422
randomized;160,7928571403;254;324;324;456
randomized;162,1464285687;267;324;324;436
randomized;154,0553571405;255;324;324;451
randomized;157,5946428543;258;324;324;455
randomized;159,8011904730;266;324;324;417
randomized;161,1499999971;261;324;324;439
randomized;165,9803571401;267;324;324;430
randomized;160,5999999976;261;324;324;449
randomized;168,0785714257;265;324;324;425
randomized;162,4892857119;254;324;324;440
randomized;151,7464285691;259;324;324;442
randomized;156,9184523784;260;324;324;442
randomized;158,9178571403;255;324;324;438
randomized;163,0083333307;266;324;324;434
randomized;169,5857142830;267;324;324;447
randomized;163,4785714260;263;324;324;435
randomized;168,1428571401;269;324;324;438
randomized;166,6261904732;269;324;324;438
randomized;155,9523809496;254;324;324;435
randomized;163,0999999978;254;324;324;455
randomized;163,5535714259;260;324;324;444
randomized;164,7285714259;266;324;324;428
randomized;158,1744047591;254;324;324;449
randomized;160,4440476162;257;324;324;455
randomized;162,9249999973;262;324;324;444
randomized;160,7178571403;261;324;324;440
randomized;161,8482142831;254;324;324;446
randomized;159,9452380927;250;324;324;462
randomized;153,1083333309;260;324;324;438
randomized;160,4690476162;265;324;324;440
randomized;164,3107142833;251;324;324;464
randomized;160,8261904738;256;324;324;451
randomized;160,8357142830;268;324;324;422
randomized;161,3910714258;257;324;324;449
randomized;163,4339285686;259;324;324;434
randomized;157,4821428546;261;324;324;452
randomized;163,2452380922;267;324;324;454
randomized;156,1803571401;258;324;324;440
randomized;162,2553571400;273;324;324;410
randomized;165,9595238069;262;324;324;441
randomized;160,5529761880;268;324;324;448
randomized;157,2785714262;249;324;324;462
randomized;160,7160714258;261;324;324;446
randomized;147,2666666639;260;324;324;431
randomized;161,7785714260;262;324;324;439
randomized;159,9059523788;246;324;324;476
randomized;161,6999999975;259;324;324;447
randomized;163,7952380924;265;324;324;427
randomized;162,0178571403;255;324;324;446
randomized;158,8071428546;250;324;324;447
randomized;158,7607142829;255;324;324;433
randomized;164,0071428546;257;324;324;461
randomized;153,5851190453;249;324;324;459
randomized;152,4714285686;248;324;324;445
randomized;164,1273809495;266;324;324;434
randomized;161,3107142830;272;324;324;427
randomized;155,9857142832;257;324;324;455
randomized;164,6452380925;261;324;324;439
randomized;159,5910714261;258;324;324;454
randomized;160,1857142830;264;324;324;432
randomized;156,0642857118;262;324;324;437
randomized;158,9589285690;255;324;324;440
randomized;152,6821428546;259;324;324;443
randomized;156,7874999975;248;324;324;452
randomized;164,0166666640;264;324;324;447
randomized;158,5059523784;266;324;324;439
randomized;159,6517857120;256;324;324;454
randomized;162,2190476162;262;324;324;431
randomized;166,8583333310;263;324;324;459
randomized;164,0857142830;271;324;324;433
randomized;159,2827380926;266;324;324;440
randomized;161,9321428544;271;324;324;439
randomized;158,6464285686;266;324;324;429
randomized;166,9374999972;267;324;324;437
randomized;162,5196428544;264;324;324;441
randomized;158,9857142832;256;324;324;446
randomized;167,3392857114;270;324;324;423
randomized;163,0874999972;260;324;324;435
randomized;162,9267857116;265;324;324;441
randomized;167,0214285688;261;324;324;451
randomized;159,8833333306;264;324;324;437
randomized;168,2428571402;269;324;324;438
randomized;166,4017857117;260;324;324;434
randomized;159,1309523781;265;324;324;437
randomized;157,0999999975;256;324;324;445
randomized;162,6738095213;266;324;324;448
randomized;158,8392857115;255;324;324;451
randomized;161,9428571404;257;324;324;447
randomized;160,5142857117;261;324;324;441
randomized;162,3464285686;265;324;324;430
randomized;161,6047619019;263;324;324;434
randomized;156,4517857115;262;324;324;449
randomized;157,0589285684;265;324;324;424
randomized;162,7339285689;258;324;324;438
randomized;158,3851190450;264;324;324;458
randomized;160,8142857116;267;324;324;429
randomized;161,3845238067;263;324;324;437
randomized;163,4535714256;274;324;324;414
randomized;163,6863095215;257;324;324;440
randomized;158,2648809497;256;324;324;437
randomized;157,1857142828;253;324;324;428
randomized;165,1696428542;265;324;324;444
randomized;155,3452380927;246;324;324;443
randomized;167,3321428545;272;324;324;428
randomized;160,5446428545;246;324;324;442
randomized;159,2196428543;258;324;324;440
randomized;154,4571428543;268;324;324;440
randomized;149,3464285689;253;324;324;439
randomized;158,9035714260;264;324;324;425
randomized;158,5928571404;266;324;324;439
randomized;157,3107142830;256;324;324;439
randomized;155,4303571406;249;324;324;450
randomized;160,4523809497;261;324;324;434
randomized;158,8999999971;256;324;324;435
randomized;155,6357142832;250;324;324;442
randomized;157,6184523781;264;324;324;427
randomized;156,8285714261;252;324;324;439
randomized;158,3916666641;250;324;324;457
randomized;165,7553571401;261;324;324;436
randomized;166,5303571404;254;324;324;459
randomized;153,6345238071;247;324;324;459
randomized;166,1035714259;267;324;324;431
randomized;157,9845238070;262;324;324;446
randomized;149,8196428548;245;324;324;466
randomized;159,4904761877;262;324;324;445
randomized;164,3380952354;278;324;324;427
randomized;151,9583333307;247;324;324;458
randomized;153,0107142833;258;324;324;449
randomized;163,6654761877;266;324;324;455
randomized;165,1583333313;255;324;324;453
randomized;165,5523809495;261;324;324;447
randomized;153,3285714260;264;324;324;433
randomized;155,2285714258;258;324;324;441
randomized;157,3071428546;251;324;324;434
randomized;153,3172619021;256;324;324;450
randomized;154,9559523783;261;324;324;432
randomized;162,7607142832;255;324;324;448
randomized;142,1749999975;244;324;324;446
randomized;162,1642857117;263;324;324;438
randomized;159,5535714258;260;324;324;431
randomized;157,3666666646;251;324;324;455
randomized;160,5285714258;266;324;324;420
randomized;163,4249999976;255;324;324;451
randomized;154,7035714257;259;324;324;436
randomized;161,0303571401;260;324;324;439
randomized;158,5476190452;253;324;324;452
randomized;162,3357142834;259;324;324;449
randomized;162,4821428544;259;324;324;442
randomized;163,7785714259;271;324;324;425
randomized;156,4714285689;258;324;324;444
randomized;167,5642857116;267;324;324;432
randomized;158,9119047593;263;324;324;451
randomized;155,8130952352;262;324;324;438
randomized;162,0047619025;252;324;324;453
randomized;164,9392857119;272;324;324;436
randomized;162,3714285687;264;324;324;434
randomized;162,4488095211;261;324;324;437
randomized;157,7761904737;259;324;324;449
randomized;158,3595238069;262;324;324;437
randomized;159,0702380930;260;324;324;434
randomized;165,5880952357;254;324;324;447
randomized;158,4071428543;267;324;324;428
randomized;154,4678571405;248;324;324;463
randomized;164,6285714257;260;324;324;435
randomized;156,9857142834;253;324;324;453
randomized;159,2392857115;262;324;324;439
randomized;159,3702380926;250;324;324;449
randomized;160,1130952356;262;324;324;446
randomized;158,6857142831;255;324;324;435
randomized;158,6142857118;262;324;324;442
randomized;153,7785714257;262;324;324;431
randomized;156,1857142828;262;324;324;432
randomized;152,8785714260;251;324;324;448
randomized;161,1738095214;268;324;324;437
randomized;158,7892857117;266;324;324;438
randomized;159,9904761878;263;324;324;443
randomized;159,7642857116;266;324;324;427
randomized;150,3333333309;247;324;324;455
randomized;152,7749999972;255;324;324;433
randomized;156,6744047593;268;324;324;432
randomized;151,2178571404;250;324;324;465
randomized;155,9071428544;257;324;324;453
randomized;161,9482142831;268;324;324;442
randomized;159,7065476165;250;324;324;452
randomized;161,0773809493;270;324;324;421
randomized;159,2273809494;273;324;324;413
randomized;159,1309523784;256;324;324;450
randomized;167,9107142832;264;324;324;453
randomized;161,2321428542;265;324;324;430
randomized;165,0392857117;264;324;324;437
randomized;165,1999999978;250;324;324;463
randomized;162,4821428545;259;324;324;443
randomized;164,6869047593;257;324;324;445
randomized;157,5178571404;263;324;324;438
randomized;160,0464285688;260;324;324;440
randomized;156,3196428545;254;324;324;436
randomized;156,0589285688;254;324;324;455
randomized;158,2392857116;260;324;324;444
randomized;164,7404761879;274;324;324;450
randomized;158,9744047594;249;324;324;455
randomized;159,8428571403;253;324;324;458
randomized;157,4428571404;257;324;324;444
randomized;167,2238095213;267;324;324;448
randomized;156,2809523779;266;324;324;432
randomized;156,3785714259;259;324;324;439
randomized;159,1321428545;267;324;324;447
randomized;165,3345238071;265;324;324;445
randomized;164,2321428543;276;324;324;431
randomized;161,4261904732;265;324;324;438
randomized;157,9333333309;257;324;324;440
randomized;161,0916666638;259;324;324;449
randomized;153,1940476166;259;324;324;445
randomized;165,2821428541;257;324;324;435
randomized;162,4380952359;263;324;324;435
randomized;151,0809523786;241;324;324;458
randomized;154,4142857114;265;324;324;422
randomized;161,0910714263;255;324;324;449
randomized;162,0154761878;261;324;324;447
randomized;161,3261904735;268;324;324;444
randomized;164,1773809497;263;324;324;451
randomized;165,5261904733;266;324;324;427
randomized;161,8571428548;262;324;324;450
randomized;156,6339285686;255;324;324;439
randomized;164,6261904733;260;324;324;438
randomized;165,5249999974;262;324;324;447
randomized;161,2196428545;253;324;324;447
randomized;166,0142857116;267;324;324;450
randomized;165,9642857115;257;324;324;441
randomized;162,6494047589;262;324;324;435
randomized;160,4749999973;254;324;324;449
randomized;162,2541666641;253;324;324;469
randomized;159,9869047590;261;324;324;438
randomized;160,1071428545;261;324;324;442
randomized;150,6714285688;256;324;324;456
randomized;151,2571428547;260;324;324;447
randomized;164,7571428545;257;324;324;457
randomized;157,6357142834;254;324;324;450
randomized;163,0380952355;269;324;324;445
randomized;152,2440476164;255;324;324;444
randomized;152,3410714259;249;324;324;454
randomized;158,8249999975;254;324;324;455
randomized;157,7541666641;257;324;324;450
randomized;162,2839285690;263;324;324;444
randomized;153,8184523784;254;324;324;457
randomized;158,5714285690;259;324;324;441
randomized;156,1511904738;246;324;324;464
randomized;157,5964285689;255;324;324;444
randomized;156,4297619024;259;324;324;462
randomized;149,7464285692;247;324;324;466
randomized;162,7749999973;258;324;324;434
randomized;155,8178571403;258;324;324;439
randomized;155,6261904739;261;324;324;447
randomized;156,5678571401;253;324;324;442
randomized;158,9089285688;252;324;324;459
randomized;151,7053571404;255;324;324;457
randomized;155,5285714257;258;324;324;442
randomized;153,8999999975;250;324;324;451
randomized;159,7648809495;259;324;324;438
randomized;152,2678571404;252;324;324;441
randomized;159,7107142832;260;324;324;450
randomized;157,0535714263;255;324;324;455
randomized;154,5857142829;256;324;324;442
randomized;156,2857142832;257;324;324;453
randomized;158,7499999978;246;324;324;461
randomized;159,5821428546;262;324;324;436
randomized;156,7488095212;261;324;324;446
randomized;159,2047619025;263;324;324;433
randomized;161,5785714263;262;324;324;448
randomized;158,5017857116;263;324;324;447
randomized;166,4999999971;274;324;324;413
randomized;156,1839285688;259;324;324;446
randomized;166,6238095208;270;324;324;433
randomized;156,3327380926;262;324;324;450
randomized;163,5892857120;270;324;324;436
randomized;164,7297619018;256;324;324;451
randomized;161,4964285686;256;324;324;443
randomized;156,0119047589;258;324;324;449
randomized;162,1553571398;271;324;324;424
randomized;165,4357142829;263;324;324;438
randomized;150,1880952356;250;324;324;454
randomized;153,1833333311;252;324;324;452
randomized;163,1833333305;269;324;324;433
randomized;143,8285714258;249;324;324;449
randomized;161,7999999974;253;324;324;435
randomized;160,0749999973;267;324;324;436
randomized;155,3285714264;244;324;324;457
randomized;157,8398809500;247;324;324;448
randomized;162,0499999975;257;324;324;463
randomized;158,5821428545;251;324;324;452
randomized;157,1857142830;249;324;324;446
randomized;160,1107142831;260;324;324;441
randomized;159,7107142829;263;324;324;436
