Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;83,4285714276;102;121;122;171
randomized;73,0642857132;97;121;122;171
randomized;85,5928571416;102;121;122;165
randomized;74,5999999992;94;121;122;175
randomized;80,3642857134;102;121;122;174
randomized;74,4785714275;102;121;122;165
randomized;83,8714285705;100;121;122;178
randomized;79,6714285705;102;121;122;179
randomized;76,8214285703;104;121;122;162
randomized;81,6642857135;102;121;122;178
randomized;78,8178571419;100;121;122;174
randomized;81,0714285706;101;121;122;174
randomized;84,8999999990;103;121;122;171
randomized;80,3190476180;107;121;122;162
randomized;80,3999999991;102;121;122;174
randomized;87,3619047610;106;121;122;174
randomized;78,8833333323;100;121;122;175
randomized;88,6642857133;108;121;122;166
randomized;82,5714285701;104;121;122;174
randomized;80,6107142849;99;121;122;178
randomized;79,4428571420;95;121;122;181
randomized;79,6178571420;101;121;122;178
randomized;85,3904761895;102;121;122;184
randomized;73,8642857135;96;121;122;176
randomized;83,8857142847;100;121;122;179
randomized;76,7357142849;98;121;122;176
randomized;75,1976190468;95;121;122;179
randomized;84,3285714277;105;121;122;170
randomized;83,4619047609;106;121;122;175
randomized;85,8499999989;106;121;122;174
randomized;79,4999999989;105;121;122;168
randomized;87,8047619037;108;121;122;172
randomized;80,4642857132;108;121;122;163
randomized;83,3785714276;99;121;122;182
randomized;72,6321428564;93;121;122;177
randomized;83,0285714276;102;121;122;173
randomized;85,9499999992;104;121;122;184
randomized;86,3619047608;105;121;122;173
randomized;83,2857142846;104;121;122;168
randomized;82,3999999991;102;121;122;172
randomized;87,0999999990;103;121;122;173
randomized;82,0142857132;99;121;122;173
randomized;78,4214285703;104;121;122;173
randomized;72,5928571418;99;121;122;174
randomized;79,4285714276;103;121;122;173
randomized;82,6357142850;99;121;122;180
randomized;79,4714285704;101;121;122;167
randomized;81,1166666657;104;121;122;172
randomized;84,0571428560;104;121;122;166
randomized;84,6214285705;103;121;122;171
randomized;84,2857142845;102;121;122;164
randomized;83,3999999988;109;121;122;159
randomized;89,1071428563;102;121;122;180
randomized;79,5392857135;96;121;122;174
randomized;84,5285714275;106;121;122;173
randomized;81,4285714276;99;121;122;173
randomized;80,5607142845;103;121;122;169
randomized;79,6071428562;103;121;122;168
randomized;76,2928571421;95;121;122;178
randomized;77,8857142847;99;121;122;177
randomized;81,0035714275;104;121;122;170
randomized;75,4357142849;98;121;122;172
randomized;85,1928571420;101;121;122;173
randomized;76,7714285706;95;121;122;177
randomized;81,7261904752;108;121;122;168
randomized;78,6928571420;94;121;122;173
randomized;69,7999999992;93;121;122;176
randomized;84,0214285704;109;121;122;168
randomized;92,1428571417;111;121;122;167
randomized;84,4357142848;100;121;122;177
randomized;85,2428571418;105;121;122;173
randomized;86,7833333323;107;121;122;181
randomized;73,1071428561;96;121;122;168
randomized;74,9499999991;90;121;122;176
randomized;76,5785714276;100;121;122;170
randomized;84,8642857134;102;121;122;178
randomized;88,0571428562;104;121;122;169
randomized;77,7904761895;94;121;122;179
randomized;73,7285714275;99;121;122;169
randomized;83,5714285705;97;121;122;181
randomized;81,1785714278;104;121;122;175
randomized;75,1714285703;102;121;122;173
randomized;76,8999999990;100;121;122;171
randomized;78,5714285705;98;121;122;178
randomized;75,1285714277;96;121;122;173
randomized;83,9035714276;100;121;122;177
randomized;73,5999999992;99;121;122;173
randomized;71,8071428561;97;121;122;177
randomized;74,6119047610;102;121;122;175
randomized;77,1642857137;94;121;122;183
randomized;76,5857142848;100;121;122;175
randomized;78,0571428562;103;121;122;165
randomized;85,8404761896;106;121;122;169
randomized;76,6928571419;105;121;122;166
randomized;81,3083333323;99;121;122;168
randomized;84,6214285706;100;121;122;172
randomized;85,0928571418;103;121;122;163
randomized;78,6142857132;101;121;122;173
randomized;78,5214285704;101;121;122;171
randomized;80,6785714275;105;121;122;162
randomized;85,4249999992;102;121;122;175
randomized;80,1047619037;101;121;122;172
randomized;87,1714285706;105;121;122;176
randomized;83,7047619039;102;121;122;179
randomized;84,0547619039;104;121;122;179
randomized;84,9892857134;100;121;122;188
randomized;73,1476190465;100;121;122;173
randomized;86,2428571417;111;121;122;161
randomized;74,8714285703;97;121;122;168
randomized;78,2821428560;103;121;122;171
randomized;80,0928571418;104;121;122;162
randomized;86,6928571418;99;121;122;166
randomized;78,3678571418;101;121;122;169
randomized;80,6428571419;100;121;122;170
randomized;82,9357142845;106;121;122;165
randomized;87,3999999990;106;121;122;177
randomized;83,2190476179;107;121;122;159
randomized;83,4142857133;103;121;122;174
randomized;83,2904761893;109;121;122;162
randomized;92,2476190465;112;121;122;161
randomized;81,7357142847;100;121;122;163
randomized;88,2761904750;105;121;122;167
randomized;85,0642857134;104;121;122;175
randomized;81,3071428565;97;121;122;181
randomized;82,8226190465;104;121;122;172
randomized;86,0571428561;105;121;122;178
randomized;82,2357142848;104;121;122;174
randomized;81,0285714277;102;121;122;169
randomized;85,0857142846;102;121;122;176
randomized;81,1678571420;98;121;122;175
randomized;85,1714285704;105;121;122;173
randomized;86,3619047610;99;121;122;178
randomized;82,6999999993;97;121;122;185
randomized;82,7214285706;103;121;122;174
randomized;75,9785714277;97;121;122;182
randomized;83,8035714276;109;121;122;160
randomized;86,2095238086;107;121;122;170
randomized;77,1642857136;97;121;122;179
randomized;76,3428571419;96;121;122;183
randomized;86,4035714272;111;121;122;166
randomized;71,7178571417;98;121;122;170
randomized;81,9714285706;98;121;122;177
randomized;79,5142857133;98;121;122;181
randomized;75,5785714276;95;121;122;170
randomized;81,7857142847;104;121;122;172
randomized;87,9892857136;103;121;122;176
randomized;88,6142857132;109;121;122;162
randomized;78,5428571418;101;121;122;166
randomized;78,3190476179;105;121;122;170
randomized;80,9214285704;103;121;122;170
randomized;84,5214285706;102;121;122;173
randomized;86,7476190467;103;121;122;172
randomized;87,1785714275;112;121;122;162
randomized;77,8428571420;99;121;122;175
randomized;81,7999999990;111;121;122;160
randomized;87,8928571418;106;121;122;175
randomized;81,1214285705;103;121;122;173
randomized;85,9190476181;105;121;122;164
randomized;82,4714285705;99;121;122;167
randomized;82,5642857133;105;121;122;170
randomized;81,5642857131;106;121;122;172
randomized;87,4928571419;106;121;122;166
randomized;77,4928571419;96;121;122;172
randomized;79,1214285705;104;121;122;172
randomized;77,7071428560;105;121;122;162
randomized;77,3285714277;100;121;122;178
randomized;87,2571428562;104;121;122;177
randomized;78,6142857136;98;121;122;182
randomized;81,1142857132;99;121;122;171
randomized;82,6654761893;104;121;122;176
randomized;80,5404761897;99;121;122;183
randomized;82,7642857132;107;121;122;164
randomized;68,4642857135;89;121;122;183
randomized;73,5857142847;98;121;122;176
randomized;80,8892857134;100;121;122;177
randomized;85,7214285705;107;121;122;165
randomized;81,5714285706;94;121;122;196
randomized;88,1142857133;110;121;122;172
randomized;86,8321428561;107;121;122;160
randomized;83,7071428563;102;121;122;168
randomized;76,7071428561;100;121;122;172
randomized;71,9999999988;94;121;122;170
randomized;74,5714285702;99;121;122;168
randomized;78,1999999993;98;121;122;175
randomized;87,8071428559;111;121;122;158
randomized;86,5571428563;104;121;122;178
randomized;87,6714285703;108;121;122;179
randomized;73,8785714277;98;121;122;178
randomized;76,0928571419;98;121;122;173
randomized;85,1285714274;107;121;122;165
randomized;72,1142857134;97;121;122;173
randomized;71,1714285707;91;121;122;177
randomized;76,1285714276;100;121;122;171
randomized;77,6999999989;99;121;122;170
randomized;70,7571428563;91;121;122;179
randomized;81,2857142846;103;121;122;164
randomized;84,9142857133;103;121;122;179
randomized;79,3928571421;94;121;122;177
randomized;87,0428571418;105;121;122;168
randomized;83,1214285705;104;121;122;175
randomized;71,6285714277;96;121;122;176
randomized;83,7499999993;99;121;122;188
randomized;76,2357142849;99;121;122;179
randomized;81,7785714271;103;121;122;170
randomized;69,5999999993;89;121;122;188
randomized;77,6499999991;100;121;122;171
randomized;79,7999999991;102;121;122;172
randomized;78,4499999992;98;121;122;175
randomized;76,1321428564;96;121;122;180
randomized;77,4714285704;103;121;122;168
randomized;76,8071428561;97;121;122;178
randomized;78,7214285705;99;121;122;172
randomized;76,1714285705;100;121;122;171
randomized;82,8428571417;102;121;122;176
randomized;82,5928571419;96;121;122;184
randomized;79,7214285704;94;121;122;185
randomized;81,7619047609;102;121;122;177
randomized;79,9428571420;100;121;122;175
randomized;83,9499999992;106;121;122;177
randomized;78,5857142848;100;121;122;175
randomized;82,8999999991;97;121;122;168
randomized;87,0071428560;108;121;122;162
randomized;81,5499999991;106;121;122;172
randomized;85,3142857133;108;121;122;173
randomized;87,5333333324;99;121;122;178
randomized;80,7714285704;101;121;122;172
randomized;87,5142857133;108;121;122;169
randomized;90,2857142848;102;121;122;174
randomized;88,0928571419;103;121;122;178
randomized;90,4357142845;109;121;122;170
randomized;84,7999999991;97;121;122;175
randomized;77,2428571419;100;121;122;183
randomized;79,7428571420;104;121;122;180
randomized;80,6857142846;100;121;122;175
randomized;81,4999999990;100;121;122;168
randomized;77,9785714275;105;121;122;168
randomized;80,4642857132;104;121;122;170
randomized;76,5035714274;98;121;122;173
randomized;72,9999999991;93;121;122;176
randomized;79,8119047610;98;121;122;177
randomized;74,4928571417;97;121;122;175
randomized;79,4142857132;103;121;122;169
randomized;76,3154761897;96;121;122;184
randomized;79,9642857133;98;121;122;177
randomized;82,2142857133;109;121;122;168
randomized;90,0357142849;105;121;122;177
randomized;80,6071428562;99;121;122;175
randomized;81,0285714279;98;121;122;178
randomized;88,0142857132;110;121;122;164
randomized;80,0499999992;104;121;122;177
randomized;80,9499999992;102;121;122;170
randomized;81,8547619040;102;121;122;181
randomized;92,0142857132;108;121;122;175
randomized;76,4428571419;102;121;122;173
randomized;74,2499999988;100;121;122;171
randomized;88,6071428563;109;121;122;176
randomized;84,4499999990;105;121;122;167
randomized;86,8333333322;105;121;122;168
randomized;84,7071428563;101;121;122;182
randomized;83,0999999990;102;121;122;175
randomized;80,8285714276;103;121;122;169
randomized;86,6690476181;106;121;122;171
randomized;87,6499999990;101;121;122;176
randomized;82,3857142845;110;121;122;160
randomized;87,8285714274;109;121;122;164
randomized;80,9142857135;102;121;122;181
randomized;91,3142857131;114;121;122;158
randomized;84,7571428564;104;121;122;176
randomized;85,3285714277;103;121;122;174
randomized;86,9428571418;106;121;122;172
randomized;87,5357142847;108;121;122;165
randomized;69,0285714277;94;121;122;176
randomized;83,4785714275;103;121;122;169
randomized;87,6607142850;98;121;122;182
randomized;90,5999999990;102;121;122;175
randomized;82,0428571419;102;121;122;178
randomized;76,7761904751;100;121;122;174
randomized;89,6285714275;109;121;122;164
randomized;81,5785714277;102;121;122;181
randomized;86,4857142847;107;121;122;170
randomized;86,2571428559;110;121;122;165
randomized;77,2999999992;95;121;122;169
randomized;85,8214285706;103;121;122;174
randomized;86,0357142847;103;121;122;165
randomized;84,1249999988;106;121;122;165
randomized;86,5071428562;103;121;122;184
randomized;78,7928571421;99;121;122;174
randomized;80,7142857133;103;121;122;174
randomized;90,8785714276;110;121;122;164
randomized;84,6571428564;104;121;122;172
randomized;79,9642857134;104;121;122;172
randomized;84,4428571418;101;121;122;171
randomized;85,2571428562;101;121;122;177
randomized;89,6714285702;111;121;122;158
randomized;81,8142857134;100;121;122;176
randomized;85,1095238086;104;121;122;170
randomized;76,5142857135;94;121;122;179
randomized;79,6214285706;98;121;122;175
randomized;79,7857142849;100;121;122;179
randomized;76,5214285703;97;121;122;171
randomized;75,7999999990;96;121;122;168
randomized;79,3214285706;102;121;122;177
randomized;88,3309523802;106;121;122;170
randomized;85,6285714276;102;121;122;169
randomized;76,9357142848;96;121;122;173
randomized;74,7428571420;102;121;122;170
randomized;71,2999999990;94;121;122;173
randomized;78,8285714276;99;121;122;175
randomized;75,3571428561;96;121;122;176
randomized;66,9142857135;92;121;122;169
randomized;73,9999999990;98;121;122;167
randomized;78,5857142848;100;121;122;171
randomized;78,3999999991;97;121;122;180
randomized;75,1499999993;97;121;122;185
randomized;78,7535714279;94;121;122;175
randomized;77,5071428561;98;121;122;174
randomized;74,7071428563;98;121;122;176
randomized;71,6071428561;100;121;122;172
randomized;85,1999999989;103;121;122;181
randomized;88,7642857133;105;121;122;172
randomized;71,7642857133;99;121;122;170
randomized;86,7999999991;105;121;122;179
randomized;75,8285714276;99;121;122;173
randomized;73,7785714277;96;121;122;177
randomized;80,0404761892;105;121;122;166
randomized;84,1499999989;107;121;122;163
randomized;86,9214285704;107;121;122;167
randomized;84,9785714275;109;121;122;165
randomized;78,5428571418;100;121;122;177
randomized;74,6928571423;99;121;122;179
randomized;76,8285714277;96;121;122;177
randomized;85,5928571419;102;121;122;165
randomized;81,3833333325;106;121;122;167
randomized;72,2761904753;98;121;122;174
randomized;77,9357142848;99;121;122;176
randomized;80,5928571418;103;121;122;168
randomized;78,6642857134;101;121;122;169
randomized;81,4785714276;104;121;122;172
randomized;79,4071428561;107;121;122;172
randomized;88,8428571420;109;121;122;167
randomized;75,3964285707;94;121;122;184
randomized;81,5678571417;103;121;122;175
randomized;81,6142857134;96;121;122;177
randomized;76,6928571422;96;121;122;178
randomized;87,7999999990;110;121;122;164
randomized;80,7999999989;100;121;122;172
randomized;80,6642857134;103;121;122;166
randomized;82,6571428559;108;121;122;165
randomized;86,9642857134;105;121;122;167
randomized;82,6249999990;101;121;122;180
randomized;74,0785714276;95;121;122;178
randomized;84,3785714277;103;121;122;167
randomized;83,3035714277;101;121;122;166
randomized;84,2749999990;105;121;122;171
randomized;80,6428571419;102;121;122;177
randomized;71,8857142849;101;121;122;175
randomized;62,8214285705;88;121;122;175
randomized;74,6428571421;98;121;122;174
randomized;69,4071428564;90;121;122;178
randomized;73,1523809517;95;121;122;189
randomized;79,0999999991;97;121;122;180
randomized;79,0499999991;104;121;122;166
randomized;81,2928571419;102;121;122;174
randomized;75,7642857134;94;121;122;183
randomized;81,4499999990;104;121;122;170
randomized;75,5714285704;96;121;122;178
randomized;74,5571428559;104;121;122;173
randomized;82,9999999989;102;121;122;168
randomized;75,6071428564;94;121;122;186
randomized;79,9785714275;105;121;122;166
randomized;78,1642857134;100;121;122;169
randomized;75,4999999992;97;121;122;179
randomized;77,9999999991;100;121;122;177
randomized;81,6357142848;100;121;122;172
randomized;80,3214285705;99;121;122;172
randomized;81,5357142846;106;121;122;167
randomized;74,6428571419;95;121;122;174
randomized;81,0071428558;111;121;122;164
randomized;84,4071428561;105;121;122;169
randomized;77,9428571419;98;121;122;175
randomized;85,0999999992;107;121;122;164
randomized;81,1214285704;103;121;122;175
randomized;86,5428571418;106;121;122;162
randomized;81,7857142849;100;121;122;180
randomized;77,9142857132;103;121;122;164
randomized;89,7714285704;101;121;122;171
randomized;86,0642857135;105;121;122;166
randomized;83,1714285703;105;121;122;176
randomized;80,3476190464;104;121;122;165
randomized;82,9785714274;103;121;122;176
randomized;86,4107142848;99;121;122;186
randomized;80,8499999992;102;121;122;180
randomized;87,7761904752;105;121;122;167
randomized;81,9607142848;98;121;122;173
randomized;89,8357142845;113;121;122;160
randomized;92,8857142845;107;121;122;172
randomized;84,9047619038;104;121;122;178
randomized;86,9571428562;105;121;122;177
randomized;78,2357142847;101;121;122;169
randomized;84,1678571419;102;121;122;175
randomized;81,6142857134;99;121;122;181
randomized;92,9321428559;113;121;122;159
randomized;82,1928571419;105;121;122;168
randomized;78,2142857131;101;121;122;157
randomized;76,1928571420;99;121;122;180
randomized;75,7785714276;99;121;122;171
randomized;80,0464285705;99;121;122;174
randomized;78,8857142847;101;121;122;166
randomized;83,3142857131;111;121;122;160
randomized;83,3142857131;103;121;122;168
randomized;78,2214285707;99;121;122;180
randomized;84,4428571419;106;121;122;174
randomized;84,2607142846;106;121;122;175
randomized;73,9499999993;95;121;122;186
randomized;81,4571428561;102;121;122;175
randomized;75,6857142848;98;121;122;167
randomized;79,2142857133;96;121;122;173
randomized;79,2321428562;102;121;122;173
randomized;79,7619047610;96;121;122;180
randomized;78,3333333322;100;121;122;177
randomized;78,8642857133;104;121;122;174
randomized;89,0214285703;112;121;122;161
randomized;85,9071428560;101;121;122;166
randomized;81,9690476180;107;121;122;174
randomized;77,1904761894;102;121;122;179
randomized;75,7261904754;98;121;122;180
randomized;85,0249999988;106;121;122;165
randomized;87,4357142845;109;121;122;168
randomized;85,4285714274;105;121;122;166
randomized;90,3499999993;102;121;122;184
randomized;85,4714285703;110;121;122;159
randomized;79,9714285704;98;121;122;161
randomized;81,0214285702;101;121;122;172
randomized;84,5999999988;108;121;122;158
randomized;81,7499999992;105;121;122;174
randomized;81,6285714276;103;121;122;169
randomized;70,9035714276;91;121;122;178
randomized;76,7214285704;97;121;122;175
randomized;80,4714285705;99;121;122;171
randomized;72,9214285705;94;121;122;171
randomized;81,5285714277;100;121;122;180
randomized;81,6285714273;104;121;122;169
randomized;85,9142857135;99;121;122;183
randomized;83,3285714277;101;121;122;175
randomized;75,8285714275;97;121;122;174
randomized;77,2607142850;100;121;122;183
randomized;83,9571428561;103;121;122;169
randomized;81,1928571419;100;121;122;177
randomized;76,2428571417;107;121;122;164
randomized;73,6821428564;95;121;122;181
randomized;75,4142857134;97;121;122;179
randomized;72,0261904751;103;121;122;175
randomized;76,1857142848;102;121;122;174
randomized;83,7642857130;103;121;122;160
randomized;80,3964285705;94;121;122;175
randomized;73,3928571421;98;121;122;174
randomized;83,8571428564;100;121;122;181
randomized;76,0333333325;99;121;122;159
randomized;82,4714285703;105;121;122;165
randomized;83,6285714277;105;121;122;173
randomized;76,2499999991;96;121;122;179
randomized;87,8285714273;111;121;122;166
randomized;85,0142857135;100;121;122;174
randomized;83,6142857132;106;121;122;175
randomized;81,4214285705;102;121;122;177
randomized;78,2857142847;99;121;122;174
randomized;85,4071428562;101;121;122;180
randomized;79,0214285704;99;121;122;171
randomized;84,4904761894;108;121;122;168
randomized;79,5928571420;98;121;122;181
randomized;70,3071428562;94;121;122;172
randomized;75,1357142846;102;121;122;163
randomized;77,9785714277;100;121;122;181
randomized;79,0071428562;102;121;122;171
randomized;74,0809523801;99;121;122;174
randomized;78,4571428561;103;121;122;163
randomized;77,5190476179;109;121;122;172
randomized;80,9214285703;107;121;122;167
randomized;84,6071428562;106;121;122;173
randomized;76,2642857132;98;121;122;171
randomized;73,1857142847;96;121;122;175
randomized;75,9714285704;102;121;122;179
randomized;73,9428571419;91;121;122;179
randomized;79,4095238084;100;121;122;173
randomized;82,7071428562;102;121;122;171
randomized;85,1857142846;107;121;122;169
randomized;74,4642857134;98;121;122;169
randomized;83,6642857134;100;121;122;179
randomized;82,0714285707;99;121;122;180
randomized;72,6595238087;92;121;122;183
randomized;79,0857142848;100;121;122;177
randomized;84,4428571419;99;121;122;173
randomized;80,4142857134;100;121;122;170
randomized;82,3642857133;104;121;122;174
randomized;78,3678571419;99;121;122;171
randomized;75,3642857135;99;121;122;177
randomized;85,6857142847;107;121;122;172
randomized;80,4785714274;106;121;122;167
randomized;74,4785714276;96;121;122;177
randomized;75,3285714278;97;121;122;178
randomized;85,4571428562;103;121;122;180
randomized;85,0357142846;106;121;122;158
randomized;77,0285714276;99;121;122;179
randomized;86,6976190466;103;121;122;172
randomized;85,6285714274;107;121;122;164
randomized;77,7476190466;96;121;122;182
randomized;81,7928571417;108;121;122;159
randomized;82,4857142846;101;121;122;162
randomized;79,1785714274;103;121;122;169
randomized;84,1857142845;107;121;122;170
randomized;79,2571428563;103;121;122;177
randomized;81,3511904756;99;121;122;184
randomized;73,6714285706;99;121;122;175
randomized;81,5404761895;102;121;122;181
randomized;79,2928571420;98;121;122;178
randomized;90,3857142849;110;121;122;169
randomized;86,6999999990;104;121;122;172
randomized;83,5642857133;107;121;122;168
randomized;83,1642857133;100;121;122;170
randomized;78,7690476182;95;121;122;173
randomized;87,2285714276;104;121;122;174
randomized;78,7142857132;102;121;122;168
randomized;80,2999999990;100;121;122;181
randomized;86,3214285705;107;121;122;176
randomized;84,7571428562;106;121;122;170
randomized;80,6571428561;104;121;122;173
randomized;76,1619047609;101;121;122;170
randomized;85,9499999992;108;121;122;174
randomized;76,0714285706;97;121;122;175
randomized;83,6999999991;106;121;122;174
randomized;83,5142857132;106;121;122;170
randomized;82,8857142846;110;121;122;157
randomized;75,5285714274;97;121;122;166
randomized;80,9071428562;106;121;122;173
randomized;76,2071428562;99;121;122;175
randomized;79,7285714275;102;121;122;180
randomized;86,2571428562;105;121;122;182
randomized;82,4249999990;102;121;122;174
randomized;83,7142857132;104;121;122;169
randomized;81,2071428559;107;121;122;169
randomized;78,1142857134;104;121;122;167
randomized;90,5214285706;104;121;122;175
randomized;82,1285714277;103;121;122;167
randomized;79,0928571418;100;121;122;175
randomized;85,0071428558;110;121;122;160
randomized;86,9964285706;103;121;122;176
randomized;82,8142857132;104;121;122;166
randomized;83,0999999987;110;121;122;167
randomized;85,4928571420;104;121;122;172
randomized;83,4714285705;103;121;122;173
randomized;83,9214285707;97;121;122;180
randomized;80,1928571420;100;121;122;172
randomized;81,6630952373;101;121;122;171
randomized;81,2928571419;106;121;122;172
randomized;89,2785714276;110;121;122;158
randomized;81,9499999992;102;121;122;174
randomized;77,4714285705;97;121;122;177
randomized;83,9214285704;104;121;122;172
randomized;85,1499999991;107;121;122;171
randomized;85,9142857133;108;121;122;167
randomized;89,7249999990;106;121;122;168
randomized;76,7571428562;98;121;122;176
randomized;87,5357142848;106;121;122;166
randomized;81,5714285704;106;121;122;163
randomized;84,6285714276;107;121;122;171
randomized;74,3214285706;99;121;122;178
randomized;80,3071428561;106;121;122;170
randomized;82,2428571419;101;121;122;180
randomized;83,2571428562;103;121;122;171
randomized;84,0857142848;105;121;122;177
randomized;83,3571428564;101;121;122;178
randomized;78,3857142847;100;121;122;171
randomized;77,6785714277;102;121;122;174
randomized;78,5607142849;98;121;122;173
randomized;81,1214285704;98;121;122;178
randomized;79,8642857133;105;121;122;159
randomized;79,6285714276;101;121;122;181
randomized;70,9011904751;95;121;122;176
randomized;79,5714285706;101;121;122;177
randomized;81,8357142848;102;121;122;181
randomized;81,4499999990;101;121;122;171
randomized;72,3749999991;97;121;122;181
randomized;79,8928571419;101;121;122;172
randomized;87,8904761893;101;121;122;171
randomized;79,0571428563;96;121;122;179
randomized;88,3214285705;109;121;122;171
randomized;81,9071428563;103;121;122;171
randomized;83,0285714277;102;121;122;179
randomized;74,6571428563;101;121;122;176
randomized;81,5999999990;106;121;122;165
randomized;80,5214285706;101;121;122;179
randomized;85,1285714276;107;121;122;170
randomized;76,1249999991;98;121;122;173
randomized;76,5785714278;96;121;122;182
randomized;80,1964285707;96;121;122;187
randomized;90,1499999990;105;121;122;167
randomized;74,7833333321;100;121;122;160
randomized;80,6928571419;98;121;122;175
randomized;88,0571428559;107;121;122;173
randomized;82,3071428562;106;121;122;173
randomized;80,4714285705;98;121;122;181
randomized;81,5785714274;101;121;122;176
randomized;76,0321428561;100;121;122;173
randomized;76,7571428561;97;121;122;174
randomized;71,9285714276;99;121;122;175
randomized;76,9785714276;101;121;122;175
randomized;80,4428571419;103;121;122;175
randomized;71,1285714278;93;121;122;184
randomized;78,5785714276;104;121;122;169
randomized;75,2964285706;97;121;122;178
randomized;72,3499999988;102;121;122;168
randomized;74,3428571419;99;121;122;173
randomized;81,4428571415;106;121;122;163
randomized;82,2357142847;107;121;122;159
randomized;80,2964285702;105;121;122;165
randomized;82,1285714276;103;121;122;169
randomized;73,1214285708;98;121;122;185
randomized;86,2857142847;104;121;122;172
randomized;76,5999999990;103;121;122;174
randomized;78,5214285706;96;121;122;176
randomized;86,1142857133;102;121;122;178
randomized;77,2428571419;99;121;122;175
randomized;81,4357142848;102;121;122;176
randomized;88,6142857134;106;121;122;166
randomized;79,3857142848;95;121;122;181
randomized;80,8952380945;95;121;122;184
randomized;72,3214285705;98;121;122;175
randomized;77,6285714276;103;121;122;167
randomized;80,3999999992;100;121;122;180
randomized;79,9642857134;103;121;122;177
randomized;80,0738095226;103;121;122;171
randomized;87,6535714271;108;121;122;160
randomized;81,7619047608;101;121;122;165
randomized;82,2999999992;106;121;122;173
randomized;89,5571428562;108;121;122;167
randomized;86,8214285704;104;121;122;163
randomized;67,3785714275;102;121;122;166
randomized;83,1928571420;103;121;122;176
randomized;83,0499999991;101;121;122;176
randomized;80,3595238086;108;121;122;172
randomized;76,3714285705;99;121;122;174
randomized;79,3678571422;102;121;122;171
randomized;82,0142857133;103;121;122;172
randomized;80,7214285704;106;121;122;166
randomized;85,6785714275;103;121;122;175
randomized;79,2857142848;103;121;122;163
randomized;81,9642857134;102;121;122;173
randomized;75,4857142848;98;121;122;183
randomized;78,9928571417;100;121;122;166
randomized;74,1214285705;97;121;122;176
randomized;80,7785714279;96;121;122;186
randomized;78,0142857135;98;121;122;177
randomized;79,6976190465;101;121;122;173
randomized;86,5142857133;105;121;122;168
randomized;84,0142857132;106;121;122;163
randomized;79,1571428561;98;121;122;175
randomized;75,9642857131;100;121;122;173
randomized;81,4571428564;103;121;122;184
randomized;85,1357142845;105;121;122;170
randomized;82,1928571420;104;121;122;178
randomized;79,1285714277;100;121;122;176
randomized;84,4238095229;101;121;122;180
randomized;72,7428571421;92;121;122;181
