Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;19,1499999998;55;208;210;224
randomized;91,9833333327;245;208;210;278
randomized;92,6833333329;250;208;210;281
randomized;91,7166666661;241;208;210;275
randomized;91,4499999996;244;208;210;277
randomized;93,9166666659;252;208;210;276
randomized;91,2166666661;241;208;210;269
randomized;92,5833333327;245;208;210;275
randomized;92,9999999993;250;208;210;272
randomized;90,6333333329;236;208;210;274
randomized;91,5499999993;240;208;210;272
randomized;90,5999999994;242;208;210;273
randomized;94,5166666660;252;208;210;274
randomized;93,3333333328;248;208;210;278
randomized;91,9499999996;244;208;210;273
randomized;91,7666666664;253;208;210;278
randomized;92,4666666662;251;208;210;276
randomized;91,9499999993;241;208;210;270
randomized;93,2666666661;246;208;210;272
randomized;93,1333333328;251;208;210;275
randomized;94,9499999992;251;208;210;278
randomized;91,0999999996;235;208;210;270
randomized;92,5833333328;246;208;210;276
randomized;90,0666666662;241;208;210;272
randomized;93,1499999997;245;208;210;277
randomized;91,4166666660;245;208;210;272
randomized;91,2333333329;243;208;210;273
randomized;92,0499999992;244;208;210;271
randomized;91,0333333327;249;208;210;281
randomized;91,3499999996;248;208;210;280
randomized;92,2499999995;245;208;210;274
randomized;91,2999999992;241;208;210;268
randomized;95,0166666662;256;208;210;287
randomized;92,5666666661;246;208;210;280
randomized;92,1166666659;241;208;210;275
randomized;91,4666666664;244;208;210;275
randomized;94,6833333329;253;208;210;279
randomized;91,4333333329;237;208;210;270
randomized;93,9666666660;248;208;210;271
randomized;91,2833333330;239;208;210;270
randomized;92,4499999993;248;208;210;278
randomized;93,7666666661;255;208;210;283
randomized;93,0833333325;244;208;210;270
randomized;91,4833333328;244;208;210;276
randomized;92,7333333327;244;208;210;272
randomized;91,5999999995;237;208;210;270
randomized;91,7999999995;244;208;210;272
randomized;90,0166666663;243;208;210;274
randomized;91,4666666660;245;208;210;273
randomized;93,3999999994;244;208;210;279
randomized;91,7499999995;243;208;210;274
randomized;93,2666666661;242;208;210;276
randomized;92,4499999994;240;208;210;273
randomized;91,9833333329;239;208;210;272
randomized;92,5333333328;247;208;210;272
randomized;93,0666666661;247;208;210;277
randomized;91,4499999995;242;208;210;273
randomized;92,4833333330;245;208;210;279
randomized;92,9833333328;249;208;210;283
randomized;91,5666666662;240;208;210;271
randomized;91,5333333329;249;208;210;282
randomized;90,0666666663;238;208;210;266
randomized;91,2499999994;242;208;210;271
randomized;91,7166666665;247;208;210;275
randomized;91,7999999994;240;208;210;266
randomized;92,2333333327;248;208;210;273
randomized;89,4833333326;235;208;210;270
randomized;92,4333333326;244;208;210;273
randomized;92,2166666660;245;208;210;273
randomized;91,0333333328;243;208;210;276
randomized;92,2499999994;236;208;210;268
randomized;92,5499999995;247;208;210;282
randomized;93,0333333327;250;208;210;273
randomized;92,9333333330;246;208;210;283
randomized;93,5333333327;248;208;210;273
randomized;94,5833333327;246;208;210;276
randomized;91,6999999993;236;208;210;270
randomized;91,9333333325;241;208;210;271
randomized;94,4833333330;252;208;210;285
randomized;93,8333333327;248;208;210;278
randomized;90,4333333329;236;208;210;271
randomized;92,6333333326;237;208;210;271
randomized;90,7333333327;236;208;210;270
randomized;91,2666666662;237;208;210;269
randomized;91,6166666661;241;208;210;275
randomized;93,7666666662;244;208;210;275
randomized;91,9333333328;251;208;210;276
randomized;93,4499999995;246;208;210;273
randomized;93,6499999995;245;208;210;274
randomized;94,0666666660;253;208;210;280
randomized;91,6833333328;247;208;210;273
randomized;92,2333333329;243;208;210;276
randomized;89,9666666662;238;208;210;269
randomized;94,1666666662;250;208;210;271
randomized;93,0333333330;254;208;210;281
randomized;91,0999999992;242;208;210;277
randomized;93,1499999996;244;208;210;275
