Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;163,1238095225;168;227;180;302
randomized;211,8297619033;206;227;180;276
randomized;217,6023809512;207;227;180;287
randomized;218,7285714271;206;227;180;287
randomized;210,4523809512;201;227;180;287
randomized;215,3452380940;205;227;180;287
randomized;208,8238095225;193;227;180;301
randomized;213,4976190458;209;227;180;276
randomized;217,2436507920;202;227;180;278
randomized;223,4095238080;204;227;180;277
randomized;217,6428571412;204;227;180;276
randomized;208,5523809508;208;227;180;266
randomized;216,8642857129;212;227;180;278
randomized;219,7142857125;214;227;180;266
randomized;205,6476190468;198;227;180;288
randomized;225,4285714270;209;227;180;279
randomized;222,2809523795;205;227;180;291
randomized;223,7499999985;206;227;180;286
randomized;217,2190476177;201;227;180;291
randomized;222,4571428556;213;227;180;281
randomized;215,0261904741;214;227;180;266
randomized;212,5738095224;204;227;180;274
randomized;210,0440476175;197;227;180;284
randomized;217,4095238080;208;227;180;269
randomized;223,8095238079;209;227;180;284
randomized;229,3452380937;206;227;180;287
randomized;230,7571428556;211;227;180;286
randomized;212,8654761889;200;227;180;282
randomized;217,0047619030;207;227;180;273
randomized;217,4416666651;210;227;180;279
randomized;214,8738095223;200;227;180;284
randomized;223,6857142840;211;227;180;277
randomized;213,1999999988;202;227;180;283
randomized;220,5940476176;205;227;180;284
randomized;222,3880952365;207;227;180;276
randomized;220,6738095226;210;227;180;287
randomized;213,9749999986;204;227;180;274
randomized;220,5988095223;208;227;180;280
randomized;219,4357142843;206;227;180;279
randomized;217,1630952366;196;227;180;287
randomized;219,5976190462;209;227;180;286
randomized;216,7999999987;210;227;180;272
randomized;207,1428571415;203;227;180;284
randomized;216,6690476177;198;227;180;281
randomized;218,9428571412;200;227;180;281
randomized;203,8059523796;194;227;180;281
randomized;212,8166666651;203;227;180;282
randomized;209,3178571414;205;227;180;282
randomized;207,1047619032;201;227;180;282
randomized;210,6071428555;201;227;180;281
randomized;212,1166666653;203;227;180;272
randomized;214,7380952370;207;227;180;283
randomized;217,6083333317;211;227;180;281
randomized;199,6654761887;196;227;180;275
randomized;207,0928571410;206;227;180;277
randomized;209,2999999986;201;227;180;285
randomized;207,0380952366;198;227;180;273
randomized;211,2166666651;206;227;180;274
randomized;209,5261904747;204;227;180;277
randomized;215,0928571416;201;227;180;300
randomized;214,5452380936;207;227;180;283
randomized;220,7154761888;202;227;180;282
randomized;202,4761904748;201;227;180;284
randomized;213,6095238080;202;227;180;278
randomized;216,4880952368;204;227;180;277
randomized;232,6357142842;214;227;180;281
randomized;219,5047619030;213;227;180;267
randomized;213,3964285699;205;227;180;276
randomized;219,8678571412;205;227;180;278
randomized;215,5246031731;200;227;180;282
randomized;208,3702380940;188;227;180;300
randomized;224,0428571412;210;227;180;265
randomized;210,4619047604;204;227;180;274
randomized;211,9976190463;199;227;180;291
randomized;225,5785714268;204;227;180;282
randomized;210,0428571415;203;227;180;279
randomized;210,1190476176;205;227;180;274
randomized;221,0928571414;204;227;180;287
randomized;215,4595238079;204;227;180;279
randomized;213,5761904744;210;227;180;257
randomized;216,7095238080;208;227;180;280
randomized;219,0238095222;207;227;180;269
randomized;217,7916666651;209;227;180;270
randomized;221,3142857128;205;227;180;278
randomized;220,2904761891;202;227;180;276
randomized;208,3214285695;204;227;180;271
randomized;205,4785714269;196;227;180;287
randomized;211,9142857129;209;227;180;276
randomized;215,2999999986;203;227;180;277
randomized;211,2238095226;201;227;180;295
randomized;215,3690476178;199;227;180;287
randomized;209,9880952365;204;227;180;279
randomized;207,5380952366;201;227;180;282
randomized;207,5047619031;202;227;180;273
randomized;220,8999999985;204;227;180;285
randomized;209,8619047610;197;227;180;288
randomized;208,6440476176;200;227;180;282
randomized;208,9920634907;196;227;180;296
randomized;210,0999999984;202;227;180;285
randomized;215,2059523798;197;227;180;291
randomized;205,6095238083;203;227;180;282
randomized;206,6095238081;201;227;180;281
randomized;208,1714285698;207;227;180;263
randomized;211,4535714273;199;227;180;283
randomized;211,0015873000;203;227;180;279
randomized;211,0849206334;199;227;180;286
randomized;212,3142857129;203;227;180;290
randomized;214,7134920619;206;227;180;283
randomized;205,3452380939;201;227;180;278
randomized;210,0499999986;208;227;180;274
randomized;217,3261904744;209;227;180;283
randomized;210,7738095224;204;227;180;277
randomized;210,0059523796;208;227;180;284
randomized;209,4940476175;200;227;180;286
randomized;212,0015872998;206;227;180;278
randomized;206,0396825381;198;227;180;292
randomized;211,5666666652;197;227;180;290
randomized;213,0202380941;204;227;180;284
randomized;217,9857142841;200;227;180;278
randomized;217,4642857131;207;227;180;284
randomized;218,5047619034;205;227;180;281
randomized;229,1380952365;215;227;180;271
randomized;212,0999999983;202;227;180;278
randomized;214,9285714272;201;227;180;286
randomized;215,3952380936;207;227;180;273
randomized;224,4994047605;203;227;180;286
randomized;223,9714285700;210;227;180;276
randomized;206,3222222205;197;227;180;284
randomized;221,4285714272;207;227;180;280
randomized;217,8690476174;206;227;180;284
randomized;217,0095238081;212;227;180;276
randomized;222,4353174586;204;227;180;283
randomized;208,5269841254;204;227;180;268
randomized;215,6505952366;199;227;180;288
randomized;209,8761904747;204;227;180;283
randomized;212,8380952370;184;227;180;295
randomized;211,1031746016;199;227;180;282
randomized;219,1190476179;181;227;180;307
randomized;221,5261904745;211;227;180;279
randomized;218,6452380939;210;227;180;276
randomized;212,8809523795;200;227;180;284
randomized;210,8309523793;205;227;180;284
randomized;213,3238095226;203;227;180;284
randomized;213,4547619034;195;227;180;282
randomized;216,6714285697;212;227;180;270
randomized;204,3952380938;197;227;180;279
randomized;205,2595238081;201;227;180;285
randomized;211,2809523792;204;227;180;273
randomized;208,5142857127;204;227;180;280
randomized;215,4845238077;208;227;180;272
randomized;215,0130952365;206;227;180;275
randomized;205,0083333324;193;227;180;291
randomized;210,6285714269;206;227;180;267
randomized;229,7214285700;217;227;180;278
randomized;205,6857142844;207;227;180;281
randomized;213,8067460304;202;227;180;276
randomized;208,8095238081;196;227;180;298
randomized;205,4428571414;200;227;180;277
randomized;214,7952380939;200;227;180;297
randomized;215,6904761890;207;227;180;271
randomized;215,8476190462;204;227;180;279
randomized;212,5071428556;197;227;180;278
randomized;212,5714285701;204;227;180;283
randomized;217,9190476175;209;227;180;278
randomized;210,1865079350;208;227;180;278
randomized;210,8357142843;208;227;180;279
randomized;202,9666666653;199;227;180;280
randomized;211,9261904748;203;227;180;282
randomized;208,9738095223;201;227;180;285
randomized;219,8476190461;207;227;180;275
randomized;226,6321428558;209;227;180;293
randomized;216,8678571413;204;227;180;282
randomized;215,1309523798;196;227;180;289
randomized;210,0190476177;197;227;180;289
randomized;205,2130952366;194;227;180;276
randomized;216,7642857125;205;227;180;270
randomized;225,6142857127;209;227;180;288
randomized;217,5476190460;209;227;180;267
randomized;207,1523809512;194;227;180;291
randomized;218,8809523794;211;227;180;270
randomized;208,5607142842;195;227;180;290
randomized;213,9511904745;203;227;180;280
randomized;205,9154761888;202;227;180;271
randomized;199,8880952365;194;227;180;289
randomized;214,0869047608;206;227;180;293
randomized;209,9523809505;201;227;180;276
randomized;214,3119047604;205;227;180;284
randomized;201,4440476176;196;227;180;290
randomized;215,3952380941;206;227;180;281
randomized;213,8904761887;207;227;180;269
randomized;218,5523809507;211;227;180;266
randomized;223,9940476172;210;227;180;279
randomized;210,3119047604;206;227;180;275
randomized;222,8333333321;201;227;180;280
randomized;211,0440476174;197;227;180;276
randomized;219,4476190461;211;227;180;274
randomized;223,6422619034;205;227;180;284
randomized;205,5738095222;204;227;180;275
randomized;214,9773809509;208;227;180;270
randomized;228,1904761891;211;227;180;272
randomized;221,6666666651;214;227;180;263
randomized;199,7404761890;196;227;180;278
randomized;212,9202380937;197;227;180;279
randomized;208,8214285698;202;227;180;269
randomized;231,7333333315;210;227;180;284
randomized;222,6119047605;213;227;180;270
randomized;216,1619047606;202;227;180;284
randomized;214,3952380938;207;227;180;275
randomized;217,0624999987;194;227;180;284
randomized;215,3071428558;205;227;180;279
randomized;203,5857142841;201;227;180;274
randomized;206,7428571414;203;227;180;271
randomized;212,8952380940;202;227;180;277
randomized;204,5571428554;203;227;180;277
randomized;200,9404761889;202;227;180;270
randomized;215,7761904747;207;227;180;273
randomized;205,2119047607;196;227;180;290
randomized;205,3333333315;213;227;180;262
randomized;218,5761904748;216;227;180;264
randomized;222,3499999986;210;227;180;285
randomized;220,1404761892;208;227;180;277
randomized;208,5404761890;203;227;180;282
randomized;219,0416666651;203;227;180;283
randomized;221,4404761891;204;227;180;277
randomized;225,2357142841;214;227;180;281
randomized;217,5944444431;204;227;180;282
randomized;213,3952380932;199;227;180;280
randomized;212,6476190461;200;227;180;295
randomized;218,6214285700;202;227;180;283
randomized;212,4297619033;199;227;180;272
randomized;229,4857142841;213;227;180;276
randomized;216,0845238076;212;227;180;263
randomized;216,4047619029;205;227;180;281
randomized;218,5999999988;208;227;180;277
randomized;210,5976190462;205;227;180;280
randomized;224,5849206333;213;227;180;271
randomized;215,0333333321;201;227;180;295
randomized;216,3857142844;208;227;180;278
randomized;218,2999999987;213;227;180;277
randomized;216,6666666650;207;227;180;276
randomized;225,0904761894;210;227;180;280
randomized;218,8690476175;201;227;180;287
randomized;216,6523809509;207;227;180;267
randomized;224,4404761889;211;227;180;274
randomized;219,4601190462;199;227;180;288
randomized;222,5190476178;211;227;180;271
randomized;220,1690476176;210;227;180;278
randomized;215,0476190463;200;227;180;284
randomized;214,2261904747;212;227;180;267
randomized;215,5476190459;211;227;180;268
randomized;214,6952380937;209;227;180;275
randomized;215,4047619032;210;227;180;282
randomized;223,2797619033;206;227;180;276
randomized;219,7952380941;209;227;180;281
randomized;216,2857142841;215;227;180;268
randomized;215,8238095222;207;227;180;275
randomized;216,9214285700;205;227;180;284
randomized;219,0714285697;213;227;180;267
randomized;223,2380952370;206;227;180;290
randomized;212,4999999984;202;227;180;280
randomized;223,3095238083;215;227;180;272
randomized;218,0476190463;209;227;180;276
randomized;219,7488095225;205;227;180;283
randomized;219,2309523795;206;227;180;281
randomized;218,6357142839;214;227;180;268
randomized;221,7630952365;209;227;180;275
randomized;222,8523809510;214;227;180;271
randomized;218,6761904749;201;227;180;287
randomized;214,8904761891;203;227;180;283
randomized;215,1833333314;209;227;180;271
randomized;220,5809523794;214;227;180;268
randomized;229,2952380938;211;227;180;280
randomized;210,8988095229;195;227;180;292
randomized;212,4880952367;200;227;180;285
randomized;220,7738095224;203;227;180;294
randomized;224,0523809508;212;227;180;278
randomized;215,3428571412;207;227;180;267
randomized;223,3184523795;199;227;180;283
randomized;223,9285714272;205;227;180;286
randomized;205,9946428557;198;227;180;282
randomized;221,3571428558;196;227;180;285
randomized;220,9857142842;198;227;180;279
randomized;215,3499999989;207;227;180;279
randomized;219,3095238079;208;227;180;279
randomized;222,2595238080;206;227;180;283
randomized;215,0095238080;202;227;180;283
randomized;211,3452380938;204;227;180;274
randomized;209,9404761889;196;227;180;284
randomized;213,7619047606;209;227;180;279
randomized;224,9452380938;212;227;180;270
randomized;208,5178571413;198;227;180;285
randomized;211,0904761893;201;227;180;278
randomized;214,1619047604;203;227;180;280
randomized;219,1047619032;204;227;180;289
randomized;210,2690476173;207;227;180;270
randomized;203,6321428555;198;227;180;271
randomized;220,9732142841;215;227;180;273
randomized;213,6547619032;207;227;180;265
randomized;227,0023809509;210;227;180;277
randomized;206,7071428555;202;227;180;277
randomized;217,8547619035;198;227;180;294
randomized;215,8345238083;201;227;180;292
randomized;215,2571428557;202;227;180;276
randomized;230,7749999984;213;227;180;275
randomized;217,8059523796;202;227;180;288
randomized;215,6035714270;209;227;180;269
randomized;220,5642857129;206;227;180;281
randomized;222,9999999985;203;227;180;289
randomized;217,4214285700;204;227;180;272
randomized;207,4714285701;200;227;180;283
randomized;210,7880952369;201;227;180;288
randomized;214,0738095223;204;227;180;289
randomized;226,5749999984;214;227;180;279
randomized;210,0511904748;210;227;180;280
randomized;217,7678571415;204;227;180;286
randomized;216,3392857130;202;227;180;287
randomized;226,5738095224;209;227;180;283
randomized;207,2511904750;205;227;180;276
randomized;218,9857142843;209;227;180;273
randomized;211,9047619032;203;227;180;271
randomized;211,1226190462;200;227;180;273
randomized;218,9785714270;212;227;180;268
randomized;217,6428571413;208;227;180;282
randomized;218,3095238083;203;227;180;288
randomized;218,0452380939;202;227;180;291
randomized;215,6702380934;212;227;180;268
randomized;211,2261904744;212;227;180;266
randomized;221,6761904748;205;227;180;276
randomized;209,9285714272;202;227;180;283
randomized;216,8357142842;206;227;180;284
randomized;215,1952380942;198;227;180;297
randomized;215,8523809506;207;227;180;265
randomized;216,2476190462;204;227;180;289
randomized;209,2499999987;200;227;180;276
randomized;222,1345238085;203;227;180;277
randomized;201,6333333315;204;227;180;275
randomized;211,6779761889;191;227;180;289
randomized;215,4571428554;208;227;180;279
randomized;211,9523809507;202;227;180;282
randomized;211,8857142841;200;227;180;287
randomized;218,7142857129;209;227;180;283
randomized;212,2428571415;204;227;180;279
randomized;212,9095238078;208;227;180;279
randomized;214,4738095222;203;227;180;277
randomized;212,7523809508;208;227;180;265
randomized;214,8999999987;209;227;180;273
randomized;208,3309523797;199;227;180;297
randomized;221,1559523795;200;227;180;294
randomized;209,2904761893;198;227;180;287
randomized;216,9928571415;207;227;180;277
randomized;212,4833333319;201;227;180;287
randomized;208,9142857128;202;227;180;278
randomized;216,0380952366;207;227;180;272
randomized;212,9452380940;196;227;180;292
randomized;213,9047619034;207;227;180;270
randomized;204,4999999985;200;227;180;271
randomized;205,8309523793;206;227;180;267
randomized;222,9190476175;206;227;180;284
randomized;208,2416666653;201;227;180;284
randomized;216,3190476178;211;227;180;274
randomized;220,9119047606;207;227;180;278
randomized;215,5619047604;202;227;180;274
randomized;218,5547619032;209;227;180;280
randomized;211,1047619031;202;227;180;279
randomized;210,4380952365;207;227;180;273
randomized;214,1547619032;208;227;180;272
randomized;227,3095238079;213;227;180;272
randomized;217,0714285698;208;227;180;276
randomized;216,6833333319;210;227;180;273
randomized;214,4357142841;200;227;180;283
randomized;218,6238095221;203;227;180;278
randomized;212,8333333319;210;227;180;277
randomized;225,4976190463;207;227;180;289
randomized;229,0869047604;208;227;180;281
randomized;222,4261904746;205;227;180;283
randomized;208,9976190465;194;227;180;276
randomized;209,5976190462;198;227;180;289
randomized;213,2428571414;205;227;180;281
randomized;215,8238095223;201;227;180;288
randomized;215,7833333316;206;227;180;277
randomized;220,1928571414;206;227;180;280
randomized;219,7047619034;208;227;180;284
randomized;205,6714285698;201;227;180;275
randomized;213,8214285700;203;227;180;285
randomized;204,6083333316;192;227;180;277
randomized;209,6666666655;192;227;180;288
randomized;209,5595238081;201;227;180;281
randomized;224,2285714271;211;227;180;276
randomized;207,6321428560;200;227;180;285
randomized;218,8666666650;207;227;180;277
randomized;216,1821428560;204;227;180;281
randomized;210,3976190460;207;227;180;289
randomized;217,4428571418;203;227;180;284
randomized;219,7047619032;212;227;180;271
randomized;219,0190476174;210;227;180;275
randomized;214,5071428558;206;227;180;278
randomized;203,0940476179;197;227;180;286
randomized;221,0571428555;208;227;180;281
randomized;213,7023809509;203;227;180;283
randomized;222,4047619033;209;227;180;282
randomized;212,5166666651;198;227;180;276
randomized;213,7142857130;201;227;180;282
randomized;219,7154761892;207;227;180;278
randomized;219,4142857128;203;227;180;291
randomized;207,7238095224;199;227;180;281
randomized;209,3190476175;200;227;180;284
randomized;221,6845238081;205;227;180;285
randomized;213,3857142843;204;227;180;271
randomized;212,5904761890;206;227;180;269
randomized;205,6619047602;201;227;180;263
randomized;212,9976190461;205;227;180;273
randomized;212,8547619033;200;227;180;291
randomized;210,6999999988;199;227;180;281
randomized;212,5714285698;198;227;180;286
randomized;209,5166666650;201;227;180;273
randomized;204,3452380938;197;227;180;287
randomized;210,9857142847;205;227;180;289
randomized;213,7464285703;203;227;180;287
randomized;210,3392857131;201;227;180;286
randomized;212,2666666653;207;227;180;279
randomized;222,1059523793;207;227;180;288
randomized;216,2333333319;209;227;180;279
randomized;210,5773809511;200;227;180;277
randomized;226,9809523793;216;227;180;269
randomized;215,7547619035;194;227;180;300
randomized;211,0761904747;209;227;180;273
randomized;211,2571428556;203;227;180;279
randomized;213,0761904746;207;227;180;280
randomized;219,2666666655;206;227;180;282
randomized;214,3761904746;206;227;180;281
randomized;207,6904761890;203;227;180;269
randomized;215,5190476173;213;227;180;274
randomized;214,4226190459;199;227;180;283
randomized;218,6809523795;204;227;180;277
randomized;219,1190476177;205;227;180;277
randomized;204,2785714272;198;227;180;279
randomized;212,7833333318;196;227;180;292
randomized;209,4476190463;201;227;180;281
randomized;208,2797619033;201;227;180;288
randomized;223,9809523795;215;227;180;273
randomized;194,6761904746;196;227;180;274
randomized;214,1380952367;205;227;180;280
randomized;217,7107142843;210;227;180;274
randomized;226,2476190462;205;227;180;288
randomized;202,5452380937;195;227;180;282
randomized;210,3392857128;202;227;180;284
randomized;216,7999999985;210;227;180;269
randomized;217,3071428556;208;227;180;277
randomized;222,1166666655;200;227;180;290
randomized;217,1642857131;195;227;180;286
randomized;221,2976190463;206;227;180;277
randomized;216,4928571416;203;227;180;282
randomized;216,8642857130;209;227;180;270
randomized;219,4714285704;193;227;180;293
randomized;223,6904761890;206;227;180;285
randomized;214,7952380940;205;227;180;286
randomized;207,1583333321;198;227;180;293
randomized;200,4130952365;201;227;180;273
randomized;218,8261904748;209;227;180;278
randomized;218,5785714269;211;227;180;273
randomized;208,9630952370;191;227;180;302
randomized;214,3309523798;201;227;180;288
randomized;210,6690476176;205;227;180;286
randomized;201,0261904748;198;227;180;277
randomized;217,5809523797;205;227;180;272
randomized;219,3952380934;215;227;180;275
randomized;216,0797619032;203;227;180;288
randomized;214,0214285694;213;227;180;260
randomized;226,0571428555;213;227;180;272
randomized;212,4380952367;202;227;180;276
randomized;226,0952380939;208;227;180;284
randomized;216,7404761890;204;227;180;274
randomized;222,9214285698;210;227;180;278
randomized;215,8428571418;203;227;180;283
randomized;218,5970238080;190;227;180;296
randomized;222,9904761891;209;227;180;280
randomized;216,8011904745;204;227;180;278
randomized;220,4333333321;208;227;180;269
randomized;222,8095238079;209;227;180;282
randomized;218,8523809509;207;227;180;285
randomized;222,6880952365;218;227;180;265
randomized;215,8380952365;207;227;180;276
randomized;210,8428571417;206;227;180;281
randomized;209,4666666651;201;227;180;277
randomized;217,8190476173;204;227;180;285
randomized;214,6190476179;202;227;180;291
randomized;215,7571428554;205;227;180;278
randomized;207,0238095224;203;227;180;271
randomized;203,2428571413;204;227;180;273
randomized;215,3095238078;202;227;180;280
randomized;212,2619047604;200;227;180;289
randomized;202,7261904749;199;227;180;275
randomized;209,8190476176;206;227;180;284
randomized;225,9309523797;210;227;180;270
randomized;212,8273809508;204;227;180;277
randomized;213,3603174588;198;227;180;285
randomized;215,3595238080;206;227;180;281
randomized;207,6190476176;205;227;180;280
randomized;211,9619047607;202;227;180;279
randomized;200,5607142844;196;227;180;279
randomized;212,1369047602;204;227;180;271
randomized;205,1035714273;198;227;180;281
randomized;220,0309523793;203;227;180;290
randomized;209,5702380938;208;227;180;278
randomized;203,5476190462;191;227;180;287
randomized;216,9738095225;205;227;180;284
randomized;216,0380952362;210;227;180;273
randomized;215,6619047604;211;227;180;265
randomized;216,2261904748;209;227;180;276
randomized;217,1095238082;201;227;180;285
randomized;211,0702380935;195;227;180;284
randomized;212,2285714269;209;227;180;271
randomized;203,9357142848;200;227;180;278
randomized;213,8809523797;203;227;180;281
randomized;213,9380952365;200;227;180;282
randomized;210,7666666654;194;227;180;297
randomized;208,1047619029;206;227;180;273
randomized;216,1333333322;200;227;180;287
randomized;207,0154761891;202;227;180;281
randomized;202,9309523799;194;227;180;291
randomized;208,6916666654;198;227;180;278
randomized;215,6476190462;206;227;180;271
randomized;215,2499999983;204;227;180;280
randomized;197,8452380938;192;227;180;288
randomized;211,3892857127;208;227;180;277
randomized;213,0404761891;203;227;180;281
randomized;221,0547619033;209;227;180;269
randomized;221,0809523799;204;227;180;280
randomized;211,1499999982;201;227;180;281
randomized;224,2833333316;205;227;180;281
randomized;216,0452380939;197;227;180;289
randomized;216,1333333319;207;227;180;278
randomized;216,6071428556;208;227;180;276
randomized;211,0190476174;204;227;180;278
randomized;210,8488095224;206;227;180;277
randomized;218,7999999984;209;227;180;280
randomized;218,3730158715;210;227;180;272
randomized;215,8190476176;206;227;180;283
randomized;217,9571428556;200;227;180;287
randomized;221,8214285701;207;227;180;276
randomized;217,3797619031;212;227;180;274
