Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;86,0702380953;191;180;204;314
randomized;91,0011904757;208;180;204;321
randomized;87,7809523802;192;180;204;304
randomized;82,8488095234;187;180;204;326
randomized;84,9011904756;183;180;204;309
randomized;85,8726190473;191;180;204;318
randomized;88,2369047615;193;180;204;321
randomized;87,3154761900;188;180;204;319
randomized;88,2928571424;192;180;204;313
randomized;85,4571428568;190;180;204;316
randomized;82,0571428568;177;180;204;308
randomized;88,2833333327;196;180;204;317
randomized;91,5107142853;202;180;204;314
randomized;87,1738095234;194;180;204;320
randomized;88,2821428568;201;180;204;322
randomized;90,1035714281;200;180;204;308
randomized;85,5214285711;198;180;204;319
randomized;86,3154761900;193;180;204;296
randomized;88,7297619044;202;180;204;325
randomized;86,7952380945;190;180;204;310
randomized;82,5039682537;191;180;204;334
randomized;80,7999999999;181;180;204;322
randomized;87,3726190473;195;180;204;320
randomized;85,7226190473;192;180;204;318
randomized;87,9238095232;197;180;204;312
randomized;86,6440476186;197;180;204;321
randomized;84,9666666662;184;180;204;319
randomized;91,0988095232;205;180;204;315
randomized;83,5932539678;192;180;204;333
randomized;85,0607142854;189;180;204;325
randomized;86,9547619045;193;180;204;318
randomized;87,4261904761;187;180;204;309
randomized;88,9202380947;200;180;204;315
randomized;89,2999999996;195;180;204;310
randomized;86,8809523808;192;180;204;313
randomized;85,6273809521;188;180;204;314
randomized;87,3785714282;193;180;204;307
randomized;86,4380952375;190;180;204;307
randomized;88,2059523803;196;180;204;302
randomized;89,5892857135;199;180;204;308
randomized;86,6023809518;192;180;204;310
randomized;89,8874999996;201;180;204;330
randomized;86,8940476187;190;180;204;312
randomized;87,0124999997;191;180;204;320
randomized;85,6595238090;198;180;204;309
randomized;86,7869047616;199;180;204;321
randomized;85,4059523805;185;180;204;306
randomized;86,9154761902;199;180;204;318
randomized;85,0499999995;190;180;204;306
randomized;85,2988095233;201;180;204;315
randomized;83,2488095234;180;180;204;321
randomized;86,2285714282;179;180;204;309
randomized;86,7238095235;198;180;204;324
randomized;86,7464285708;192;180;204;322
randomized;89,5452380945;196;180;204;306
randomized;86,0238095239;194;180;204;315
randomized;88,7678571426;195;180;204;317
randomized;86,9333333329;189;180;204;309
randomized;87,0785714283;197;180;204;326
randomized;84,0809523806;193;180;204;325
