Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;127,1250000001;109;108;180;211
randomized;179,3333333333;145;108;180;196
randomized;162,9166666667;135;108;180;198
randomized;172,1666666666;141;108;180;193
randomized;171,0000000000;141;108;180;200
randomized;172,9999999999;142;108;180;196
randomized;166,8055555556;138;108;180;197
randomized;167,9999999999;145;108;180;201
randomized;176,5000000000;139;108;180;194
randomized;160,7916666666;139;108;180;206
randomized;165,1666666666;142;108;180;198
randomized;180,3333333333;147;108;180;193
randomized;169,5000000001;145;108;180;198
randomized;175,5833333333;146;108;180;196
randomized;168,1666666666;138;108;180;197
randomized;166,5000000000;138;108;180;198
randomized;174,2500000000;143;108;180;194
randomized;170,4999999999;141;108;180;194
randomized;177,6666666667;146;108;180;191
randomized;156,0000000000;135;108;180;196
randomized;168,8333333334;141;108;180;194
randomized;174,6666666667;139;108;180;193
randomized;163,7500000000;140;108;180;195
randomized;165,4166666666;143;108;180;198
randomized;171,1666666666;141;108;180;195
randomized;177,5000000000;139;108;180;191
randomized;176,1666666666;150;108;180;192
randomized;180,0000000000;150;108;180;191
randomized;165,5833333334;138;108;180;197
randomized;160,5000000000;138;108;180;197
randomized;162,0000000000;144;108;180;200
randomized;163,1666666667;143;108;180;197
randomized;173,0833333333;147;108;180;195
randomized;165,8333333333;140;108;180;201
randomized;169,6666666666;142;108;180;196
randomized;178,6666666666;149;108;180;193
randomized;172,3333333333;141;108;180;192
randomized;173,3333333333;149;108;180;192
randomized;163,0000000000;137;108;180;195
randomized;167,0000000000;146;108;180;194
randomized;170,3333333333;145;108;180;199
randomized;169,4444444444;141;108;180;199
randomized;167,5000000000;141;108;180;198
randomized;162,0000000001;138;108;180;198
randomized;171,6666666668;143;108;180;195
randomized;177,6666666666;148;108;180;195
randomized;164,5555555556;141;108;180;203
randomized;172,0833333334;141;108;180;195
randomized;168,8750000000;140;108;180;196
randomized;162,9583333333;143;108;180;194
randomized;174,0000000000;148;108;180;196
randomized;176,8333333333;145;108;180;192
randomized;164,3611111111;138;108;180;199
randomized;171,3333333332;144;108;180;201
randomized;164,0833333334;139;108;180;201
randomized;168,9166666666;146;108;180;198
randomized;163,4444444445;137;108;180;197
randomized;163,2222222222;138;108;180;199
randomized;161,2083333332;139;108;180;196
randomized;167,0833333333;140;108;180;196
randomized;174,1666666666;142;108;180;197
randomized;161,9166666666;142;108;180;199
randomized;154,1666666666;134;108;180;198
randomized;175,3333333332;147;108;180;197
randomized;162,7500000000;140;108;180;196
randomized;175,0833333333;143;108;180;199
randomized;167,3333333333;138;108;180;197
randomized;156,7777777777;133;108;180;197
randomized;162,2500000000;138;108;180;198
randomized;171,7499999999;147;108;180;197
randomized;172,1666666666;146;108;180;198
randomized;166,0000000000;144;108;180;203
randomized;168,4999999999;139;108;180;202
randomized;171,4166666666;146;108;180;195
randomized;170,7500000000;143;108;180;198
randomized;169,7500000000;143;108;180;198
randomized;176,6666666667;139;108;180;194
randomized;166,8333333333;138;108;180;195
randomized;164,8333333333;140;108;180;201
randomized;172,3333333333;142;108;180;195
randomized;182,0000000000;144;108;180;189
randomized;174,8333333333;142;108;180;197
randomized;166,5000000000;140;108;180;196
randomized;167,6666666665;138;108;180;196
randomized;164,8333333333;140;108;180;197
randomized;165,1666666667;135;108;180;195
randomized;166,6944444444;144;108;180;198
randomized;170,5833333332;148;108;180;191
randomized;169,3333333333;138;108;180;198
randomized;167,0000000000;137;108;180;196
randomized;168,6666666667;137;108;180;201
randomized;174,7499999999;147;108;180;196
randomized;168,9999999999;143;108;180;201
randomized;166,1666666666;141;108;180;199
randomized;165,4166666667;140;108;180;196
randomized;166,8333333333;146;108;180;200
randomized;171,5000000000;138;108;180;200
randomized;173,9166666666;145;108;180;198
randomized;166,9999999999;142;108;180;198
randomized;176,5000000000;140;108;180;193
randomized;163,8333333332;139;108;180;199
randomized;171,8750000000;141;108;180;200
randomized;173,3333333332;144;108;180;195
randomized;174,1666666666;144;108;180;195
randomized;169,4166666666;141;108;180;197
randomized;168,8333333334;137;108;180;196
randomized;170,6249999999;143;108;180;200
randomized;167,1666666666;142;108;180;197
randomized;169,6666666666;142;108;180;195
randomized;163,8333333334;137;108;180;200
randomized;168,2500000000;141;108;180;198
randomized;173,5000000000;146;108;180;197
randomized;165,1666666667;138;108;180;200
randomized;168,3333333334;140;108;180;195
randomized;164,3749999999;140;108;180;203
randomized;173,7777777777;143;108;180;195
randomized;167,5000000000;142;108;180;202
randomized;170,5000000000;145;108;180;195
randomized;171,0833333333;145;108;180;195
randomized;166,6666666666;140;108;180;195
randomized;165,8333333334;141;108;180;197
randomized;172,3333333333;148;108;180;197
randomized;163,1944444444;139;108;180;197
randomized;170,0833333334;140;108;180;197
randomized;171,6666666667;144;108;180;197
randomized;169,1666666667;144;108;180;193
randomized;171,9166666666;145;108;180;194
randomized;167,0833333333;142;108;180;203
randomized;158,1666666666;138;108;180;201
randomized;172,6666666667;147;108;180;200
randomized;176,3333333333;147;108;180;193
randomized;164,2500000000;138;108;180;196
randomized;163,3333333333;138;108;180;196
randomized;166,6666666667;140;108;180;195
randomized;178,7500000000;143;108;180;189
randomized;173,1666666666;145;108;180;195
randomized;163,9166666667;139;108;180;198
randomized;160,6111111111;139;108;180;199
randomized;173,6666666666;144;108;180;197
randomized;167,5833333334;144;108;180;195
randomized;171,3333333334;143;108;180;193
randomized;161,9166666666;141;108;180;202
randomized;174,4166666666;144;108;180;196
randomized;178,0000000000;145;108;180;194
randomized;169,8333333333;142;108;180;192
randomized;168,6250000000;141;108;180;196
randomized;170,5000000000;142;108;180;198
randomized;163,6111111110;142;108;180;198
randomized;165,1666666666;142;108;180;200
randomized;162,3333333332;138;108;180;196
randomized;174,5555555555;146;108;180;195
randomized;166,8333333334;143;108;180;195
randomized;165,0833333333;140;108;180;197
randomized;164,9166666667;136;108;180;203
randomized;166,9166666666;137;108;180;194
randomized;173,0000000000;145;108;180;195
randomized;163,0000000001;140;108;180;197
randomized;162,1666666667;132;108;180;203
randomized;161,3333333333;137;108;180;199
randomized;166,0000000000;136;108;180;197
randomized;168,6666666667;141;108;180;197
randomized;164,6666666667;142;108;180;200
randomized;163,8333333332;141;108;180;202
randomized;172,1666666666;142;108;180;192
randomized;172,9583333334;143;108;180;198
randomized;167,6666666666;143;108;180;197
randomized;174,8333333333;144;108;180;192
randomized;183,9166666667;144;108;180;191
randomized;172,4166666666;148;108;180;199
randomized;169,5833333333;143;108;180;196
randomized;170,4166666666;143;108;180;198
randomized;172,0555555554;148;108;180;196
randomized;174,50;141;108;180;194
randomized;174,2500000000;145;108;180;192
randomized;165,4166666666;136;108;180;198
randomized;163,0833333332;141;108;180;203
randomized;166,8333333333;142;108;180;201
randomized;170,6666666666;144;108;180;197
randomized;167,4166666667;140;108;180;198
randomized;163,6666666666;138;108;180;203
randomized;170,0833333333;140;108;180;195
randomized;177,5000000000;147;108;180;194
randomized;167,2291666666;135;108;180;197
randomized;166,1666666666;140;108;180;194
randomized;161,9166666667;137;108;180;201
randomized;175,6666666667;144;108;180;195
randomized;171,5000000000;139;108;180;196
randomized;167,6666666666;139;108;180;198
randomized;162,9166666667;140;108;180;199
randomized;165,6666666665;139;108;180;202
randomized;171,9166666666;142;108;180;191
randomized;157,7083333333;136;108;180;197
randomized;172,2916666666;142;108;180;194
randomized;173,2222222223;139;108;180;197
randomized;183,2500000000;146;108;180;191
randomized;171,9166666667;145;108;180;193
randomized;169,1666666667;141;108;180;194
randomized;176,3333333333;148;108;180;194
randomized;174,1666666665;143;108;180;194
randomized;169,5000000000;143;108;180;194
randomized;167,1666666666;137;108;180;195
randomized;166,0000000001;139;108;180;195
randomized;171,6666666667;142;108;180;199
randomized;160,8333333333;138;108;180;201
randomized;166,3750000000;145;108;180;199
randomized;172,3333333333;139;108;180;199
randomized;170,0416666666;140;108;180;196
randomized;165,1666666667;138;108;180;196
randomized;171,0000000000;144;108;180;198
randomized;167,6666666667;141;108;180;196
randomized;175,2500000001;143;108;180;193
randomized;164,8333333333;139;108;180;199
randomized;164,2569444444;142;108;180;201
randomized;161,8333333333;140;108;180;201
randomized;168,1666666666;143;108;180;194
randomized;175,8333333333;147;108;180;193
randomized;160,9583333333;138;108;180;198
randomized;167,75;136;108;180;201
randomized;166,1666666667;139;108;180;198
randomized;174,5416666667;143;108;180;190
randomized;167,3333333333;140;108;180;202
randomized;168,5000000000;140;108;180;197
randomized;170,5833333332;145;108;180;195
randomized;170,9166666666;142;108;180;193
randomized;168,8333333333;142;108;180;197
randomized;163,7083333333;135;108;180;201
randomized;176,6666666667;145;108;180;194
randomized;163,5000000000;140;108;180;203
randomized;171,0000000000;139;108;180;195
randomized;171,3333333333;135;108;180;204
randomized;172,5000000000;138;108;180;198
randomized;169,9166666666;140;108;180;198
randomized;165,2916666667;139;108;180;200
randomized;163,4166666666;140;108;180;200
randomized;175,1666666667;138;108;180;192
randomized;165,4999999999;142;108;180;200
randomized;169,5000000000;142;108;180;197
randomized;168,5833333333;142;108;180;197
randomized;175,5000000000;142;108;180;194
randomized;161,8333333333;139;108;180;199
randomized;167,7222222222;143;108;180;196
randomized;168,5000000000;138;108;180;201
randomized;160,1666666666;137;108;180;204
randomized;167,6666666666;139;108;180;198
randomized;167,1666666666;138;108;180;196
randomized;163,0833333333;138;108;180;196
randomized;162,8333333333;140;108;180;198
randomized;171,7083333333;144;108;180;194
randomized;165,8333333333;137;108;180;199
randomized;160,1666666666;139;108;180;199
randomized;173,9166666666;146;108;180;198
randomized;170,4166666666;137;108;180;197
randomized;164,6666666666;142;108;180;203
randomized;170,9166666666;144;108;180;196
randomized;158,9166666666;141;108;180;197
randomized;163,3333333334;138;108;180;204
randomized;177,1666666667;145;108;180;198
randomized;164,6666666666;136;108;180;205
randomized;162,4166666666;136;108;180;202
randomized;174,4999999999;145;108;180;193
randomized;172,1666666667;146;108;180;195
randomized;170,3333333333;140;108;180;192
randomized;176,5833333333;148;108;180;195
randomized;169,5000000000;140;108;180;196
randomized;164,1666666666;139;108;180;200
randomized;169,6666666667;145;108;180;196
randomized;161,9722222223;137;108;180;196
randomized;171,1666666666;144;108;180;197
randomized;167,4166666665;140;108;180;194
randomized;177,3333333333;146;108;180;193
randomized;174,9166666667;143;108;180;192
randomized;165,9166666665;136;108;180;193
randomized;174,1666666666;146;108;180;193
randomized;170,0833333333;142;108;180;195
randomized;168,6388888889;140;108;180;194
randomized;159,5000000000;136;108;180;200
randomized;160,0000000000;136;108;180;200
randomized;173,5000000000;144;108;180;197
randomized;161,9166666666;141;108;180;197
randomized;162,2222222222;138;108;180;200
randomized;172,5833333333;147;108;180;195
randomized;179,0000000000;147;108;180;195
randomized;176,9999999999;147;108;180;194
randomized;165,8333333333;137;108;180;201
randomized;162,5000000000;137;108;180;201
randomized;167,7500000001;145;108;180;196
randomized;172,9999999999;146;108;180;192
randomized;163,8333333333;141;108;180;204
randomized;160,8333333333;137;108;180;199
randomized;168,5000000000;141;108;180;201
randomized;171,4999999999;146;108;180;192
randomized;169,4166666667;142;108;180;197
randomized;166,8333333333;139;108;180;193
randomized;161,4166666667;138;108;180;196
randomized;165,9166666666;139;108;180;198
randomized;167,7500000000;143;108;180;199
randomized;165,1666666667;138;108;180;194
randomized;166,1666666667;141;108;180;197
randomized;172,8333333333;142;108;180;197
randomized;171,0000000001;143;108;180;198
randomized;172,3333333332;140;108;180;194
randomized;169,9166666667;144;108;180;194
randomized;163,6666666667;136;108;180;198
randomized;164,4166666666;135;108;180;199
randomized;164,8194444445;138;108;180;195
randomized;168,8333333333;140;108;180;191
randomized;177,6666666666;141;108;180;195
randomized;165,3333333334;137;108;180;194
randomized;162,1666666666;139;108;180;199
randomized;170,1666666667;144;108;180;197
randomized;160,8055555556;139;108;180;196
randomized;158,3958333333;133;108;180;194
randomized;167,9999999999;142;108;180;198
randomized;165,0833333334;142;108;180;195
randomized;165,1666666667;140;108;180;201
randomized;176,5000000000;147;108;180;196
randomized;166,5000000000;139;108;180;197
randomized;164,4999999999;138;108;180;196
randomized;167,6666666666;144;108;180;194
randomized;158,4861111111;137;108;180;202
randomized;166,2916666666;143;108;180;198
randomized;167,8333333334;141;108;180;193
randomized;173,9166666666;146;108;180;197
