Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;129,4125000001;346;141;396;481
randomized;128,8791666667;341;141;396;465
randomized;132,8375000000;350;141;396;468
randomized;129,6833333333;340;141;396;469
randomized;130,7208333333;348;141;396;466
randomized;130,3291666665;343;141;396;465
randomized;130,5916666666;346;141;396;455
randomized;128,0708333332;340;141;396;472
randomized;133,3083333333;353;141;396;474
randomized;131,2166666665;347;141;396;472
randomized;130,6166666665;348;141;396;468
randomized;134,4583333333;355;141;396;466
randomized;130,0416666666;342;141;396;469
randomized;129,0916666666;340;141;396;468
randomized;131,0541666665;346;141;396;470
randomized;129,5166666665;342;141;396;459
randomized;131,2416666666;345;141;396;463
randomized;131,6916666666;350;141;396;471
randomized;131,2875000001;352;141;396;470
randomized;130,7458333332;347;141;396;464
randomized;133,1541666666;350;141;396;459
randomized;130,6333333332;344;141;396;469
randomized;130,6208333332;344;141;396;461
randomized;130,4999999999;341;141;396;460
randomized;133,6333333332;352;141;396;466
randomized;131,0250000000;350;141;396;470
randomized;132,0208333333;346;141;396;455
randomized;128,5916666666;339;141;396;461
randomized;130,7041666666;343;141;396;471
randomized;128,9083333332;336;141;396;453
randomized;129,6833333333;343;141;396;465
randomized;132,0666666665;354;141;396;476
randomized;133,1041666666;351;141;396;459
randomized;132,1333333333;348;141;396;464
randomized;132,1708333333;350;141;396;484
randomized;133,3249999999;352;141;396;467
randomized;130,6166666665;350;141;396;469
randomized;125,7583333333;331;141;396;471
randomized;134,5166666665;356;141;396;468
randomized;127,2999999999;334;141;396;474
randomized;131,1291666666;343;141;396;465
randomized;133,2708333332;358;141;396;478
randomized;131,6749999999;350;141;396;472
randomized;131,0916666667;344;141;396;467
randomized;132,7416666666;348;141;396;468
randomized;132,3624999999;352;141;396;470
randomized;131,4375000000;346;141;396;464
randomized;131,5916666665;349;141;396;467
randomized;128,5666666666;339;141;396;471
randomized;135,0916666667;360;141;396;464
randomized;132,5666666666;352;141;396;468
randomized;129,5583333333;342;141;396;471
randomized;128,7833333333;341;141;396;476
randomized;132,7791666666;348;141;396;458
randomized;132,5874999999;350;141;396;467
randomized;132,6874999999;353;141;396;473
randomized;131,9916666666;350;141;396;467
randomized;128,5916666667;335;141;396;473
randomized;132,9708333333;351;141;396;469
randomized;128,8125000000;340;141;396;480
randomized;130,9666666665;349;141;396;469
randomized;130,3666666667;343;141;396;474
randomized;128,9333333333;339;141;396;464
randomized;131,3208333332;346;141;396;472
randomized;130,8874999999;343;141;396;462
randomized;129,2624999998;342;141;396;472
randomized;132,5499999999;352;141;396;471
randomized;131,5499999999;349;141;396;466
randomized;131,6666666666;350;141;396;461
randomized;131,0374999999;348;141;396;474
randomized;132,0374999999;352;141;396;472
randomized;130,4791666667;344;141;396;462
randomized;132,1375000000;347;141;396;464
randomized;127,8208333333;334;141;396;462
randomized;130,2791666666;343;141;396;472
randomized;129,3874999999;337;141;396;466
randomized;133,0083333333;354;141;396;463
randomized;130,6833333334;346;141;396;460
randomized;131,0500000000;349;141;396;474
randomized;132,9541666665;355;141;396;477
randomized;131,7916666666;344;141;396;456
randomized;132,6749999999;350;141;396;469
randomized;132,3750000000;349;141;396;469
randomized;131,7041666665;351;141;396;484
randomized;133,5416666666;355;141;396;460
randomized;130,5833333333;345;141;396;471
randomized;133,9624999999;356;141;396;473
randomized;131,5291666666;348;141;396;470
randomized;132,3250000001;350;141;396;459
randomized;128,0749999999;341;141;396;465
randomized;130,4375;349;141;396;473
randomized;134,1083333334;351;141;396;462
randomized;130,7583333334;346;141;396;472
randomized;131,1541666666;343;141;396;467
randomized;133,6750000000;355;141;396;478
randomized;128,5500000001;340;141;396;475
randomized;132,3874999999;348;141;396;472
randomized;133,2083333332;356;141;396;480
randomized;127,7666666667;335;141;396;475
randomized;132,7458333332;352;141;396;473
randomized;131,4750000000;350;141;396;463
randomized;130,5208333332;346;141;396;477
randomized;133,4541666666;354;141;396;470
randomized;130,7374999999;345;141;396;471
randomized;129,0541666666;338;141;396;478
randomized;128,7666666665;342;141;396;475
randomized;130,0124999999;347;141;396;483
randomized;130,3666666666;347;141;396;467
randomized;132,7124999999;351;141;396;464
randomized;132,1333333333;346;141;396;473
randomized;132,3458333333;348;141;396;465
randomized;129,4750000000;337;141;396;470
randomized;130,4583333332;347;141;396;479
randomized;130,9666666666;348;141;396;484
randomized;133,3916666666;353;141;396;467
randomized;131,3749999999;346;141;396;479
randomized;134,6208333333;354;141;396;474
randomized;128,8833333333;340;141;396;472
randomized;129,9625;342;141;396;462
randomized;131,5499999999;345;141;396;467
randomized;129,0499999999;343;141;396;469
randomized;131,5874999999;348;141;396;461
randomized;130,3166666667;346;141;396;470
randomized;130,2458333332;342;141;396;459
randomized;129,3999999999;338;141;396;462
randomized;132,6874999999;351;141;396;464
randomized;129,8250000000;342;141;396;478
randomized;131,3708333334;346;141;396;474
randomized;130,8583333333;346;141;396;475
randomized;131,5500000000;351;141;396;474
randomized;133,8083333333;348;141;396;458
randomized;128,4333333333;337;141;396;458
randomized;133,0333333333;354;141;396;470
randomized;131,1916666667;348;141;396;482
randomized;132,8291666666;356;141;396;465
randomized;130,2791666667;348;141;396;477
randomized;130,0458333332;343;141;396;462
randomized;130,2375000000;339;141;396;468
randomized;131,8791666666;351;141;396;471
randomized;131,4708333334;347;141;396;471
randomized;129,0000000000;338;141;396;457
randomized;133,9166666667;358;141;396;475
randomized;130,4583333334;339;141;396;464
randomized;132,4999999999;356;141;396;482
randomized;133,3291666667;353;141;396;454
randomized;133,8166666667;356;141;396;466
randomized;131,9791666667;346;141;396;461
randomized;129,7750000000;342;141;396;467
randomized;130,7541666666;356;141;396;480
randomized;129,4500000000;336;141;396;472
randomized;131,4749999999;352;141;396;475
randomized;131,3541666665;350;141;396;463
randomized;128,18750;337;141;396;475
randomized;132,9708333334;350;141;396;472
randomized;131,3458333333;344;141;396;466
randomized;131,6583333333;345;141;396;460
randomized;131,0250000000;342;141;396;467
randomized;130,1916666667;343;141;396;471
randomized;128,6291666666;341;141;396;477
randomized;130,9208333334;340;141;396;465
randomized;129,1624999998;339;141;396;470
randomized;127,3166666666;336;141;396;469
randomized;130,5541666666;344;141;396;469
randomized;130,3208333332;340;141;396;462
randomized;131,2541666666;348;141;396;483
randomized;132,7416666667;350;141;396;470
randomized;133,1541666667;355;141;396;473
randomized;129,9416666666;344;141;396;476
randomized;134,5749999999;358;141;396;462
randomized;134,4208333333;355;141;396;466
randomized;133,5583333333;351;141;396;473
randomized;129,4625000000;345;141;396;469
randomized;130,7583333332;345;141;396;472
randomized;132,5958333333;349;141;396;462
randomized;134,1166666667;353;141;396;470
randomized;132,0375000000;348;141;396;466
randomized;127,9083333333;335;141;396;468
randomized;130,0875000000;342;141;396;465
randomized;132,7833333333;347;141;396;472
randomized;130,1083333333;346;141;396;470
randomized;133,6333333334;363;141;396;484
randomized;132,0000000000;352;141;396;468
randomized;127,0999999999;335;141;396;475
randomized;135,3208333333;361;141;396;461
randomized;128,8583333332;335;141;396;461
randomized;133,4083333333;353;141;396;471
randomized;128,1833333333;341;141;396;468
randomized;133,1499999999;350;141;396;468
randomized;131,3708333332;344;141;396;464
randomized;128,2500000000;332;141;396;463
randomized;130,3249999999;347;141;396;475
randomized;131,4749999999;345;141;396;467
randomized;130,3208333332;344;141;396;475
randomized;132,4208333332;352;141;396;474
randomized;129,6875000000;337;141;396;467
randomized;130,7437500000;348;141;396;471
randomized;130,0999999999;339;141;396;468
randomized;130,5666666665;345;141;396;468
randomized;130,8583333332;341;141;396;467
randomized;130,2520833333;344;141;396;477
randomized;128,3375000001;337;141;396;466
randomized;128,7083333332;338;141;396;477
randomized;132,7833333333;352;141;396;468
randomized;129,3208333333;341;141;396;469
randomized;128,6166666667;333;141;396;464
randomized;129,5083333333;341;141;396;460
randomized;129,8458333334;345;141;396;477
randomized;131,6458333333;347;141;396;481
randomized;132,3416666668;355;141;396;475
randomized;129,4083333333;344;141;396;474
randomized;132,5999999999;352;141;396;468
randomized;129,1416666666;344;141;396;476
randomized;131,8666666667;343;141;396;460
randomized;134,3499999999;360;141;396;479
randomized;132,4083333333;349;141;396;469
randomized;133,600;348;141;396;462
randomized;131,0833333334;346;141;396;481
randomized;133,8666666666;356;141;396;457
randomized;130,5208333333;345;141;396;470
randomized;131,5791666666;346;141;396;467
randomized;134,0291666666;353;141;396;467
randomized;134,9166666666;359;141;396;460
randomized;129,9583333333;342;141;396;462
randomized;130,5333333333;342;141;396;470
randomized;131,2624999998;350;141;396;469
randomized;129,0333333333;340;141;396;476
randomized;132,0833333334;350;141;396;468
randomized;135,9791666666;358;141;396;459
randomized;132,2166666666;346;141;396;461
randomized;131,8916666667;347;141;396;467
randomized;131,5250000000;347;141;396;462
randomized;130,3791666666;342;141;396;468
randomized;130,0624999999;347;141;396;483
randomized;128,2708333333;337;141;396;463
randomized;130,3291666666;347;141;396;479
randomized;132,1291666666;348;141;396;454
randomized;129,2125000000;342;141;396;468
randomized;133,5666666665;358;141;396;461
randomized;131,9833333333;355;141;396;469
randomized;130,1916666666;349;141;396;465
randomized;128,2750000000;334;141;396;457
randomized;132,9916666667;348;141;396;467
randomized;134,3416666667;351;141;396;466
randomized;131,6041666667;349;141;396;467
randomized;132,5583333332;352;141;396;472
randomized;132,8750000000;349;141;396;464
randomized;129,6874999999;342;141;396;473
randomized;130,7916666666;348;141;396;471
randomized;132,5749999999;347;141;396;465
randomized;131,7833333333;345;141;396;463
randomized;132,6583333333;353;141;396;480
randomized;131,0208333332;344;141;396;465
randomized;132,7416666666;352;141;396;463
randomized;132,5333333334;349;141;396;459
randomized;132,5166666666;350;141;396;473
randomized;129,1291666667;341;141;396;471
randomized;130,9687499999;345;141;396;478
randomized;128,6125000000;338;141;396;472
randomized;128,9916666668;338;141;396;474
randomized;131,4416666667;349;141;396;471
randomized;128,0416666667;337;141;396;467
randomized;129,2749999999;345;141;396;478
randomized;129,7666666666;339;141;396;466
randomized;130,2124999999;342;141;396;471
randomized;129,8541666666;348;141;396;465
randomized;129,3083333332;340;141;396;464
randomized;125,6749999999;329;141;396;467
randomized;133,8416666665;357;141;396;470
randomized;132,4583333333;350;141;396;472
randomized;130,3750000000;342;141;396;458
randomized;130,7458333333;344;141;396;458
randomized;130,5291666666;344;141;396;471
randomized;132,8000000001;348;141;396;468
randomized;130,7208333332;344;141;396;463
randomized;132,3416666666;347;141;396;461
randomized;126,9249999999;335;141;396;471
randomized;125,3416666665;333;141;396;482
randomized;129,8208333333;344;141;396;464
randomized;130,1500000000;340;141;396;466
randomized;132,9083333333;354;141;396;475
randomized;128,6500000000;342;141;396;465
randomized;133,8333333334;354;141;396;473
randomized;133,7333333333;354;141;396;478
randomized;133,8250000000;359;141;396;463
randomized;131,2999999999;350;141;396;470
randomized;130,8958333333;342;141;396;467
randomized;132,3458333333;351;141;396;466
randomized;132,9875000000;345;141;396;455
randomized;128,9250000001;339;141;396;473
randomized;131,4583333332;348;141;396;484
randomized;134,3583333333;356;141;396;469
randomized;132,3791666667;350;141;396;457
randomized;132,0999999999;350;141;396;463
randomized;129,6708333333;341;141;396;476
randomized;132,1916666666;353;141;396;472
randomized;132,2000;346;141;396;460
randomized;131,3833333332;344;141;396;469
randomized;129,5458333334;338;141;396;474
randomized;127,6166666667;339;141;396;473
randomized;124,2625000000;325;141;396;463
randomized;131,1083333332;349;141;396;475
randomized;131,6333333333;346;141;396;468
randomized;130,3041666667;339;141;396;464
randomized;133,7500000000;353;141;396;462
randomized;131,2333333332;350;141;396;487
randomized;130,6916666666;339;141;396;471
randomized;131,7125000000;344;141;396;464
randomized;130,6666666667;337;141;396;458
randomized;130,6999999999;349;141;396;478
randomized;130,8166666666;343;141;396;466
randomized;131,3499999998;344;141;396;465
randomized;129,6083333333;344;141;396;491
randomized;128,1708333333;340;141;396;483
randomized;129,0958333334;340;141;396;454
randomized;130,3666666666;344;141;396;470
randomized;132,3541666666;351;141;396;473
randomized;131,4916666667;345;141;396;468
randomized;132,5625000000;347;141;396;462
randomized;134,4083333332;360;141;396;465
randomized;131,4750000000;349;141;396;473
randomized;132,1208333333;349;141;396;470
randomized;133,6750000000;349;141;396;463
randomized;128,7041666666;336;141;396;458
randomized;129,4833333332;347;141;396;484
randomized;129,7541666667;339;141;396;460
randomized;127,5249999999;334;141;396;472
randomized;135,5374999999;358;141;396;470
randomized;130,4958333332;346;141;396;471
randomized;130,1166666666;339;141;396;464
randomized;133,7083333333;352;141;396;467
randomized;131,9583333334;349;141;396;471
randomized;128,5166666666;340;141;396;472
randomized;133,3041666667;355;141;396;460
randomized;131,4333333333;348;141;396;472
randomized;129,5166666666;344;141;396;473
randomized;131,4833333333;347;141;396;467
randomized;128,4708333332;337;141;396;459
randomized;130,2541666666;344;141;396;462
randomized;133,4666666666;353;141;396;479
randomized;130,0708333333;341;141;396;464
randomized;130,2416666666;345;141;396;473
randomized;130,8958333332;352;141;396;489
randomized;134,5375;357;141;396;462
randomized;132,0500000000;350;141;396;466
randomized;127,0208333332;335;141;396;466
randomized;128,4416666667;333;141;396;464
randomized;132,2375000000;346;141;396;477
randomized;130,8916666665;349;141;396;477
randomized;130,9666666667;345;141;396;466
randomized;129,5291666666;346;141;396;475
randomized;128,1916666666;338;141;396;467
randomized;131,4249999999;349;141;396;464
randomized;132,9250000000;359;141;396;477
randomized;131,9958333333;349;141;396;474
randomized;129,9166666666;345;141;396;465
randomized;133,0583333332;350;141;396;457
randomized;133,0583333333;349;141;396;460
randomized;129,7208333332;340;141;396;461
randomized;133,2041666667;353;141;396;472
randomized;128,3208333332;339;141;396;471
randomized;131,9124999999;350;141;396;470
randomized;128,6083333333;340;141;396;458
randomized;132,0625000000;351;141;396;475
randomized;130,9583333332;350;141;396;476
randomized;130,5375000000;350;141;396;475
randomized;133,8041666665;362;141;396;475
randomized;130,3833333333;346;141;396;485
randomized;131,7749999999;342;141;396;462
randomized;135,1833333332;357;141;396;466
randomized;128,5666666666;340;141;396;470
randomized;128,8916666667;339;141;396;473
randomized;130,7999999999;344;141;396;466
randomized;131,2708333333;348;141;396;469
randomized;132,7499999999;354;141;396;474
randomized;131,6749999999;347;141;396;462
randomized;131,7458333333;348;141;396;468
randomized;130,8333333333;341;141;396;470
randomized;129,8791666666;341;141;396;464
randomized;130,5999999999;347;141;396;477
randomized;127,2958333333;329;141;396;470
randomized;127,5458333333;333;141;396;468
randomized;131,1499999999;348;141;396;461
randomized;130,1250000001;340;141;396;464
randomized;132,1541666666;346;141;396;458
randomized;130,4250000000;346;141;396;484
randomized;129,9041666666;340;141;396;471
randomized;129,1249999999;340;141;396;463
randomized;132,0833333334;349;141;396;455
randomized;131,7458333333;346;141;396;447
randomized;131,5499999999;348;141;396;467
randomized;129,3583333332;343;141;396;468
randomized;130,2333333333;346;141;396;470
randomized;131,7083333333;343;141;396;455
randomized;131,3583333333;344;141;396;463
randomized;131,1208333333;350;141;396;471
randomized;130,9000000000;346;141;396;479
randomized;132,8416666666;346;141;396;464
randomized;125,8916666666;335;141;396;473
randomized;133,4166666667;354;141;396;466
randomized;126,4499999999;335;141;396;463
randomized;131,6875000001;351;141;396;478
randomized;131,7166666666;345;141;396;454
randomized;132,1249999999;352;141;396;466
randomized;132,6583333334;349;141;396;463
randomized;130,3208333334;347;141;396;468
randomized;135,1125000000;360;141;396;468
randomized;132,0333333333;349;141;396;471
randomized;128,9583333333;341;141;396;466
randomized;129,6499999999;345;141;396;468
randomized;128,5666666666;339;141;396;471
randomized;129,1374999999;342;141;396;473
randomized;131,7875000000;351;141;396;473
randomized;129,8374999999;339;141;396;456
randomized;134,6333333333;355;141;396;460
randomized;130,9124999999;346;141;396;462
randomized;132,3750000000;348;141;396;469
randomized;131,2041666666;347;141;396;464
randomized;131,4833333333;347;141;396;476
randomized;132,2958333333;350;141;396;469
randomized;128,7874999999;338;141;396;462
randomized;131,3083333333;341;141;396;461
randomized;127,0333333333;335;141;396;472
randomized;130,4499999999;344;141;396;466
randomized;133,8833333332;359;141;396;471
randomized;135,2833333333;357;141;396;471
randomized;126,8041666665;333;141;396;474
randomized;131,1875000000;341;141;396;459
randomized;131,1916666666;346;141;396;471
randomized;128,4458333332;337;141;396;470
randomized;130,1583333332;342;141;396;467
randomized;132,3666666667;351;141;396;462
randomized;131,3833333333;351;141;396;472
randomized;130,6708333334;343;141;396;473
randomized;133,4166666666;356;141;396;467
randomized;132,4749999999;347;141;396;460
randomized;130,5166666666;345;141;396;472
randomized;134,1916666666;357;141;396;471
randomized;134,1833333333;352;141;396;459
randomized;129,0749999999;342;141;396;464
randomized;131,0541666666;341;141;396;460
randomized;129,4208333333;345;141;396;483
randomized;130,0083333333;343;141;396;458
randomized;133,5166666666;355;141;396;479
randomized;131,5833333333;347;141;396;461
randomized;130,2166666665;346;141;396;462
randomized;129,5916666666;341;141;396;468
randomized;133,9541666666;356;141;396;476
randomized;131,8833333332;348;141;396;466
randomized;133,5749999999;355;141;396;464
randomized;132,3791666667;347;141;396;461
randomized;128,3583333334;336;141;396;466
randomized;132,7083333333;353;141;396;486
randomized;129,3749999999;339;141;396;474
randomized;132,2041666666;349;141;396;468
randomized;131,2624999999;344;141;396;468
randomized;132,0416666667;349;141;396;470
randomized;131,9375000000;349;141;396;470
randomized;130,1666666667;340;141;396;484
randomized;132,0749999998;352;141;396;473
randomized;130,4249999999;346;141;396;469
randomized;131,2916666667;343;141;396;477
randomized;129,1833333332;347;141;396;479
randomized;131,4208333332;348;141;396;467
randomized;130,0458333332;340;141;396;463
randomized;129,3291666666;338;141;396;477
randomized;129,5625000000;341;141;396;472
randomized;129,0208333332;347;141;396;467
randomized;130,0374999999;347;141;396;478
randomized;129,9958333334;341;141;396;466
randomized;132,3000000000;347;141;396;471
randomized;132,3624999999;346;141;396;471
randomized;131,6958333333;343;141;396;457
randomized;127,7750000000;337;141;396;466
randomized;129,4249999998;343;141;396;470
randomized;129,8625000000;345;141;396;474
randomized;131,0708333333;349;141;396;478
randomized;128,7999999999;340;141;396;466
randomized;131,0208333333;346;141;396;462
randomized;131,0083333334;344;141;396;462
randomized;131,8000000000;351;141;396;463
randomized;132,2541666665;354;141;396;473
randomized;128,2250000000;339;141;396;469
randomized;131,2250000001;346;141;396;456
randomized;132,4812499999;354;141;396;467
randomized;133,8416666666;352;141;396;458
randomized;132,9875000000;354;141;396;464
randomized;131,2166666666;346;141;396;466
randomized;131,4749999999;347;141;396;468
randomized;130,1166666666;343;141;396;469
randomized;129,9291666667;343;141;396;471
randomized;131,4125000000;343;141;396;462
randomized;133,1541666666;356;141;396;476
randomized;128,7000000000;342;141;396;474
randomized;129,2166666666;344;141;396;482
randomized;129,6875;340;141;396;471
randomized;131,5999999999;346;141;396;470
randomized;131,9166666666;347;141;396;462
randomized;130,7333333333;345;141;396;462
randomized;128,3083333333;342;141;396;482
randomized;131,2833333333;347;141;396;465
randomized;128,3166666666;337;141;396;463
randomized;130,5208333333;342;141;396;467
randomized;132,6833333333;347;141;396;464
randomized;131,9291666667;345;141;396;464
randomized;130,2291666667;345;141;396;467
randomized;130,5833333333;344;141;396;469
randomized;130,7166666667;345;141;396;472
randomized;129,5791666666;338;141;396;456
randomized;130,4916666666;343;141;396;463
randomized;134,4562499999;359;141;396;468
randomized;128,8375000000;339;141;396;475
randomized;132,0291666666;353;141;396;476
randomized;132,7999999998;356;141;396;466
randomized;128,2166666666;335;141;396;467
randomized;130,2083333332;345;141;396;467
randomized;132,5708333334;349;141;396;461
randomized;133,1208333333;359;141;396;483
randomized;131,3708333333;345;141;396;470
randomized;131,4458333333;348;141;396;473
randomized;132,4125000000;350;141;396;474
randomized;133,0374999999;354;141;396;466
randomized;130,2458333333;347;141;396;477
randomized;130,9666666665;345;141;396;468
randomized;131,2291666666;345;141;396;471
randomized;131,1499999999;346;141;396;466
randomized;131,3250000000;344;141;396;458
randomized;131,8541666666;352;141;396;463
randomized;135,2041666666;362;141;396;474
randomized;130,6333333332;348;141;396;481
randomized;132,3541666666;353;141;396;471
randomized;130,2916666667;340;141;396;462
randomized;129,5041666667;336;141;396;455
randomized;129,1041666666;344;141;396;479
randomized;130,7749999999;348;141;396;473
randomized;130,6541666666;342;141;396;470
randomized;134,4541666666;350;141;396;459
randomized;130,2333333333;340;141;396;460
randomized;130,0749999999;345;141;396;460
randomized;129,4499999999;341;141;396;468
randomized;129,1833333333;338;141;396;469
randomized;132,6916666666;352;141;396;466
randomized;130,0541666666;344;141;396;479
randomized;131,7874999999;351;141;396;464
randomized;128,4000000000;336;141;396;470
randomized;132,5874999999;350;141;396;466
randomized;132,8875000000;348;141;396;453
randomized;131,4125000000;345;141;396;471
randomized;131,2958333332;347;141;396;465
randomized;129,3416666666;339;141;396;462
randomized;132,1124999999;353;141;396;476
randomized;130,2541666668;342;141;396;477
randomized;130,4499999999;350;141;396;476
randomized;130,7833333333;345;141;396;462
randomized;134,3333333333;353;141;396;467
randomized;131,2999999999;343;141;396;459
randomized;132,6833333333;353;141;396;468
randomized;133,8666666666;350;141;396;470
randomized;131,8750000000;349;141;396;474
randomized;127,0791666666;333;141;396;479
randomized;132,0124999999;349;141;396;462
randomized;132,2999999999;346;141;396;462
randomized;133,2916666665;354;141;396;468
randomized;133,2916666667;351;141;396;467
randomized;131,1875000001;342;141;396;458
randomized;134,1708333333;352;141;396;462
randomized;134,7499999999;354;141;396;460
randomized;135,2041666666;354;141;396;469
randomized;130,2416666666;342;141;396;474
randomized;128,5874999999;343;141;396;471
randomized;131,5208333332;352;141;396;471
randomized;129,0333333333;344;141;396;475
randomized;133,2708333333;350;141;396;459
randomized;132,4874999999;347;141;396;460
randomized;130,9749999999;347;141;396;463
randomized;129,8958333332;340;141;396;468
randomized;130,7041666666;344;141;396;461
randomized;130,8124999999;342;141;396;470
randomized;128,1979166665;340;141;396;471
randomized;132,2750000000;347;141;396;466
randomized;132,7916666666;347;141;396;466
randomized;129,9333333333;347;141;396;471
randomized;133,2208333333;350;141;396;468
randomized;133,9249999999;349;141;396;459
randomized;131,6666666666;346;141;396;459
randomized;131,4000000000;353;141;396;469
randomized;130,5541666667;347;141;396;473
randomized;133,6666666666;352;141;396;467
randomized;131,8125000000;344;141;396;457
randomized;132,2333333334;345;141;396;466
randomized;128,5666666666;338;141;396;457
randomized;131,1458333332;348;141;396;479
randomized;130,8833333333;340;141;396;469
randomized;132,7916666666;350;141;396;464
randomized;131,4708333333;345;141;396;455
randomized;130,8541666666;345;141;396;456
randomized;132,0416666666;348;141;396;461
randomized;130,9583333333;344;141;396;459
randomized;130,7166666667;341;141;396;467
randomized;128,8500000000;338;141;396;472
randomized;131,4708333333;354;141;396;466
randomized;128,5916666666;343;141;396;473
randomized;132,1583333333;354;141;396;469
randomized;130,0374999999;341;141;396;464
randomized;129,8499999999;347;141;396;475
randomized;131,2666666666;349;141;396;465
randomized;132,8333333333;351;141;396;459
randomized;130,8958333332;345;141;396;468
randomized;135,3083333333;359;141;396;469
randomized;133,2791666667;349;141;396;467
randomized;133,3958333333;358;141;396;476
randomized;130,5749999999;347;141;396;472
randomized;133,6874999999;353;141;396;459
randomized;131,3416666667;347;141;396;463
randomized;132,5083333333;349;141;396;465
randomized;132,7916666666;356;141;396;469
randomized;130,7749999999;348;141;396;474
randomized;131,1583333332;349;141;396;478
randomized;128,3833333332;341;141;396;479
randomized;131,3375;347;141;396;461
randomized;131,1708333333;341;141;396;463
randomized;132,0750000000;346;141;396;479
randomized;134,3833333333;356;141;396;460
randomized;131,7166666666;349;141;396;468
randomized;131,2083333333;348;141;396;468
randomized;132,8458333333;349;141;396;468
randomized;129,6583333332;340;141;396;468
randomized;129,8500000000;338;141;396;462
randomized;129,1958333334;338;141;396;467
randomized;130,2416666666;345;141;396;472
randomized;133,1583333333;352;141;396;466
randomized;131,7625000000;347;141;396;468
randomized;129,4249999999;337;141;396;465
randomized;133,1958333332;354;141;396;467
randomized;133,0624999999;351;141;396;463
randomized;129,1291666666;339;141;396;463
randomized;129,4624999999;343;141;396;464
randomized;134,1708333332;355;141;396;464
randomized;131,1708333333;348;141;396;466
randomized;128,6625000000;335;141;396;447
randomized;130,8416666666;342;141;396;466
randomized;134,8083333333;357;141;396;469
randomized;127,8208333332;336;141;396;473
randomized;133,9333333333;353;141;396;465
randomized;133,7249999998;352;141;396;464
randomized;133,3458333333;352;141;396;459
randomized;130,2833333333;344;141;396;467
randomized;129,6250000000;345;141;396;479
randomized;132,6291666665;354;141;396;472
randomized;130,3750;341;141;396;460
randomized;133,6874999999;352;141;396;461
randomized;127,4958333333;334;141;396;477
randomized;132,3041666667;348;141;396;460
randomized;130,6583333333;345;141;396;465
randomized;133,5833333333;352;141;396;459
randomized;131,4583333332;343;141;396;459
randomized;125,3166666666;334;141;396;490
randomized;132,0666666666;350;141;396;468
randomized;127,8249999999;338;141;396;467
randomized;131,1833333333;342;141;396;463
randomized;130,6041666667;346;141;396;476
randomized;129,3958333334;342;141;396;477
randomized;127,6166666666;334;141;396;464
randomized;129,4666666666;339;141;396;471
randomized;133,0541666666;356;141;396;479
randomized;127,6708333334;329;141;396;464
randomized;133,8958333334;352;141;396;465
randomized;132,5875000000;354;141;396;480
randomized;131,6666666666;350;141;396;470
randomized;132,9249999999;357;141;396;485
