Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;76,50;81;90;90;123
randomized;78,50;78;90;90;119
randomized;77,0833333333;77;90;90;125
randomized;84,50;85;90;90;119
randomized;76,3333333333;78;90;90;127
randomized;77,7500;77;90;90;117
randomized;79,375;82;90;90;112
randomized;80,8750;77;90;90;121
randomized;81,5833333333;85;90;90;113
randomized;74,5;79;90;90;109
randomized;73,750;73;90;90;129
randomized;78,750;79;90;90;123
randomized;79,5;80;90;90;117
randomized;76,125;80;90;90;120
randomized;79,500;77;90;90;125
randomized;82,2916666667;85;90;90;111
randomized;82,50;81;90;90;118
randomized;79,1666666666;78;90;90;130
randomized;77,25;81;90;90;123
randomized;76,0833333333;77;90;90;123
randomized;80,0;82;90;90;118
randomized;71,9166666666;78;90;90;128
randomized;77,5;77;90;90;117
randomized;71,375;75;90;90;119
randomized;75,375;79;90;90;120
randomized;73,5;77;90;90;117
randomized;75,6250;75;90;90;122
randomized;71,750;74;90;90;121
randomized;72,75;78;90;90;120
randomized;77,8333333333;80;90;90;109
randomized;81,7083333333;83;90;90;110
randomized;79,25;80;90;90;114
randomized;78,2083333333;80;90;90;120
randomized;71,0;71;90;90;128
randomized;72,75;74;90;90;123
randomized;71,750;74;90;90;114
randomized;78,25;77;90;90;120
randomized;73,500;76;90;90;118
randomized;79,0;81;90;90;111
randomized;76,0;78;90;90;121
randomized;78,5;82;90;90;117
randomized;75,500;79;90;90;120
randomized;78,4166666667;77;90;90;124
randomized;70,4583333333;76;90;90;116
randomized;77,00;81;90;90;120
randomized;79,75;79;90;90;127
randomized;70,25;75;90;90;126
randomized;73,625;76;90;90;116
randomized;81,25;82;90;90;125
randomized;79,50;82;90;90;117
randomized;71,250;72;90;90;125
randomized;73,5;77;90;90;117
randomized;81,25;81;90;90;123
randomized;79,50;79;90;90;120
randomized;70,000;75;90;90;123
randomized;70,7500;77;90;90;122
randomized;79,5;80;90;90;108
randomized;76,0;79;90;90;116
randomized;74,50;78;90;90;113
randomized;76,1250;76;90;90;130
randomized;71,25;75;90;90;124
randomized;85,1666666667;87;90;90;117
randomized;80,3333333333;81;90;90;112
randomized;76,750;80;90;90;110
randomized;77,4166666667;77;90;90;122
randomized;73,50;77;90;90;125
randomized;80,3750;81;90;90;116
randomized;78,0;81;90;90;113
randomized;84,5;80;90;90;118
randomized;78,0;81;90;90;117
randomized;76,375;75;90;90;118
randomized;73,375;74;90;90;122
randomized;80,125;80;90;90;116
randomized;84,0;86;90;90;112
randomized;70,6250;76;90;90;117
randomized;80,125;84;90;90;112
randomized;78,625;81;90;90;113
randomized;78,25;79;90;90;109
randomized;74,875;78;90;90;122
randomized;75,5833333333;79;90;90;115
randomized;79,25;83;90;90;113
randomized;72,4166666667;76;90;90;112
randomized;69,5;70;90;90;118
randomized;79,5;78;90;90;123
randomized;79,8333333333;81;90;90;115
randomized;79,75;80;90;90;119
randomized;80,00;79;90;90;117
randomized;72,6666666667;73;90;90;121
randomized;76,5833333333;75;90;90;124
randomized;78,6666666667;77;90;90;113
randomized;79,50;79;90;90;116
randomized;80,25;77;90;90;125
randomized;81,5833333333;81;90;90;120
randomized;77,125;79;90;90;119
randomized;78,00;80;90;90;121
randomized;82,00;82;90;90;110
randomized;69,3750;71;90;90;123
randomized;80,25;79;90;90;121
randomized;78,8333333333;81;90;90;119
randomized;79,5416666667;77;90;90;126
randomized;78,875;79;90;90;114
randomized;74,8333333333;76;90;90;110
randomized;74,7500000000;77;90;90;122
randomized;82,5833333333;84;90;90;118
randomized;81,375;84;90;90;107
randomized;78,000;80;90;90;115
randomized;72,00;75;90;90;118
randomized;73,50;79;90;90;113
randomized;74,125;76;90;90;125
randomized;76,25;77;90;90;129
randomized;73,2083333333;78;90;90;114
randomized;76,125;75;90;90;124
randomized;79,5;80;90;90;119
randomized;84,625;82;90;90;117
randomized;77,5416666667;78;90;90;119
randomized;82,00;79;90;90;120
randomized;82,25;81;90;90;125
randomized;78,875;81;90;90;121
randomized;80,75;78;90;90;127
randomized;80,0;84;90;90;111
randomized;78,3333333333;77;90;90;121
randomized;79,50;82;90;90;121
randomized;77,1250;77;90;90;121
randomized;80,3333333333;81;90;90;122
randomized;72,5833333333;75;90;90;129
randomized;81,50;79;90;90;119
randomized;79,125;80;90;90;116
randomized;79,0;80;90;90;117
randomized;82,125;83;90;90;117
randomized;74,3333333333;81;90;90;108
randomized;80,50;79;90;90;112
randomized;80,0000000000;82;90;90;115
randomized;75,3333333333;80;90;90;115
randomized;79,3750;80;90;90;121
randomized;79,750;81;90;90;117
randomized;77,5;77;90;90;127
randomized;75,625;79;90;90;119
randomized;78,875;76;90;90;126
randomized;75,750;75;90;90;119
randomized;74,375;79;90;90;113
randomized;77,7083333333;81;90;90;115
randomized;80,125;83;90;90;113
randomized;75,75;80;90;90;114
randomized;79,25;79;90;90;125
randomized;80,500;82;90;90;119
randomized;78,0;79;90;90;121
randomized;76,250;78;90;90;120
randomized;72,0000;76;90;90;113
randomized;79,4166666667;78;90;90;116
randomized;71,625;75;90;90;117
randomized;80,375;84;90;90;113
randomized;68,250;74;90;90;118
randomized;74,1250;77;90;90;121
randomized;74,75;78;90;90;123
randomized;80,75;75;90;90;122
randomized;72,5;75;90;90;124
randomized;72,0;75;90;90;117
randomized;76,75;77;90;90;115
randomized;73,9583333333;77;90;90;123
randomized;76,875;79;90;90;117
randomized;72,625;71;90;90;120
randomized;79,25;82;90;90;114
randomized;78,3333333333;86;90;90;109
randomized;78,50;79;90;90;126
randomized;80,000;81;90;90;121
randomized;78,8333333334;76;90;90;122
randomized;71,25;76;90;90;120
randomized;82,5833333333;82;90;90;117
randomized;79,0;81;90;90;111
randomized;79,8333333333;80;90;90;117
randomized;79,8333333333;82;90;90;115
randomized;81,75;85;90;90;116
randomized;79,75;83;90;90;111
randomized;82,9166666667;82;90;90;117
randomized;79,375;82;90;90;108
randomized;78,5;85;90;90;112
randomized;79,5416666667;80;90;90;127
randomized;83,8333333333;82;90;90;121
randomized;83,0;82;90;90;113
randomized;74,75;76;90;90;122
randomized;78,75;81;90;90;115
randomized;76,5;81;90;90;115
randomized;76,75;77;90;90;128
randomized;74,50;79;90;90;113
randomized;77,9166666667;84;90;90;116
randomized;80,25;78;90;90;123
randomized;73,3333333333;75;90;90;127
randomized;75,2500000000;79;90;90;123
randomized;79,25;80;90;90;123
randomized;75,8333333333;78;90;90;124
randomized;74,875;78;90;90;113
randomized;76,875;82;90;90;116
randomized;75,875;76;90;90;126
randomized;75,50;78;90;90;113
randomized;79,875;74;90;90;122
randomized;75,2083333333;78;90;90;121
randomized;77,125;80;90;90;118
randomized;73,7500;78;90;90;112
randomized;81,75;77;90;90;116
randomized;79,00;81;90;90;113
randomized;78,0;79;90;90;122
randomized;81,50;78;90;90;123
randomized;77,1250000000;82;90;90;121
randomized;71,5833333333;76;90;90;122
randomized;79,75;83;90;90;115
randomized;77,0;78;90;90;117
randomized;73,0;78;90;90;121
randomized;77,8333333333;80;90;90;115
randomized;79,3333333333;81;90;90;113
randomized;76,3333333333;76;90;90;109
randomized;75,00;80;90;90;115
randomized;78,1666666667;82;90;90;115
randomized;83,25;79;90;90;112
randomized;80,8333333333;80;90;90;118
randomized;79,0833333333;82;90;90;117
randomized;81,6666666667;82;90;90;119
randomized;77,3333333333;81;90;90;115
randomized;78,875;80;90;90;118
randomized;79,00;80;90;90;114
randomized;80,0;78;90;90;117
randomized;72,875;73;90;90;124
randomized;73,75;76;90;90;117
randomized;82,750;85;90;90;115
randomized;75,00;77;90;90;122
randomized;76,3333333333;78;90;90;118
randomized;72,0000;74;90;90;126
randomized;75,00;74;90;90;125
randomized;79,50;78;90;90;124
randomized;76,00;79;90;90;117
randomized;74,75;78;90;90;123
randomized;78,3333333333;82;90;90;117
randomized;75,50;74;90;90;116
randomized;75,8333333333;76;90;90;127
randomized;82,00;80;90;90;122
randomized;79,25;80;90;90;124
randomized;81,6666666667;84;90;90;113
randomized;80,25;81;90;90;115
randomized;80,0000000000;82;90;90;112
randomized;78,25;79;90;90;125
randomized;80,00;81;90;90;113
randomized;78,50;80;90;90;109
randomized;75,0;75;90;90;119
randomized;80,0;77;90;90;117
randomized;77,5;77;90;90;117
randomized;77,4583333333;80;90;90;110
randomized;79,00;84;90;90;116
randomized;76,0833333333;78;90;90;114
randomized;73,2916666667;75;90;90;126
randomized;78,75;78;90;90;118
randomized;74,0416666667;77;90;90;122
randomized;78,2500;76;90;90;129
randomized;79,00;76;90;90;119
randomized;81,2083333333;80;90;90;125
randomized;81,00;80;90;90;116
randomized;77,5;76;90;90;121
randomized;79,4583333333;85;90;90;111
randomized;80,75;84;90;90;117
randomized;81,00;83;90;90;116
randomized;83,25;79;90;90;118
randomized;80,75;82;90;90;114
randomized;76,500;80;90;90;110
randomized;71,50;77;90;90;118
randomized;77,625;77;90;90;128
randomized;78,4583333333;77;90;90;123
randomized;80,250;78;90;90;119
randomized;77,0;81;90;90;113
randomized;83,25;82;90;90;122
randomized;78,5000;79;90;90;120
randomized;76,875;82;90;90;116
randomized;83,75;85;90;90;118
randomized;80,0;81;90;90;115
randomized;80,375;80;90;90;121
randomized;76,00;78;90;90;119
randomized;80,0;79;90;90;113
randomized;77,00;76;90;90;125
randomized;70,5;76;90;90;111
randomized;75,3333333333;76;90;90;124
randomized;77,4166666666;84;90;90;120
randomized;77,0;77;90;90;123
randomized;82,750;82;90;90;122
randomized;81,0;81;90;90;116
randomized;75,50;78;90;90;116
randomized;75,000;81;90;90;115
randomized;75,625;77;90;90;120
randomized;77,875;81;90;90;118
randomized;83,5;83;90;90;111
randomized;79,3333333333;80;90;90;116
randomized;79,0000;77;90;90;114
randomized;85,5;81;90;90;120
randomized;78,7083333333;81;90;90;115
randomized;74,125;77;90;90;118
randomized;70,6250;73;90;90;123
randomized;73,3333333333;76;90;90;116
randomized;78,875;77;90;90;119
randomized;73,625;75;90;90;121
randomized;79,0;77;90;90;115
randomized;74,25;76;90;90;120
randomized;81,0000;83;90;90;110
randomized;78,5;78;90;90;123
randomized;79,9166666667;78;90;90;124
randomized;73,875;76;90;90;122
randomized;77,0;75;90;90;118
randomized;80,8333333333;78;90;90;124
randomized;79,75;84;90;90;117
randomized;68,5000;73;90;90;124
randomized;74,375;76;90;90;125
randomized;82,50;76;90;90;127
randomized;75,75;77;90;90;112
randomized;77,25;75;90;90;121
randomized;73,875;78;90;90;119
randomized;71,0;78;90;90;114
randomized;77,625;79;90;90;116
randomized;75,5;75;90;90;118
randomized;75,4166666667;76;90;90;119
randomized;75,00;82;90;90;115
randomized;74,7500;76;90;90;116
randomized;78,5;79;90;90;114
randomized;78,50;79;90;90;116
randomized;75,00;78;90;90;123
randomized;77,75;79;90;90;125
randomized;75,8333333333;79;90;90;116
randomized;77,50;82;90;90;113
randomized;75,0833333333;75;90;90;129
randomized;84,1666666667;83;90;90;112
randomized;78,0;80;90;90;117
randomized;75,00;78;90;90;120
randomized;76,5000;76;90;90;123
randomized;78,25;83;90;90;109
randomized;78,8333333333;79;90;90;126
randomized;81,000;81;90;90;120
randomized;72,250;70;90;90;126
randomized;79,5;82;90;90;110
randomized;70,75;74;90;90;125
randomized;77,75;78;90;90;113
randomized;70,5;75;90;90;124
randomized;72,5;77;90;90;115
randomized;73,25;76;90;90;118
randomized;76,75;76;90;90;124
randomized;68,25;74;90;90;121
randomized;72,4583333333;77;90;90;123
randomized;81,00;82;90;90;110
randomized;68,750;72;90;90;125
randomized;83,25;85;90;90;118
randomized;83,0833333333;82;90;90;118
randomized;78,500;84;90;90;114
randomized;70,50;74;90;90;129
randomized;79,000;77;90;90;125
randomized;77,1666666667;79;90;90;121
randomized;76,50;77;90;90;116
randomized;78,25;83;90;90;112
randomized;82,25;84;90;90;115
randomized;77,0;78;90;90;117
randomized;76,125;78;90;90;113
randomized;75,5;80;90;90;116
randomized;73,00;77;90;90;122
randomized;77,000;81;90;90;116
randomized;77,50;79;90;90;118
randomized;77,2500;76;90;90;123
randomized;74,250;81;90;90;116
randomized;75,0;79;90;90;123
randomized;73,250;80;90;90;113
randomized;75,75;78;90;90;119
randomized;75,00;75;90;90;125
randomized;70,5833333333;74;90;90;117
randomized;63,50;71;90;90;113
randomized;77,7500;80;90;90;115
randomized;78,0;79;90;90;128
randomized;70,125;74;90;90;122
randomized;84,0;86;90;90;111
randomized;75,75;76;90;90;119
randomized;79,25;82;90;90;115
randomized;81,5;84;90;90;111
randomized;74,0000;81;90;90;118
randomized;79,0416666667;83;90;90;119
randomized;78,625;76;90;90;125
randomized;83,000;78;90;90;124
randomized;80,00;78;90;90;126
randomized;71,500;73;90;90;126
randomized;77,75;81;90;90;119
randomized;82,0;84;90;90;115
randomized;75,8333333333;80;90;90;114
randomized;75,75;79;90;90;119
randomized;75,2500;74;90;90;124
randomized;77,375;77;90;90;122
randomized;71,50;74;90;90;124
randomized;71,375;75;90;90;123
randomized;80,00;83;90;90;114
randomized;78,25;83;90;90;111
randomized;76,5000000000;80;90;90;120
randomized;81,25;82;90;90;119
randomized;81,8333333333;85;90;90;115
randomized;79,5833333333;81;90;90;127
randomized;78,25;79;90;90;117
randomized;80,500;82;90;90;120
randomized;76,625;82;90;90;117
randomized;70,75;76;90;90;122
randomized;80,5833333333;80;90;90;126
randomized;82,0;82;90;90;119
randomized;75,8333333333;85;90;90;110
randomized;76,50;78;90;90;114
randomized;75,3333333333;73;90;90;118
randomized;74,8333333333;80;90;90;115
randomized;78,6666666666;80;90;90;117
randomized;78,00;75;90;90;120
randomized;78,75;78;90;90;114
randomized;74,50;77;90;90;116
randomized;77,5;80;90;90;114
randomized;74,3750;76;90;90;118
randomized;69,5833333333;75;90;90;122
randomized;80,6666666667;82;90;90;113
randomized;78,2083333333;77;90;90;117
randomized;73,75;71;90;90;125
randomized;80,9583333333;84;90;90;114
randomized;77,5;80;90;90;119
randomized;80,0;80;90;90;119
randomized;79,5833333333;79;90;90;118
randomized;79,50;82;90;90;115
randomized;78,875;79;90;90;121
randomized;78,50;80;90;90;114
randomized;73,750;74;90;90;129
randomized;80,75;81;90;90;116
randomized;85,250;85;90;90;108
randomized;78,875;79;90;90;121
randomized;75,1666666667;75;90;90;120
randomized;79,25;79;90;90;120
randomized;80,500;79;90;90;126
randomized;78,500;83;90;90;120
randomized;74,8333333333;73;90;90;125
randomized;82,0;82;90;90;118
randomized;76,3333333333;83;90;90;106
randomized;84,2500;86;90;90;108
randomized;73,375;77;90;90;126
randomized;71,8333333333;76;90;90;121
randomized;75,25;78;90;90;117
randomized;71,1250;73;90;90;134
randomized;75,7500;78;90;90;116
randomized;71,500;71;90;90;128
randomized;71,75;73;90;90;123
randomized;73,125;74;90;90;125
randomized;74,250;78;90;90;116
randomized;71,875;74;90;90;125
randomized;76,50;79;90;90;112
randomized;83,625;83;90;90;115
randomized;83,8333333333;86;90;90;112
randomized;78,25;82;90;90;116
randomized;85,00;85;90;90;110
randomized;80,5;80;90;90;116
randomized;72,6250;76;90;90;117
randomized;81,0;80;90;90;115
randomized;73,5;76;90;90;119
randomized;79,6250;82;90;90;121
randomized;73,75;78;90;90;117
randomized;76,50;80;90;90;121
randomized;75,2083333333;80;90;90;116
randomized;79,8333333333;78;90;90;123
randomized;82,875;84;90;90;120
randomized;79,0;77;90;90;120
randomized;81,250;82;90;90;114
randomized;76,750;77;90;90;120
randomized;70,25;72;90;90;121
randomized;77,875;79;90;90;115
randomized;73,25;77;90;90;120
randomized;80,3333333333;81;90;90;128
randomized;79,0;76;90;90;120
randomized;75,75;76;90;90;125
randomized;79,375;78;90;90;124
randomized;76,0833333333;79;90;90;121
randomized;71,500;72;90;90;126
randomized;72,875;75;90;90;126
randomized;79,9166666667;79;90;90;121
randomized;78,875;79;90;90;125
randomized;71,750;75;90;90;114
randomized;77,9166666667;78;90;90;120
randomized;81,5;80;90;90;116
randomized;79,0;80;90;90;115
randomized;75,0;76;90;90;117
randomized;74,375;75;90;90;118
randomized;71,00;73;90;90;128
randomized;77,250;75;90;90;123
randomized;79,50;82;90;90;118
randomized;79,25;78;90;90;123
randomized;80,75;82;90;90;119
randomized;76,00;81;90;90;116
randomized;71,7083333333;74;90;90;127
randomized;81,0;81;90;90;117
randomized;74,75;77;90;90;112
randomized;73,500;77;90;90;121
randomized;82,00;78;90;90;131
randomized;82,25;87;90;90;114
randomized;78,25;82;90;90;112
randomized;78,0;80;90;90;114
randomized;73,5833333333;74;90;90;128
randomized;78,125;78;90;90;117
randomized;78,500;78;90;90;122
randomized;76,0000;75;90;90;123
randomized;74,75;79;90;90;118
randomized;75,50;74;90;90;126
randomized;78,00;80;90;90;114
randomized;79,0;80;90;90;109
randomized;79,500;81;90;90;122
randomized;77,0;79;90;90;118
randomized;81,0416666666;82;90;90;119
randomized;78,500;85;90;90;106
randomized;77,2083333333;79;90;90;124
randomized;76,75;81;90;90;118
randomized;75,125;78;90;90;122
randomized;73,5;74;90;90;127
randomized;76,00;79;90;90;116
randomized;78,125;78;90;90;121
randomized;79,5;81;90;90;118
randomized;75,5;76;90;90;122
randomized;78,5833333333;78;90;90;122
randomized;78,9166666667;82;90;90;114
randomized;79,5;84;90;90;107
