Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,2857142857;1;201;201;202
randomized;148,7007936507;194;201;201;250
randomized;137,7285714283;189;201;201;245
randomized;141,7476190467;194;201;201;243
randomized;141,9111111105;191;201;201;245
randomized;145,0238095231;194;201;201;249
randomized;144,6023809523;193;201;201;248
randomized;135,1015873011;186;201;201;251
randomized;146,4071428568;196;201;201;240
randomized;147,3809523810;197;201;201;240
randomized;143,6253968251;198;201;201;237
randomized;142,9547619042;190;201;201;246
randomized;144,4142857143;196;201;201;240
randomized;152,7634920629;196;201;201;245
randomized;144,6349206344;193;201;201;243
randomized;148,5063492056;197;201;201;245
randomized;147,0952380946;199;201;201;237
randomized;147,5571428571;195;201;201;248
randomized;146,7079365076;199;201;201;246
randomized;144,7047619042;192;201;201;247
randomized;152,3952380952;196;201;201;241
randomized;150,4619047611;196;201;201;253
randomized;147,4746031738;192;201;201;245
randomized;143,1214285705;197;201;201;243
randomized;146,9142857142;198;201;201;234
randomized;149,7484126979;199;201;201;236
randomized;136,1873015871;190;201;201;251
randomized;149,7920634913;198;201;201;244
randomized;150,7666666663;195;201;201;247
randomized;143,5047619040;195;201;201;245
randomized;141,3619047614;189;201;201;256
randomized;149,3825396820;198;201;201;241
randomized;150,7952380946;199;201;201;240
randomized;150,7428571428;197;201;201;241
randomized;149,1571428568;193;201;201;245
randomized;150,9999999997;197;201;201;246
randomized;150,4857142855;195;201;201;229
randomized;145,4499999996;191;201;201;237
randomized;144,1238095234;196;201;201;243
randomized;148,8857142856;199;201;201;239
randomized;150,3952380949;194;201;201;241
randomized;139,8619047613;196;201;201;240
randomized;141,6999999996;193;201;201;241
randomized;144,9380952374;194;201;201;232
randomized;144,6047619042;200;201;201;240
randomized;147,6809523803;196;201;201;238
randomized;148,9833333327;198;201;201;240
randomized;142,9142857140;196;201;201;237
randomized;147,3555555550;197;201;201;231
randomized;146,9095238085;196;201;201;236
randomized;152,5325396817;197;201;201;251
randomized;148,3158730153;196;201;201;237
randomized;146,3968253962;193;201;201;247
randomized;143,3571428565;196;201;201;233
randomized;147,1126984126;200;201;201;243
randomized;146,4952380946;196;201;201;237
randomized;140,0015873017;193;201;201;245
randomized;147,5777777777;195;201;201;248
randomized;157,4190476180;206;201;201;236
randomized;139,7134920631;190;201;201;246
randomized;147,6968253966;200;201;201;240
randomized;147,5809523803;200;201;201;239
randomized;139,8492063483;195;201;201;245
randomized;151,8650793649;201;201;201;243
randomized;147,2714285708;200;201;201;237
randomized;151,6722222216;192;201;201;250
randomized;140,8829365075;195;201;201;237
randomized;151,5214285712;199;201;201;234
randomized;146,5222222215;194;201;201;251
randomized;156,6730158727;200;201;201;244
randomized;146,2301587296;193;201;201;239
randomized;146,2202380949;192;201;201;241
randomized;148,1912698400;195;201;201;245
randomized;147,1333333326;192;201;201;239
randomized;147,5190476189;197;201;201;245
randomized;147,8119047616;191;201;201;254
randomized;146,8353174594;195;201;201;247
randomized;146,6968253961;199;201;201;245
