Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;160,5539682542;104;123;206;214
randomized;196,8746031742;175;123;206;233
randomized;198,5658730162;175;123;206;233
randomized;196,9928571425;176;123;206;232
randomized;189,8626984126;172;123;206;228
randomized;203,6777777776;174;123;206;234
randomized;186,4420634923;163;123;206;236
randomized;202,3992063489;178;123;206;233
randomized;194,3428571428;177;123;206;231
randomized;194,5319444441;169;123;206;237
randomized;194,9007936505;173;123;206;231
randomized;194,9144841268;175;123;206;237
randomized;197,0809523808;174;123;206;230
randomized;199,9761904759;179;123;206;236
randomized;192,4065476191;173;123;206;234
randomized;211,5174603175;184;123;206;235
randomized;202,9809523808;176;123;206;233
randomized;211,4684523806;183;123;206;232
randomized;202,7420634917;177;123;206;231
randomized;198,5238095236;180;123;206;232
randomized;194,5404761904;174;123;206;232
randomized;214,1373015871;184;123;206;231
randomized;200,8952380948;171;123;206;236
randomized;206,1500000000;184;123;206;226
randomized;194,2476190476;177;123;206;231
randomized;186,0523809525;170;123;206;233
randomized;207,8446428571;179;123;206;232
randomized;195,0533730152;173;123;206;234
randomized;201,4134920631;177;123;206;234
randomized;194,7142857140;175;123;206;225
randomized;205,2136904758;180;123;206;228
randomized;195,4432539681;174;123;206;231
randomized;200,7904761902;173;123;206;229
randomized;192,0289682539;171;123;206;237
randomized;206,4730158732;183;123;206;228
randomized;181,0644841266;167;123;206;235
randomized;205,4343253964;179;123;206;229
randomized;199,4547619045;179;123;206;229
randomized;204,9357142858;180;123;206;230
randomized;192,4182539678;173;123;206;227
randomized;200,8248677245;176;123;206;229
randomized;195,2130952380;176;123;206;236
randomized;205,3771825397;175;123;206;231
randomized;198,3845238093;181;123;206;232
randomized;197,9849206350;176;123;206;230
randomized;202,4158730157;177;123;206;231
randomized;205,5880952378;178;123;206;232
randomized;203,5365079364;178;123;206;227
randomized;200,3904761902;176;123;206;237
randomized;196,5246031745;172;123;206;236
randomized;207,1373015866;179;123;206;234
randomized;204,0753968252;180;123;206;228
randomized;195,7345238096;174;123;206;231
randomized;194,3160714280;168;123;206;237
randomized;199,0214285711;180;123;206;232
randomized;198,8849206344;178;123;206;232
randomized;195,6896825394;176;123;206;233
randomized;190,1436507936;172;123;206;234
randomized;208,8809523810;182;123;206;232
randomized;193,1962301582;175;123;206;230
randomized;198,0746031745;175;123;206;232
randomized;202,9253968251;180;123;206;230
randomized;204,0761904761;178;123;206;234
randomized;205,4253968254;180;123;206;223
randomized;210,1174603173;184;123;206;233
randomized;207,2261904761;179;123;206;230
randomized;209,5946428567;183;123;206;228
randomized;196,0972222220;173;123;206;227
randomized;192,2543650788;175;123;206;227
randomized;214,0367063491;188;123;206;228
randomized;213,7015873017;180;123;206;228
randomized;213,5103174600;181;123;206;231
randomized;206,4238095235;177;123;206;227
randomized;189,3916666669;176;123;206;221
randomized;194,5000000000;171;123;206;232
randomized;202,8976190476;179;123;206;228
randomized;203,0708333333;179;123;206;230
randomized;201,6517857142;178;123;206;228
randomized;206,6984126977;182;123;206;233
randomized;201,3492063490;175;123;206;229
randomized;202,2861111111;174;123;206;232
randomized;198,7857142852;175;123;206;227
randomized;211,5285714287;184;123;206;228
randomized;198,2642857140;176;123;206;229
randomized;203,6738095238;178;123;206;234
randomized;209,1349206343;182;123;206;234
randomized;189,9686507937;173;123;206;233
randomized;206,0380952381;178;123;206;220
randomized;199,5031746030;176;123;206;236
randomized;184,8660714284;172;123;206;234
randomized;204,1896825398;183;123;206;233
randomized;192,3708333333;171;123;206;232
randomized;200,2285714286;179;123;206;228
randomized;195,1841269840;177;123;206;231
randomized;204,0748015868;180;123;206;231
randomized;200,7367063489;179;123;206;233
randomized;196,1182539679;179;123;206;234
randomized;201,4343253967;177;123;206;230
randomized;205,8134920634;178;123;206;231
randomized;192,6805555551;175;123;206;230
randomized;190,0015873014;174;123;206;231
randomized;187,5253968254;169;123;206;231
randomized;192,0730158728;176;123;206;231
randomized;199,6242724866;178;123;206;225
randomized;199,6396825394;180;123;206;230
randomized;197,3301587301;176;123;206;232
randomized;184,1296296295;174;123;206;228
randomized;201,2420634919;181;123;206;231
randomized;186,2230158730;167;123;206;231
randomized;201,6761904762;176;123;206;226
randomized;199,4587301586;180;123;206;231
randomized;208,8511904757;178;123;206;230
randomized;194,9666666664;176;123;206;229
randomized;196,6349206349;180;123;206;227
randomized;188,3200396821;172;123;206;236
randomized;195,7158730155;175;123;206;232
randomized;190,8119047612;175;123;206;231
randomized;194,8202380951;174;123;206;228
randomized;204,2738095237;178;123;206;223
randomized;193,0841269838;175;123;206;231
randomized;206,5788359785;183;123;206;227
randomized;197,3753968249;176;123;206;226
randomized;198,6317460314;179;123;206;231
randomized;199,9174603170;177;123;206;233
randomized;194,2830026453;173;123;206;228
randomized;191,3666666666;171;123;206;231
randomized;198,4646825397;173;123;206;229
randomized;197,8976190476;174;123;206;229
randomized;191,6041666664;173;123;206;227
randomized;181,1575396824;171;123;206;229
randomized;203,4740079365;181;123;206;222
randomized;202,5769841270;178;123;206;233
randomized;199,3184523806;174;123;206;225
randomized;198,7660714281;175;123;206;226
randomized;203,4753968248;179;123;206;233
randomized;204,3079365079;181;123;206;231
randomized;204,3619047620;177;123;206;229
randomized;194,7603174603;176;123;206;226
randomized;207,4438492065;185;123;206;229
randomized;194,7880952380;175;123;206;230
randomized;204,1799603172;179;123;206;231
randomized;195,4444444440;176;123;206;230
randomized;194,3432539680;172;123;206;226
randomized;208,9126984120;183;123;206;232
randomized;197,7206349207;180;123;206;232
randomized;208,0841269838;183;123;206;231
randomized;201,8444444439;179;123;206;224
randomized;210,1634920633;182;123;206;228
randomized;195,4587301584;176;123;206;227
randomized;200,7492063490;182;123;206;228
randomized;195,8486111109;171;123;206;233
randomized;191,8626984125;171;123;206;230
randomized;202,3976190472;180;123;206;226
randomized;201,3476190474;177;123;206;226
randomized;207,2396825398;182;123;206;232
randomized;201,9047619046;176;123;206;233
randomized;202,5084656083;177;123;206;229
randomized;207,2396825396;179;123;206;228
randomized;190,8238095238;173;123;206;229
randomized;199,6698412698;175;123;206;227
randomized;202,5730158728;179;123;206;228
randomized;191,0444444446;175;123;206;235
randomized;187,9200396824;168;123;206;228
randomized;207,6666666664;184;123;206;228
randomized;207,1079365075;184;123;206;223
randomized;191,6365079364;177;123;206;222
randomized;208,2285714281;183;123;206;228
randomized;204,8862433863;179;123;206;237
randomized;206,3849206348;181;123;206;229
randomized;190,6555555556;173;123;206;241
randomized;205,2333333329;181;123;206;226
randomized;190,8761904763;175;123;206;231
randomized;200,5230158725;176;123;206;231
randomized;207,7015873012;182;123;206;233
randomized;196,3029761901;174;123;206;238
randomized;181,7034391531;169;123;206;233
randomized;202,0452380948;174;123;206;228
randomized;199,4277777774;176;123;206;230
randomized;207,4119047617;172;123;206;237
randomized;196,2771825392;174;123;206;233
randomized;209,0944444443;180;123;206;224
randomized;192,7325396822;173;123;206;226
randomized;206,2026455026;180;123;206;231
randomized;202,8010582008;179;123;206;224
randomized;206,4003968248;180;123;206;231
randomized;204,0206349203;181;123;206;232
randomized;198,8014550262;178;123;206;224
randomized;198,5793650791;171;123;206;232
randomized;207,3857142854;178;123;206;227
randomized;200,3904761904;177;123;206;230
randomized;206,4365079362;174;123;206;237
randomized;201,1809523809;175;123;206;229
randomized;209,4095238096;185;123;206;229
randomized;202,6595238095;177;123;206;231
randomized;202,1698412694;179;123;206;228
randomized;193,2539682537;173;123;206;229
randomized;179,9448412696;167;123;206;235
randomized;206,1611111104;178;123;206;234
randomized;202,2515873012;177;123;206;229
randomized;197,5333333332;172;123;206;235
randomized;215,0827380947;183;123;206;232
randomized;211,9994047619;182;123;206;229
randomized;191,7621031745;175;123;206;232
randomized;211,4936507937;183;123;206;232
randomized;206,0992063489;179;123;206;229
randomized;201,3642857143;176;123;206;234
randomized;210,0230158727;183;123;206;237
randomized;199,0238095233;175;123;206;238
randomized;203,4190476190;179;123;206;235
randomized;191,4089285715;170;123;206;230
randomized;192,9349206351;176;123;206;228
randomized;204,6301587301;178;123;206;228
randomized;184,6289682538;165;123;206;233
randomized;193,6999999994;180;123;206;227
randomized;204,1357142854;176;123;206;237
randomized;196,8095238093;178;123;206;232
randomized;204,2380952380;175;123;206;230
randomized;192,8095238095;170;123;206;239
randomized;197,8706349200;178;123;206;234
randomized;205,3611111108;183;123;206;228
randomized;205,9873015874;179;123;206;236
randomized;198,2992063490;176;123;206;232
randomized;210,2994708990;183;123;206;229
randomized;190,4242063489;175;123;206;230
randomized;205,6261904756;178;123;206;230
randomized;201,6460317457;178;123;206;237
randomized;193,5301587301;173;123;206;230
randomized;195,5517857138;175;123;206;233
randomized;208,4599206347;180;123;206;227
randomized;198,2718253965;180;123;206;228
randomized;194,4400793650;176;123;206;232
randomized;211,3388888887;180;123;206;226
randomized;204,5912698410;178;123;206;229
randomized;201,0095238095;172;123;206;228
randomized;205,1650793649;181;123;206;232
randomized;196,1547619046;175;123;206;232
randomized;200,8277777780;172;123;206;236
randomized;197,8984126985;173;123;206;231
randomized;207,8416666664;181;123;206;230
randomized;203,8630952382;185;123;206;230
randomized;200,8484126983;179;123;206;236
randomized;191,1420634918;176;123;206;237
randomized;192,9031746030;173;123;206;229
randomized;209,2708333333;182;123;206;230
randomized;181,5690476189;170;123;206;232
randomized;193,1666666664;171;123;206;236
randomized;208,4738095237;179;123;206;233
randomized;198,8898809522;177;123;206;229
randomized;200,7440476185;177;123;206;228
randomized;199,8682539681;183;123;206;232
randomized;197,6892857142;175;123;206;228
randomized;200,8809523806;175;123;206;227
randomized;206,0079365077;177;123;206;232
