Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;109,7380952377;117;119;118;153
randomized;107,4952380950;123;119;118;140
randomized;103,6190476189;116;119;118;149
randomized;107,4047619046;114;119;118;151
randomized;106,0952380954;120;119;118;146
randomized;111,2904761904;121;119;118;142
randomized;109,6619047617;115;119;118;153
randomized;103,8095238096;122;119;118;141
randomized;99,9714285712;118;119;118;141
randomized;107,2238095234;119;119;118;150
randomized;115,4095238096;122;119;118;144
randomized;111,9761904762;123;119;118;144
randomized;106,7492063490;122;119;118;146
randomized;111,8571428572;122;119;118;140
randomized;113,6952380954;124;119;118;148
randomized;103,4047619047;112;119;118;143
randomized;109,8428571435;121;119;118;144
randomized;107,3238095237;119;119;118;140
randomized;106,4047619047;120;119;118;141
randomized;103,8285714283;116;119;118;152
randomized;95,7785714288;115;119;118;151
randomized;112,7761904763;124;119;118;141
randomized;109,0857142857;121;119;118;141
randomized;110,7880952383;121;119;118;145
randomized;105,0428571429;117;119;118;139
randomized;105,2253968253;116;119;118;144
randomized;100,9238095236;113;119;118;146
randomized;108,1142857142;123;119;118;147
randomized;109,9380952381;123;119;118;136
randomized;107,1285714285;116;119;118;149
randomized;107,1809523809;123;119;118;136
randomized;105,7460317459;115;119;118;152
randomized;107,4642857142;121;119;118;146
randomized;106,0999999999;117;119;118;152
randomized;103,1063492060;115;119;118;154
randomized;108,0515873010;116;119;118;154
randomized;102,4301587300;120;119;118;143
randomized;104,7063492063;115;119;118;151
randomized;103,4730158731;118;119;118;148
randomized;109,4341269838;120;119;118;156
randomized;103,6523809524;118;119;118;151
randomized;103,2333333333;113;119;118;148
randomized;106,2666666667;119;119;118;146
randomized;105,8047619047;119;119;118;149
randomized;105,9857142855;116;119;118;149
randomized;105,8698412698;117;119;118;149
randomized;107,0476190475;118;119;118;154
randomized;111,8253968253;121;119;118;148
randomized;102,2920634920;114;119;118;148
randomized;105,1873015875;116;119;118;145
randomized;104,5095238095;116;119;118;157
randomized;107,0277777777;120;119;118;149
randomized;109,4690476192;117;119;118;152
randomized;101,9071428567;120;119;118;145
randomized;101,4134920636;113;119;118;151
randomized;110,1476190476;120;119;118;151
randomized;105,6428571426;119;119;118;150
randomized;100,6087301586;110;119;118;157
randomized;104,6333333334;118;119;118;146
randomized;105,2952380954;119;119;118;147
randomized;107,2666666667;118;119;118;150
randomized;108,9238095239;122;119;118;146
randomized;108,3714285712;116;119;118;153
randomized;106,7142857139;116;119;118;144
randomized;105,4539682538;116;119;118;150
randomized;108,0206349205;117;119;118;158
randomized;102,0999999997;116;119;118;149
randomized;106,9809523810;119;119;118;141
randomized;103,5738095240;118;119;118;149
randomized;97,8476190478;113;119;118;145
randomized;101,2809523811;115;119;118;146
randomized;110,4587301589;118;119;118;154
randomized;107,4095238093;118;119;118;142
randomized;109,8666666665;119;119;118;145
randomized;107,9809523811;118;119;118;144
randomized;108,8428571430;121;119;118;146
randomized;103,8714285711;117;119;118;143
randomized;105,6095238097;120;119;118;140
randomized;99,6571428572;117;119;118;143
randomized;103,6571428572;122;119;118;138
randomized;109,9904761904;118;119;118;148
randomized;110,6285714281;118;119;118;146
randomized;108,8142857143;120;119;118;147
randomized;106,6952380951;118;119;118;145
randomized;107,0825396824;117;119;118;145
randomized;104,4443121692;118;119;118;146
randomized;96,1984126981;108;119;118;158
randomized;99,4480158731;111;119;118;151
randomized;104,0841269841;112;119;118;155
randomized;106,8999999997;120;119;118;141
randomized;110,0333333331;121;119;118;142
randomized;111,8619047615;123;119;118;146
randomized;112,0190476191;119;119;118;150
randomized;96,8047619050;116;119;118;143
randomized;111,9428571429;119;119;118;151
randomized;109,5460317460;120;119;118;142
randomized;105,5904761905;118;119;118;148
randomized;106,8793650790;118;119;118;152
randomized;107,0809523809;118;119;118;152
randomized;109,8619047617;120;119;118;149
randomized;98,0261904759;111;119;118;154
randomized;110,2428571429;122;119;118;147
randomized;109,6380952379;121;119;118;144
randomized;98,2619047618;110;119;118;157
randomized;107,6571428571;117;119;118;150
randomized;105,5126984124;114;119;118;156
randomized;104,2507936506;114;119;118;161
randomized;107,8817460316;123;119;118;145
randomized;104,6666666668;120;119;118;143
randomized;102,2404761905;115;119;118;153
randomized;107,7531746031;121;119;118;149
randomized;103,9555555554;116;119;118;151
randomized;98,2761904758;114;119;118;149
randomized;101,1523809523;115;119;118;148
randomized;105,1761904761;117;119;118;150
randomized;109,4476190476;121;119;118;146
randomized;106,9976190477;120;119;118;155
randomized;109,8714285718;119;119;118;147
randomized;107,2690476190;121;119;118;148
randomized;107,6730158728;115;119;118;150
randomized;95,3277777776;105;119;118;164
randomized;102,7730158730;116;119;118;145
randomized;98,1492063490;115;119;118;147
randomized;102,7849206347;113;119;118;157
randomized;98,0190476192;114;119;118;152
randomized;98,5619047619;112;119;118;148
randomized;101,0158730157;115;119;118;158
randomized;107,3095238092;122;119;118;138
randomized;103,3452380956;116;119;118;148
randomized;106,2523809523;120;119;118;140
randomized;107,8023809525;118;119;118;149
randomized;104,2809523813;118;119;118;145
randomized;112,4952380954;121;119;118;147
randomized;106,8619047617;118;119;118;149
randomized;105,7166666670;121;119;118;140
randomized;107,2285714285;120;119;118;144
randomized;101,8539682539;116;119;118;153
randomized;104,3714285713;115;119;118;150
randomized;112,6642857139;125;119;118;150
randomized;100,2809523810;115;119;118;144
randomized;97,9095238090;113;119;118;144
randomized;107,3126984123;118;119;118;150
randomized;106,0984126981;114;119;118;159
randomized;97,4952380947;114;119;118;146
randomized;103,0904761903;111;119;118;154
randomized;97,0968253966;110;119;118;152
randomized;108,5777777779;118;119;118;151
randomized;104,8095238096;121;119;118;147
randomized;106,8857142856;117;119;118;150
randomized;107,8523809523;114;119;118;155
randomized;102,8666666664;119;119;118;139
randomized;104,2952380954;116;119;118;152
randomized;106,1333333333;117;119;118;153
randomized;106,5952380951;122;119;118;146
randomized;104,8523809519;116;119;118;146
randomized;104,3761904762;118;119;118;147
randomized;106,6809523807;118;119;118;146
randomized;103,1904761905;116;119;118;150
randomized;106,2238095235;116;119;118;145
randomized;108,5809523810;120;119;118;141
randomized;109,9761904762;122;119;118;146
randomized;99,3714285713;118;119;118;141
randomized;110,1095238093;123;119;118;144
randomized;107,1428571429;121;119;118;142
randomized;113,3571428569;120;119;118;150
randomized;111,5142857139;121;119;118;143
randomized;108,6714285710;121;119;118;142
randomized;112,1238095240;124;119;118;151
randomized;103,5158730158;115;119;118;144
randomized;109,7444444441;118;119;118;152
randomized;100,5428571430;112;119;118;146
randomized;95,6587301585;112;119;118;157
randomized;108,9357142857;118;119;118;151
randomized;106,2666666665;119;119;118;144
randomized;105,0333333330;120;119;118;145
randomized;104,8880952379;117;119;118;147
randomized;98,5952380952;115;119;118;147
randomized;102,6428571426;117;119;118;148
randomized;109,0476190475;120;119;118;146
randomized;111,3047619045;123;119;118;143
randomized;104,3952380951;116;119;118;151
randomized;107,1523809521;121;119;118;142
randomized;109,8642857142;122;119;118;150
randomized;110,5690476190;122;119;118;145
randomized;105,4083333330;116;119;118;142
randomized;105,3571428572;118;119;118;155
randomized;110,6619047618;123;119;118;149
randomized;112,1238095236;123;119;118;147
randomized;104,3841269843;112;119;118;153
randomized;106,1333333333;120;119;118;148
randomized;98,5857142855;113;119;118;151
randomized;102,6825396824;115;119;118;148
randomized;102,5619047621;118;119;118;144
randomized;108,6285714284;121;119;118;142
randomized;105,5999999998;119;119;118;148
randomized;108,3142857143;116;119;118;150
randomized;107,1523809521;117;119;118;150
randomized;99,8000000000;116;119;118;143
randomized;108,4380952382;120;119;118;148
randomized;104,5174603174;119;119;118;141
randomized;106,7142857143;119;119;118;145
randomized;100,4904761907;110;119;118;152
randomized;105,8190476190;121;119;118;142
randomized;108,1857142853;123;119;118;142
randomized;105,5984126987;118;119;118;155
randomized;99,7619047614;114;119;118;148
randomized;112,4380952380;124;119;118;140
randomized;109,7452380951;121;119;118;145
randomized;111,1571428570;123;119;118;142
randomized;106,0523809521;119;119;118;147
randomized;97,6511904761;109;119;118;153
randomized;105,3999999998;119;119;118;143
randomized;99,5333333331;113;119;118;142
randomized;110,9785714284;121;119;118;145
randomized;105,2380952381;114;119;118;149
randomized;104,1714285715;119;119;118;148
randomized;106,9666666666;118;119;118;144
randomized;100,1238095234;119;119;118;143
randomized;100,5341269843;113;119;118;147
randomized;104,6047619047;118;119;118;140
randomized;106,7857142858;119;119;118;149
randomized;106,8873015873;112;119;118;154
randomized;105,0428571426;117;119;118;147
randomized;105,3428571426;120;119;118;149
randomized;103,5238095236;116;119;118;154
randomized;107,0412698412;119;119;118;149
randomized;108,5095238092;119;119;118;140
randomized;104,1523809524;118;119;118;144
randomized;105,1857142855;114;119;118;151
randomized;108,3428571426;120;119;118;148
randomized;111,6285714285;121;119;118;143
randomized;105,2190476189;116;119;118;149
randomized;104,3095238095;115;119;118;143
randomized;105,1357142856;117;119;118;146
randomized;106,6190476189;119;119;118;146
randomized;99,9071428570;111;119;118;147
randomized;109,6142857143;122;119;118;141
randomized;108,0238095239;118;119;118;143
randomized;106,4952380952;121;119;118;146
randomized;105,8687830687;113;119;118;152
randomized;106,1000000000;118;119;118;151
randomized;110,2761904764;120;119;118;148
randomized;111,8880952379;122;119;118;150
randomized;114,9619047618;126;119;118;142
randomized;107,5523809526;121;119;118;141
randomized;102,7904761902;112;119;118;151
randomized;110,2238095238;122;119;118;149
randomized;110,4857142853;124;119;118;140
randomized;104,6857142854;116;119;118;148
randomized;105,5904761907;121;119;118;144
randomized;107,2682539682;114;119;118;153
randomized;102,7492063489;117;119;118;140
randomized;106,1611111111;118;119;118;147
randomized;106,8825396820;118;119;118;151
randomized;106,8968253970;119;119;118;148
randomized;106,1523809522;117;119;118;153
randomized;112,0666666663;124;119;118;139
randomized;92,7476190477;112;119;118;152
randomized;104,6714285713;116;119;118;147
randomized;95,1539682541;112;119;118;145
randomized;105,2333333333;116;119;118;154
randomized;107,8015873016;115;119;118;151
randomized;110,5785714282;122;119;118;148
randomized;103,9666666667;117;119;118;147
randomized;101,5476190474;116;119;118;148
randomized;104,1071428571;118;119;118;147
randomized;104,8380952382;118;119;118;141
randomized;100,1404761902;116;119;118;146
randomized;111,4666666667;120;119;118;142
randomized;109,9095238093;121;119;118;142
randomized;107,2285714285;122;119;118;145
randomized;102,9333333332;115;119;118;154
randomized;108,1571428570;122;119;118;144
randomized;100,1285714283;113;119;118;140
randomized;102,3428571428;114;119;118;155
randomized;100,2095238092;116;119;118;146
randomized;111,5809523810;123;119;118;146
randomized;102,4999999999;114;119;118;145
randomized;114,2952380953;121;119;118;150
randomized;104,6380952381;116;119;118;150
randomized;109,2999999997;121;119;118;141
randomized;115,6285714282;122;119;118;148
randomized;111,1428571429;121;119;118;145
randomized;100,6253968255;113;119;118;149
randomized;110,0666666666;119;119;118;142
randomized;111,0857142859;124;119;118;139
randomized;103,3714285716;120;119;118;147
randomized;106,9666666666;119;119;118;149
randomized;104,1809523810;117;119;118;147
randomized;109,1666666666;122;119;118;141
randomized;111,6714285717;120;119;118;150
randomized;110,4873015871;121;119;118;146
randomized;109,0333333335;121;119;118;146
randomized;104,9999999996;118;119;118;137
randomized;111,1825396825;116;119;118;153
randomized;109,3857142857;118;119;118;152
randomized;104,3523809521;119;119;118;142
randomized;101,3999999999;112;119;118;149
randomized;113,5492063490;121;119;118;140
randomized;103,8682539684;115;119;118;144
randomized;103,1523809521;119;119;118;135
randomized;106,7476190474;116;119;118;153
randomized;96,0650793651;115;119;118;147
randomized;107,5428571428;116;119;118;153
randomized;104,4904761906;120;119;118;145
randomized;107,0095238095;116;119;118;152
randomized;104,6142857143;120;119;118;146
randomized;107,1857142854;119;119;118;142
randomized;103,6690476189;110;119;118;148
randomized;109,7428571430;121;119;118;150
randomized;104,1380952381;118;119;118;142
randomized;100,0095238094;113;119;118;150
randomized;102,2317460316;114;119;118;154
randomized;109,3047619046;118;119;118;152
randomized;110,4523809524;122;119;118;144
randomized;106,2952380951;118;119;118;147
randomized;105,9047619043;118;119;118;146
randomized;99,4857142855;115;119;118;147
randomized;100,9357142856;116;119;118;153
randomized;106,2547619044;118;119;118;144
randomized;112,8428571431;119;119;118;152
randomized;101,6571428568;117;119;118;146
randomized;98,9650793649;115;119;118;143
randomized;97,3341269841;113;119;118;151
randomized;110,9000000000;118;119;118;145
randomized;112,3174603174;123;119;118;144
randomized;101,9880952381;118;119;118;149
randomized;105,1452380951;118;119;118;146
randomized;104,7238095236;117;119;118;150
randomized;103,5500000000;118;119;118;148
randomized;104,3000000000;114;119;118;149
randomized;112,3587301587;120;119;118;147
randomized;99,5714285712;114;119;118;149
randomized;100,8515873014;112;119;118;149
randomized;101,9428571428;118;119;118;151
randomized;105,5619047620;116;119;118;153
randomized;96,2714285715;113;119;118;139
randomized;104,7206349203;117;119;118;154
randomized;106,1952380953;119;119;118;147
randomized;102,5000000001;115;119;118;152
randomized;101,8142857144;113;119;118;150
randomized;108,2571428569;116;119;118;157
randomized;104,5904761902;115;119;118;150
randomized;108,9285714285;116;119;118;147
randomized;104,4761904761;116;119;118;145
randomized;105,7428571428;116;119;118;147
randomized;109,1523809524;123;119;118;144
randomized;106,5428571427;121;119;118;145
randomized;112,6142857143;119;119;118;149
randomized;107,9801587298;115;119;118;157
randomized;110,3095238093;121;119;118;148
randomized;104,3476190474;114;119;118;154
randomized;112,5111111110;122;119;118;147
randomized;92,2111111109;110;119;118;145
randomized;99,7952380954;116;119;118;146
randomized;101,4349206352;117;119;118;148
randomized;109,6761904763;114;119;118;146
randomized;100,0619047616;115;119;118;149
randomized;102,8571428573;114;119;118;141
randomized;100,1095238097;117;119;118;147
randomized;112,0619047619;122;119;118;144
randomized;112,7761904764;121;119;118;145
randomized;101,9333333335;119;119;118;149
randomized;108,6952380952;118;119;118;147
randomized;107,2095238095;119;119;118;151
randomized;102,3547619048;118;119;118;153
randomized;104,9952380955;117;119;118;152
randomized;104,9047619047;122;119;118;144
randomized;102,7547619048;112;119;118;154
randomized;108,4809523806;116;119;118;150
randomized;107,2571428568;120;119;118;154
randomized;101,8380952380;118;119;118;146
randomized;100,9047619048;113;119;118;153
randomized;112,5523809523;119;119;118;147
randomized;107,6857142856;122;119;118;140
randomized;115,3666666667;126;119;118;144
randomized;102,8428571426;118;119;118;147
randomized;103,9973544971;117;119;118;154
randomized;110,4761904758;120;119;118;147
randomized;107,9476190472;118;119;118;150
randomized;95,9547619048;115;119;118;146
randomized;101,7857142854;118;119;118;149
randomized;97,2928571431;112;119;118;146
randomized;105,6857142859;122;119;118;140
randomized;106,1190476192;116;119;118;149
randomized;109,4523809521;125;119;118;146
randomized;110,1690476189;119;119;118;147
randomized;103,2499999997;119;119;118;146
randomized;108,8825396825;120;119;118;146
randomized;109,7976190474;123;119;118;150
randomized;101,1698412698;117;119;118;145
randomized;108,9793650795;122;119;118;146
randomized;106,1285714286;120;119;118;143
randomized;104,7238095238;121;119;118;139
randomized;106,6523809520;118;119;118;149
randomized;109,9619047616;116;119;118;147
randomized;110,9724867725;119;119;118;151
randomized;104,6730158730;115;119;118;146
randomized;108,8000000000;119;119;118;153
randomized;106,0571428570;116;119;118;150
randomized;104,2333333332;116;119;118;149
randomized;100,5047619048;113;119;118;153
randomized;99,9206349206;113;119;118;157
randomized;100,0555555554;112;119;118;157
randomized;105,0428571429;118;119;118;150
randomized;104,9666666669;115;119;118;151
randomized;103,1761904762;117;119;118;153
randomized;108,7666666667;120;119;118;147
randomized;104,9714285711;115;119;118;152
randomized;108,9666666665;118;119;118;149
randomized;106,5095238092;114;119;118;153
randomized;105,6166666668;117;119;118;147
randomized;108,8388888886;118;119;118;146
randomized;102,4761904765;116;119;118;145
randomized;106,7809523812;117;119;118;150
randomized;99,8345238095;114;119;118;150
randomized;106,0761904760;118;119;118;152
randomized;96,5650793649;114;119;118;147
randomized;104,6523809527;118;119;118;149
randomized;110,2190476190;120;119;118;145
randomized;96,1238095237;114;119;118;141
randomized;99,6999999999;117;119;118;144
randomized;100,9999999997;115;119;118;144
randomized;95,1777777775;113;119;118;153
randomized;97,8761904757;113;119;118;148
randomized;96,9976190473;112;119;118;152
randomized;100,9809523810;113;119;118;146
randomized;102,6238095236;116;119;118;147
randomized;101,4873015872;112;119;118;157
randomized;106,9841269840;119;119;118;146
randomized;102,1714285715;117;119;118;147
randomized;103,2190476191;114;119;118;149
randomized;103,3809523807;119;119;118;146
randomized;101,2761904762;118;119;118;143
randomized;107,3000000002;122;119;118;138
randomized;106,3380952379;117;119;118;151
randomized;102,5428571428;118;119;118;146
randomized;108,8349206349;118;119;118;149
randomized;104,4317460314;118;119;118;143
randomized;102,1226190479;113;119;118;150
randomized;107,9904761904;117;119;118;150
randomized;105,4619047619;121;119;118;143
randomized;108,0095238092;117;119;118;152
randomized;106,8666666667;117;119;118;151
randomized;112,2460317456;123;119;118;147
randomized;103,0074074071;114;119;118;149
randomized;104,5206349203;117;119;118;149
randomized;104,1428571425;120;119;118;147
randomized;100,8634920631;113;119;118;147
randomized;114,1547619046;123;119;118;146
randomized;107,0285714285;117;119;118;153
randomized;103,7976190478;116;119;118;145
randomized;107,7571428568;116;119;118;150
randomized;107,4595238095;114;119;118;147
randomized;103,9761904761;120;119;118;138
randomized;109,7190476187;117;119;118;142
randomized;105,2559523811;118;119;118;150
randomized;107,0888888885;122;119;118;139
randomized;110,3523809524;120;119;118;147
randomized;111,5333333329;125;119;118;142
randomized;106,6523809524;119;119;118;147
randomized;105,6753968252;115;119;118;152
randomized;104,7238095240;117;119;118;144
randomized;109,5825396824;121;119;118;155
randomized;109,6246031743;119;119;118;146
randomized;103,2785714283;118;119;118;152
randomized;108,1523809524;123;119;118;147
randomized;110,1047619047;117;119;118;146
randomized;107,5000000004;119;119;118;150
randomized;115,5571428570;124;119;118;146
randomized;108,2023809524;116;119;118;149
randomized;102,4428571428;115;119;118;149
randomized;105,3214285714;115;119;118;145
randomized;103,8825396824;112;119;118;157
randomized;102,2857142856;118;119;118;140
randomized;102,0158730160;117;119;118;145
randomized;104,5142857145;117;119;118;143
randomized;105,2761904760;117;119;118;151
randomized;106,3666666668;118;119;118;153
randomized;103,9238095236;116;119;118;150
randomized;104,2111111109;117;119;118;146
randomized;105,0396825396;116;119;118;150
randomized;101,0063492059;115;119;118;146
randomized;103,8158730157;114;119;118;155
randomized;99,9349206347;113;119;118;152
randomized;107,6452380955;117;119;118;150
randomized;105,6809523812;119;119;118;155
randomized;109,7444444443;117;119;118;146
randomized;99,8873015871;115;119;118;146
randomized;104,1682539679;118;119;118;149
randomized;108,4857142855;119;119;118;144
randomized;104,8746031746;119;119;118;145
randomized;111,1396825392;123;119;118;144
randomized;111,1761904761;121;119;118;141
randomized;100,5285714286;116;119;118;147
randomized;110,2835978832;121;119;118;150
randomized;103,2312169308;116;119;118;150
randomized;103,8682539678;119;119;118;142
randomized;104,9619047617;119;119;118;141
randomized;107,2047619048;119;119;118;145
randomized;111,7190476190;121;119;118;153
randomized;107,7761904762;120;119;118;147
randomized;110,7396825396;119;119;118;150
randomized;107,7396825395;113;119;118;156
randomized;111,3047619048;124;119;118;146
randomized;106,2857142853;120;119;118;144
randomized;107,0285714288;117;119;118;145
randomized;105,1150793652;116;119;118;154
randomized;108,1190476191;119;119;118;143
randomized;100,4952380951;118;119;118;145
randomized;110,5095238097;117;119;118;147
randomized;113,5880952381;121;119;118;151
randomized;106,8714285713;123;119;118;137
randomized;110,1238095236;121;119;118;146
randomized;115,1952380950;129;119;118;137
randomized;104,4809523810;117;119;118;148
randomized;108,8714285715;119;119;118;148
randomized;106,9023809524;121;119;118;139
randomized;103,4285714281;113;119;118;160
randomized;103,9119047617;116;119;118;147
randomized;110,3904761908;119;119;118;150
randomized;97,6293650794;113;119;118;153
randomized;103,9071428570;116;119;118;156
randomized;105,1730158727;118;119;118;150
randomized;105,9047619048;119;119;118;144
randomized;103,4920634918;117;119;118;144
randomized;109,8539682539;120;119;118;148
randomized;110,0873015871;119;119;118;154
randomized;107,9047619052;118;119;118;149
randomized;112,0809523804;123;119;118;141
randomized;104,3952380952;113;119;118;152
randomized;102,9380952376;113;119;118;155
randomized;100,8476190478;113;119;118;148
randomized;106,6999999998;117;119;118;144
randomized;101,7428571426;116;119;118;150
randomized;103,6555555554;116;119;118;145
randomized;105,2682539681;118;119;118;150
randomized;107,7976190478;121;119;118;147
randomized;108,2285714286;121;119;118;144
randomized;109,9912698410;119;119;118;148
randomized;102,8841269838;116;119;118;146
randomized;110,5809523807;118;119;118;147
randomized;103,6412698409;115;119;118;153
randomized;108,7404761904;116;119;118;148
randomized;102,5571428569;119;119;118;137
randomized;98,0285714286;108;119;118;145
randomized;101,5000000000;114;119;118;151
randomized;99,5190476191;114;119;118;150
randomized;103,3880952379;114;119;118;150
randomized;107,4285714286;121;119;118;147
randomized;112,0793650793;118;119;118;153
randomized;106,3428571429;119;119;118;146
randomized;104,0650793650;116;119;118;152
randomized;107,6857142857;121;119;118;153
randomized;107,0142857140;119;119;118;151
randomized;108,1809523811;122;119;118;146
randomized;102,2285714284;117;119;118;149
randomized;112,6666666666;123;119;118;144
randomized;109,3047619045;123;119;118;143
randomized;105,5476190473;116;119;118;148
randomized;94,4880952382;110;119;118;152
randomized;111,8095238095;121;119;118;148
randomized;107,0571428570;119;119;118;143
randomized;104,2010582013;119;119;118;149
randomized;109,2915343915;118;119;118;156
randomized;111,3507936506;119;119;118;150
randomized;110,6714285714;121;119;118;151
randomized;108,9476190475;121;119;118;148
randomized;104,7047619044;119;119;118;154
randomized;103,9333333332;118;119;118;142
randomized;106,2952380951;119;119;118;148
randomized;104,3999999999;119;119;118;152
randomized;102,2523809522;116;119;118;150
randomized;103,1095238094;117;119;118;154
randomized;106,0238095237;121;119;118;140
randomized;105,4595238092;118;119;118;142
randomized;103,4230158727;119;119;118;140
randomized;115,4190476187;122;119;118;145
randomized;110,3999999996;119;119;118;146
randomized;109,9690476192;120;119;118;146
randomized;103,0222222220;116;119;118;148
randomized;106,9857142858;124;119;118;145
randomized;106,8492063491;118;119;118;152
randomized;104,4523809523;116;119;118;147
randomized;113,4714285712;126;119;118;139
randomized;107,8714285710;119;119;118;145
randomized;104,3126984125;112;119;118;152
randomized;106,9761904760;120;119;118;148
randomized;106,5476190476;120;119;118;141
randomized;104,2693121692;118;119;118;148
randomized;102,9753968251;118;119;118;151
randomized;111,4841269842;123;119;118;146
randomized;107,7714285714;121;119;118;147
randomized;106,7873015873;116;119;118;150
randomized;105,8857142855;118;119;118;144
randomized;101,4428571428;116;119;118;145
randomized;105,0682539681;119;119;118;144
randomized;108,6857142856;122;119;118;141
randomized;105,0857142857;116;119;118;148
randomized;109,7999999997;123;119;118;138
randomized;99,6380952382;116;119;118;141
randomized;106,4952380952;118;119;118;146
randomized;108,6714285711;119;119;118;144
randomized;100,7999999998;116;119;118;140
randomized;104,7333333333;118;119;118;141
randomized;98,2714285712;112;119;118;152
randomized;105,2619047614;117;119;118;149
randomized;102,7952380951;116;119;118;145
randomized;109,4920634922;121;119;118;144
randomized;105,6000000000;119;119;118;142
randomized;107,5619047618;119;119;118;147
randomized;108,4952380950;122;119;118;141
randomized;102,7142857138;116;119;118;147
randomized;111,0857142856;121;119;118;146
randomized;106,1476190470;119;119;118;146
randomized;106,0412698410;114;119;118;157
randomized;111,0809523809;118;119;118;152
randomized;97,5206349202;114;119;118;141
randomized;100,3825396824;111;119;118;155
randomized;108,9952380953;121;119;118;144
randomized;109,0285714285;123;119;118;144
randomized;106,8309523809;120;119;118;146
randomized;108,2238095236;122;119;118;147
randomized;98,0738095240;114;119;118;150
randomized;104,5428571428;117;119;118;147
randomized;108,3238095236;119;119;118;143
randomized;103,8904761907;114;119;118;150
randomized;104,0047619050;113;119;118;147
randomized;106,5523809525;120;119;118;149
randomized;103,8857142860;114;119;118;152
randomized;107,0714285715;119;119;118;144
randomized;100,7488095241;120;119;118;142
randomized;108,8142857142;116;119;118;150
randomized;113,1523809525;127;119;118;138
randomized;106,5333333330;121;119;118;146
randomized;105,3571428571;118;119;118;144
randomized;104,5857142851;113;119;118;149
randomized;108,0857142858;117;119;118;152
randomized;104,8523809526;118;119;118;144
randomized;100,5261904761;115;119;118;145
randomized;105,5253968253;117;119;118;147
randomized;104,8166666665;116;119;118;149
randomized;107,3130952379;114;119;118;156
randomized;111,9523809527;119;119;118;150
randomized;100,1051587298;114;119;118;149
randomized;100,6452380951;117;119;118;151
randomized;101,4095238093;115;119;118;149
randomized;102,6468253966;118;119;118;146
randomized;102,9968253969;112;119;118;156
randomized;100,4523809524;111;119;118;155
randomized;99,8071428571;115;119;118;148
randomized;99,0571428573;110;119;118;156
randomized;99,0595238094;112;119;118;151
randomized;103,7238095239;111;119;118;152
randomized;95,4523809525;110;119;118;153
randomized;103,1428571429;116;119;118;153
randomized;106,9952380956;119;119;118;148
