Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;16,85;50;210;187;224
randomized;79,5999999997;230;210;187;261
randomized;75,4333333330;216;210;187;247
randomized;78,6666666664;217;210;187;249
randomized;77,4999999997;215;210;187;252
randomized;77,8999999997;219;210;187;253
randomized;80,0833333330;226;210;187;254
randomized;80,3999999996;224;210;187;249
randomized;79,7333333331;222;210;187;253
randomized;77,4833333331;219;210;187;240
randomized;78,5333333331;228;210;187;256
randomized;78,6833333330;224;210;187;256
randomized;77,8833333330;217;210;187;247
randomized;79,3833333330;234;210;187;261
randomized;78,5166666664;221;210;187;251
randomized;78,2166666664;219;210;187;251
randomized;76,5166666662;210;210;187;245
randomized;77,5833333330;216;210;187;245
randomized;77,5999999996;215;210;187;249
randomized;76,3833333330;217;210;187;249
randomized;78,1499999996;218;210;187;244
randomized;78,5666666663;221;210;187;248
randomized;79,3999999997;225;210;187;253
randomized;77,9999999996;228;210;187;257
randomized;78,3166666663;218;210;187;249
randomized;81,1999999995;228;210;187;252
randomized;79,1833333330;225;210;187;252
randomized;78,9499999996;222;210;187;248
randomized;76,4666666664;214;210;187;245
randomized;77,2666666664;220;210;187;251
randomized;78,1666666663;211;210;187;244
randomized;79,4833333330;220;210;187;252
randomized;79,6999999997;221;210;187;258
randomized;80,7999999998;227;210;187;256
randomized;78,5833333331;227;210;187;253
randomized;79,4833333329;224;210;187;250
randomized;78,0833333331;215;210;187;250
randomized;78,0833333330;215;210;187;246
randomized;78,8166666663;220;210;187;250
randomized;77,6333333330;213;210;187;248
randomized;78,3833333330;214;210;187;248
randomized;77,2833333331;216;210;187;251
randomized;79,9499999997;227;210;187;252
randomized;77,7666666664;223;210;187;247
randomized;78,9666666663;234;210;187;256
randomized;79,3666666663;222;210;187;256
randomized;77,6666666663;218;210;187;246
randomized;78,6833333330;215;210;187;247
randomized;78,7833333330;220;210;187;251
randomized;79,3499999998;221;210;187;250
randomized;78,7833333331;223;210;187;251
randomized;79,0333333331;226;210;187;253
randomized;77,8999999997;207;210;187;242
randomized;77,1833333330;221;210;187;246
randomized;76,6166666663;215;210;187;246
randomized;77,6999999997;221;210;187;254
randomized;75,9833333331;210;210;187;247
randomized;79,6333333330;218;210;187;253
randomized;77,6499999996;222;210;187;247
randomized;75,9166666663;213;210;187;249
randomized;78,6833333330;224;210;187;254
randomized;80,6999999997;225;210;187;251
randomized;79,5666666663;229;210;187;260
randomized;78,6666666663;222;210;187;253
randomized;77,1666666665;214;210;187;250
randomized;78,5166666664;214;210;187;249
randomized;76,1499999997;212;210;187;248
randomized;78,3999999997;216;210;187;252
randomized;77,4499999997;216;210;187;245
randomized;78,5833333330;218;210;187;248
randomized;77,4499999996;216;210;187;246
randomized;77,1999999997;226;210;187;256
randomized;77,9333333329;217;210;187;253
randomized;77,9333333330;224;210;187;254
randomized;78,2999999998;214;210;187;246
randomized;76,9333333330;215;210;187;251
randomized;78,2333333329;220;210;187;248
randomized;77,2833333330;221;210;187;250
randomized;79,0999999996;221;210;187;253
randomized;78,2499999997;222;210;187;257
randomized;76,3833333332;214;210;187;253
randomized;80,2166666663;221;210;187;254
randomized;79,0999999997;229;210;187;258
randomized;77,5999999997;214;210;187;244
randomized;77,6999999996;220;210;187;249
randomized;78,3333333330;217;210;187;250
randomized;79,7666666662;218;210;187;246
randomized;78,1833333331;215;210;187;244
randomized;78,7666666664;232;210;187;258
randomized;79,8166666664;223;210;187;253
randomized;78,3666666662;226;210;187;255
randomized;80,3499999997;228;210;187;251
randomized;78,8166666663;217;210;187;249
randomized;78,4999999997;218;210;187;248
randomized;77,8166666663;216;210;187;248
randomized;76,7499999997;218;210;187;248
randomized;77,8499999997;217;210;187;251
randomized;78,6666666664;226;210;187;259
randomized;77,5166666665;222;210;187;252
randomized;78,4833333330;212;210;187;242
randomized;77,7999999998;227;210;187;251
randomized;78,0833333330;222;210;187;253
randomized;78,5666666664;218;210;187;248
randomized;78,3666666662;219;210;187;250
randomized;76,6833333330;210;210;187;248
randomized;77,8333333330;226;210;187;255
randomized;78,4333333329;222;210;187;249
randomized;76,6666666664;213;210;187;248
randomized;78,5666666663;223;210;187;251
randomized;78,4833333329;230;210;187;256
randomized;79,2833333330;225;210;187;251
randomized;75,5999999996;215;210;187;249
randomized;79,3999999997;216;210;187;245
randomized;78,2333333329;223;210;187;251
randomized;78,1166666663;225;210;187;252
randomized;77,2333333330;210;210;187;251
randomized;81,0333333329;222;210;187;250
randomized;77,0333333329;214;210;187;246
randomized;76,9833333331;218;210;187;256
randomized;79,6333333329;219;210;187;245
randomized;76,7666666664;215;210;187;244
randomized;78,3166666664;222;210;187;251
randomized;77,7833333330;215;210;187;251
randomized;78,3333333331;224;210;187;252
randomized;76,9666666664;210;210;187;244
randomized;79,0166666665;225;210;187;252
randomized;77,2666666664;216;210;187;252
randomized;78,9999999997;220;210;187;243
randomized;80,2166666664;245;210;187;272
randomized;78,1333333331;226;210;187;258
randomized;76,6333333331;223;210;187;253
randomized;75,7666666665;218;210;187;252
randomized;77,7499999997;215;210;187;246
randomized;76,5333333330;221;210;187;251
randomized;76,5666666665;225;210;187;250
randomized;76,1666666663;212;210;187;248
randomized;76,3999999998;214;210;187;247
randomized;77,6499999996;219;210;187;252
randomized;78,4333333330;218;210;187;248
randomized;76,0999999996;210;210;187;247
randomized;79,6333333329;225;210;187;248
randomized;78,5666666663;222;210;187;249
randomized;75,4833333333;220;210;187;245
randomized;78,7833333330;217;210;187;253
randomized;80,1166666663;225;210;187;253
randomized;78,7999999998;219;210;187;250
randomized;79,8666666663;226;210;187;256
randomized;77,5499999997;215;210;187;247
randomized;78,2833333330;224;210;187;254
randomized;76,3833333330;222;210;187;251
randomized;79,1499999996;230;210;187;257
randomized;77,3666666664;213;210;187;248
randomized;78,3333333330;222;210;187;251
randomized;78,0333333330;231;210;187;260
randomized;78,3333333330;223;210;187;249
randomized;78,2499999998;218;210;187;249
randomized;78,3166666663;229;210;187;254
randomized;77,2999999997;221;210;187;250
randomized;78,7499999998;226;210;187;247
randomized;78,5833333329;217;210;187;244
randomized;78,9166666663;226;210;187;259
randomized;78,7999999997;220;210;187;249
randomized;78,2999999997;227;210;187;261
randomized;76,7333333329;224;210;187;253
randomized;77,4499999997;221;210;187;257
randomized;78,1833333331;222;210;187;250
randomized;76,0333333330;218;210;187;256
randomized;78,5333333330;219;210;187;254
randomized;77,5666666665;217;210;187;247
randomized;76,1333333330;213;210;187;250
randomized;79,2666666665;223;210;187;253
randomized;78,9666666664;219;210;187;252
randomized;78,9833333330;234;210;187;262
randomized;78,9666666663;220;210;187;247
randomized;79,0166666664;220;210;187;253
randomized;77,9499999997;221;210;187;258
randomized;77,6166666663;217;210;187;247
randomized;76,7666666663;230;210;187;254
randomized;74,8499999996;218;210;187;253
randomized;79,7999999996;226;210;187;253
randomized;79,6499999997;224;210;187;253
randomized;78,0499999997;222;210;187;250
randomized;77,2666666663;220;210;187;253
randomized;77,9666666663;223;210;187;251
randomized;79,3999999997;224;210;187;251
randomized;76,7499999997;219;210;187;251
randomized;78,0999999997;220;210;187;248
randomized;79,9166666663;227;210;187;255
randomized;77,1499999996;215;210;187;248
