Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;396,2;297;181;344;352
randomized;432,6;323;181;344;361
randomized;426,4;320;181;344;360
randomized;431,0;318;181;344;361
randomized;431,6;324;181;344;361
randomized;436,0;321;181;344;363
randomized;425,8;324;181;344;358
randomized;432,8;317;181;344;362
randomized;429,2;317;181;344;361
randomized;433,0;322;181;344;362
randomized;433,8;322;181;344;362
randomized;427,2;319;181;344;359
randomized;437,0;319;181;344;363
randomized;441,4;322;181;344;364
randomized;436,4;322;181;344;362
randomized;434,0;318;181;344;362
randomized;430,8;314;181;344;362
randomized;421,8;317;181;344;358
randomized;430,2;324;181;344;359
randomized;425,2;317;181;344;359
randomized;438,0;317;181;344;364
randomized;430,8;317;181;344;361
randomized;429,6;318;181;344;360
randomized;428,2;315;181;344;361
randomized;433,8;326;181;344;360
randomized;431,6;316;181;344;362
randomized;435,6;315;181;344;363
randomized;434,6;322;181;344;362
randomized;421,0;310;181;344;359
randomized;430,6;316;181;344;362
randomized;433,4;321;181;344;361
randomized;433,8;320;181;344;362
randomized;429,0;316;181;344;360
randomized;428,6;317;181;344;360
randomized;433,4;313;181;344;363
randomized;436,0;323;181;344;363
randomized;436,2;316;181;344;363
randomized;430,2;313;181;344;363
randomized;429,8;318;181;344;361
randomized;437,0;323;181;344;362
randomized;435,8;322;181;344;362
randomized;430,0;320;181;344;360
randomized;430,2;312;181;344;361
randomized;443,0;332;181;344;364
randomized;437,2;323;181;344;363
randomized;433,4;321;181;344;363
randomized;436,0;321;181;344;362
randomized;431,2;323;181;344;360
randomized;427,2;319;181;344;360
randomized;432,4;310;181;344;363
randomized;435,6;324;181;344;362
randomized;436,4;330;181;344;361
randomized;426,8;315;181;344;359
randomized;431,8;319;181;344;361
randomized;432,6;321;181;344;361
randomized;429,6;320;181;344;361
randomized;431,4;318;181;344;362
randomized;428,8;311;181;344;361
randomized;429,6;314;181;344;362
randomized;423,6;309;181;344;359
randomized;432,0;318;181;344;362
randomized;426,6;318;181;344;360
randomized;431,2;323;181;344;360
randomized;423,2;322;181;344;358
randomized;432,0;322;181;344;360
randomized;431,4;322;181;344;361
randomized;425,6;316;181;344;358
randomized;430,6;322;181;344;360
randomized;424,4;312;181;344;360
randomized;432,0;320;181;344;361
randomized;428,6;319;181;344;359
randomized;422,8;317;181;344;359
randomized;433,4;319;181;344;361
randomized;429,0;327;181;344;359
randomized;428,6;318;181;344;359
randomized;427,0;320;181;344;360
randomized;416,6;319;181;344;357
randomized;430,4;316;181;344;361
randomized;432,8;317;181;344;361
randomized;425,6;310;181;344;360
randomized;431,8;319;181;344;362
randomized;428,2;316;181;344;361
randomized;432,0;314;181;344;361
randomized;433,8;322;181;344;362
randomized;419,0;318;181;344;358
randomized;432,0;318;181;344;361
randomized;435,0;323;181;344;362
randomized;428,6;318;181;344;359
randomized;429,2;313;181;344;361
randomized;426,0;314;181;344;360
randomized;433,8;324;181;344;362
randomized;425,8;321;181;344;358
randomized;429,4;315;181;344;362
randomized;436,4;318;181;344;364
randomized;430,0;314;181;344;361
randomized;434,0;324;181;344;362
randomized;437,2;315;181;344;364
randomized;426,8;320;181;344;360
randomized;426,0;316;181;344;359
randomized;431,6;320;181;344;360
randomized;435,6;325;181;344;362
randomized;433,6;317;181;344;361
randomized;429,8;316;181;344;360
randomized;423,0;318;181;344;359
randomized;428,8;318;181;344;361
randomized;426,4;317;181;344;360
randomized;432,4;318;181;344;362
randomized;432,8;317;181;344;362
randomized;432,8;317;181;344;362
randomized;431,6;319;181;344;362
randomized;435,2;321;181;344;363
randomized;419,6;326;181;344;357
randomized;436,4;324;181;344;362
randomized;422,0;317;181;344;358
randomized;430,6;323;181;344;361
randomized;432,2;331;181;344;360
randomized;425,6;314;181;344;359
randomized;432,8;321;181;344;361
randomized;431,6;324;181;344;361
randomized;429,2;322;181;344;359
randomized;427,4;318;181;344;360
randomized;433,2;320;181;344;361
randomized;433,4;322;181;344;362
randomized;437,6;321;181;344;364
randomized;424,8;314;181;344;360
randomized;428,8;319;181;344;360
randomized;433,8;327;181;344;361
randomized;428,2;319;181;344;361
randomized;434,4;324;181;344;362
randomized;430,8;323;181;344;360
randomized;437,0;318;181;344;363
randomized;434,6;323;181;344;362
randomized;434,6;323;181;344;362
