Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;1,65;5;73;75;77
randomized;31,475;84;73;75;115
randomized;33,80;83;73;75;110
randomized;31,1333333333;75;73;75;107
randomized;32,375;79;73;75;111
randomized;34,35;84;73;75;108
randomized;32,55;76;73;75;97
randomized;31,6333333333;76;73;75;113
randomized;32,3833333333;78;73;75;111
randomized;32,2833333333;77;73;75;108
randomized;30,65;76;73;75;118
randomized;30,5666666666;78;73;75;113
randomized;32,4833333333;83;73;75;114
randomized;32,7583333333;80;73;75;111
randomized;33,8333333333;89;73;75;116
randomized;32,600;78;73;75;104
randomized;33,4083333333;80;73;75;113
randomized;34,9833333333;88;73;75;115
randomized;32,60;81;73;75;115
randomized;34,2333333333;88;73;75;119
randomized;33,7166666667;85;73;75;118
randomized;34,5333333333;90;73;75;117
randomized;32,6333333333;80;73;75;118
randomized;34,10;83;73;75;113
randomized;32,175;81;73;75;114
randomized;33,45;88;73;75;116
randomized;32,35;77;73;75;111
randomized;31,9833333333;76;73;75;114
randomized;31,90;82;73;75;116
randomized;33,9833333333;87;73;75;116
randomized;32,275;84;73;75;114
randomized;31,8500000000;78;73;75;108
randomized;32,175;76;73;75;111
randomized;33,75;89;73;75;120
randomized;30,750;76;73;75;115
randomized;33,700;86;73;75;114
randomized;32,05;85;73;75;112
randomized;33,45;85;73;75;111
randomized;32,30;82;73;75;118
randomized;31,8833333333;81;73;75;117
randomized;32,775;79;73;75;110
randomized;31,275;75;73;75;115
randomized;32,3833333333;77;73;75;105
randomized;34,0833333333;81;73;75;111
randomized;34,075;96;73;75;123
randomized;33,050;78;73;75;110
randomized;32,20;82;73;75;112
randomized;32,15;80;73;75;105
randomized;34,325;82;73;75;110
randomized;34,40;83;73;75;110
randomized;33,4500;86;73;75;112
randomized;33,9666666666;87;73;75;116
randomized;33,5166666667;79;73;75;111
randomized;32,725;79;73;75;109
randomized;34,1333333333;80;73;75;109
randomized;32,90;81;73;75;110
randomized;33,1833333333;80;73;75;111
randomized;32,8833333333;81;73;75;114
randomized;33,00;80;73;75;112
randomized;32,80;79;73;75;113
randomized;33,15;86;73;75;116
randomized;33,30;82;73;75;113
randomized;32,90;80;73;75;110
randomized;30,9166666666;78;73;75;113
randomized;32,5833333333;86;73;75;109
randomized;32,000;84;73;75;118
randomized;30,9583333333;74;73;75;109
randomized;32,475;84;73;75;121
randomized;33,4500;84;73;75;116
randomized;30,95;75;73;75;111
randomized;33,3500000000;87;73;75;120
randomized;33,1000;82;73;75;119
randomized;31,9333333333;77;73;75;111
randomized;35,4333333333;84;73;75;110
randomized;32,15;81;73;75;114
randomized;32,1833333333;79;73;75;117
randomized;31,1833333333;76;73;75;109
randomized;34,750;95;73;75;123
randomized;31,80;75;73;75;111
randomized;32,2833333333;84;73;75;118
randomized;33,8583333333;88;73;75;119
randomized;32,4333333333;89;73;75;115
randomized;33,6166666666;86;73;75;113
randomized;31,7499999999;87;73;75;117
randomized;30,85;78;73;75;113
randomized;33,05;83;73;75;114
randomized;34,15;91;73;75;116
randomized;32,6333333333;84;73;75;115
randomized;34,00;85;73;75;117
randomized;34,10;82;73;75;114
