Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;113,9158730159;125;118;126;152
randomized;117,3105820100;126;118;126;158
randomized;113,5999999996;126;118;126;151
randomized;117,5047619045;130;118;126;146
randomized;112,4714285715;123;118;126;157
randomized;107,1714285715;122;118;126;149
randomized;116,2761904760;128;118;126;151
randomized;117,7238095236;127;118;126;158
randomized;109,9571428574;126;118;126;148
randomized;108,3714285714;124;118;126;149
randomized;112,1238095238;121;118;126;158
randomized;108,9238095234;123;118;126;155
randomized;114,6285714283;128;118;126;146
randomized;116,7761904760;130;118;126;142
randomized;111,1714285714;124;118;126;154
randomized;113,8238095235;126;118;126;148
randomized;108,3619047614;123;118;126;150
randomized;110,6777777773;125;118;126;152
randomized;117,2285714286;128;118;126;156
randomized;111,4714285712;126;118;126;149
randomized;114,3023809525;125;118;126;155
randomized;105,4380952381;124;118;126;154
randomized;106,1761904760;121;118;126;155
randomized;113,9873015870;123;118;126;159
randomized;114,8666666665;126;118;126;153
randomized;110,7976190476;125;118;126;155
randomized;106,7238095236;120;118;126;152
randomized;119,5857142855;128;118;126;151
randomized;110,3357142854;124;118;126;152
randomized;115,7142857142;125;118;126;154
randomized;116,2738095235;129;118;126;152
randomized;114,9904761901;127;118;126;149
randomized;118,5309523810;125;118;126;162
randomized;109,0714285709;123;118;126;151
randomized;121,6682539682;132;118;126;146
randomized;111,9476190475;120;118;126;163
randomized;114,2904761903;124;118;126;151
randomized;112,5285714282;123;118;126;155
randomized;114,1333333329;124;118;126;160
randomized;117,2261904762;128;118;126;155
randomized;111,0523809523;126;118;126;147
randomized;111,5809523810;126;118;126;146
randomized;109,4857142854;125;118;126;148
randomized;115,2714285712;128;118;126;145
randomized;113,1380952379;122;118;126;157
randomized;106,7714285711;121;118;126;149
randomized;109,0190476188;124;118;126;152
randomized;98,2071428573;113;118;126;168
randomized;111,1428571425;123;118;126;153
randomized;114,6063492061;123;118;126;164
randomized;110,1492063489;123;118;126;154
randomized;117,0380952381;127;118;126;151
randomized;118,6809523808;131;118;126;145
randomized;105,6142857142;125;118;126;144
randomized;108,7777777778;125;118;126;152
randomized;101,9809523810;118;118;126;164
randomized;114,2486772483;126;118;126;146
randomized;117,4476190480;126;118;126;151
randomized;113,0126984126;127;118;126;154
randomized;105,1857142852;122;118;126;157
randomized;107,2285714280;125;118;126;148
randomized;112,0047619042;124;118;126;155
randomized;111,5999999999;126;118;126;152
randomized;114,6952380950;126;118;126;155
randomized;107,6547619043;121;118;126;151
randomized;106,9071428570;117;118;126;158
randomized;119,6285714280;131;118;126;149
randomized;120,0285714286;129;118;126;151
randomized;118,3571428571;132;118;126;145
randomized;113,3142857139;128;118;126;147
randomized;119,1555555554;129;118;126;151
randomized;115,5714285712;128;118;126;155
randomized;117,2619047618;128;118;126;152
randomized;113,2047619049;123;118;126;148
randomized;111,4571428566;126;118;126;149
randomized;113,3857142857;126;118;126;151
randomized;111,0571428570;122;118;126;154
randomized;121,3999999996;132;118;126;144
randomized;112,3809523809;125;118;126;152
randomized;111,8333333330;126;118;126;150
randomized;112,0047619047;126;118;126;151
randomized;115,4261904758;124;118;126;152
randomized;119,9476190471;129;118;126;155
randomized;116,5285714284;125;118;126;158
randomized;114,0936507935;126;118;126;152
randomized;114,5761904759;129;118;126;148
randomized;116,7730158727;126;118;126;152
randomized;118,7809523809;128;118;126;152
randomized;115,4904761904;127;118;126;155
randomized;112,9333333327;122;118;126;155
randomized;106,8047619042;122;118;126;152
randomized;120,6952380953;127;118;126;156
randomized;115,9142857140;126;118;126;146
randomized;114,3428571422;129;118;126;144
randomized;113,3888888887;126;118;126;156
randomized;104,4753968249;120;118;126;155
randomized;112,9523809526;123;118;126;155
randomized;111,2452380949;123;118;126;158
randomized;113,6857142855;126;118;126;156
randomized;112,1619047618;122;118;126;158
randomized;110,9690476186;124;118;126;152
randomized;113,1904761903;123;118;126;156
randomized;117,2571428573;130;118;126;149
randomized;119,9952380949;129;118;126;153
randomized;110,4380952383;124;118;126;151
randomized;119,0761904762;128;118;126;153
randomized;121,5523809525;129;118;126;157
randomized;113,9476190474;127;118;126;150
randomized;107,9428571427;121;118;126;155
randomized;109,0476190475;122;118;126;148
randomized;113,0547619043;125;118;126;150
randomized;114,2571428568;127;118;126;152
randomized;115,0749999994;127;118;126;154
randomized;106,7238095236;123;118;126;152
randomized;109,1249999997;122;118;126;154
randomized;116,8714285712;127;118;126;149
randomized;113,9000000002;124;118;126;158
randomized;115,5845238097;125;118;126;159
randomized;115,6476190476;128;118;126;151
randomized;115,4698412695;123;118;126;156
randomized;110,3333333331;127;118;126;152
randomized;119,4047619048;129;118;126;144
randomized;112,4642857142;124;118;126;155
randomized;116,2857142856;123;118;126;160
randomized;111,0142857141;124;118;126;149
randomized;102,8986772485;119;118;126;156
randomized;119,4761904761;131;118;126;150
randomized;121,1142857139;131;118;126;147
randomized;109,3428571426;123;118;126;153
randomized;116,1285714281;128;118;126;151
randomized;109,8444444441;124;118;126;155
randomized;112,8952380951;122;118;126;158
randomized;111,0222222220;128;118;126;143
randomized;117,9190476190;130;118;126;148
randomized;112,4095238092;126;118;126;149
randomized;106,6285714283;122;118;126;154
randomized;113,6928571427;126;118;126;151
randomized;120,1714285715;128;118;126;154
randomized;111,9619047612;125;118;126;148
randomized;108,0333333329;123;118;126;150
randomized;110,1976190472;123;118;126;156
randomized;116,6952380949;129;118;126;155
randomized;106,2904761901;122;118;126;151
randomized;116,1428571425;126;118;126;150
randomized;116,0761904755;123;118;126;157
randomized;117,7396825396;128;118;126;147
randomized;108,6809523806;125;118;126;149
randomized;108,9714285714;124;118;126;151
randomized;113,1178571427;126;118;126;150
randomized;117,2142857137;128;118;126;146
randomized;114,0777777773;126;118;126;152
randomized;109,2761904762;124;118;126;151
randomized;118,0714285713;128;118;126;151
randomized;101,4904761900;118;118;126;157
randomized;118,2063492061;128;118;126;145
randomized;110,8380952380;125;118;126;152
randomized;110,3476190472;121;118;126;160
randomized;112,5666666665;126;118;126;150
randomized;110,3142857141;123;118;126;153
randomized;111,9285714288;126;118;126;155
randomized;112,2023809522;122;118;126;158
randomized;113,2190476187;124;118;126;158
randomized;113,0698412697;126;118;126;148
randomized;114,7476190474;125;118;126;151
randomized;108,5285714286;122;118;126;151
randomized;109,7714285712;123;118;126;157
randomized;108,4523809523;123;118;126;159
randomized;116,9190476189;129;118;126;154
randomized;111,9571428571;124;118;126;155
randomized;113,8650793650;122;118;126;156
randomized;115,3738095236;126;118;126;162
randomized;116,0571428568;123;118;126;160
randomized;117,0230158726;127;118;126;158
randomized;113,7095238094;122;118;126;159
randomized;110,4761904759;123;118;126;158
randomized;110,9238095239;123;118;126;153
randomized;109,7500000001;124;118;126;153
randomized;123,8714285710;134;118;126;145
randomized;116,1571428572;129;118;126;154
randomized;113,6714285713;126;118;126;148
randomized;117,6071428569;128;118;126;152
randomized;108,9658730156;122;118;126;151
randomized;115,8238095239;130;118;126;147
randomized;115,2904761903;127;118;126;151
randomized;121,3285714283;130;118;126;151
randomized;108,9666666660;121;118;126;158
randomized;121,5571428571;129;118;126;154
randomized;118,5666666665;125;118;126;154
randomized;110,0571428572;124;118;126;152
randomized;117,2714285714;127;118;126;150
randomized;116,0476190474;124;118;126;157
randomized;113,7999999997;127;118;126;150
randomized;111,8809523807;125;118;126;153
randomized;113,2539682534;127;118;126;147
randomized;117,6476190473;128;118;126;152
randomized;113,4761904756;129;118;126;151
randomized;111,7777777773;126;118;126;149
randomized;113,9714285712;125;118;126;150
randomized;110,6023809522;125;118;126;151
randomized;119,3761904763;128;118;126;152
randomized;112,9650793649;122;118;126;159
randomized;106,6761904761;120;118;126;157
randomized;111,4432539680;124;118;126;158
randomized;108,2531746029;122;118;126;154
randomized;104,7999999995;122;118;126;149
randomized;113,2984126984;124;118;126;154
randomized;113,2476190474;125;118;126;155
randomized;113,4523809524;128;118;126;146
randomized;111,1642857138;124;118;126;157
randomized;119,5333333332;129;118;126;147
randomized;102,9095238093;119;118;126;158
randomized;114,5714285708;124;118;126;160
randomized;105,1476190473;124;118;126;149
randomized;114,3047619045;126;118;126;151
randomized;119,6523809520;130;118;126;153
randomized;115,9999999997;128;118;126;154
randomized;115,8761904757;127;118;126;147
randomized;111,8476190474;127;118;126;149
randomized;114,2206349203;127;118;126;154
randomized;116,6587301584;123;118;126;159
randomized;115,6714285716;126;118;126;156
randomized;110,1126984126;126;118;126;153
randomized;112,0999999999;121;118;126;167
randomized;114,4857142854;126;118;126;153
randomized;108,2206349204;122;118;126;158
randomized;112,0492063486;124;118;126;158
randomized;119,0476190475;129;118;126;151
randomized;111,3000000000;125;118;126;148
randomized;113,7956349203;124;118;126;157
randomized;113,1571428571;125;118;126;157
randomized;106,3936507933;121;118;126;153
randomized;120,7142857139;131;118;126;146
randomized;111,5309523808;124;118;126;151
randomized;109,3047619044;126;118;126;149
randomized;109,8047619045;124;118;126;155
randomized;114,4619047617;125;118;126;154
randomized;118,3904761900;127;118;126;152
randomized;114,8571428568;127;118;126;157
randomized;117,0178571427;126;118;126;152
randomized;114,9238095236;127;118;126;149
randomized;109,7904761901;123;118;126;147
randomized;108,1543650791;121;118;126;157
randomized;116,6476190471;129;118;126;150
randomized;107,4904761902;121;118;126;165
randomized;115,4238095235;128;118;126;151
randomized;116,4928571427;129;118;126;152
randomized;113,8571428569;127;118;126;153
randomized;118,8444444440;128;118;126;155
randomized;107,4761904759;122;118;126;154
randomized;113,5999999999;126;118;126;151
randomized;120,9476190474;132;118;126;150
randomized;111,9369047617;127;118;126;148
randomized;121,1428571426;127;118;126;156
randomized;116,2571428569;128;118;126;148
randomized;117,5428571426;129;118;126;150
randomized;113,8793650791;126;118;126;149
randomized;117,2904761902;127;118;126;154
randomized;117,3428571426;131;118;126;146
randomized;113,3666666666;121;118;126;163
randomized;109,5285714284;121;118;126;161
randomized;115,2809523808;125;118;126;156
randomized;114,2523809519;125;118;126;156
randomized;110,5095238093;121;118;126;157
randomized;115,6190476191;128;118;126;144
randomized;111,1571428570;126;118;126;149
randomized;106,6261904759;122;118;126;157
randomized;112,1047619046;123;118;126;153
randomized;110,1309523809;122;118;126;161
randomized;111,1857142856;123;118;126;158
randomized;103,3476190473;119;118;126;160
randomized;114,9380952377;128;118;126;148
randomized;108,5769841271;120;118;126;162
randomized;111,8095238091;125;118;126;157
randomized;110,0714285715;125;118;126;153
randomized;112,3095238093;124;118;126;152
randomized;116,8047619047;126;118;126;153
randomized;101,5492063489;119;118;126;158
randomized;114,1380952382;126;118;126;152
randomized;104,3047619048;121;118;126;156
randomized;113,0238095233;123;118;126;154
randomized;108,1238095238;124;118;126;149
randomized;111,7047619048;124;118;126;151
randomized;104,7365079363;118;118;126;161
randomized;105,4333333332;121;118;126;154
randomized;122,6126984124;130;118;126;152
randomized;119,0206349205;127;118;126;155
randomized;114,3452380950;123;118;126;159
randomized;108,2952380951;120;118;126;160
randomized;110,5476190471;125;118;126;148
randomized;115,1547619044;128;118;126;152
randomized;105,6761904760;124;118;126;146
randomized;117,4380952381;125;118;126;156
randomized;111,9571428567;124;118;126;154
randomized;111,5865079362;125;118;126;154
randomized;117,0738095238;129;118;126;149
randomized;120,1777777776;129;118;126;152
randomized;112,3476190473;123;118;126;150
randomized;113,1071428569;125;118;126;153
randomized;113,1404761904;123;118;126;158
randomized;116,6095238095;125;118;126;151
randomized;110,9857142855;124;118;126;152
randomized;115,2380952381;128;118;126;146
randomized;113,4428571425;125;118;126;153
randomized;109,6261904756;124;118;126;152
randomized;117,3214285713;129;118;126;147
randomized;115,8857142857;128;118;126;150
randomized;120,1285714283;127;118;126;154
randomized;112,2587301586;124;118;126;153
randomized;113,1986772483;121;118;126;169
randomized;112,3285714284;126;118;126;155
randomized;108,8285714281;123;118;126;153
randomized;120,1285714284;128;118;126;153
randomized;113,7857142854;122;118;126;158
randomized;112,3952380949;126;118;126;151
randomized;115,1984126981;127;118;126;149
randomized;110,7619047615;124;118;126;150
randomized;112,1785714284;122;118;126;155
randomized;118,2761904762;127;118;126;153
randomized;110,1857142855;121;118;126;162
randomized;106,7238095233;125;118;126;147
randomized;118,4999999998;129;118;126;145
randomized;107,1809523808;125;118;126;149
randomized;106,9285714285;124;118;126;149
randomized;109,0142857142;125;118;126;146
randomized;116,0666666662;127;118;126;154
randomized;112,8174603175;124;118;126;156
randomized;119,2285714284;130;118;126;149
randomized;108,2952380949;122;118;126;160
randomized;111,7238095237;126;118;126;146
randomized;107,6492063489;122;118;126;151
randomized;116,3404761900;128;118;126;150
randomized;114,8761904763;126;118;126;149
randomized;108,3904761901;123;118;126;153
randomized;107,3047619046;122;118;126;155
randomized;110,2761904760;127;118;126;146
randomized;113,2206349206;127;118;126;147
randomized;107,4761904759;122;118;126;158
randomized;117,8325396824;126;118;126;155
randomized;117,2547619046;130;118;126;150
randomized;107,2309523805;121;118;126;158
randomized;115,7999999999;127;118;126;146
randomized;113,4142857139;129;118;126;142
randomized;112,6166666665;126;118;126;155
randomized;114,5253968255;126;118;126;149
randomized;116,2190476186;128;118;126;152
randomized;105,7428571429;122;118;126;148
randomized;115,2253968255;127;118;126;148
randomized;110,7761904762;124;118;126;152
randomized;112,6047619044;125;118;126;147
randomized;110,1047619046;125;118;126;149
randomized;119,1999999996;129;118;126;151
randomized;112,0238095234;126;118;126;153
randomized;109,0357142854;121;118;126;159
randomized;113,8690476190;126;118;126;152
randomized;107,0428571425;118;118;126;157
randomized;113,0714285711;123;118;126;157
randomized;106,2285714284;122;118;126;156
randomized;124,0190476186;134;118;126;145
randomized;114,5476190476;125;118;126;158
randomized;112,8809523805;126;118;126;149
randomized;108,3428571426;123;118;126;153
randomized;115,8190476188;131;118;126;147
randomized;113,4714285709;125;118;126;151
randomized;110,7047619043;128;118;126;144
randomized;117,8178571427;129;118;126;148
randomized;105,4523809525;121;118;126;156
randomized;113,6380952379;123;118;126;153
randomized;119,1666666664;130;118;126;152
randomized;115,3206349205;125;118;126;155
randomized;122,3142857143;132;118;126;148
randomized;114,6797619048;126;118;126;157
randomized;117,8476190475;128;118;126;154
randomized;119,0571428566;127;118;126;156
randomized;112,0095238092;125;118;126;152
randomized;108,2190476190;120;118;126;160
randomized;119,5464285714;125;118;126;156
randomized;113,8857142855;124;118;126;157
randomized;119,9682539678;130;118;126;151
randomized;114,7904761904;122;118;126;162
randomized;115,3238095238;128;118;126;149
randomized;115,9999999996;130;118;126;148
randomized;110,4571428571;124;118;126;148
randomized;107,0095238091;122;118;126;162
randomized;114,1190476190;127;118;126;149
randomized;113,1095238095;126;118;126;153
randomized;114,4714285711;129;118;126;145
randomized;114,8666666667;128;118;126;148
randomized;117,0428571425;127;118;126;155
randomized;107,5999999996;121;118;126;161
randomized;119,3190476188;129;118;126;153
randomized;105,9190476187;121;118;126;155
randomized;119,8285714282;131;118;126;147
randomized;110,4555555549;124;118;126;148
randomized;117,2047619046;129;118;126;151
randomized;111,6619047615;125;118;126;150
randomized;113,4285714284;126;118;126;151
randomized;113,3718253968;123;118;126;155
randomized;115,1476190473;124;118;126;158
randomized;113,6190476188;127;118;126;153
randomized;112,3690476187;126;118;126;152
randomized;112,4642857142;123;118;126;159
randomized;113,4571428571;126;118;126;150
randomized;103,0380952384;119;118;126;156
randomized;116,9571428571;125;118;126;159
randomized;111,2539682538;125;118;126;150
randomized;109,2607142856;121;118;126;157
randomized;112,6190476187;126;118;126;147
randomized;116,1761904760;126;118;126;155
randomized;108,2071428567;123;118;126;151
randomized;107,6238095236;122;118;126;152
randomized;108,9238095238;125;118;126;153
randomized;110,8793650792;125;118;126;150
randomized;115,7476190472;127;118;126;154
randomized;105,9714285713;123;118;126;152
randomized;115,8047619048;128;118;126;151
randomized;112,5047619046;121;118;126;158
randomized;115,4166666666;128;118;126;152
randomized;107,7952380947;121;118;126;157
randomized;110,0880952377;125;118;126;154
randomized;109,2523809524;123;118;126;155
randomized;114,3714285714;129;118;126;147
randomized;105,3119047617;119;118;126;164
randomized;115,5420634918;125;118;126;156
randomized;117,6333333329;131;118;126;142
randomized;112,7833333333;125;118;126;151
randomized;108,4809523807;120;118;126;160
randomized;113,3428571426;126;118;126;149
randomized;116,6285714281;128;118;126;153
randomized;113,7460317455;129;118;126;150
randomized;118,3428571426;129;118;126;148
randomized;119,6333333334;128;118;126;147
randomized;107,6634920635;123;118;126;156
randomized;119,7761904760;124;118;126;156
randomized;112,5761904764;126;118;126;146
randomized;115,8857142857;127;118;126;149
randomized;108,8333333330;122;118;126;151
randomized;112,7412698411;126;118;126;157
randomized;109,8333333330;123;118;126;152
randomized;116,3928571427;126;118;126;154
randomized;114,1285714284;126;118;126;152
randomized;117,4952380952;128;118;126;148
randomized;107,3357142854;122;118;126;153
randomized;112,9285714283;127;118;126;145
randomized;116,1190476185;127;118;126;151
randomized;111,1785714287;122;118;126;157
randomized;119,8809523807;129;118;126;155
randomized;118,1277777778;126;118;126;157
randomized;110,9595238090;125;118;126;154
randomized;118,4571428569;131;118;126;144
randomized;115,1428571427;125;118;126;161
randomized;113,4285714284;125;118;126;153
randomized;111,9285714286;124;118;126;153
randomized;119,1404761901;130;118;126;148
randomized;109,8321428568;122;118;126;156
randomized;111,3761904759;124;118;126;152
randomized;112,0761904766;126;118;126;150
randomized;113,4380952377;126;118;126;147
randomized;113,3777777776;128;118;126;148
randomized;108,9285714283;123;118;126;155
randomized;118,5904761901;130;118;126;148
randomized;110,3833333329;123;118;126;156
randomized;112,2095238096;126;118;126;158
randomized;119,2809523806;129;118;126;150
randomized;114,3547619045;126;118;126;160
randomized;109,4253968250;124;118;126;149
randomized;107,9523809524;121;118;126;156
randomized;111,4761904760;125;118;126;156
randomized;115,1761904758;128;118;126;148
randomized;105,8499999998;122;118;126;154
randomized;118,6428571428;130;118;126;147
randomized;103,5619047619;121;118;126;147
randomized;108,8357142852;127;118;126;144
randomized;111,8785714282;122;118;126;160
randomized;109,3904761905;124;118;126;150
randomized;110,3095238093;120;118;126;157
randomized;111,7119047615;125;118;126;153
randomized;115,3666666665;124;118;126;152
randomized;110,9404761903;119;118;126;161
randomized;120,7476190474;128;118;126;152
randomized;106,6095238094;121;118;126;153
randomized;117,8238095237;128;118;126;149
randomized;116,5142857141;129;118;126;149
randomized;114,8357142855;128;118;126;150
randomized;119,3095238092;130;118;126;150
randomized;117,7809523811;128;118;126;148
randomized;110,1333333332;122;118;126;159
randomized;116,5087301590;127;118;126;151
randomized;99,8476190475;120;118;126;152
randomized;103,7809523806;122;118;126;150
randomized;116,9714285708;127;118;126;151
randomized;109,9190476189;128;118;126;146
randomized;114,4833333330;126;118;126;150
randomized;115,3380952379;128;118;126;147
randomized;112,9321428570;125;118;126;149
randomized;112,6857142857;126;118;126;153
randomized;113,6452380950;123;118;126;161
randomized;109,6349206350;124;118;126;156
randomized;113,5357142853;128;118;126;147
randomized;117,9142857142;131;118;126;150
randomized;118,4714285714;130;118;126;147
randomized;118,5452380950;128;118;126;153
randomized;114,3238095233;124;118;126;155
randomized;109,9142857141;126;118;126;148
randomized;120,0999999998;131;118;126;150
randomized;112,4999999996;123;118;126;159
randomized;111,4023809523;123;118;126;152
randomized;117,5571428568;125;118;126;153
randomized;118,0523809524;128;118;126;155
randomized;115,0761904760;126;118;126;153
randomized;121,5142857139;130;118;126;150
randomized;115,7857142857;129;118;126;144
randomized;111,6619047617;123;118;126;157
randomized;112,9333333337;128;118;126;149
randomized;117,8452380951;130;118;126;147
randomized;110,0238095236;123;118;126;148
randomized;124,6571428569;131;118;126;149
randomized;115,7476190474;128;118;126;153
randomized;111,9603174599;124;118;126;149
randomized;119,0571428570;131;118;126;144
randomized;114,5476190478;127;118;126;155
randomized;114,2285714285;124;118;126;155
randomized;109,7248677246;122;118;126;152
randomized;115,7523809519;125;118;126;159
randomized;107,2404761906;122;118;126;156
randomized;110,3238095237;120;118;126;158
randomized;107,1857142856;120;118;126;156
randomized;111,9714285714;123;118;126;158
randomized;117,2285714286;128;118;126;152
randomized;113,2119047617;125;118;126;154
randomized;108,5563492062;123;118;126;155
randomized;112,9190476186;125;118;126;152
randomized;113,5015873015;126;118;126;155
randomized;110,9480158728;125;118;126;153
randomized;112,7428571425;126;118;126;155
randomized;120,1333333328;130;118;126;143
randomized;112,2190476189;127;118;126;150
randomized;109,8238095239;124;118;126;157
randomized;114,2999999996;128;118;126;150
randomized;111,4238095237;125;118;126;153
randomized;111,9706349202;126;118;126;152
randomized;106,7476190477;121;118;126;156
randomized;115,8476190478;129;118;126;153
randomized;114,0095238092;128;118;126;148
randomized;110,5761904761;125;118;126;147
randomized;111,4333333330;126;118;126;144
randomized;112,6920634917;126;118;126;149
randomized;116,5142857143;127;118;126;150
randomized;110,2873015868;123;118;126;154
randomized;115,0999999996;125;118;126;149
randomized;112,1904761900;126;118;126;152
randomized;111,3047619047;124;118;126;152
randomized;110,8357142856;126;118;126;151
randomized;113,7071428570;126;118;126;152
randomized;119,9857142856;125;118;126;157
randomized;117,6857142855;126;118;126;154
randomized;114,3428571428;127;118;126;149
randomized;116,1142857139;128;118;126;143
randomized;121,3190476185;131;118;126;145
randomized;113,5843915343;127;118;126;153
randomized;112,4142857139;127;118;126;146
randomized;120,9761904758;129;118;126;149
randomized;116,0047619045;127;118;126;155
randomized;111,3142857141;126;118;126;152
randomized;107,8285714286;124;118;126;149
randomized;119,8523809521;126;118;126;157
randomized;111,5095238093;126;118;126;153
randomized;118,5809523807;129;118;126;149
randomized;116,8000000000;127;118;126;154
randomized;114,8952380952;126;118;126;149
randomized;106,6142857138;125;118;126;147
randomized;120,3238095240;129;118;126;150
randomized;115,8000000001;127;118;126;154
randomized;115,3785714282;127;118;126;153
randomized;116,2238095236;126;118;126;153
randomized;110,2785714286;122;118;126;160
randomized;117,2904761905;126;118;126;155
randomized;116,6142857142;127;118;126;150
randomized;111,1619047618;120;118;126;162
randomized;112,7142857144;123;118;126;154
randomized;119,7428571425;130;118;126;151
randomized;117,2238095231;126;118;126;153
randomized;107,6531746028;123;118;126;154
randomized;109,9999999997;125;118;126;155
randomized;108,1333333329;124;118;126;152
randomized;113,6999999998;130;118;126;143
randomized;112,9714285712;130;118;126;143
randomized;119,0285714283;129;118;126;145
randomized;111,4047619047;121;118;126;154
randomized;118,6285714283;129;118;126;149
randomized;118,4507936506;128;118;126;149
randomized;115,7095238094;127;118;126;152
randomized;111,8821428568;124;118;126;156
randomized;117,7428571426;130;118;126;143
randomized;121,3523809522;129;118;126;151
randomized;118,1999999994;130;118;126;147
randomized;110,4404761905;122;118;126;150
randomized;111,4857142852;126;118;126;146
randomized;110,6031746030;124;118;126;155
randomized;117,3619047618;131;118;126;145
randomized;109,3968253965;123;118;126;157
randomized;122,6428571428;133;118;126;145
randomized;110,2634920635;124;118;126;151
randomized;113,7761904757;126;118;126;152
randomized;107,2999999998;121;118;126;159
randomized;114,4111111107;127;118;126;146
randomized;110,3714285715;126;118;126;146
randomized;112,0333333332;123;118;126;159
randomized;106,8619047615;123;118;126;152
randomized;111,7333333335;125;118;126;152
randomized;113,2333333330;126;118;126;153
randomized;110,4642857139;123;118;126;150
randomized;109,3047619047;122;118;126;158
randomized;110,8619047618;125;118;126;153
randomized;104,0047619042;122;118;126;153
randomized;112,4634920632;126;118;126;156
randomized;115,5650793648;124;118;126;158
randomized;115,4714285711;127;118;126;152
randomized;112,0857142854;126;118;126;152
randomized;120,1904761904;129;118;126;149
randomized;110,0833333334;126;118;126;150
randomized;111,7809523809;125;118;126;160
randomized;116,9476190473;128;118;126;153
randomized;111,4452380951;123;118;126;155
randomized;122,2619047619;132;118;126;153
randomized;107,7523809520;123;118;126;154
randomized;108,7571428568;122;118;126;148
randomized;114,3690476189;125;118;126;161
randomized;110,9333333329;124;118;126;151
randomized;116,8746031743;127;118;126;155
randomized;112,5944444440;124;118;126;150
randomized;116,2571428571;130;118;126;149
randomized;121,7142857139;131;118;126;149
randomized;113,2357142857;128;118;126;150
randomized;113,2404761900;125;118;126;149
randomized;116,6333333332;126;118;126;150
randomized;115,0571428568;128;118;126;147
randomized;115,9571428572;125;118;126;156
randomized;112,0952380952;123;118;126;151
randomized;122,1619047615;131;118;126;151
randomized;117,6857142856;129;118;126;146
randomized;116,6523809519;128;118;126;150
randomized;122,4047619045;130;118;126;152
randomized;119,2333333330;127;118;126;150
randomized;116,4071428569;127;118;126;152
randomized;108,0253968252;122;118;126;152
randomized;111,3928571427;126;118;126;151
randomized;110,7285714281;130;118;126;145
randomized;113,4952380955;123;118;126;151
randomized;113,8428571426;126;118;126;154
randomized;117,2349206345;122;118;126;155
randomized;108,2380952378;125;118;126;150
randomized;115,7809523808;125;118;126;157
randomized;116,5285714283;127;118;126;156
randomized;110,6654761903;125;118;126;153
randomized;121,2785714285;130;118;126;152
randomized;110,3214285711;123;118;126;157
randomized;115,2285714283;123;118;126;164
randomized;104,2677248674;119;118;126;156
randomized;115,2904761900;124;118;126;156
randomized;116,8605820104;126;118;126;154
randomized;109,5761904760;126;118;126;145
randomized;117,0428571428;128;118;126;148
randomized;114,4476190475;129;118;126;144
