Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;122,0333333333;111;135;137;200
randomized;121,5041666666;106;135;137;210
randomized;115,5500000000;122;135;137;206
randomized;120,2250000001;115;135;137;211
randomized;118,6375000000;117;135;137;209
randomized;111,0791666667;123;135;137;210
randomized;123,9208333333;115;135;137;200
randomized;123,6541666667;120;135;137;209
randomized;122,0875000000;104;135;137;207
randomized;127,0333333333;128;135;137;211
randomized;118,7583333333;111;135;137;208
randomized;120,8000000000;119;135;137;205
randomized;110,9250;118;135;137;195
randomized;116,1458333333;111;135;137;220
randomized;127,2000;114;135;137;204
randomized;107,7500000000;102;135;137;208
randomized;118,7291666667;116;135;137;209
randomized;125,82500;108;135;137;197
randomized;126,6416666666;117;135;137;211
randomized;116,1833333334;114;135;137;207
randomized;120,5958333333;119;135;137;221
randomized;121,8666666666;117;135;137;193
randomized;124,9166666667;125;135;137;204
randomized;123,32500;112;135;137;211
randomized;122,6083333333;106;135;137;205
randomized;115,8958333333;104;135;137;201
randomized;113,8625;107;135;137;202
randomized;119,40000;116;135;137;206
randomized;120,3166666667;118;135;137;206
randomized;118,8166666666;111;135;137;191
randomized;114,5583333333;123;135;137;204
randomized;128,2666666667;132;135;137;204
randomized;115,76250;116;135;137;196
randomized;116,1083333333;113;135;137;206
randomized;114,5666666667;115;135;137;208
randomized;117,3250000000;108;135;137;191
randomized;126,8791666667;113;135;137;204
randomized;122,1708333333;102;135;137;214
randomized;116,2333333334;98;135;137;210
randomized;126,1583333333;132;135;137;193
randomized;126,27500;107;135;137;198
randomized;120,950;114;135;137;202
randomized;120,7250000000;120;135;137;193
randomized;116,1083333333;100;135;137;207
randomized;127,3208333333;115;135;137;207
randomized;113,6624999999;112;135;137;201
randomized;117,3166666666;111;135;137;203
randomized;119,4708333333;121;135;137;220
randomized;111,6833333333;111;135;137;204
randomized;114,8583333333;112;135;137;206
randomized;111,92500;118;135;137;209
randomized;115,8541666666;108;135;137;213
randomized;119,2958333333;107;135;137;206
randomized;121,03750;122;135;137;213
randomized;121,9416666666;125;135;137;196
randomized;117,3166666667;115;135;137;209
randomized;121,5750000000;115;135;137;214
randomized;115,5000000000;127;135;137;210
randomized;110,05000;116;135;137;216
randomized;110,1375000000;109;135;137;207
randomized;124,3916666666;118;135;137;217
randomized;122,2250000000;121;135;137;203
randomized;116,2625000000;124;135;137;218
randomized;109,8666666666;115;135;137;215
randomized;113,6083333333;118;135;137;206
randomized;121,1083333333;109;135;137;201
randomized;118,4500000000;115;135;137;200
randomized;115,9208333333;117;135;137;212
randomized;114,8583333333;102;135;137;206
randomized;113,0125;106;135;137;213
randomized;130,0166666667;126;135;137;208
randomized;116,9416666666;101;135;137;213
randomized;116,0958333333;102;135;137;216
randomized;115,7166666667;127;135;137;208
randomized;114,3125;114;135;137;217
randomized;130,50;117;135;137;189
randomized;112,5458333334;96;135;137;217
randomized;121,1666666666;118;135;137;206
randomized;115,62500;111;135;137;215
randomized;116,7416666667;112;135;137;198
randomized;123,3333333333;107;135;137;208
randomized;123,21250;103;135;137;198
randomized;120,63750;109;135;137;233
randomized;115,6166666666;119;135;137;213
randomized;117,2833333333;109;135;137;201
randomized;117,18750;129;135;137;204
randomized;133,8666666666;139;135;137;206
randomized;116,8749999999;128;135;137;206
randomized;114,9458333333;124;135;137;211
randomized;122,6416666667;147;135;137;214
randomized;115,3541666667;105;135;137;214
randomized;117,7916666666;108;135;137;198
randomized;122,3875;109;135;137;206
randomized;114,9583333333;110;135;137;215
randomized;109,0875000000;118;135;137;211
randomized;109,6000000000;120;135;137;216
randomized;119,8791666666;106;135;137;202
randomized;121,08750;104;135;137;200
randomized;116,8291666666;126;135;137;219
randomized;118,7625;109;135;137;201
randomized;109,4166666666;108;135;137;204
randomized;109,4000;105;135;137;205
randomized;125,6708333333;106;135;137;195
randomized;124,3750000000;105;135;137;209
randomized;113,5124999999;117;135;137;211
randomized;119,1166666667;125;135;137;212
randomized;113,0458333334;126;135;137;216
randomized;118,9791666667;127;135;137;204
randomized;111,5625000000;101;135;137;216
randomized;117,9625000000;104;135;137;202
randomized;114,5000000000;111;135;137;215
randomized;116,6083333333;99;135;137;213
randomized;107,0000000000;109;135;137;197
randomized;110,8750;114;135;137;202
randomized;115,4375;109;135;137;210
randomized;110,1583333333;98;135;137;199
randomized;115,5166666667;115;135;137;214
randomized;110,7166666666;119;135;137;214
randomized;117,48750;106;135;137;202
randomized;114,9166666667;107;135;137;213
randomized;116,5958333333;113;135;137;213
randomized;117,2833333332;130;135;137;222
randomized;114,5416666667;120;135;137;218
randomized;117,4666666666;121;135;137;204
randomized;120,26250;117;135;137;195
randomized;115,5375;116;135;137;195
randomized;119,7916666667;125;135;137;218
randomized;115,1208333333;124;135;137;206
randomized;122,0416666666;108;135;137;194
randomized;114,4833333333;104;135;137;200
randomized;116,6041666667;108;135;137;203
randomized;118,8250000000;101;135;137;230
randomized;119,2749999999;108;135;137;196
randomized;113,5333333333;129;135;137;208
randomized;121,9999999999;113;135;137;201
randomized;124,2083333333;118;135;137;191
randomized;112,2333333333;110;135;137;207
randomized;117,3250000000;118;135;137;193
randomized;117,1708333333;106;135;137;207
randomized;129,1000000000;130;135;137;195
randomized;124,10000;117;135;137;219
randomized;122,35000;132;135;137;201
randomized;117,46250;100;135;137;210
randomized;129,2583333333;112;135;137;202
randomized;125,1166666667;117;135;137;214
randomized;118,4125000000;123;135;137;207
randomized;114,7750000000;103;135;137;206
randomized;111,8666666667;115;135;137;199
randomized;122,2000000000;123;135;137;200
randomized;118,1583333333;115;135;137;192
randomized;123,0875000000;108;135;137;202
randomized;121,9500000000;104;135;137;212
randomized;128,0500;123;135;137;201
randomized;117,3750000000;107;135;137;219
randomized;124,6500000000;113;135;137;198
randomized;123,0750000000;118;135;137;204
randomized;105,0125000000;107;135;137;216
randomized;107,8541666666;119;135;137;223
randomized;113,150;101;135;137;205
randomized;118,4208333333;125;135;137;210
randomized;105,5458333333;93;135;137;218
randomized;117,9041666667;133;135;137;214
randomized;113,9125000000;105;135;137;210
randomized;111,15;104;135;137;215
randomized;112,4333333333;106;135;137;207
randomized;108,9708333333;116;135;137;205
randomized;116,5250000000;123;135;137;210
randomized;108,625;124;135;137;212
randomized;120,3375000000;109;135;137;197
randomized;117,8250000000;102;135;137;206
randomized;125,0833333333;116;135;137;202
randomized;118,6000000000;104;135;137;217
randomized;113,9625000000;103;135;137;204
randomized;115,1666666667;103;135;137;208
randomized;120,2833333334;119;135;137;205
randomized;118,1916666667;104;135;137;209
randomized;106,4125;117;135;137;210
randomized;127,1833333334;125;135;137;196
randomized;117,1250000000;128;135;137;211
randomized;111,7541666666;123;135;137;199
randomized;119,82500;112;135;137;201
randomized;117,7250000000;122;135;137;206
randomized;108,8666666667;95;135;137;212
randomized;112,4916666666;116;135;137;210
randomized;124,8833333333;111;135;137;214
randomized;110,750;115;135;137;199
randomized;109,7249999999;109;135;137;207
randomized;107,7791666666;106;135;137;214
randomized;113,3333333333;107;135;137;199
randomized;104,7750000000;108;135;137;217
randomized;115,2333333333;121;135;137;217
randomized;123,6916666667;114;135;137;209
randomized;118,4208333333;104;135;137;209
randomized;111,9541666667;113;135;137;216
randomized;111,1333333333;110;135;137;212
randomized;114,8583333333;111;135;137;208
randomized;110,8666666667;101;135;137;206
randomized;119,3375;120;135;137;213
randomized;110,5083333333;113;135;137;214
randomized;111,9041666667;118;135;137;211
randomized;121,0916666667;118;135;137;205
randomized;110,4916666667;101;135;137;208
randomized;111,1083333333;101;135;137;210
randomized;116,0250000000;107;135;137;204
randomized;117,5708333333;124;135;137;205
randomized;115,4291666667;108;135;137;217
randomized;120,4458333333;105;135;137;220
randomized;112,9166666667;126;135;137;213
randomized;119,4874999999;106;135;137;208
randomized;117,65;102;135;137;214
randomized;127,4000000000;122;135;137;202
randomized;126,6208333333;118;135;137;202
randomized;123,2833333333;107;135;137;195
randomized;126,0458333333;109;135;137;201
randomized;118,4250000000;113;135;137;206
randomized;126,5750000000;117;135;137;202
randomized;121,8000;141;135;137;216
randomized;118,3708333333;106;135;137;210
randomized;116,4833333333;100;135;137;213
randomized;115,1791666666;105;135;137;197
randomized;126,8083333333;109;135;137;214
randomized;111,87500;113;135;137;208
randomized;118,02500;103;135;137;204
randomized;114,8958333333;128;135;137;212
randomized;113,4000000000;110;135;137;218
randomized;124,97500;120;135;137;219
randomized;122,5333333333;112;135;137;202
randomized;120,75000;109;135;137;211
randomized;116,8500000000;129;135;137;214
randomized;113,8833333334;123;135;137;209
randomized;107,0958333333;92;135;137;223
randomized;109,15000;107;135;137;215
randomized;114,8791666666;122;135;137;194
randomized;121,6916666667;117;135;137;206
randomized;124,0750;112;135;137;193
randomized;111,9666666666;112;135;137;210
randomized;113,7583333333;114;135;137;202
randomized;116,3541666666;103;135;137;217
randomized;119,7750000000;117;135;137;209
randomized;111,8791666666;108;135;137;225
randomized;118,87500;119;135;137;206
randomized;130,2416666667;117;135;137;211
randomized;107,8166666666;98;135;137;208
randomized;119,9208333333;112;135;137;218
randomized;128,3208333333;108;135;137;213
randomized;118,0958333334;130;135;137;220
randomized;113,9250;124;135;137;214
randomized;110,5583333333;101;135;137;222
randomized;110,8041666667;104;135;137;208
randomized;105,2249999999;103;135;137;219
randomized;116,65000;111;135;137;194
randomized;114,5541666667;112;135;137;206
randomized;117,1083333333;100;135;137;215
randomized;109,1833333333;93;135;137;220
randomized;132,1041666667;129;135;137;210
randomized;119,61250;115;135;137;209
randomized;117,3583333333;106;135;137;205
randomized;113,4083333333;114;135;137;204
randomized;113,9875000000;105;135;137;208
randomized;117,8541666666;102;135;137;207
randomized;122,5958333333;112;135;137;200
randomized;116,4333333333;101;135;137;204
randomized;116,6208333333;105;135;137;197
randomized;108,8874999999;119;135;137;211
randomized;112,1958333333;123;135;137;230
randomized;118,91250;110;135;137;202
randomized;119,7916666667;110;135;137;201
randomized;129,5416666667;111;135;137;214
randomized;112,8583333333;109;135;137;202
randomized;118,1583333333;119;135;137;204
randomized;126,40000;120;135;137;222
randomized;118,27500;109;135;137;191
randomized;119,2291666666;101;135;137;213
randomized;110,88750;99;135;137;222
randomized;118,0333333334;107;135;137;223
randomized;121,4041666666;115;135;137;206
randomized;129,0416666666;117;135;137;202
randomized;120,63750;111;135;137;191
randomized;118,0333333333;110;135;137;201
randomized;116,9583333333;101;135;137;205
randomized;122,3499999999;115;135;137;218
randomized;121,1750000000;120;135;137;212
randomized;118,1583333333;109;135;137;213
randomized;116,0916666666;110;135;137;204
randomized;123,5291666666;119;135;137;209
randomized;121,2041666666;110;135;137;194
randomized;123,925;129;135;137;214
randomized;120,40;110;135;137;178
randomized;121,9624999999;129;135;137;216
randomized;117,8166666666;127;135;137;204
randomized;118,8833333333;124;135;137;207
randomized;125,7500000000;117;135;137;209
randomized;131,0333333333;137;135;137;202
randomized;123,0999999999;116;135;137;194
randomized;122,05000;113;135;137;195
randomized;121,8041666666;121;135;137;192
randomized;126,1125;133;135;137;196
randomized;123,0875;112;135;137;197
randomized;125,225;118;135;137;184
randomized;129,0333333333;118;135;137;189
randomized;127,7333333333;133;135;137;199
randomized;124,0000;111;135;137;189
randomized;125,3458333333;114;135;137;193
randomized;122,0458333333;109;135;137;200
randomized;127,20;123;135;137;192
randomized;119,9916666666;124;135;137;210
randomized;130,13750;126;135;137;192
randomized;128,3166666666;114;135;137;190
randomized;126,0833333333;130;135;137;204
randomized;122,52500;107;135;137;214
randomized;105,8458333333;95;135;137;222
randomized;126,87500;110;135;137;199
randomized;119,6666666667;124;135;137;210
randomized;126,9125000000;124;135;137;215
randomized;114,92500;105;135;137;223
randomized;109,4083333333;122;135;137;223
randomized;110,11250;108;135;137;197
randomized;117,1208333333;133;135;137;229
randomized;120,9083333334;110;135;137;218
randomized;110,7541666666;105;135;137;207
randomized;111,3333333333;133;135;137;207
randomized;118,7333333333;100;135;137;214
randomized;102,4458333334;107;135;137;215
randomized;116,0666666666;101;135;137;199
randomized;115,6833333333;110;135;137;217
randomized;123,96250;124;135;137;210
randomized;124,0000000000;107;135;137;209
randomized;123,13750;100;135;137;220
randomized;124,1000000000;133;135;137;197
randomized;112,2083333333;116;135;137;208
randomized;117,5041666667;104;135;137;209
randomized;108,8625000000;116;135;137;202
randomized;120,1375000000;117;135;137;203
randomized;109,6750000000;112;135;137;199
randomized;115,7041666667;134;135;137;220
randomized;126,6458333333;112;135;137;199
randomized;109,33750;120;135;137;200
randomized;106,9999999999;99;135;137;208
randomized;111,55000;97;135;137;210
randomized;117,8208333333;110;135;137;202
randomized;119,40000;123;135;137;212
randomized;118,7166666667;123;135;137;206
randomized;123,0208333333;108;135;137;199
randomized;123,1499999999;108;135;137;191
randomized;106,6375;117;135;137;201
randomized;103,9083333333;100;135;137;207
randomized;108,0833333333;102;135;137;204
randomized;113,0083333333;103;135;137;211
randomized;108,8750000000;102;135;137;209
randomized;104,1916666667;106;135;137;211
randomized;116,1666666667;113;135;137;218
randomized;118,6250000000;104;135;137;211
randomized;108,3166666666;102;135;137;209
randomized;115,6250000000;121;135;137;208
randomized;110,2041666666;111;135;137;211
randomized;104,5458333333;99;135;137;234
randomized;113,9083333333;108;135;137;203
randomized;126,2166666667;125;135;137;209
randomized;114,8125000000;116;135;137;206
randomized;119,6750000000;106;135;137;198
randomized;116,4000000000;138;135;137;215
randomized;103,5625;98;135;137;209
randomized;113,4375000000;109;135;137;217
randomized;125,3166666667;122;135;137;214
randomized;112,12500;103;135;137;207
randomized;136,9833333333;117;135;137;204
randomized;116,3875;113;135;137;208
randomized;119,37500;115;135;137;211
randomized;114,9041666667;129;135;137;205
randomized;113,1333333333;108;135;137;205
randomized;116,4083333333;111;135;137;206
randomized;131,7416666667;111;135;137;205
randomized;121,4208333333;119;135;137;202
randomized;106,3416666667;116;135;137;211
randomized;119,12500;111;135;137;207
randomized;122,6750000000;108;135;137;210
randomized;121,6666666667;111;135;137;203
randomized;118,5666666666;115;135;137;203
randomized;114,2250000000;110;135;137;201
randomized;122,9333333333;113;135;137;198
randomized;117,1166666667;130;135;137;208
randomized;114,8375000000;110;135;137;207
randomized;123,3208333333;105;135;137;204
randomized;116,6583333333;117;135;137;219
randomized;119,5375000000;116;135;137;199
randomized;119,3166666667;133;135;137;208
randomized;112,5124999999;104;135;137;198
randomized;122,5208333333;109;135;137;213
randomized;114,30000;114;135;137;199
randomized;122,3541666666;126;135;137;214
randomized;120,8375;134;135;137;212
randomized;110,6708333333;95;135;137;213
randomized;118,4083333334;109;135;137;214
randomized;118,15000;111;135;137;200
randomized;120,4250000000;105;135;137;209
randomized;119,9750000000;113;135;137;206
randomized;124,7833333333;109;135;137;202
randomized;106,9666666667;115;135;137;223
randomized;118,5333333334;103;135;137;204
randomized;110,16250;120;135;137;210
randomized;117,4666666667;113;135;137;199
randomized;122,8625;113;135;137;182
randomized;121,6833333333;115;135;137;195
randomized;111,66250;109;135;137;215
randomized;128,300;145;135;137;211
randomized;123,0375000000;116;135;137;197
randomized;124,5041666666;100;135;137;210
randomized;119,42500;112;135;137;196
randomized;118,6333333333;110;135;137;195
randomized;124,6291666667;123;135;137;209
randomized;113,4166666666;109;135;137;210
randomized;112,0750000000;103;135;137;198
randomized;113,8500;119;135;137;205
randomized;125,7125000000;118;135;137;209
randomized;122,9500000000;109;135;137;206
randomized;122,8416666667;121;135;137;199
randomized;128,2875000000;109;135;137;217
randomized;120,1250000000;115;135;137;197
randomized;112,4833333333;121;135;137;199
randomized;116,0250000000;102;135;137;200
randomized;123,5708333333;124;135;137;210
randomized;118,3666666667;107;135;137;200
randomized;113,9416666667;123;135;137;201
randomized;124,1000000001;123;135;137;202
randomized;115,95000;123;135;137;212
randomized;110,8625000000;101;135;137;222
randomized;121,6166666667;113;135;137;200
randomized;104,62500;115;135;137;223
randomized;117,9625000000;106;135;137;212
randomized;116,0250000000;103;135;137;210
randomized;115,83750;123;135;137;214
randomized;106,55000;104;135;137;195
randomized;114,2333333334;103;135;137;213
randomized;120,3666666666;133;135;137;217
randomized;114,3166666667;122;135;137;202
randomized;131,1499999999;112;135;137;212
randomized;104,0500000000;98;135;137;220
randomized;112,4041666666;116;135;137;228
randomized;123,4791666667;109;135;137;205
randomized;114,3791666666;111;135;137;206
randomized;118,7666666667;121;135;137;213
randomized;122,8541666666;112;135;137;191
randomized;124,40;112;135;137;207
randomized;119,9416666667;119;135;137;208
randomized;114,6791666666;112;135;137;216
randomized;115,8083333333;135;135;137;215
randomized;106,0500000000;105;135;137;208
randomized;116,2583333333;121;135;137;209
randomized;116,6208333333;100;135;137;223
randomized;123,0750000000;116;135;137;213
randomized;114,47500;116;135;137;220
randomized;125,5250;113;135;137;192
randomized;118,8625;129;135;137;214
randomized;120,5083333333;117;135;137;223
randomized;115,3833333333;139;135;137;222
randomized;106,6083333333;120;135;137;200
randomized;120,4958333333;127;135;137;211
randomized;100,2750000000;125;135;137;220
randomized;116,8500;106;135;137;203
randomized;109,1083333333;100;135;137;212
randomized;104,8208333333;126;135;137;218
randomized;119,4875000000;107;135;137;207
randomized;118,1666666667;111;135;137;205
randomized;112,9083333333;99;135;137;207
randomized;115,2125000000;113;135;137;207
randomized;115,55000;124;135;137;207
randomized;111,0750;111;135;137;206
randomized;118,10000;108;135;137;214
randomized;124,3583333333;129;135;137;211
randomized;113,96250;112;135;137;221
randomized;121,1708333333;115;135;137;217
randomized;120,3250000000;112;135;137;198
randomized;105,4375000000;126;135;137;208
randomized;116,01250;127;135;137;214
randomized;128,1833333333;124;135;137;213
randomized;122,4583333333;119;135;137;201
randomized;119,025;110;135;137;198
randomized;123,7416666666;105;135;137;205
randomized;115,9250;112;135;137;204
randomized;125,1000000000;116;135;137;198
randomized;113,2916666666;105;135;137;207
randomized;126,1708333333;128;135;137;203
randomized;113,5875;100;135;137;213
randomized;108,6458333333;111;135;137;217
randomized;111,3416666667;99;135;137;207
randomized;117,8083333333;118;135;137;210
randomized;106,0708333334;105;135;137;199
randomized;118,4250000000;117;135;137;203
randomized;130,0749999999;127;135;137;205
randomized;102,0291666667;92;135;137;215
randomized;117,8541666667;123;135;137;206
randomized;123,8166666667;128;135;137;222
randomized;118,8291666666;109;135;137;215
randomized;125,9291666666;110;135;137;193
randomized;111,3458333333;127;135;137;210
randomized;117,37500;118;135;137;213
randomized;124,4250000000;131;135;137;201
randomized;124,1958333333;108;135;137;202
randomized;119,1083333333;104;135;137;213
randomized;124,9750000000;103;135;137;212
randomized;118,1083333333;109;135;137;218
randomized;110,7083333333;113;135;137;216
randomized;116,27500;107;135;137;206
randomized;115,1875000000;122;135;137;201
randomized;110,4875;103;135;137;211
randomized;109,47500;104;135;137;201
randomized;105,0083333333;94;135;137;214
randomized;109,2875000000;100;135;137;208
randomized;117,05000;105;135;137;206
randomized;118,3166666666;124;135;137;225
randomized;116,8166666667;103;135;137;203
randomized;119,4916666666;119;135;137;213
randomized;123,2416666667;115;135;137;208
randomized;125,3666666666;124;135;137;196
randomized;115,1833333333;117;135;137;202
randomized;113,2166666667;117;135;137;218
randomized;124,7458333333;138;135;137;211
randomized;126,2041666667;111;135;137;204
randomized;125,3833333333;116;135;137;204
randomized;123,7750000000;116;135;137;201
randomized;116,0875;136;135;137;205
randomized;117,8166666666;105;135;137;198
randomized;116,4291666667;107;135;137;196
randomized;118,6875000000;107;135;137;210
randomized;118,0666666667;100;135;137;211
randomized;118,9666666667;113;135;137;203
randomized;121,2500;138;135;137;223
randomized;115,4708333333;103;135;137;206
randomized;111,7333333333;107;135;137;201
randomized;116,0625000000;107;135;137;223
randomized;120,2208333333;120;135;137;197
randomized;119,2791666667;116;135;137;199
randomized;120,2125000000;105;135;137;210
randomized;123,0458333333;112;135;137;208
randomized;125,1541666667;115;135;137;200
randomized;126,08750;108;135;137;196
randomized;116,70000;103;135;137;197
randomized;119,2750000000;123;135;137;213
randomized;118,7416666667;131;135;137;202
randomized;114,27500;121;135;137;200
randomized;111,2333333333;98;135;137;208
randomized;117,47500;105;135;137;209
randomized;123,4375;130;135;137;204
randomized;113,2249999999;112;135;137;211
randomized;122,42500;116;135;137;202
randomized;125,0666666666;124;135;137;201
randomized;120,7833333333;116;135;137;203
randomized;123,8916666666;114;135;137;212
randomized;118,450;112;135;137;201
randomized;118,15;114;135;137;195
randomized;118,9666666667;108;135;137;209
randomized;118,7791666667;113;135;137;205
randomized;114,9708333333;113;135;137;208
randomized;107,6000;102;135;137;208
randomized;121,7416666667;124;135;137;204
randomized;126,2625;129;135;137;209
randomized;115,6041666666;99;135;137;207
randomized;113,2916666667;114;135;137;214
randomized;120,0333333333;119;135;137;208
randomized;113,0166666667;123;135;137;222
randomized;118,7708333333;110;135;137;203
randomized;108,4458333333;107;135;137;206
randomized;116,1166666667;99;135;137;205
randomized;113,9916666667;111;135;137;207
randomized;120,5374999999;130;135;137;205
randomized;117,7333333333;126;135;137;202
randomized;118,7333333333;117;135;137;192
randomized;127,4208333333;110;135;137;213
randomized;118,6625;107;135;137;206
randomized;124,9083333333;120;135;137;208
randomized;123,3083333333;115;135;137;205
randomized;109,5750000000;112;135;137;223
randomized;119,9666666667;111;135;137;204
randomized;122,0833333333;110;135;137;196
randomized;116,9916666667;104;135;137;201
randomized;122,3583333334;121;135;137;192
randomized;118,9500000000;117;135;137;205
randomized;120,6125000001;109;135;137;206
randomized;123,2083333333;107;135;137;205
randomized;110,2250000000;112;135;137;211
randomized;118,8666666666;115;135;137;213
randomized;114,2750000000;120;135;137;219
randomized;124,2625000000;116;135;137;196
randomized;112,2166666666;116;135;137;209
randomized;115,3041666667;114;135;137;202
randomized;115,3083333333;123;135;137;216
randomized;112,7208333333;112;135;137;205
randomized;135,13750;139;135;137;215
randomized;118,2583333333;108;135;137;208
randomized;121,88750;112;135;137;199
randomized;115,8666666667;106;135;137;195
randomized;126,2250;117;135;137;200
randomized;116,8166666666;103;135;137;214
randomized;119,4958333333;108;135;137;217
randomized;117,8458333333;119;135;137;218
randomized;126,9166666666;110;135;137;206
randomized;122,6708333333;117;135;137;196
randomized;120,6708333333;106;135;137;201
randomized;115,1583333333;108;135;137;205
randomized;119,5000000000;107;135;137;220
randomized;121,8000;111;135;137;204
randomized;113,6500000000;121;135;137;221
randomized;107,4333333333;113;135;137;212
randomized;119,7583333333;113;135;137;200
randomized;109,9083333333;107;135;137;209
randomized;120,6958333333;108;135;137;213
randomized;116,5541666666;109;135;137;212
randomized;121,53750;115;135;137;203
randomized;125,0583333333;128;135;137;214
randomized;108,8583333332;98;135;137;210
randomized;107,2041666667;106;135;137;214
randomized;111,6166666667;100;135;137;196
randomized;119,2833333333;137;135;137;220
randomized;115,4333333333;121;135;137;209
randomized;119,2958333333;126;135;137;211
randomized;120,1833333333;120;135;137;207
randomized;112,3750000000;114;135;137;202
randomized;126,5208333333;117;135;137;197
randomized;117,1583333333;96;135;137;211
randomized;120,0375000000;105;135;137;209
randomized;113,9750000000;106;135;137;199
randomized;113,9750;107;135;137;209
randomized;123,8833333333;110;135;137;203
randomized;113,4833333333;126;135;137;211
randomized;115,1666666666;108;135;137;208
randomized;123,300;120;135;137;199
randomized;114,4291666667;101;135;137;215
randomized;116,9708333333;104;135;137;207
randomized;113,3541666667;119;135;137;214
randomized;112,8833333333;107;135;137;201
randomized;109,9875;117;135;137;213
randomized;120,3624999999;115;135;137;223
randomized;112,7708333333;110;135;137;202
randomized;111,6666666667;117;135;137;212
randomized;118,2250000000;119;135;137;205
randomized;126,7708333333;114;135;137;207
randomized;109,76250;106;135;137;195
randomized;111,4583333333;119;135;137;207
randomized;114,3041666667;97;135;137;214
randomized;116,1583333333;120;135;137;210
randomized;119,9041666667;126;135;137;208
randomized;117,7083333333;109;135;137;202
randomized;112,3958333333;105;135;137;202
randomized;112,8250;105;135;137;193
randomized;109,0500;119;135;137;220
randomized;112,2541666667;115;135;137;209
