Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;3,5;4;170;169;171
randomized;125,0833333333;147;170;169;205
randomized;120,7083333333;142;170;169;202
randomized;123,0833333333;142;170;169;208
randomized;121,2083333333;144;170;169;211
randomized;117,6666666666;140;170;169;201
randomized;118,5;142;170;169;201
randomized;118,4999999999;145;170;169;198
randomized;125,0;152;170;169;194
randomized;123,8750000000;154;170;169;191
randomized;122,6666666666;151;170;169;186
randomized;124,8750000000;145;170;169;193
randomized;123,5416666666;148;170;169;198
randomized;119,0000000000;141;170;169;206
randomized;122,6666666667;147;170;169;195
randomized;122,5416666667;142;170;169;204
randomized;122,4583333333;146;170;169;203
randomized;126,8750000000;141;170;169;214
randomized;122,5833333333;145;170;169;199
randomized;124,9583333334;150;170;169;190
randomized;122,6875000000;146;170;169;193
randomized;125,4583333333;142;170;169;197
randomized;124,0000000001;147;170;169;191
randomized;126,6666666667;148;170;169;192
randomized;121,3333333333;146;170;169;201
randomized;123,2500000000;148;170;169;195
randomized;122,5833333334;144;170;169;197
randomized;123,6666666667;147;170;169;190
randomized;124,0000000000;143;170;169;210
randomized;121,5000000000;146;170;169;190
randomized;123,2083333334;145;170;169;196
randomized;122,9166666666;146;170;169;198
randomized;124,8333333333;148;170;169;191
randomized;117,50;144;170;169;199
randomized;123,3333333333;146;170;169;192
randomized;125,3333333333;151;170;169;191
randomized;122,1666666666;148;170;169;203
randomized;120,9375000000;140;170;169;201
randomized;123,5416666667;148;170;169;195
randomized;122,7916666667;149;170;169;196
randomized;119,5;139;170;169;200
randomized;124,8333333334;148;170;169;190
randomized;120,5833333333;145;170;169;193
randomized;122,9166666666;144;170;169;199
randomized;122,9166666666;147;170;169;195
randomized;120,2500000000;148;170;169;207
randomized;121,7499999999;142;170;169;204
randomized;121,4166666667;148;170;169;204
randomized;118,2083333333;139;170;169;211
randomized;121,4166666666;148;170;169;204
randomized;121,1666666666;142;170;169;213
randomized;118,8333333333;135;170;169;211
randomized;117,9722222223;146;170;169;200
randomized;122,1666666667;145;170;169;204
randomized;124,0000000000;147;170;169;209
randomized;119,6666666666;148;170;169;195
randomized;123,0833333333;145;170;169;210
randomized;123,3333333333;145;170;169;192
randomized;124,6666666667;144;170;169;206
randomized;121,7500000000;148;170;169;197
randomized;121,1111111112;144;170;169;199
randomized;121,6666666667;147;170;169;202
randomized;120,5833333333;145;170;169;198
randomized;124,5000000000;146;170;169;198
randomized;125,4166666667;146;170;169;199
randomized;119,2916666665;142;170;169;209
randomized;121,7916666667;140;170;169;201
randomized;118,0416666666;142;170;169;205
randomized;125,0833333333;143;170;169;196
randomized;121,5000000000;142;170;169;196
randomized;125,2500000001;147;170;169;194
randomized;123,3333333333;145;170;169;195
randomized;120,1666666668;146;170;169;205
randomized;125,5416666667;152;170;169;193
randomized;125,0277777778;145;170;169;201
randomized;122,1666666666;142;170;169;204
randomized;118,2499999999;145;170;169;202
randomized;123,8333333332;151;170;169;199
randomized;122,5;146;170;169;194
randomized;116,5833333333;140;170;169;204
randomized;122,7083333333;140;170;169;208
randomized;121,8333333334;149;170;169;199
randomized;113,6666666666;139;170;169;202
randomized;124,0000000000;151;170;169;187
randomized;121,8888888889;147;170;169;200
randomized;128,3333333333;151;170;169;195
randomized;121,4999999999;146;170;169;208
randomized;121,0833333333;149;170;169;191
randomized;124,3333333333;143;170;169;207
randomized;119,8333333333;143;170;169;198
randomized;118,2500000000;139;170;169;206
randomized;122,2222222223;147;170;169;202
randomized;120,0416666666;142;170;169;204
randomized;120,4791666666;144;170;169;204
randomized;122,2361111111;144;170;169;202
randomized;119,4166666666;146;170;169;198
randomized;119,9166666666;143;170;169;204
randomized;120,8333333333;141;170;169;205
randomized;119,1666666667;146;170;169;206
randomized;127,1666666667;149;170;169;197
randomized;121,8333333333;140;170;169;203
randomized;124,6666666666;148;170;169;195
randomized;125,0833333333;140;170;169;202
randomized;126,9999999999;151;170;169;190
randomized;120,3541666665;140;170;169;217
randomized;125,5000000000;148;170;169;200
randomized;123,1666666665;144;170;169;205
randomized;122,1666666667;146;170;169;197
randomized;125,3541666666;148;170;169;199
randomized;118,9166666666;139;170;169;208
randomized;121,7500000000;143;170;169;206
randomized;122,8750000000;152;170;169;199
randomized;121,7916666667;140;170;169;203
randomized;121,0416666666;139;170;169;204
randomized;124,9583333334;148;170;169;197
randomized;124,7500000000;146;170;169;198
randomized;127,0;148;170;169;194
randomized;126,0000000000;145;170;169;201
randomized;118,5694444444;144;170;169;207
randomized;120,8750000000;144;170;169;193
randomized;125,9166666666;150;170;169;205
randomized;120,7916666667;144;170;169;202
randomized;122,5000000000;144;170;169;199
randomized;118,2500000000;144;170;169;199
randomized;117,9166666666;145;170;169;203
randomized;120,8333333334;144;170;169;196
randomized;122,9166666666;146;170;169;193
randomized;125,5000000000;148;170;169;201
randomized;124,3333333333;148;170;169;190
randomized;118,50;136;170;169;200
randomized;121,2083333333;140;170;169;201
randomized;125,3750000000;148;170;169;201
randomized;125,3333333333;150;170;169;202
randomized;129,2500000000;152;170;169;195
randomized;127,2916666666;147;170;169;202
randomized;119,0902777777;142;170;169;211
randomized;122,7500000001;144;170;169;198
randomized;122,7499999999;145;170;169;198
randomized;123,3750000000;147;170;169;193
randomized;122,0833333333;150;170;169;198
randomized;120,5833333334;148;170;169;208
randomized;116,3333333333;146;170;169;200
randomized;126,2500000000;148;170;169;201
randomized;120,5000000001;145;170;169;201
randomized;123,7500000000;140;170;169;211
randomized;122,6250000000;144;170;169;200
randomized;125,2777777778;142;170;169;197
randomized;120,7291666667;139;170;169;209
randomized;121,0833333333;151;170;169;194
randomized;118,8333333333;147;170;169;203
randomized;121,8750000000;142;170;169;205
randomized;119,2777777778;140;170;169;210
randomized;116,1666666667;141;170;169;217
randomized;122,7499999999;144;170;169;197
randomized;126,2083333333;149;170;169;197
randomized;121,9722222222;145;170;169;200
randomized;121,7500000000;146;170;169;198
randomized;123,9722222223;142;170;169;196
randomized;119,7083333333;142;170;169;216
randomized;124,9444444444;145;170;169;198
randomized;122,1666666666;148;170;169;189
randomized;120,7500000001;143;170;169;195
randomized;120,5833333334;140;170;169;206
randomized;122,75;146;170;169;192
randomized;124,4166666666;147;170;169;202
randomized;128,1666666666;147;170;169;195
randomized;124,9999999999;146;170;169;207
randomized;124,8750000000;149;170;169;195
randomized;116,2500000000;142;170;169;201
randomized;121,2083333332;142;170;169;206
randomized;123,6666666667;138;170;169;201
randomized;123,1666666666;145;170;169;198
randomized;122,9166666666;144;170;169;198
randomized;116,6111111111;145;170;169;201
randomized;118,4166666667;137;170;169;206
randomized;118,7083333334;141;170;169;215
randomized;120,0833333333;146;170;169;192
randomized;120,7708333334;145;170;169;206
randomized;122,2500000000;140;170;169;207
randomized;118,4583333333;133;170;169;205
randomized;122,8333333333;150;170;169;196
randomized;116,2916666666;140;170;169;212
randomized;116,2916666667;135;170;169;206
randomized;123,9999999999;143;170;169;199
randomized;119,8124999999;143;170;169;200
randomized;125,5833333333;147;170;169;200
randomized;124,0;145;170;169;199
randomized;124,8333333333;151;170;169;190
randomized;124,3333333333;146;170;169;207
randomized;120,8333333333;146;170;169;195
randomized;120,7500000000;140;170;169;199
randomized;115,1666666667;141;170;169;207
randomized;122,4166666667;150;170;169;186
randomized;122,8750000000;149;170;169;200
randomized;124,0833333333;145;170;169;208
randomized;122,1944444444;136;170;169;199
randomized;125,0416666667;145;170;169;201
randomized;123,0416666667;143;170;169;201
randomized;121,5833333333;150;170;169;194
randomized;130,0000000000;155;170;169;184
randomized;122,1666666667;144;170;169;190
randomized;128,7083333333;145;170;169;204
randomized;123,00;140;170;169;199
randomized;123,8333333334;141;170;169;204
randomized;127,0000000000;145;170;169;204
randomized;120,8750000000;139;170;169;212
randomized;125,7500000001;145;170;169;195
randomized;126,0;146;170;169;196
randomized;124,2500000000;146;170;169;198
randomized;117,8750000000;144;170;169;200
randomized;121,5000000000;148;170;169;190
randomized;122,9999999999;139;170;169;201
randomized;125,1666666666;146;170;169;197
randomized;122,1666666666;136;170;169;199
randomized;116,9166666666;137;170;169;212
randomized;124,8333333333;146;170;169;194
randomized;118,8333333333;139;170;169;201
randomized;122,0833333333;142;170;169;203
randomized;122,8333333333;142;170;169;201
randomized;128,9166666667;150;170;169;191
randomized;118,0833333333;145;170;169;198
randomized;119,2500000000;144;170;169;205
randomized;122,8333333333;147;170;169;199
randomized;124,5000000000;142;170;169;209
randomized;128,6666666666;148;170;169;190
randomized;126,5000000000;148;170;169;198
randomized;124,5000000000;149;170;169;207
randomized;124,2222222223;147;170;169;198
randomized;119,4999999999;143;170;169;202
randomized;125,4166666667;145;170;169;194
randomized;124,5000000000;147;170;169;191
randomized;120,6666666666;148;170;169;195
randomized;121,3888888889;144;170;169;204
randomized;125,6666666667;148;170;169;203
randomized;125,6666666667;150;170;169;190
randomized;124,6041666666;148;170;169;200
randomized;118,1111111111;141;170;169;199
randomized;118,4166666667;140;170;169;212
randomized;122,9166666667;145;170;169;202
randomized;120,4166666667;143;170;169;204
randomized;124,0000000000;152;170;169;194
randomized;124,2222222222;147;170;169;197
randomized;121,4583333333;142;170;169;207
randomized;121,7916666667;141;170;169;206
randomized;117,6666666666;140;170;169;209
randomized;121,1666666666;143;170;169;196
randomized;125,5000000000;143;170;169;199
randomized;122,3333333333;145;170;169;201
randomized;120,7500000000;145;170;169;199
randomized;122,5833333333;132;170;169;217
randomized;124,3333333333;145;170;169;193
randomized;122,0833333333;147;170;169;196
randomized;122,6666666665;150;170;169;195
randomized;126,6666666666;151;170;169;206
randomized;120,8333333334;142;170;169;201
randomized;121,9583333333;146;170;169;200
randomized;126,5833333333;150;170;169;195
randomized;122,8888888889;143;170;169;194
randomized;123,2500000000;148;170;169;189
randomized;121,1111111110;144;170;169;198
randomized;126,0000000000;147;170;169;191
randomized;119,5000000000;141;170;169;213
randomized;123,4583333333;150;170;169;192
randomized;126,7500000000;153;170;169;191
randomized;120,7083333333;141;170;169;204
randomized;122,7500000000;148;170;169;192
randomized;118,9999999999;143;170;169;201
randomized;122,8333333334;150;170;169;197
randomized;122,1666666667;142;170;169;199
randomized;114,3333333334;128;170;169;209
randomized;120,9166666667;146;170;169;194
randomized;118,1666666666;144;170;169;201
randomized;117,5000000000;144;170;169;205
randomized;117,2916666667;137;170;169;208
randomized;124,0416666667;146;170;169;196
randomized;125,2777777778;152;170;169;194
randomized;122,6666666666;145;170;169;208
randomized;122,0000000000;140;170;169;201
randomized;124,5000000000;145;170;169;207
randomized;123,3333333333;146;170;169;206
randomized;123,2083333333;145;170;169;199
randomized;119,4166666667;144;170;169;202
randomized;122,5555555556;146;170;169;203
randomized;119,8333333334;145;170;169;198
randomized;126,5416666666;150;170;169;195
randomized;126,1666666666;148;170;169;187
randomized;120,3750000000;136;170;169;210
randomized;125,4999999999;150;170;169;188
randomized;126,9583333334;150;170;169;194
randomized;122,2500000000;138;170;169;208
randomized;115,5416666668;137;170;169;214
randomized;121,5416666667;141;170;169;210
randomized;124,8750000000;141;170;169;197
randomized;121,0555555555;140;170;169;204
randomized;118,3750000000;135;170;169;209
randomized;127,3333333333;155;170;169;189
randomized;118,8333333333;145;170;169;195
randomized;123,5;148;170;169;193
randomized;122,5000000000;144;170;169;206
randomized;119,5000000000;147;170;169;202
randomized;122,0555555555;144;170;169;203
randomized;122,9375000000;143;170;169;206
randomized;123,0;141;170;169;200
randomized;119,5277777777;139;170;169;205
randomized;123,3333333333;147;170;169;190
randomized;123,4999999999;149;170;169;189
randomized;123,0000000000;142;170;169;208
randomized;123,2500000000;150;170;169;203
randomized;116,9444444445;140;170;169;203
randomized;120,9583333333;141;170;169;200
randomized;119,5416666667;139;170;169;211
randomized;119,5833333333;141;170;169;200
randomized;122,6250000001;142;170;169;199
