Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;186,7904761905;172;187;126;210
randomized;186,8904761904;166;187;126;216
randomized;182,7214285716;168;187;126;214
randomized;170,4166666665;160;187;126;222
randomized;182,0928571428;167;187;126;217
randomized;188,1523809525;173;187;126;216
randomized;193,0150793652;173;187;126;219
randomized;183,6000000003;170;187;126;215
randomized;186,8095238094;172;187;126;215
randomized;181,0976190477;163;187;126;217
randomized;179,7642857141;168;187;126;220
randomized;180,2857142857;169;187;126;211
randomized;191,9476190475;171;187;126;221
randomized;188,2000000003;170;187;126;214
randomized;181,2928571429;170;187;126;214
randomized;182,7142857145;168;187;126;212
randomized;185,8547619047;170;187;126;213
randomized;182,7690476189;170;187;126;213
randomized;185,5547619046;169;187;126;215
randomized;173,8023809520;169;187;126;211
randomized;181,2083333335;167;187;126;208
randomized;179,4023809522;169;187;126;217
randomized;186,2761904762;169;187;126;210
randomized;191,3071428567;174;187;126;215
randomized;185,2261904762;169;187;126;208
randomized;183,4047619047;169;187;126;215
randomized;183,2738095240;167;187;126;213
randomized;177,1333333333;164;187;126;212
randomized;185,8595238093;173;187;126;212
randomized;179,7952380949;164;187;126;215
randomized;176,8285714284;167;187;126;210
randomized;187,7952380955;170;187;126;216
randomized;179,5571428571;164;187;126;221
randomized;185,2547619045;172;187;126;217
randomized;179,4952380951;168;187;126;213
randomized;179,0761904756;167;187;126;210
randomized;186,1904761901;166;187;126;218
randomized;185,0214285714;168;187;126;207
randomized;168,9936507938;167;187;126;219
randomized;178,1857142856;165;187;126;222
randomized;174,8523809521;165;187;126;217
randomized;165,6666666666;156;187;126;221
randomized;173,5238095237;162;187;126;220
randomized;175,2571428569;162;187;126;227
randomized;176,8142857143;164;187;126;216
randomized;166,0071428571;156;187;126;218
randomized;178,5857142856;168;187;126;207
randomized;188,0619047619;170;187;126;213
randomized;170,8190476189;163;187;126;213
randomized;179,1476190475;166;187;126;215
randomized;178,3476190477;169;187;126;212
randomized;176,6952380951;164;187;126;219
randomized;179,7166666666;168;187;126;213
randomized;180,0809523808;166;187;126;216
randomized;174,7476190475;166;187;126;217
randomized;184,3388888884;167;187;126;217
randomized;172,3142857145;166;187;126;213
randomized;187,7404761907;173;187;126;215
randomized;179,6666666669;166;187;126;221
randomized;178,2095238094;169;187;126;218
randomized;177,7603174601;167;187;126;223
randomized;184,7190476189;172;187;126;220
randomized;173,4365079363;167;187;126;214
randomized;180,6880952381;166;187;126;215
randomized;185,4833333333;169;187;126;213
randomized;171,6619047615;161;187;126;222
randomized;179,4380952382;169;187;126;217
randomized;175,0452380949;166;187;126;212
randomized;177,5309523807;162;187;126;216
randomized;181,4190476186;165;187;126;212
randomized;190,4095238094;170;187;126;214
randomized;182,2523809521;167;187;126;216
randomized;188,9190476193;172;187;126;223
randomized;172,6142857144;164;187;126;215
randomized;165,8380952381;160;187;126;223
randomized;155,8904761908;158;187;126;215
randomized;167,2714285714;164;187;126;211
randomized;167,3809523811;157;187;126;216
randomized;170,4619047617;164;187;126;223
randomized;164,7460317462;158;187;126;219
randomized;183,2587301583;165;187;126;226
randomized;182,4357142859;165;187;126;214
randomized;166,4785714282;162;187;126;222
randomized;181,1809523808;168;187;126;213
randomized;181,4214285717;171;187;126;211
randomized;194,0238095242;173;187;126;213
randomized;195,2238095238;176;187;126;215
randomized;186,9904761903;171;187;126;219
randomized;183,3690476193;168;187;126;216
randomized;198,8999999999;178;187;126;211
randomized;183,5809523810;169;187;126;209
randomized;176,8904761903;162;187;126;218
randomized;183,0499999997;166;187;126;220
randomized;184,2698412694;167;187;126;214
randomized;192,0523809520;172;187;126;212
randomized;176,9428571426;164;187;126;210
randomized;185,1714285710;174;187;126;214
randomized;189,3190476187;174;187;126;204
randomized;174,7380952376;157;187;126;222
randomized;180,3142857140;165;187;126;214
randomized;176,0142857142;168;187;126;215
randomized;177,1428571430;161;187;126;214
randomized;184,4380952378;172;187;126;216
randomized;174,8285714283;164;187;126;213
randomized;178,9380952380;166;187;126;219
randomized;178,9285714287;167;187;126;212
randomized;180,1952380955;169;187;126;213
randomized;182,3476190475;170;187;126;219
randomized;174,4809523807;167;187;126;214
randomized;179,6476190474;165;187;126;213
randomized;169,2785714284;161;187;126;217
randomized;179,1904761903;168;187;126;217
randomized;164,2428571428;159;187;126;214
randomized;175,6130952384;162;187;126;216
randomized;186,4142857141;172;187;126;220
randomized;171,3619047617;162;187;126;223
randomized;171,6714285713;161;187;126;209
randomized;169,7833333336;157;187;126;221
randomized;177,7095238091;163;187;126;216
randomized;177,3678571425;163;187;126;213
randomized;174,7976190476;162;187;126;216
randomized;183,0119047617;168;187;126;217
randomized;171,5452380950;163;187;126;217
randomized;171,6023809522;162;187;126;213
randomized;173,1095238096;164;187;126;212
randomized;166,0452380954;162;187;126;218
randomized;170,8714285719;165;187;126;217
randomized;174,8428571428;166;187;126;215
randomized;175,6238095235;166;187;126;209
randomized;172,2476190475;160;187;126;209
randomized;173,5666666663;162;187;126;216
randomized;170,1547619045;164;187;126;214
randomized;182,8809523807;165;187;126;217
randomized;180,4523809518;170;187;126;218
randomized;181,8119047618;168;187;126;219
randomized;170,9222222220;164;187;126;223
randomized;184,9000000000;165;187;126;220
randomized;180,8190476187;168;187;126;220
randomized;174,6095238102;161;187;126;222
randomized;166,0380952380;160;187;126;220
randomized;173,3142857142;164;187;126;220
randomized;182,9452380951;168;187;126;219
randomized;173,6809523813;168;187;126;213
randomized;181,7476190474;171;187;126;221
randomized;175,2476190477;161;187;126;222
randomized;172,7714285715;166;187;126;215
randomized;183,2190476193;170;187;126;217
randomized;173,8476190474;166;187;126;218
randomized;181,5619047617;167;187;126;212
randomized;175,7500000001;166;187;126;214
randomized;174,2809523812;166;187;126;213
randomized;185,4428571429;172;187;126;215
randomized;174,8523809521;167;187;126;208
randomized;183,3285714280;167;187;126;217
randomized;177,9587301586;166;187;126;214
randomized;180,4095238095;166;187;126;212
randomized;180,5380952380;169;187;126;221
randomized;174,8333333334;163;187;126;214
randomized;180,3666666664;167;187;126;219
randomized;178,7190476188;166;187;126;211
randomized;184,5380952380;168;187;126;214
randomized;185,2880952378;167;187;126;214
randomized;185,3499999998;172;187;126;213
randomized;189,0793650793;172;187;126;215
randomized;186,3714285713;169;187;126;217
randomized;177,8428571426;168;187;126;212
randomized;182,1166666667;167;187;126;214
randomized;177,8619047619;169;187;126;219
randomized;185,3142857142;168;187;126;213
randomized;185,6190476192;169;187;126;222
randomized;176,6761904761;161;187;126;210
randomized;177,7976190473;160;187;126;222
randomized;174,5142857138;160;187;126;226
randomized;179,3238095236;169;187;126;212
randomized;190,9095238093;170;187;126;218
randomized;190,0690476189;174;187;126;214
randomized;192,7761904762;173;187;126;214
randomized;185,2571428569;168;187;126;210
randomized;187,7619047619;171;187;126;220
randomized;184,8166666664;170;187;126;212
randomized;182,8380952381;166;187;126;219
randomized;192,0047619050;174;187;126;211
randomized;187,8690476191;171;187;126;219
randomized;186,1761904761;170;187;126;213
randomized;181,2833333333;164;187;126;214
randomized;191,6936507936;169;187;126;214
randomized;189,7253968253;165;187;126;217
randomized;178,9952380950;169;187;126;211
randomized;184,6928571424;172;187;126;211
randomized;183,2761904762;169;187;126;210
randomized;194,3642857144;181;187;126;222
randomized;185,2404761906;170;187;126;212
randomized;186,0238095237;167;187;126;219
randomized;190,8190476190;168;187;126;217
randomized;186,2214285712;171;187;126;214
randomized;189,2619047619;172;187;126;219
randomized;190,5833333333;171;187;126;215
randomized;187,9190476191;167;187;126;212
randomized;170,3309523806;160;187;126;219
randomized;173,5619047613;162;187;126;216
randomized;184,4357142859;171;187;126;221
randomized;178,0809523806;166;187;126;212
randomized;182,3892857141;167;187;126;215
randomized;177,3888888891;163;187;126;223
randomized;174,0976190478;163;187;126;217
randomized;171,3809523807;159;187;126;216
randomized;178,3321428574;167;187;126;214
randomized;173,2047619044;164;187;126;209
randomized;168,2047619048;159;187;126;211
randomized;184,5238095237;169;187;126;219
randomized;173,2761904762;163;187;126;222
randomized;164,8666666667;160;187;126;220
randomized;173,0238095237;165;187;126;218
randomized;179,9238095235;167;187;126;219
randomized;184,8000000000;172;187;126;215
randomized;171,1285714287;166;187;126;212
randomized;180,5571428569;170;187;126;220
randomized;178,7571428570;165;187;126;214
randomized;176,5714285714;167;187;126;213
randomized;186,2285714283;167;187;126;220
randomized;182,2761904763;169;187;126;213
randomized;182,2809523810;164;187;126;217
randomized;188,5761904760;173;187;126;209
randomized;190,8095238090;171;187;126;211
randomized;183,1714285713;168;187;126;215
randomized;179,0309523810;169;187;126;211
randomized;176,3912698410;165;187;126;217
randomized;171,3817460317;161;187;126;213
randomized;179,9285714286;166;187;126;206
randomized;177,1333333332;165;187;126;216
randomized;178,8880952377;166;187;126;212
randomized;185,4952380952;162;187;126;212
randomized;184,4071428575;168;187;126;211
randomized;182,5714285717;174;187;126;211
randomized;188,9738095237;170;187;126;213
randomized;184,6690476190;170;187;126;205
randomized;179,3404761905;168;187;126;208
randomized;169,2238095238;160;187;126;216
randomized;173,4714285713;164;187;126;214
randomized;170,8142857142;162;187;126;220
randomized;167,5571428569;162;187;126;210
randomized;175,4190476192;165;187;126;216
randomized;178,3841269839;163;187;126;222
randomized;164,9547619045;159;187;126;219
randomized;169,9428571426;156;187;126;221
randomized;177,3714285713;168;187;126;215
randomized;171,9380952380;166;187;126;214
randomized;167,4214285716;155;187;126;219
randomized;170,4380952381;158;187;126;221
randomized;182,7984126978;171;187;126;221
randomized;170,3666666667;161;187;126;214
randomized;178,2619047620;165;187;126;216
randomized;164,0999999998;157;187;126;219
randomized;184,5904761905;168;187;126;216
randomized;186,0904761904;168;187;126;213
randomized;179,9746031745;171;187;126;211
randomized;177,8238095236;168;187;126;214
randomized;177,2428571430;164;187;126;220
randomized;181,8285714287;169;187;126;207
randomized;173,5809523810;163;187;126;225
randomized;184,3821428570;171;187;126;211
randomized;186,9142857139;167;187;126;219
randomized;174,6821428571;166;187;126;213
randomized;177,0523809524;167;187;126;210
randomized;186,2142857144;175;187;126;218
randomized;175,5238095238;164;187;126;218
randomized;178,5857142857;165;187;126;222
randomized;175,3619047617;166;187;126;217
randomized;186,3380952379;171;187;126;212
randomized;182,1428571425;168;187;126;216
randomized;184,9999999995;170;187;126;219
randomized;188,8238095235;173;187;126;217
randomized;179,3523809522;167;187;126;222
randomized;188,2238095240;176;187;126;215
randomized;180,9793650796;168;187;126;216
randomized;175,1190476191;165;187;126;213
randomized;184,3690476188;168;187;126;207
randomized;171,0999999997;163;187;126;224
randomized;168,1166666664;162;187;126;222
randomized;182,2619047621;167;187;126;218
randomized;171,7619047616;158;187;126;216
randomized;179,9333333330;172;187;126;219
randomized;180,0761904763;170;187;126;215
randomized;177,8714285717;165;187;126;214
randomized;175,4333333332;165;187;126;217
randomized;186,8142857142;172;187;126;219
randomized;184,1238095236;168;187;126;217
randomized;179,5619047621;165;187;126;210
randomized;165,1428571430;162;187;126;211
randomized;181,4873015874;170;187;126;214
randomized;181,1142857141;166;187;126;216
randomized;191,3285714286;174;187;126;212
randomized;185,4571428570;170;187;126;218
randomized;177,5690476191;163;187;126;218
randomized;167,1785714285;161;187;126;225
randomized;172,0761904762;164;187;126;209
randomized;170,9472222224;164;187;126;220
randomized;184,0809523809;172;187;126;219
randomized;183,3380952378;166;187;126;215
randomized;178,7888888889;166;187;126;211
randomized;182,9666666663;168;187;126;224
randomized;176,8571428568;165;187;126;223
randomized;184,3380952380;170;187;126;214
randomized;176,3619047621;163;187;126;212
randomized;178,5761904760;170;187;126;214
randomized;177,9809523806;160;187;126;217
randomized;179,8726190477;169;187;126;216
randomized;176,9976190474;166;187;126;213
randomized;160,4444444446;159;187;126;221
randomized;168,0444444441;160;187;126;221
randomized;169,9634920635;166;187;126;224
randomized;160,3666666666;156;187;126;222
randomized;166,0142857144;164;187;126;220
randomized;162,2841269838;159;187;126;225
randomized;184,3380952384;165;187;126;216
randomized;176,8738095236;164;187;126;215
randomized;175,2571428569;165;187;126;213
randomized;178,1404761903;166;187;126;208
randomized;176,2761904761;164;187;126;215
randomized;171,9285714288;159;187;126;215
randomized;177,0190476185;166;187;126;221
randomized;182,6619047621;170;187;126;213
randomized;169,8095238098;165;187;126;216
randomized;176,5619047617;166;187;126;211
randomized;180,3142857143;169;187;126;215
randomized;171,6547619046;161;187;126;218
randomized;174,3904761906;169;187;126;214
randomized;179,6571428569;166;187;126;216
randomized;180,4952380949;169;187;126;222
randomized;169,9523809522;160;187;126;216
randomized;171,4452380949;168;187;126;215
randomized;173,3749999996;163;187;126;213
randomized;180,3476190477;169;187;126;211
randomized;183,5904761903;169;187;126;210
randomized;186,0952380953;174;187;126;219
randomized;182,5380952381;166;187;126;213
randomized;186,3571428571;174;187;126;218
randomized;183,3904761901;168;187;126;219
randomized;184,4714285714;167;187;126;219
randomized;178,1333333335;170;187;126;215
randomized;181,7571428575;165;187;126;222
randomized;174,6428571429;165;187;126;225
randomized;174,3702380950;163;187;126;219
randomized;175,2809523806;165;187;126;214
randomized;165,2476190477;158;187;126;220
randomized;166,0285714289;161;187;126;216
randomized;175,8809523811;169;187;126;210
randomized;168,4642857141;158;187;126;218
randomized;186,6047619048;166;187;126;220
randomized;172,0999999997;162;187;126;213
randomized;176,0547619047;167;187;126;219
randomized;180,1785714285;165;187;126;218
randomized;176,7119047618;165;187;126;212
randomized;184,8404761904;167;187;126;227
randomized;177,6571428570;162;187;126;212
randomized;174,3047619046;162;187;126;212
randomized;182,4261904759;165;187;126;214
randomized;174,0071428569;165;187;126;211
randomized;175,5071428571;164;187;126;217
randomized;168,0523809521;160;187;126;214
randomized;184,7896825396;167;187;126;220
randomized;178,3380952375;165;187;126;216
randomized;180,6976190473;167;187;126;212
randomized;180,1095238092;165;187;126;219
randomized;170,8023809523;165;187;126;218
randomized;182,9547619046;170;187;126;209
randomized;178,9904761905;166;187;126;215
randomized;173,5904761904;162;187;126;212
randomized;178,3619047618;165;187;126;215
randomized;173,5619047616;168;187;126;213
randomized;171,9095238094;166;187;126;212
randomized;173,1269841270;165;187;126;219
randomized;179,3999999999;170;187;126;213
randomized;181,9761904766;165;187;126;213
randomized;187,2190476194;173;187;126;211
randomized;175,4619047618;166;187;126;220
randomized;176,5428571426;164;187;126;219
randomized;175,4047619043;161;187;126;211
randomized;176,9190476186;164;187;126;214
randomized;183,0285714285;167;187;126;213
randomized;192,6428571428;175;187;126;209
randomized;178,8523809523;165;187;126;211
randomized;175,9309523808;165;187;126;211
randomized;178,5126984125;166;187;126;206
randomized;171,7333333331;165;187;126;214
randomized;184,5904761902;171;187;126;209
randomized;173,4285714287;165;187;126;226
randomized;176,9904761902;172;187;126;219
randomized;167,9666666664;158;187;126;219
randomized;182,9476190474;171;187;126;216
randomized;188,2380952380;177;187;126;213
randomized;188,6809523811;175;187;126;207
randomized;169,4761904759;162;187;126;214
randomized;176,1702380954;166;187;126;215
randomized;174,3285714284;167;187;126;219
randomized;165,4928571426;157;187;126;223
randomized;159,0976190481;158;187;126;216
randomized;186,9428571426;169;187;126;213
randomized;168,9476190476;166;187;126;218
randomized;175,1380952385;171;187;126;213
randomized;191,6999999999;173;187;126;214
randomized;184,5666666668;172;187;126;214
randomized;175,1190476186;164;187;126;219
randomized;172,8285714285;165;187;126;217
randomized;188,4857142856;169;187;126;213
randomized;176,2999999996;170;187;126;213
randomized;174,4523809527;167;187;126;208
randomized;186,9571428569;168;187;126;212
randomized;181,8333333334;167;187;126;216
randomized;170,8047619045;163;187;126;214
randomized;181,1619047616;167;187;126;214
randomized;185,6952380953;172;187;126;217
randomized;183,0761904762;171;187;126;214
randomized;192,8761904757;176;187;126;216
randomized;188,6857142856;174;187;126;214
randomized;178,2682539684;166;187;126;220
randomized;190,1285714286;175;187;126;215
randomized;179,5571428572;164;187;126;221
randomized;181,5619047622;170;187;126;216
randomized;175,7142857143;165;187;126;213
randomized;179,0476190473;168;187;126;217
randomized;184,2000000001;167;187;126;213
randomized;184,9833333332;169;187;126;214
randomized;177,5523809527;165;187;126;219
randomized;177,5619047620;168;187;126;215
randomized;169,4119047621;165;187;126;205
randomized;189,3571428571;171;187;126;212
randomized;188,6523809523;173;187;126;211
randomized;181,7190476191;166;187;126;223
randomized;177,3698412699;165;187;126;217
randomized;184,7857142857;171;187;126;215
randomized;176,4666666665;166;187;126;213
randomized;178,6619047622;163;187;126;213
randomized;174,1666666663;165;187;126;214
randomized;175,5809523806;169;187;126;214
randomized;173,8380952381;166;187;126;222
randomized;171,4142857142;163;187;126;224
randomized;170,7249999998;162;187;126;215
randomized;177,6761904760;168;187;126;211
randomized;179,1523809522;167;187;126;213
randomized;174,2690476194;160;187;126;216
randomized;181,5666666664;170;187;126;216
randomized;176,1833333336;166;187;126;211
randomized;179,8761904762;169;187;126;221
randomized;185,4809523802;168;187;126;209
randomized;171,3761904764;163;187;126;218
randomized;168,6357142859;164;187;126;221
randomized;170,2476190482;163;187;126;212
randomized;169,1726190474;164;187;126;218
randomized;178,4214285716;167;187;126;218
randomized;174,8285714287;165;187;126;214
randomized;184,6761904760;166;187;126;212
randomized;178,7666666663;159;187;126;213
randomized;184,0952380948;170;187;126;212
randomized;175,7238095245;166;187;126;215
randomized;186,9619047616;167;187;126;216
randomized;186,6523809525;171;187;126;209
randomized;174,3666666667;164;187;126;213
randomized;196,7285714285;174;187;126;221
randomized;182,3190476190;164;187;126;214
randomized;187,3142857142;171;187;126;215
randomized;178,4047619049;169;187;126;217
randomized;178,2571428568;168;187;126;213
randomized;180,3999999999;166;187;126;214
randomized;179,4952380952;158;187;126;218
randomized;198,9952380952;177;187;126;215
randomized;178,4999999997;162;187;126;213
randomized;191,8333333335;169;187;126;212
randomized;176,2857142855;161;187;126;220
randomized;174,3984126983;164;187;126;211
randomized;180,5333333333;166;187;126;216
randomized;188,6380952378;170;187;126;219
randomized;185,0761904759;168;187;126;218
randomized;184,9285714286;167;187;126;216
randomized;168,8190476191;159;187;126;216
randomized;183,6095238096;166;187;126;215
randomized;191,7809523809;167;187;126;217
randomized;179,6095238098;170;187;126;211
randomized;181,9619047617;171;187;126;212
randomized;192,0619047622;178;187;126;220
randomized;190,4428571429;170;187;126;218
randomized;182,6761904758;169;187;126;223
randomized;190,1619047619;171;187;126;209
randomized;174,1571428571;163;187;126;216
randomized;169,4214285713;167;187;126;212
randomized;179,3142857144;169;187;126;217
randomized;182,4547619045;166;187;126;223
randomized;172,7904761904;164;187;126;215
randomized;184,2285714284;174;187;126;211
randomized;174,4238095238;165;187;126;217
randomized;172,5952380951;162;187;126;224
randomized;171,9095238094;161;187;126;217
randomized;174,1761904763;166;187;126;219
randomized;170,0095238095;161;187;126;217
randomized;179,8904761904;168;187;126;218
randomized;177,0071428573;166;187;126;211
randomized;181,4666666661;165;187;126;218
randomized;184,0952380952;171;187;126;215
randomized;186,0523809525;171;187;126;212
randomized;175,6952380954;163;187;126;206
randomized;173,0452380951;158;187;126;216
randomized;181,3642857139;165;187;126;218
randomized;178,3452380951;164;187;126;225
randomized;181,3142857140;168;187;126;218
randomized;179,6761904765;168;187;126;211
randomized;181,4547619047;164;187;126;218
randomized;181,0904761903;168;187;126;214
randomized;184,0285714283;166;187;126;212
randomized;179,6198412697;165;187;126;211
randomized;182,4809523807;168;187;126;220
randomized;191,1904761904;170;187;126;218
randomized;183,9158730159;165;187;126;226
randomized;163,9690476191;157;187;126;217
randomized;185,9428571427;168;187;126;214
randomized;178,2773809519;170;187;126;218
randomized;179,8595238096;169;187;126;214
randomized;185,6809523808;172;187;126;212
randomized;176,6428571425;168;187;126;213
randomized;177,0476190475;166;187;126;221
randomized;174,9428571429;168;187;126;214
randomized;175,5809523808;166;187;126;213
randomized;189,4928571427;174;187;126;220
randomized;184,3047619050;174;187;126;210
randomized;183,2976190475;168;187;126;219
randomized;184,9285714283;170;187;126;220
randomized;182,6142857142;171;187;126;213
randomized;182,3769841270;166;187;126;220
randomized;172,0976190477;164;187;126;217
randomized;176,1714285714;170;187;126;219
randomized;185,6571428570;170;187;126;219
randomized;171,3285714290;162;187;126;223
randomized;179,1238095239;168;187;126;220
randomized;182,3619047617;164;187;126;215
randomized;171,7857142854;165;187;126;214
randomized;173,8603174602;164;187;126;212
randomized;182,7666666664;172;187;126;215
randomized;177,1619047616;168;187;126;208
randomized;177,0380952380;166;187;126;216
randomized;174,9190476190;166;187;126;215
randomized;181,8380952380;168;187;126;211
randomized;178,3833333331;170;187;126;215
randomized;176,1476190473;164;187;126;218
randomized;181,7714285713;170;187;126;210
randomized;183,8190476187;168;187;126;210
randomized;180,8761904761;167;187;126;219
randomized;170,4523809518;161;187;126;212
randomized;184,5619047616;166;187;126;216
randomized;179,1583333333;163;187;126;214
randomized;171,0285714284;159;187;126;220
randomized;169,7285714285;163;187;126;219
randomized;178,1095238097;170;187;126;215
randomized;181,5714285716;167;187;126;209
randomized;179,8809523809;171;187;126;211
randomized;183,7190476187;170;187;126;214
randomized;187,7428571426;166;187;126;219
randomized;179,1619047621;169;187;126;214
randomized;181,0428571430;170;187;126;215
randomized;186,3047619048;171;187;126;222
randomized;184,5714285716;165;187;126;221
randomized;184,0714285709;170;187;126;211
randomized;181,2190476192;169;187;126;220
randomized;175,5095238092;162;187;126;213
randomized;187,0857142857;173;187;126;215
randomized;176,1190476192;166;187;126;214
randomized;186,8714285716;172;187;126;216
randomized;179,0190476189;166;187;126;216
randomized;191,4285714287;172;187;126;214
randomized;183,4999999997;169;187;126;218
randomized;171,6333333332;163;187;126;213
randomized;191,0380952381;178;187;126;215
randomized;181,6142857140;165;187;126;214
randomized;181,0523809524;167;187;126;213
randomized;182,0571428571;169;187;126;212
randomized;179,6285714283;166;187;126;215
randomized;182,5714285711;168;187;126;223
randomized;182,1666666665;168;187;126;215
randomized;182,0761904764;170;187;126;217
randomized;187,9476190473;167;187;126;212
randomized;174,9523809524;165;187;126;216
randomized;187,3857142858;173;187;126;216
randomized;174,7095238094;167;187;126;211
randomized;184,9047619048;170;187;126;219
randomized;171,4238095238;166;187;126;212
randomized;182,7047619054;171;187;126;218
randomized;178,7523809522;164;187;126;224
randomized;181,7619047615;169;187;126;220
randomized;175,8190476192;167;187;126;207
randomized;175,7761904763;168;187;126;213
randomized;178,6857142857;165;187;126;217
randomized;184,0380952380;170;187;126;210
randomized;185,1571428568;163;187;126;219
randomized;176,6999999998;164;187;126;216
randomized;173,5190476191;164;187;126;217
randomized;185,0857142859;168;187;126;215
randomized;177,2476190478;167;187;126;217
randomized;183,3285714287;170;187;126;217
randomized;183,4984126988;168;187;126;215
randomized;179,5714285715;167;187;126;209
randomized;181,2142857143;167;187;126;216
randomized;178,6865079365;164;187;126;211
randomized;184,4142857140;169;187;126;213
randomized;179,7523809526;167;187;126;214
randomized;175,5507936503;164;187;126;221
randomized;174,9619047621;163;187;126;213
randomized;179,5904761905;165;187;126;212
randomized;174,6952380954;164;187;126;217
randomized;173,7952380950;161;187;126;216
randomized;174,7761904760;159;187;126;216
randomized;174,0476190476;164;187;126;217
randomized;171,2833333331;160;187;126;212
randomized;178,6666666666;165;187;126;217
randomized;170,2523809519;164;187;126;208
randomized;175,8999999999;164;187;126;216
randomized;166,5404761904;156;187;126;210
randomized;183,1023809523;170;187;126;212
randomized;180,2666666667;169;187;126;210
randomized;176,9365079362;166;187;126;212
randomized;184,3595238095;165;187;126;221
randomized;183,1047619050;170;187;126;215
randomized;183,2619047622;169;187;126;218
randomized;179,2880952378;166;187;126;218
randomized;183,0952380952;166;187;126;222
randomized;182,6619047618;165;187;126;216
randomized;178,8095238099;166;187;126;215
randomized;183,3904761899;169;187;126;220
randomized;180,0999999996;169;187;126;217
randomized;177,4214285715;166;187;126;218
randomized;179,0547619047;166;187;126;215
randomized;178,2904761904;163;187;126;221
randomized;184,7047619046;171;187;126;224
randomized;187,5119047620;169;187;126;215
randomized;178,1619047621;165;187;126;216
randomized;184,0333333336;171;187;126;212
randomized;170,0984126985;157;187;126;217
randomized;182,2547619047;167;187;126;213
randomized;178,1571428572;167;187;126;214
randomized;182,2571428567;167;187;126;208
randomized;174,8571428573;164;187;126;209
randomized;176,4857142856;164;187;126;217
randomized;178,1999999998;166;187;126;216
randomized;177,6000000003;167;187;126;219
randomized;184,0714285718;163;187;126;219
randomized;181,2833333333;162;187;126;217
randomized;184,6666666665;171;187;126;222
randomized;181,5190476192;169;187;126;213
randomized;186,0666666666;168;187;126;214
randomized;181,0476190481;170;187;126;216
randomized;179,6952380948;169;187;126;213
randomized;172,3071428571;166;187;126;220
randomized;176,8547619047;165;187;126;210
randomized;183,5095238094;163;187;126;221
randomized;178,4619047619;169;187;126;218
randomized;171,8785714284;161;187;126;218
randomized;185,0976190475;171;187;126;217
randomized;173,7357142855;161;187;126;213
randomized;178,9785714281;166;187;126;216
randomized;173,2333333331;166;187;126;218
randomized;182,9976190472;170;187;126;213
randomized;175,1619047617;168;187;126;215
randomized;175,5547619047;163;187;126;213
randomized;176,9976190476;164;187;126;216
randomized;169,8035714284;160;187;126;209
randomized;174,3619047616;159;187;126;219
