Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;31,75;89;117;206;211
randomized;79,8166666666;209;117;206;269
randomized;77,7416666666;200;117;206;271
randomized;80,4166666667;204;117;206;258
randomized;78,1888888888;201;117;206;266
randomized;80,3833333333;205;117;206;267
randomized;77,5458333333;198;117;206;277
randomized;81,4500000000;209;117;206;262
randomized;74,5749999999;194;117;206;280
randomized;80,3500000000;210;117;206;270
randomized;78,9249999999;204;117;206;268
randomized;80,1000000000;209;117;206;271
randomized;79,7499999999;205;117;206;265
randomized;79,8999999999;205;117;206;262
randomized;80,4999999999;209;117;206;258
randomized;80,3499999999;210;117;206;265
randomized;78,3916666666;201;117;206;260
randomized;75,5249999999;197;117;206;271
randomized;76,9333333333;203;117;206;271
randomized;77,3083333333;199;117;206;270
randomized;76,7000000000;202;117;206;266
randomized;78,6708333333;201;117;206;268
randomized;78,5055555556;204;117;206;265
randomized;81,6333333333;213;117;206;266
randomized;81,3666666666;210;117;206;266
randomized;78,2916666666;202;117;206;260
randomized;78,1999999999;205;117;206;276
randomized;81,1111111111;212;117;206;265
randomized;76,4500000000;199;117;206;266
randomized;77,6666666666;199;117;206;262
randomized;78,6166666666;207;117;206;270
randomized;77,2888888889;199;117;206;262
randomized;75,7833333334;196;117;206;271
randomized;75,9666666666;192;117;206;264
randomized;79,6000000000;207;117;206;262
randomized;78,6333333333;203;117;206;269
randomized;80,3583333333;210;117;206;275
randomized;79,7750000000;205;117;206;270
randomized;78,8666666667;212;117;206;280
randomized;77,8249999999;201;117;206;270
randomized;78,0500000000;207;117;206;273
randomized;77,7000000000;200;117;206;274
randomized;77,6666666667;201;117;206;269
randomized;79,0666666667;201;117;206;263
randomized;79,5666666666;202;117;206;263
randomized;78,5833333332;204;117;206;266
randomized;77,1722222222;197;117;206;263
randomized;77,5249999999;200;117;206;268
randomized;80,7000000000;209;117;206;269
randomized;78,2000000000;199;117;206;263
randomized;77,1499999999;196;117;206;259
randomized;79,7777777777;204;117;206;261
randomized;78,9166666666;202;117;206;263
randomized;79,0999999999;204;117;206;265
randomized;77,7083333332;204;117;206;268
randomized;79,1583333334;205;117;206;270
randomized;78,8277777777;201;117;206;260
randomized;78,0500000000;202;117;206;259
randomized;80,6583333333;212;117;206;270
randomized;79,5083333333;203;117;206;266
randomized;79,3166666666;203;117;206;266
randomized;78,7666666666;203;117;206;257
randomized;79,6333333333;204;117;206;266
randomized;78,7416666666;201;117;206;256
randomized;80,9916666667;209;117;206;268
randomized;81,5833333333;208;117;206;258
randomized;78,5916666666;204;117;206;269
randomized;79,4833333333;204;117;206;257
randomized;77,9249999999;204;117;206;268
randomized;78,5499999998;205;117;206;270
randomized;77,5833333334;199;117;206;266
randomized;78,6166666666;203;117;206;266
randomized;80,2999999999;209;117;206;268
randomized;79,2500000000;207;117;206;270
randomized;77,9000000000;200;117;206;260
randomized;78,2833333333;203;117;206;263
randomized;79,3833333333;210;117;206;275
randomized;81,4000000000;210;117;206;268
randomized;77,2833333333;199;117;206;265
randomized;80,2833333332;211;117;206;274
randomized;79,4833333333;204;117;206;260
randomized;76,9500000000;196;117;206;264
randomized;78,4333333333;203;117;206;266
randomized;79,8833333333;209;117;206;267
randomized;77,2777777778;197;117;206;269
randomized;78,5944444444;202;117;206;269
randomized;78,6333333333;202;117;206;265
randomized;77,7333333333;203;117;206;276
randomized;82,15;211;117;206;266
randomized;78,6500000000;206;117;206;272
randomized;78,5666666667;206;117;206;270
randomized;77,0166666666;199;117;206;268
randomized;80,1916666666;209;117;206;274
randomized;77,8583333332;203;117;206;263
randomized;79,4999999999;207;117;206;270
randomized;79,8833333333;205;117;206;256
randomized;79,5166666665;208;117;206;275
randomized;81,1833333334;205;117;206;260
randomized;76,8930555555;202;117;206;272
randomized;78,5166666667;203;117;206;267
randomized;78,9249999999;201;117;206;261
randomized;79,3999999999;214;117;206;278
randomized;80,6833333334;208;117;206;273
randomized;79,9333333333;207;117;206;262
randomized;80,0875000000;211;117;206;276
randomized;79,7583333333;207;117;206;274
randomized;78,6083333333;203;117;206;276
randomized;78,9916666666;203;117;206;262
randomized;78,2249999999;197;117;206;257
randomized;80,5333333333;211;117;206;266
randomized;78,8916666666;203;117;206;263
randomized;79,9416666666;205;117;206;261
randomized;76,5333333333;201;117;206;270
randomized;77,4833333333;196;117;206;259
randomized;77,9666666667;201;117;206;265
randomized;79,3333333334;203;117;206;261
randomized;79,7499999999;208;117;206;273
randomized;79,5333333333;203;117;206;259
randomized;78,8611111111;205;117;206;272
randomized;77,9916666667;204;117;206;271
randomized;79,6444444444;208;117;206;267
randomized;77,5666666666;201;117;206;266
randomized;76,4249999999;198;117;206;268
randomized;78,5000000000;206;117;206;273
randomized;79,3666666667;200;117;206;264
randomized;77,7999999999;202;117;206;269
randomized;78,1500000000;204;117;206;266
randomized;79,5041666666;207;117;206;272
randomized;78,7833333333;202;117;206;267
randomized;80,0000000000;207;117;206;264
randomized;77,1416666666;199;117;206;262
randomized;76,8250000000;197;117;206;265
randomized;79,4583333333;207;117;206;269
randomized;78,4583333333;203;117;206;266
randomized;78,7833333333;203;117;206;265
randomized;79,0000000000;204;117;206;265
randomized;80,4500000000;208;117;206;261
randomized;77,8666666666;203;117;206;266
randomized;78,3083333333;199;117;206;250
randomized;79,4166666667;203;117;206;260
randomized;76,3833333333;197;117;206;263
randomized;77,8416666666;198;117;206;259
randomized;79,2333333332;206;117;206;269
randomized;78,8166666667;206;117;206;269
randomized;78,0666666666;200;117;206;266
randomized;77,7722222221;202;117;206;264
randomized;77,4833333333;201;117;206;278
randomized;78,5333333333;200;117;206;272
randomized;80,1666666666;207;117;206;275
randomized;81,5333333333;209;117;206;255
randomized;79,5916666666;205;117;206;264
randomized;80,8888888889;208;117;206;267
randomized;78,3111111111;200;117;206;266
randomized;77,5499999999;198;117;206;269
randomized;78,8833333332;208;117;206;269
randomized;76,5499999999;192;117;206;256
randomized;80,7833333333;210;117;206;269
randomized;78,4333333333;204;117;206;274
randomized;79,1833333333;203;117;206;264
randomized;80,6000000000;204;117;206;260
randomized;80,0611111111;205;117;206;268
randomized;81,7708333333;208;117;206;268
randomized;79,8500000000;203;117;206;259
randomized;79,8166666666;205;117;206;264
randomized;81,4166666666;210;117;206;265
randomized;79,2250000000;207;117;206;262
randomized;77,1083333333;197;117;206;257
randomized;79,8166666666;206;117;206;265
randomized;81,5500000000;209;117;206;254
randomized;78,1749999999;200;117;206;264
randomized;79,3583333334;205;117;206;265
randomized;79,9500000000;209;117;206;264
randomized;79,2833333332;206;117;206;266
randomized;79,8083333333;206;117;206;265
randomized;79,8750000000;204;117;206;261
randomized;80,4055555556;210;117;206;268
randomized;77,1833333333;197;117;206;264
randomized;78,9000000000;205;117;206;272
randomized;79,1166666666;205;117;206;259
randomized;79,4250000000;207;117;206;262
randomized;78,8333333332;206;117;206;270
randomized;79,7833333333;208;117;206;271
randomized;80,8666666666;210;117;206;260
randomized;79,6333333333;209;117;206;271
randomized;78,1749999999;201;117;206;269
randomized;79,9166666666;205;117;206;261
randomized;80,3583333333;210;117;206;268
randomized;81,9333333333;211;117;206;258
randomized;79,2166666666;206;117;206;265
randomized;77,8999999999;199;117;206;260
randomized;82,1666666666;209;117;206;260
randomized;77,3833333333;201;117;206;267
randomized;74,5166666666;192;117;206;265
randomized;76,6041666666;197;117;206;268
randomized;77,9833333332;202;117;206;264
randomized;82,2833333333;209;117;206;250
randomized;79,4166666666;208;117;206;263
randomized;79,0333333333;206;117;206;266
randomized;79,4499999999;207;117;206;267
randomized;77,9999999999;200;117;206;262
randomized;79,5333333332;211;117;206;277
randomized;76,1000000000;200;117;206;275
randomized;78,2500000000;201;117;206;262
randomized;79,4416666666;200;117;206;261
randomized;79,1166666667;200;117;206;261
randomized;77,7749999999;197;117;206;255
randomized;78,4916666667;198;117;206;264
randomized;78,6999999999;205;117;206;267
randomized;78,7708333333;205;117;206;264
randomized;77,2166666666;197;117;206;262
randomized;79,2916666667;207;117;206;280
randomized;77,9166666667;199;117;206;261
randomized;79,0500000000;205;117;206;274
randomized;80,3499999999;207;117;206;264
randomized;78,3166666667;200;117;206;258
randomized;78,8333333333;203;117;206;270
randomized;76,1416666667;196;117;206;263
randomized;77,4916666666;200;117;206;270
randomized;78,9083333333;206;117;206;272
randomized;77,7000000000;199;117;206;263
randomized;79,6999999999;205;117;206;265
randomized;79,4833333333;205;117;206;259
randomized;77,6499999999;197;117;206;263
randomized;78,8000000000;202;117;206;270
randomized;76,6833333333;199;117;206;262
randomized;78,5916666666;204;117;206;265
randomized;77,7833333333;203;117;206;280
randomized;76,4333333332;201;117;206;276
randomized;77,2999999999;200;117;206;270
randomized;78,9833333333;203;117;206;258
randomized;79,2166666666;205;117;206;265
randomized;78,4083333332;205;117;206;268
randomized;77,5083333333;203;117;206;279
randomized;79,8833333333;206;117;206;266
randomized;79,0166666667;207;117;206;266
randomized;78,9666666666;201;117;206;263
randomized;80,9666666666;209;117;206;267
randomized;79,7999999999;208;117;206;265
randomized;77,9722222222;202;117;206;268
randomized;79,4083333332;207;117;206;272
randomized;79,3500000000;203;117;206;261
randomized;80,9166666667;210;117;206;268
randomized;80,0166666666;207;117;206;262
randomized;80,0833333333;207;117;206;262
randomized;78,1000000000;203;117;206;264
randomized;77,4666666666;201;117;206;274
randomized;79,8250000000;205;117;206;262
randomized;77,6958333333;200;117;206;264
randomized;78,6666666666;206;117;206;260
randomized;78,8000000000;207;117;206;272
randomized;75,9666666665;196;117;206;262
randomized;78,7166666666;202;117;206;259
randomized;79,5166666667;205;117;206;268
randomized;79,0333333333;206;117;206;267
randomized;78,3166666666;202;117;206;265
randomized;79,6499999999;203;117;206;261
randomized;79,00;203;117;206;261
randomized;79,8833333333;211;117;206;269
randomized;77,7250;201;117;206;259
randomized;76,7166666666;202;117;206;265
randomized;77,1999999999;197;117;206;267
randomized;79,0250000000;204;117;206;269
randomized;81,3166666666;211;117;206;258
randomized;80,0416666666;208;117;206;268
randomized;80,2666666666;207;117;206;257
randomized;78,9249999999;207;117;206;273
randomized;80,4666666666;206;117;206;264
randomized;81,3500000000;213;117;206;271
randomized;77,5000000000;201;117;206;269
randomized;81,3333333333;214;117;206;267
randomized;78,8083333333;205;117;206;266
randomized;77,1166666668;203;117;206;274
randomized;79,4333333333;204;117;206;260
randomized;78,6499999999;206;117;206;267
randomized;81,1416666666;215;117;206;280
randomized;78,2666666667;200;117;206;263
randomized;76,9416666667;198;117;206;258
randomized;79,0833333332;207;117;206;270
randomized;77,9666666666;200;117;206;270
randomized;76,9250000000;199;117;206;272
randomized;75,2583333333;196;117;206;264
randomized;79,3166666667;201;117;206;269
randomized;78,5666666666;204;117;206;269
randomized;77,4833333334;201;117;206;265
randomized;77,6666666667;201;117;206;271
randomized;80,0333333333;210;117;206;275
randomized;79,5833333333;207;117;206;265
randomized;77,3208333332;203;117;206;275
randomized;80,0333333333;209;117;206;269
randomized;80,2666666667;207;117;206;264
randomized;80,7833333333;208;117;206;264
randomized;80,9500000000;206;117;206;260
randomized;78,0166666666;198;117;206;259
randomized;81,0333333332;209;117;206;271
randomized;79,4999999999;208;117;206;275
randomized;77,5333333334;201;117;206;270
randomized;79,0500000000;204;117;206;259
randomized;79,4833333333;203;117;206;262
randomized;80,1916666666;211;117;206;276
randomized;78,7555555556;206;117;206;275
randomized;79,4166666666;207;117;206;271
