Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;93,8958333333;98;136;162;226
randomized;129,06250;123;136;162;221
randomized;136,4166666667;126;136;162;212
randomized;130,1666666667;117;136;162;227
randomized;131,0000000000;118;136;162;230
randomized;126,2916666667;118;136;162;214
randomized;143,250;130;136;162;209
randomized;127,00;121;136;162;215
randomized;127,0000000000;120;136;162;220
randomized;125,9583333333;113;136;162;235
randomized;123,9583333333;117;136;162;223
randomized;136,6666666667;126;136;162;214
randomized;138,1666666667;124;136;162;223
randomized;126,8958333333;120;136;162;228
randomized;128,1041666667;118;136;162;216
randomized;132,87500;123;136;162;206
randomized;120,0000;114;136;162;226
randomized;134,625;120;136;162;225
randomized;129,6666666667;127;136;162;208
randomized;132,3125;118;136;162;228
randomized;138,12500;127;136;162;216
randomized;130,7500;120;136;162;221
randomized;136,7708333334;123;136;162;225
randomized;129,0000;123;136;162;219
randomized;131,5833333333;127;136;162;219
randomized;136,50000;122;136;162;229
randomized;142,1666666666;130;136;162;216
randomized;138,50;132;136;162;207
randomized;136,1666666667;124;136;162;215
randomized;144,0833333333;130;136;162;217
randomized;139,5416666666;132;136;162;210
randomized;145,93750;129;136;162;225
randomized;143,7500;123;136;162;223
randomized;139,4166666667;127;136;162;220
randomized;142,2500;128;136;162;229
randomized;125,750;121;136;162;220
randomized;130,6250000000;119;136;162;224
randomized;141,1250;129;136;162;205
randomized;134,3125000000;125;136;162;216
randomized;128,3750;121;136;162;219
randomized;135,37500;120;136;162;230
randomized;133,5000;117;136;162;229
randomized;131,6666666667;124;136;162;212
randomized;142,1666666667;128;136;162;218
randomized;128,5833333334;119;136;162;221
randomized;128,1666666666;117;136;162;225
randomized;128,25000;121;136;162;218
randomized;133,0;123;136;162;217
randomized;132,5000000000;121;136;162;223
randomized;127,4791666666;117;136;162;214
randomized;139,2916666666;124;136;162;220
randomized;134,2916666667;128;136;162;208
randomized;123,9166666667;115;136;162;218
randomized;124,7500000001;118;136;162;227
randomized;135,3333333333;126;136;162;217
randomized;144,0416666667;127;136;162;220
randomized;129,1875;123;136;162;215
randomized;133,1666666667;123;136;162;218
randomized;121,7916666667;113;136;162;229
randomized;132,0833333333;123;136;162;222
randomized;133,8333333334;126;136;162;217
randomized;135,5416666667;121;136;162;230
randomized;135,8958333333;125;136;162;222
randomized;135,4166666666;128;136;162;215
randomized;122,75000;112;136;162;226
randomized;133,50;124;136;162;222
randomized;131,5416666667;113;136;162;224
randomized;130,06250;119;136;162;229
randomized;122,3333333333;114;136;162;233
randomized;129,0000000000;122;136;162;222
randomized;132,6458333333;130;136;162;209
randomized;138,25;124;136;162;212
randomized;137,500;126;136;162;216
randomized;129,1041666667;122;136;162;220
randomized;141,1250;125;136;162;223
randomized;134,2708333334;121;136;162;226
randomized;124,5000;120;136;162;221
randomized;132,7708333334;121;136;162;228
randomized;130,7291666667;113;136;162;236
randomized;133,4375;121;136;162;222
randomized;125,12500;116;136;162;215
randomized;135,0000000000;127;136;162;218
randomized;139,375;124;136;162;222
randomized;131,5000;121;136;162;219
randomized;145,2708333333;128;136;162;210
randomized;129,56250;117;136;162;222
randomized;129,0833333333;118;136;162;223
randomized;133,1875;120;136;162;221
randomized;136,5;123;136;162;219
randomized;133,5833333333;121;136;162;227
randomized;130,9166666666;120;136;162;224
randomized;122,6666666667;116;136;162;217
randomized;130,0833333333;119;136;162;217
randomized;131,8541666667;119;136;162;222
randomized;138,6458333333;124;136;162;221
randomized;137,8958333333;126;136;162;215
randomized;140,0625000000;123;136;162;228
randomized;134,2500;121;136;162;218
randomized;138,6666666667;124;136;162;215
randomized;137,6250;126;136;162;223
randomized;127,5416666666;115;136;162;230
randomized;141,6666666667;131;136;162;208
randomized;132,0000000000;122;136;162;219
randomized;131,2916666666;122;136;162;219
randomized;132,4375000000;119;136;162;221
randomized;138,8125;120;136;162;226
randomized;127,2708333334;117;136;162;218
randomized;134,0000;121;136;162;219
randomized;126,3749999999;121;136;162;213
randomized;139,3125;123;136;162;227
randomized;140,0416666667;127;136;162;216
randomized;127,0416666667;120;136;162;218
randomized;134,9583333334;120;136;162;217
randomized;128,0208333334;114;136;162;230
randomized;134,8333333334;127;136;162;209
randomized;128,18750;118;136;162;228
randomized;128,68750;117;136;162;236
randomized;127,2291666667;111;136;162;231
randomized;132,4583333333;122;136;162;220
randomized;129,8541666666;116;136;162;217
randomized;134,75000;120;136;162;223
randomized;128,4166666667;124;136;162;214
randomized;132,7500;124;136;162;208
randomized;132,8333333333;121;136;162;226
randomized;130,5000;125;136;162;216
randomized;136,5208333333;128;136;162;215
randomized;120,87500;110;136;162;228
randomized;135,3333333333;126;136;162;217
randomized;139,4375;127;136;162;218
randomized;125,3333333333;118;136;162;225
randomized;135,375;125;136;162;214
randomized;128,5833333333;119;136;162;225
randomized;141,3333333333;132;136;162;209
randomized;135,9791666666;122;136;162;219
randomized;132,7083333333;120;136;162;227
randomized;135,7500;124;136;162;226
randomized;133,9583333333;121;136;162;230
randomized;124,625;117;136;162;226
randomized;127,9583333333;121;136;162;221
randomized;129,4375;118;136;162;224
randomized;124,00000;115;136;162;219
randomized;130,5416666667;121;136;162;221
randomized;132,6250000000;121;136;162;223
randomized;132,3125;124;136;162;211
randomized;136,3750000000;132;136;162;209
randomized;136,5833333333;118;136;162;229
randomized;116,6250;111;136;162;227
randomized;137,750;129;136;162;213
randomized;136,1250000000;122;136;162;217
randomized;132,4166666667;123;136;162;217
randomized;121,7500000000;115;136;162;221
randomized;131,00000;116;136;162;217
randomized;132,0208333333;122;136;162;219
randomized;137,5000;123;136;162;227
randomized;135,5000000000;121;136;162;220
randomized;131,3958333333;119;136;162;227
randomized;141,6250;128;136;162;211
randomized;141,50000;124;136;162;226
randomized;134,4166666666;129;136;162;211
randomized;129,8333333333;117;136;162;233
randomized;129,00000;118;136;162;229
randomized;136,9583333333;124;136;162;223
randomized;126,81250;118;136;162;222
randomized;126,2916666667;119;136;162;218
randomized;130,2708333333;119;136;162;229
randomized;134,1875;123;136;162;218
randomized;131,6666666667;119;136;162;222
randomized;127,8750000000;118;136;162;223
randomized;136,3750;121;136;162;225
randomized;133,93750;123;136;162;226
randomized;135,3958333334;125;136;162;216
randomized;133,43750;116;136;162;235
randomized;131,125;122;136;162;211
randomized;135,25;125;136;162;214
randomized;133,1041666667;126;136;162;219
randomized;126,75000;117;136;162;223
randomized;136,87500;127;136;162;217
randomized;137,2083333333;130;136;162;208
randomized;126,750;117;136;162;221
randomized;131,3958333333;120;136;162;223
randomized;137,50;132;136;162;205
randomized;142,0416666667;134;136;162;196
randomized;130,6666666667;120;136;162;222
randomized;140,8333333333;131;136;162;213
randomized;141,5625;128;136;162;210
randomized;130,5416666667;120;136;162;222
randomized;133,2083333333;120;136;162;219
randomized;135,1250000000;120;136;162;216
randomized;134,6250;124;136;162;217
randomized;135,0208333334;118;136;162;235
randomized;129,0208333334;121;136;162;218
randomized;132,9166666667;120;136;162;229
randomized;136,1875;128;136;162;212
randomized;141,1666666666;127;136;162;210
randomized;134,1458333333;118;136;162;216
randomized;133,2291666667;127;136;162;220
randomized;133,1250000000;124;136;162;211
randomized;130,4791666667;120;136;162;220
randomized;125,4583333333;120;136;162;216
randomized;146,5416666667;130;136;162;214
randomized;141,1666666667;132;136;162;211
randomized;139,7291666666;124;136;162;227
randomized;139,0208333333;126;136;162;217
randomized;132,43750;124;136;162;217
randomized;132,7500;123;136;162;212
randomized;136,5833333333;124;136;162;220
randomized;130,5416666667;116;136;162;229
randomized;128,1666666667;120;136;162;223
randomized;126,31250;114;136;162;224
randomized;134,7500;121;136;162;221
randomized;138,50;131;136;162;209
randomized;133,8333333333;123;136;162;219
randomized;134,62500;116;136;162;226
randomized;130,6250000000;118;136;162;218
randomized;134,6458333333;118;136;162;236
randomized;134,5208333333;123;136;162;215
randomized;123,5625;119;136;162;224
randomized;134,2500;124;136;162;215
randomized;130,2916666666;119;136;162;216
randomized;134,18750;123;136;162;225
randomized;132,87500;122;136;162;224
randomized;124,6250;113;136;162;220
randomized;122,8750000000;119;136;162;223
randomized;128,7916666667;125;136;162;215
randomized;132,5000;125;136;162;220
randomized;133,87500;124;136;162;218
randomized;122,4375;117;136;162;224
randomized;132,6875000000;126;136;162;212
randomized;129,00000;117;136;162;227
randomized;138,6250000000;128;136;162;216
randomized;135,37500;119;136;162;228
randomized;126,7500;117;136;162;224
randomized;134,5000000000;120;136;162;221
randomized;135,00000;120;136;162;216
randomized;131,2500000000;118;136;162;226
randomized;129,9583333333;125;136;162;209
randomized;129,4791666667;117;136;162;232
randomized;132,25000;119;136;162;232
randomized;132,7708333333;123;136;162;220
randomized;129,8750;125;136;162;213
randomized;133,7083333333;119;136;162;226
randomized;131,2708333333;123;136;162;215
randomized;127,7083333334;118;136;162;236
randomized;138,6250;122;136;162;223
randomized;135,93750;118;136;162;219
randomized;137,2916666667;124;136;162;223
randomized;129,5833333333;122;136;162;208
randomized;133,6666666667;122;136;162;217
randomized;144,5000;129;136;162;222
randomized;130,7500000000;118;136;162;223
randomized;142,0416666667;124;136;162;235
randomized;128,2083333333;119;136;162;219
randomized;129,56250;116;136;162;218
randomized;136,5;128;136;162;213
randomized;139,6250000000;127;136;162;216
randomized;130,1458333333;120;136;162;223
randomized;141,2500;129;136;162;212
randomized;132,5000;121;136;162;228
randomized;122,5833333333;118;136;162;213
randomized;133,7708333333;122;136;162;226
randomized;139,1666666667;124;136;162;223
randomized;131,2083333334;121;136;162;228
randomized;140,5208333333;127;136;162;213
randomized;135,8750;124;136;162;220
randomized;140,37500;124;136;162;230
randomized;136,500;125;136;162;216
randomized;138,8958333333;121;136;162;234
randomized;136,75000;124;136;162;216
randomized;133,7708333334;127;136;162;206
randomized;128,2083333333;119;136;162;233
randomized;130,5416666667;117;136;162;229
randomized;128,7500000000;121;136;162;209
randomized;128,1041666667;122;136;162;212
randomized;135,8125;123;136;162;222
randomized;137,2500;131;136;162;217
randomized;132,6666666667;123;136;162;225
randomized;133,5208333333;127;136;162;222
randomized;129,2291666667;123;136;162;223
randomized;128,3125000000;121;136;162;219
randomized;128,1666666667;117;136;162;217
randomized;125,6250;114;136;162;227
randomized;129,5208333333;123;136;162;222
randomized;136,6041666666;120;136;162;227
randomized;136,1250;123;136;162;225
randomized;131,6666666667;122;136;162;226
randomized;129,2500;118;136;162;230
randomized;134,8333333333;126;136;162;220
randomized;136,4375;122;136;162;223
randomized;135,3750;122;136;162;224
randomized;137,000;126;136;162;222
randomized;125,1666666667;117;136;162;215
randomized;129,7916666666;122;136;162;225
randomized;134,75000;126;136;162;207
randomized;125,18750;121;136;162;228
randomized;141,7083333333;128;136;162;219
randomized;130,8333333333;124;136;162;219
randomized;140,4375000000;127;136;162;222
randomized;131,3958333333;121;136;162;219
randomized;135,5208333333;127;136;162;221
randomized;142,7500000000;129;136;162;221
randomized;128,8333333333;119;136;162;217
randomized;132,2500;128;136;162;211
randomized;129,9375;122;136;162;219
randomized;125,0416666667;116;136;162;227
randomized;141,7500000000;133;136;162;210
randomized;130,5833333333;121;136;162;224
randomized;126,6458333333;116;136;162;225
randomized;139,1666666667;129;136;162;204
randomized;133,7916666667;114;136;162;235
randomized;131,7291666667;121;136;162;231
randomized;129,6458333333;118;136;162;218
randomized;123,0000000000;118;136;162;221
randomized;136,4791666667;125;136;162;220
randomized;129,9375;124;136;162;220
randomized;127,6250000001;124;136;162;211
randomized;149,2500000001;140;136;162;204
randomized;133,7499999999;124;136;162;220
randomized;127,1250;123;136;162;215
randomized;132,5000;120;136;162;230
randomized;131,8958333333;117;136;162;239
randomized;140,6666666666;126;136;162;225
randomized;128,2708333333;114;136;162;230
randomized;132,37500;121;136;162;225
randomized;125,8333333334;118;136;162;224
randomized;131,2916666666;120;136;162;223
randomized;140,4166666667;128;136;162;217
randomized;138,0833333333;124;136;162;217
randomized;126,06250;114;136;162;230
randomized;138,6875;132;136;162;203
randomized;134,2708333333;121;136;162;222
randomized;129,75;120;136;162;224
randomized;129,625;124;136;162;220
randomized;137,875;123;136;162;229
randomized;138,2500;121;136;162;213
randomized;127,6041666667;120;136;162;220
randomized;128,5000000000;116;136;162;236
randomized;118,4375000000;114;136;162;225
randomized;136,0833333333;124;136;162;220
randomized;133,25;124;136;162;219
randomized;132,2708333333;121;136;162;222
randomized;132,3333333334;125;136;162;219
randomized;127,9166666666;112;136;162;234
randomized;122,7291666667;118;136;162;219
randomized;132,875;122;136;162;219
randomized;127,5833333333;116;136;162;227
randomized;139,2708333334;124;136;162;225
randomized;117,5625;111;136;162;228
randomized;129,6250;119;136;162;217
randomized;145,3125;130;136;162;219
randomized;149,3750;132;136;162;215
randomized;135,8750;126;136;162;218
randomized;136,1041666667;123;136;162;223
randomized;132,0625;121;136;162;214
randomized;130,6250;121;136;162;221
randomized;126,6250;122;136;162;216
randomized;128,0000;113;136;162;234
randomized;131,0000000000;123;136;162;223
randomized;126,68750;116;136;162;228
randomized;130,2083333333;119;136;162;224
randomized;134,4166666667;122;136;162;223
randomized;133,5;127;136;162;211
randomized;126,750;122;136;162;218
randomized;140,0416666667;131;136;162;213
randomized;138,31250;125;136;162;217
randomized;134,9791666667;126;136;162;215
randomized;130,25;126;136;162;196
randomized;124,5416666667;112;136;162;235
randomized;133,0208333333;123;136;162;215
randomized;140,500;128;136;162;216
randomized;132,9166666667;122;136;162;211
randomized;134,125;127;136;162;221
randomized;132,1666666666;120;136;162;218
randomized;127,8333333333;118;136;162;219
randomized;129,5416666666;118;136;162;225
randomized;135,3750;125;136;162;216
randomized;129,4791666667;117;136;162;235
randomized;131,5000000000;119;136;162;225
randomized;130,5833333333;119;136;162;226
randomized;132,3333333334;127;136;162;220
randomized;133,8750000000;121;136;162;232
randomized;129,9583333333;117;136;162;230
randomized;133,6041666666;124;136;162;221
randomized;130,4166666666;125;136;162;215
randomized;128,5000;120;136;162;235
randomized;123,4583333334;119;136;162;229
randomized;128,2500;121;136;162;219
randomized;136,1875000000;127;136;162;211
randomized;138,0625000000;127;136;162;221
randomized;141,4583333334;124;136;162;227
randomized;136,6250000000;116;136;162;234
randomized;144,6458333333;130;136;162;216
randomized;128,4166666667;117;136;162;225
randomized;135,9166666667;119;136;162;221
randomized;136,1875000000;122;136;162;229
randomized;129,0833333333;119;136;162;223
randomized;130,56250;115;136;162;224
randomized;134,7291666667;125;136;162;213
randomized;137,7916666667;130;136;162;207
randomized;128,0416666667;118;136;162;228
randomized;138,4583333334;124;136;162;222
randomized;132,4166666667;125;136;162;216
randomized;136,9375;124;136;162;220
randomized;138,3750;123;136;162;222
randomized;134,2916666667;119;136;162;230
randomized;141,3958333333;127;136;162;215
randomized;121,6250;114;136;162;227
randomized;133,4375;117;136;162;230
randomized;133,7708333333;119;136;162;228
randomized;131,3333333333;119;136;162;221
randomized;138,0416666667;133;136;162;205
randomized;125,4166666667;119;136;162;221
randomized;126,8333333333;114;136;162;225
randomized;129,4166666667;122;136;162;222
randomized;126,5833333333;118;136;162;224
randomized;138,3333333333;129;136;162;212
randomized;126,25000;117;136;162;222
randomized;138,2291666667;121;136;162;230
randomized;142,25;132;136;162;203
randomized;132,43750;120;136;162;225
randomized;139,4375;130;136;162;215
randomized;135,8333333333;121;136;162;226
randomized;133,9583333333;127;136;162;216
randomized;134,8541666667;125;136;162;228
randomized;129,4583333333;127;136;162;213
randomized;122,2083333333;118;136;162;220
randomized;135,5416666667;124;136;162;215
randomized;132,8333333333;124;136;162;218
randomized;139,7083333333;128;136;162;217
randomized;127,0000;118;136;162;236
randomized;139,0416666666;124;136;162;216
randomized;142,625;127;136;162;216
randomized;121,2916666667;116;136;162;218
randomized;131,7083333333;116;136;162;219
randomized;117,2083333334;112;136;162;231
randomized;134,6666666667;132;136;162;206
randomized;134,2083333333;123;136;162;220
randomized;122,250;113;136;162;222
randomized;126,3333333333;116;136;162;230
randomized;128,6458333334;120;136;162;228
randomized;133,25000;121;136;162;226
randomized;126,5625;117;136;162;229
randomized;135,5833333333;127;136;162;207
randomized;135,8125000000;123;136;162;230
randomized;140,2083333333;127;136;162;222
randomized;137,1458333333;125;136;162;222
randomized;131,8750;122;136;162;219
randomized;135,4583333333;122;136;162;224
randomized;138,12500;125;136;162;215
randomized;122,250;118;136;162;219
randomized;132,4583333333;123;136;162;220
