Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;7,7714285714;16;145;148;154
randomized;51,2970238091;120;145;148;254
randomized;54,7613095233;127;145;148;252
randomized;50,6922619045;114;145;148;262
randomized;51,6636904758;112;145;148;250
randomized;51,7386904757;120;145;148;256
randomized;49,1922619044;113;145;148;264
randomized;51,0791666664;120;145;148;256
randomized;51,5577380947;117;145;148;248
randomized;52,9571428568;122;145;148;250
randomized;50,2815476187;111;145;148;264
randomized;53,9226190473;124;145;148;247
randomized;54,2214285710;127;145;148;254
randomized;54,7874999997;126;145;148;254
randomized;53,2619047614;112;145;148;253
randomized;53,0559523807;119;145;148;255
randomized;51,4809523806;112;145;148;257
randomized;52,5440476187;123;145;148;255
randomized;55,4374999997;123;145;148;257
randomized;53,9541666661;119;145;148;243
randomized;54,6499999997;122;145;148;247
randomized;54,0511904759;124;145;148;246
randomized;54,3880952376;122;145;148;245
randomized;55,6886904758;128;145;148;255
randomized;53,6476190473;121;145;148;260
randomized;53,9488095233;122;145;148;258
randomized;52,4357142854;120;145;148;253
randomized;50,7761904760;109;145;148;251
randomized;53,4095238093;120;145;148;266
randomized;54,1773809520;127;145;148;256
randomized;51,9226190472;114;145;148;249
randomized;52,0642857138;113;145;148;252
randomized;55,3583333329;129;145;148;253
randomized;55,3732142851;125;145;148;255
randomized;54,6499999994;120;145;148;237
randomized;51,9244047617;123;145;148;262
randomized;54,8940476186;121;145;148;246
randomized;56,2380952377;128;145;148;256
randomized;51,5773809520;116;145;148;254
randomized;56,8047619042;131;145;148;242
randomized;54,1166666662;119;145;148;251
randomized;55,3023809520;124;145;148;255
randomized;54,7636904756;124;145;148;243
randomized;55,1601190472;128;145;148;252
randomized;53,4458333329;122;145;148;242
randomized;53,9065476188;118;145;148;254
randomized;50,3696428566;120;145;148;252
randomized;56,0714285711;125;145;148;251
randomized;50,5619047616;119;145;148;252
randomized;53,3809523802;119;145;148;238
randomized;51,8357142853;119;145;148;250
randomized;56,9130952377;134;145;148;259
randomized;55,2023809520;125;145;148;250
randomized;57,6494047616;131;145;148;249
randomized;48,7505952377;117;145;148;253
randomized;52,3214285708;119;145;148;254
randomized;52,8041666663;119;145;148;248
randomized;53,3148809519;125;145;148;257
randomized;55,0749999996;130;145;148;252
randomized;54,1273809518;130;145;148;250
randomized;57,2214285711;133;145;148;256
randomized;54,8059523805;120;145;148;251
randomized;54,3738095234;120;145;148;243
randomized;55,5577380949;121;145;148;260
randomized;57,1797619043;129;145;148;235
randomized;52,7083333329;117;145;148;246
randomized;50,5934523806;124;145;148;241
randomized;52,3999999995;122;145;148;250
randomized;54,5732142851;123;145;148;245
randomized;56,0880952377;126;145;148;241
randomized;48,6690476187;117;145;148;257
randomized;52,2148809520;119;145;148;265
randomized;54,4309523805;125;145;148;255
randomized;55,7654761902;126;145;148;245
randomized;52,0809523805;121;145;148;248
randomized;53,3333333329;124;145;148;244
randomized;53,6744047617;125;145;148;262
randomized;53,9958333330;124;145;148;260
randomized;53,7857142853;122;145;148;248
randomized;52,4886904758;117;145;148;251
randomized;52,9672619043;123;145;148;246
randomized;54,1017857139;118;145;148;248
randomized;55,7744047615;126;145;148;255
randomized;50,0940476186;117;145;148;260
randomized;52,9178571424;121;145;148;246
randomized;51,2464285711;114;145;148;257
randomized;50,9017857138;116;145;148;256
randomized;53,5214285710;124;145;148;255
randomized;53,6261904760;122;145;148;255
randomized;54,5488095235;129;145;148;264
randomized;51,2101190475;118;145;148;251
randomized;54,9273809519;124;145;148;249
randomized;55,5785714280;131;145;148;256
randomized;53,1565476187;116;145;148;244
randomized;52,8571428567;124;145;148;255
randomized;52,4696428568;119;145;148;255
randomized;52,5327380949;123;145;148;256
randomized;52,0345238093;120;145;148;258
randomized;55,0208333328;126;145;148;238
randomized;48,6321428567;116;145;148;258
randomized;53,0148809519;117;145;148;255
randomized;52,9035714283;116;145;148;250
randomized;52,0303571423;117;145;148;253
randomized;54,0910714281;122;145;148;245
randomized;55,8107142851;117;145;148;246
randomized;51,6160714280;119;145;148;255
