Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;105,8833333325;130;136;162;208
randomized;97,3714285704;130;136;162;206
randomized;104,1345238086;130;136;162;207
randomized;94,2089285705;117;136;162;215
randomized;98,4452380943;122;136;162;216
randomized;92,6249999993;115;136;162;229
randomized;104,9619047610;128;136;162;210
randomized;92,5077380941;120;136;162;211
randomized;93,3672619040;115;136;162;224
randomized;101,8833333323;129;136;162;210
randomized;103,1809523800;127;136;162;221
randomized;99,5690476183;125;136;162;207
randomized;105,1714285705;128;136;162;220
randomized;104,0416666657;124;136;162;222
randomized;95,2059523801;123;136;162;228
randomized;104,9583333323;129;136;162;206
randomized;91,6809523802;123;136;162;221
randomized;97,7363095229;124;136;162;227
randomized;99,3630952371;129;136;162;200
randomized;106,4571428564;128;136;162;207
randomized;101,2825396815;121;136;162;220
randomized;107,8345238088;129;136;162;211
randomized;110,7958333325;125;136;162;218
randomized;102,2404761895;128;136;162;209
randomized;112,4476190466;134;136;162;202
randomized;104,7702380944;129;136;162;215
randomized;103,2023809514;131;136;162;206
randomized;113,5607142844;131;136;162;209
randomized;96,6166666660;127;136;162;220
randomized;90,1904761895;121;136;162;215
randomized;102,2238095228;131;136;162;207
randomized;100,4988095230;121;136;162;216
randomized;103,2089285704;128;136;162;214
randomized;104,3749999989;126;136;162;216
randomized;99,4130952372;121;136;162;218
randomized;101,4547619039;121;136;162;218
randomized;99,4011904757;122;136;162;223
randomized;97,8738095229;124;136;162;205
randomized;91,6809523801;121;136;162;212
randomized;100,4613095226;125;136;162;204
randomized;97,7809523800;125;136;162;210
randomized;99,1160714275;123;136;162;224
randomized;101,5690476180;130;136;162;210
randomized;100,6511904751;128;136;162;212
randomized;102,4619047611;121;136;162;222
randomized;93,6476190465;120;136;162;216
randomized;107,4452380942;126;136;162;207
randomized;107,1619047606;129;136;162;204
randomized;95,3952380943;125;136;162;209
randomized;104,0744047609;121;136;162;215
randomized;100,1690476182;117;136;162;228
randomized;101,3249999992;127;136;162;210
randomized;98,0404761895;123;136;162;215
randomized;98,5904761894;123;136;162;212
randomized;101,9565476182;126;136;162;209
randomized;96,6624999992;117;136;162;220
randomized;108,2690476182;132;136;162;213
randomized;100,3309523802;126;136;162;215
randomized;106,5190476182;131;136;162;207
randomized;101,2714285708;122;136;162;222
randomized;106,3499999994;127;136;162;212
randomized;104,3285714277;125;136;162;221
randomized;101,0035714279;127;136;162;218
randomized;105,7142857135;121;136;162;227
randomized;101,8107142852;128;136;162;217
randomized;102,5470238086;121;136;162;220
randomized;108,7821428562;127;136;162;212
randomized;100,4238095229;125;136;162;209
randomized;94,6773809514;124;136;162;213
randomized;101,6369047611;129;136;162;217
randomized;100,1999999992;125;136;162;212
randomized;90,1720238088;115;136;162;219
randomized;92,0654761896;116;136;162;228
randomized;111,8261904750;136;136;162;200
randomized;101,3571428561;126;136;162;212
randomized;90,7571428565;119;136;162;227
randomized;108,0166666656;120;136;162;225
randomized;100,1309523803;123;136;162;214
randomized;101,8857142847;123;136;162;214
randomized;99,5273809513;118;136;162;225
randomized;97,6059523799;123;136;162;212
randomized;100,7142857135;126;136;162;207
randomized;98,8440476182;127;136;162;214
randomized;97,6773809515;120;136;162;225
randomized;98,3952380943;123;136;162;225
randomized;106,4607142849;119;136;162;232
randomized;97,4845238087;121;136;162;217
randomized;97,4511904749;125;136;162;209
randomized;101,2511904757;118;136;162;225
randomized;102,7642857132;127;136;162;225
randomized;103,8678571424;125;136;162;216
randomized;98,6285714276;125;136;162;215
randomized;105,9142857133;132;136;162;207
randomized;97,9535714280;126;136;162;217
randomized;93,7642857134;117;136;162;212
randomized;101,3369047609;128;136;162;207
randomized;102,9821428562;122;136;162;225
randomized;99,4785714275;128;136;162;211
randomized;99,1023809514;119;136;162;229
randomized;108,3523809514;129;136;162;212
randomized;98,5714285706;124;136;162;223
randomized;101,3988095229;125;136;162;221
randomized;102,1547619037;132;136;162;205
randomized;106,0071428560;131;136;162;207
randomized;105,6559523802;130;136;162;204
randomized;102,2809523797;127;136;162;206
randomized;93,1392857135;121;136;162;213
randomized;107,3238095227;133;136;162;211
randomized;101,2095238088;126;136;162;219
randomized;98,5238095226;122;136;162;217
randomized;95,4202380943;121;136;162;213
randomized;99,0761904754;124;136;162;225
randomized;93,2357142847;121;136;162;216
randomized;104,7202380942;118;136;162;230
randomized;106,8148809511;127;136;162;215
randomized;100,5999999990;125;136;162;212
randomized;104,8494047609;128;136;162;216
randomized;102,0226190466;128;136;162;218
randomized;97,3136904756;117;136;162;231
randomized;103,7892857135;114;136;162;236
randomized;100,7416666657;121;136;162;211
randomized;104,7833333325;128;136;162;224
randomized;101,8726190469;129;136;162;208
randomized;98,7958333324;122;136;162;217
randomized;107,1315476182;126;136;162;215
randomized;97,7166666655;123;136;162;216
randomized;99,3928571418;123;136;162;224
randomized;104,0142857133;130;136;162;203
randomized;91,6702380941;121;136;162;215
randomized;101,2075396814;126;136;162;215
randomized;105,4428571418;129;136;162;216
randomized;99,8202380939;128;136;162;210
randomized;99,6797619041;123;136;162;225
randomized;102,3047619037;125;136;162;213
randomized;102,3833333324;126;136;162;214
randomized;101,2595238088;125;136;162;214
randomized;94,0434523801;116;136;162;227
randomized;96,7726190466;121;136;162;212
randomized;98,1285714277;118;136;162;217
randomized;99,2363095228;123;136;162;222
randomized;108,0857142848;126;136;162;215
randomized;108,1874999989;131;136;162;214
randomized;107,0071428562;133;136;162;207
randomized;107,3107142850;126;136;162;218
randomized;101,2714285705;130;136;162;202
randomized;102,2404761896;127;136;162;215
randomized;108,1809523802;125;136;162;215
randomized;95,4785714276;122;136;162;226
randomized;102,0797619038;124;136;162;217
randomized;108,7446428562;129;136;162;216
randomized;107,9964285705;132;136;162;204
randomized;94,0797619037;107;136;162;228
randomized;103,4523809516;130;136;162;214
randomized;95,2940476182;115;136;162;229
randomized;92,5761904751;116;136;162;212
randomized;104,1720238083;129;136;162;203
randomized;91,0011904752;111;136;162;225
randomized;105,3839285706;130;136;162;211
randomized;93,4095238086;120;136;162;219
randomized;97,1119047611;125;136;162;213
randomized;96,4563492053;123;136;162;223
randomized;103,1249999993;124;136;162;216
randomized;100,3619047609;119;136;162;220
randomized;95,8357142849;122;136;162;216
randomized;92,6940476181;121;136;162;213
randomized;102,8285714278;121;136;162;224
randomized;96,1404761894;125;136;162;207
randomized;98,2785714278;123;136;162;209
randomized;103,4702380944;130;136;162;214
randomized;101,2904761895;126;136;162;216
