Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;381,1145833333;243;98;359;402
randomized;406,43750;256;98;359;403
randomized;408,3958333334;256;98;359;399
randomized;399,4791666667;253;98;359;396
randomized;405,53125;256;98;359;401
randomized;403,7083333334;260;98;359;401
randomized;386,7395833333;246;98;359;404
randomized;399,15625;253;98;359;401
randomized;416,875;264;98;359;398
randomized;428,8958333333;267;98;359;396
randomized;391,375;252;98;359;399
randomized;388,8333333333;252;98;359;406
randomized;387,750;250;98;359;403
randomized;381,7395833333;245;98;359;397
randomized;431,2291666667;272;98;359;400
randomized;393,12500;252;98;359;404
randomized;373,8229166667;242;98;359;403
randomized;401,1354166667;258;98;359;397
randomized;383,0416666667;246;98;359;402
randomized;389,87500;248;98;359;399
randomized;418,18750;264;98;359;393
randomized;399,6874999999;254;98;359;398
randomized;376,8645833333;240;98;359;403
randomized;392,9375000000;255;98;359;396
randomized;421,21875;265;98;359;397
randomized;389,8229166667;250;98;359;399
randomized;369,3750000000;240;98;359;401
randomized;379,0416666667;245;98;359;401
randomized;388,875;249;98;359;405
randomized;385,68750;247;98;359;401
randomized;408,5833333333;258;98;359;396
randomized;412,000;262;98;359;397
randomized;385,4791666667;250;98;359;400
randomized;363,7916666667;237;98;359;411
randomized;412,7083333333;259;98;359;393
randomized;400,5833333333;257;98;359;397
randomized;390,3750000000;249;98;359;399
randomized;406,5520833333;259;98;359;402
randomized;412,5208333333;260;98;359;392
randomized;365,2395833333;237;98;359;403
randomized;397,2083333333;250;98;359;400
randomized;396,8125;251;98;359;398
randomized;385,34375;250;98;359;406
randomized;407,12500;255;98;359;401
randomized;383,68750;246;98;359;398
randomized;379,8958333333;244;98;359;403
randomized;378,8958333333;248;98;359;401
randomized;398,93750;256;98;359;395
randomized;391,40625;252;98;359;398
randomized;376,6250000000;242;98;359;400
randomized;420,500;264;98;359;405
randomized;416,8229166667;264;98;359;393
randomized;416,1041666667;262;98;359;392
randomized;394,93750;249;98;359;394
randomized;399,4375000000;254;98;359;404
randomized;424,62500;265;98;359;393
randomized;406,50000;261;98;359;400
randomized;416,8645833333;261;98;359;397
randomized;405,4687500000;257;98;359;398
randomized;402,46875;254;98;359;403
randomized;432,75000;270;98;359;390
randomized;406,50000;256;98;359;400
randomized;402,7916666666;254;98;359;393
randomized;386,7708333333;247;98;359;403
randomized;415,1875000000;257;98;359;392
randomized;411,65625;260;98;359;398
randomized;381,2916666667;243;98;359;407
randomized;380,87500;244;98;359;399
randomized;371,0416666666;240;98;359;408
randomized;393,50000;251;98;359;404
randomized;389,15625;249;98;359;394
randomized;381,00000;246;98;359;398
randomized;386,0833333333;246;98;359;404
randomized;370,4791666666;240;98;359;404
randomized;375,6666666666;242;98;359;403
randomized;411,9375000000;257;98;359;392
randomized;419,0208333333;264;98;359;395
randomized;384,0104166667;245;98;359;398
randomized;388,93750;248;98;359;397
randomized;392,4791666667;249;98;359;402
randomized;361,81250;237;98;359;403
randomized;388,43750;248;98;359;405
randomized;413,56250;262;98;359;397
randomized;388,12500;248;98;359;402
randomized;410,9270833333;257;98;359;399
randomized;397,3333333333;252;98;359;397
randomized;396,5208333333;249;98;359;403
randomized;380,2604166667;247;98;359;396
randomized;401,1458333333;255;98;359;397
randomized;387,0000000000;247;98;359;405
randomized;398,1354166667;250;98;359;399
randomized;394,8229166667;249;98;359;402
randomized;396,34375;254;98;359;398
randomized;404,2916666667;256;98;359;402
randomized;418,4479166667;264;98;359;400
randomized;391,8958333334;247;98;359;400
randomized;412,8333333333;258;98;359;398
randomized;393,6041666667;254;98;359;404
randomized;378,8229166667;242;98;359;399
randomized;372,3645833333;243;98;359;397
randomized;391,5416666667;253;98;359;396
randomized;390,7395833333;253;98;359;401
randomized;394,50000;254;98;359;404
randomized;376,59375;243;98;359;399
randomized;407,0000000000;256;98;359;405
randomized;376,3854166667;239;98;359;405
randomized;401,1145833333;254;98;359;394
randomized;416,4166666667;261;98;359;399
randomized;393,8958333333;249;98;359;400
randomized;397,00000;254;98;359;396
randomized;424,9583333333;268;98;359;391
randomized;429,8125;269;98;359;398
randomized;417,8750000000;267;98;359;405
randomized;394,18750;252;98;359;400
randomized;424,6250000000;266;98;359;392
randomized;390,6979166667;249;98;359;403
randomized;383,40625;246;98;359;404
randomized;396,5104166666;251;98;359;401
randomized;412,0729166667;259;98;359;404
randomized;389,6458333333;250;98;359;399
randomized;396,37500;253;98;359;393
randomized;409,4583333333;257;98;359;395
randomized;382,40625;247;98;359;401
randomized;417,9166666667;264;98;359;398
randomized;375,62500;245;98;359;402
randomized;399,7708333333;255;98;359;402
randomized;405,9166666667;256;98;359;405
randomized;402,0416666666;255;98;359;405
randomized;396,0416666666;252;98;359;399
randomized;402,03125;255;98;359;403
randomized;380,4583333334;242;98;359;405
randomized;383,50000;246;98;359;404
randomized;398,5520833333;251;98;359;401
randomized;406,2916666667;255;98;359;402
randomized;395,18750;255;98;359;399
randomized;408,2500000000;258;98;359;393
randomized;413,0208333333;266;98;359;395
randomized;382,50000;245;98;359;399
randomized;369,8229166667;243;98;359;397
randomized;404,8958333333;256;98;359;406
randomized;386,9166666666;246;98;359;403
randomized;393,5312500000;250;98;359;400
randomized;402,3333333333;259;98;359;396
randomized;387,4166666667;250;98;359;401
randomized;382,81250;246;98;359;399
randomized;381,06250;242;98;359;403
randomized;400,0208333333;254;98;359;399
randomized;380,09375;245;98;359;405
randomized;386,8958333333;251;98;359;402
randomized;407,81250;261;98;359;391
randomized;415,8333333333;262;98;359;400
randomized;399,2291666667;257;98;359;404
randomized;411,68750;263;98;359;402
randomized;399,9583333333;253;98;359;403
randomized;393,6666666667;251;98;359;397
randomized;372,5208333333;243;98;359;403
randomized;405,00000;254;98;359;399
randomized;382,9791666667;244;98;359;401
randomized;385,6458333333;247;98;359;400
randomized;399,31250;253;98;359;399
randomized;399,5208333333;257;98;359;399
randomized;373,28125;241;98;359;403
randomized;406,3229166667;256;98;359;396
randomized;401,3333333333;254;98;359;403
randomized;400,3750000000;256;98;359;400
randomized;414,8229166667;263;98;359;399
randomized;388,75000;246;98;359;405
randomized;391,0729166667;251;98;359;402
randomized;375,62500;245;98;359;399
randomized;377,5104166667;244;98;359;403
randomized;435,9270833333;276;98;359;386
randomized;388,3229166667;248;98;359;398
randomized;393,4166666667;253;98;359;402
randomized;403,50000;258;98;359;402
randomized;382,0208333333;242;98;359;406
randomized;413,7500000000;256;98;359;408
randomized;419,2708333333;265;98;359;401
randomized;405,8854166667;260;98;359;399
randomized;385,25000;245;98;359;399
randomized;390,0833333333;247;98;359;401
randomized;376,7604166666;240;98;359;406
randomized;391,12500;247;98;359;397
randomized;390,6145833333;250;98;359;399
randomized;427,2291666667;266;98;359;391
randomized;396,84375;249;98;359;406
randomized;404,9687500001;255;98;359;403
randomized;396,12500;255;98;359;396
randomized;387,18750;246;98;359;395
randomized;415,2083333333;261;98;359;404
randomized;403,50000;256;98;359;396
randomized;395,8020833333;249;98;359;407
randomized;397,5833333333;251;98;359;393
randomized;375,6458333333;244;98;359;401
randomized;393,4062500000;250;98;359;403
randomized;414,28125;263;98;359;394
randomized;427,06250;265;98;359;399
randomized;387,5416666667;249;98;359;400
randomized;403,2083333333;257;98;359;395
randomized;407,18750;259;98;359;399
randomized;394,9791666666;251;98;359;400
randomized;401,78125;251;98;359;394
randomized;414,87500;261;98;359;391
randomized;403,8854166667;255;98;359;399
randomized;381,2708333334;245;98;359;406
randomized;391,3020833333;249;98;359;403
randomized;388,6458333333;246;98;359;400
randomized;399,6458333334;253;98;359;402
randomized;417,3750;263;98;359;399
randomized;369,8229166667;236;98;359;406
randomized;406,71875;254;98;359;401
randomized;399,5104166667;252;98;359;400
randomized;407,40625;257;98;359;400
randomized;398,250;255;98;359;398
randomized;404,46875;257;98;359;399
randomized;408,18750;256;98;359;401
randomized;387,68750;250;98;359;405
randomized;420,0833333333;263;98;359;400
randomized;385,68750;247;98;359;402
randomized;390,1041666667;249;98;359;401
randomized;411,0000000000;254;98;359;398
randomized;394,50000;251;98;359;403
randomized;383,65625;241;98;359;401
randomized;401,1458333333;255;98;359;397
randomized;415,9375000000;261;98;359;394
randomized;392,000;253;98;359;395
randomized;405,43750;260;98;359;395
randomized;408,4375000000;261;98;359;400
randomized;385,7395833334;248;98;359;402
randomized;399,4166666667;253;98;359;400
randomized;400,5208333333;255;98;359;394
randomized;399,9791666667;254;98;359;399
randomized;402,9062500000;255;98;359;399
randomized;396,7916666667;253;98;359;402
randomized;398,8020833333;252;98;359;397
randomized;400,3541666667;255;98;359;398
randomized;409,4583333333;257;98;359;396
randomized;393,81250;252;98;359;398
randomized;402,50000;254;98;359;397
randomized;379,31250;242;98;359;401
randomized;395,81250;255;98;359;396
randomized;408,9375;261;98;359;396
randomized;383,8958333333;248;98;359;399
randomized;395,75000;252;98;359;397
randomized;379,1145833333;242;98;359;405
randomized;391,1562500000;249;98;359;397
randomized;419,6666666667;264;98;359;401
randomized;386,1666666667;247;98;359;400
randomized;394,7187500000;252;98;359;404
randomized;397,9375000000;253;98;359;406
randomized;384,2291666667;249;98;359;402
randomized;377,93750;242;98;359;404
randomized;391,250;252;98;359;400
randomized;399,37500;251;98;359;400
randomized;407,4166666667;255;98;359;396
randomized;418,0416666667;262;98;359;392
randomized;385,7604166667;248;98;359;405
randomized;400,7916666667;255;98;359;401
randomized;392,2083333333;251;98;359;397
randomized;407,9479166666;257;98;359;394
randomized;370,6666666666;238;98;359;412
randomized;393,4687500000;248;98;359;398
randomized;374,4791666667;237;98;359;406
randomized;425,9375000000;262;98;359;403
randomized;427,50000;268;98;359;406
randomized;389,3333333333;247;98;359;403
randomized;375,7395833333;242;98;359;410
randomized;400,68750;255;98;359;402
randomized;397,1666666667;252;98;359;397
randomized;378,2500000000;243;98;359;406
randomized;394,1979166667;251;98;359;401
randomized;413,3333333333;261;98;359;400
randomized;395,3541666667;248;98;359;403
randomized;401,0416666667;255;98;359;399
randomized;386,81250;247;98;359;399
randomized;387,43750;250;98;359;400
randomized;376,00000;242;98;359;403
randomized;386,12500;250;98;359;395
randomized;412,68750;260;98;359;399
randomized;423,71875;264;98;359;388
randomized;419,2187500000;265;98;359;391
randomized;373,6041666666;243;98;359;402
randomized;390,62500;250;98;359;406
randomized;400,2812500000;255;98;359;405
randomized;414,06250;265;98;359;394
randomized;407,4791666667;255;98;359;397
randomized;382,3750;242;98;359;404
randomized;402,3437500000;255;98;359;398
randomized;378,4687500000;240;98;359;402
randomized;409,0520833333;257;98;359;399
randomized;378,7187500000;246;98;359;398
randomized;382,3437500000;244;98;359;405
randomized;403,34375;256;98;359;400
randomized;385,7083333333;246;98;359;403
randomized;418,2708333333;264;98;359;398
randomized;404,0208333333;257;98;359;398
randomized;396,18750;252;98;359;403
randomized;388,06250;247;98;359;405
randomized;377,6041666667;241;98;359;404
randomized;408,9375000000;258;98;359;395
randomized;397,4166666667;249;98;359;409
randomized;404,18750;255;98;359;394
randomized;408,5416666667;258;98;359;400
randomized;387,6041666667;251;98;359;399
randomized;388,3125000000;249;98;359;399
randomized;409,7708333333;257;98;359;399
randomized;405,5833333333;250;98;359;409
randomized;379,25000;240;98;359;402
randomized;373,4583333333;239;98;359;398
randomized;413,3750000000;260;98;359;395
randomized;424,2291666666;266;98;359;395
randomized;413,0625000000;261;98;359;395
randomized;371,25000;241;98;359;404
randomized;388,06250;249;98;359;406
randomized;408,21875;260;98;359;396
randomized;377,7708333333;246;98;359;401
randomized;385,59375;248;98;359;399
randomized;407,2083333333;259;98;359;397
randomized;395,50000;249;98;359;402
randomized;400,43750;251;98;359;403
randomized;399,2395833333;254;98;359;399
randomized;396,7083333333;249;98;359;396
randomized;405,43750;256;98;359;395
randomized;408,2604166666;256;98;359;401
randomized;398,3750;253;98;359;400
randomized;411,6354166667;256;98;359;395
randomized;396,8125;253;98;359;396
randomized;402,25000;253;98;359;391
randomized;402,7291666667;253;98;359;396
randomized;374,8541666667;246;98;359;397
randomized;442,7916666667;276;98;359;389
randomized;439,8020833334;276;98;359;390
randomized;391,2291666667;248;98;359;396
randomized;404,6041666666;258;98;359;400
randomized;416,9375;263;98;359;393
randomized;376,7708333333;243;98;359;399
randomized;387,0312500000;250;98;359;403
randomized;405,12500;257;98;359;397
randomized;394,2708333333;249;98;359;399
randomized;413,3020833333;260;98;359;394
randomized;403,3958333333;257;98;359;400
randomized;400,84375;254;98;359;399
randomized;384,34375;244;98;359;398
randomized;397,37500;253;98;359;399
randomized;371,65625;238;98;359;404
randomized;387,25000;249;98;359;402
randomized;374,7291666666;246;98;359;405
randomized;393,15625;256;98;359;398
randomized;406,25000;254;98;359;398
randomized;394,62500;252;98;359;399
randomized;404,6770833333;256;98;359;412
randomized;405,4583333334;257;98;359;398
randomized;356,8125000000;232;98;359;409
randomized;406,1458333333;256;98;359;395
randomized;378,9583333333;241;98;359;409
randomized;391,75000;251;98;359;403
randomized;380,15625;245;98;359;404
randomized;416,37500;262;98;359;399
randomized;418,5416666667;267;98;359;400
randomized;393,8437500000;253;98;359;402
randomized;390,0208333333;248;98;359;401
randomized;391,5208333333;250;98;359;400
randomized;406,46875;257;98;359;400
randomized;410,4375;255;98;359;399
randomized;393,0833333333;250;98;359;404
randomized;384,8333333333;247;98;359;407
randomized;409,9583333334;255;98;359;397
randomized;416,3333333333;260;98;359;402
randomized;423,9583333333;270;98;359;394
randomized;405,65625;256;98;359;396
randomized;427,5416666667;268;98;359;394
randomized;401,2708333333;253;98;359;401
randomized;371,03125;238;98;359;404
randomized;387,1666666667;245;98;359;402
randomized;406,750;255;98;359;402
randomized;395,56250;253;98;359;399
randomized;430,0000000000;269;98;359;394
randomized;398,5520833333;253;98;359;405
randomized;393,5729166667;254;98;359;401
randomized;389,3020833333;247;98;359;404
randomized;400,8020833333;254;98;359;406
randomized;387,7083333333;251;98;359;404
randomized;379,25000;244;98;359;401
randomized;418,1250000000;262;98;359;390
randomized;398,5520833333;255;98;359;394
randomized;399,7708333333;252;98;359;404
randomized;375,3750000000;243;98;359;406
randomized;404,3437500000;257;98;359;403
randomized;407,7916666667;259;98;359;403
randomized;392,8229166666;251;98;359;399
randomized;387,0416666666;249;98;359;396
randomized;404,50000;252;98;359;391
randomized;388,9375000000;242;98;359;406
randomized;392,0937500000;250;98;359;403
randomized;390,7916666667;248;98;359;400
randomized;399,12500;252;98;359;397
randomized;412,1250;264;98;359;392
randomized;397,65625;252;98;359;400
randomized;404,18750;257;98;359;394
randomized;401,625;253;98;359;402
randomized;417,4791666667;262;98;359;396
randomized;396,46875;251;98;359;397
randomized;402,71875;256;98;359;399
randomized;386,4583333333;247;98;359;404
randomized;383,6666666666;248;98;359;399
randomized;386,68750;245;98;359;399
randomized;382,1145833333;243;98;359;400
randomized;374,9270833333;239;98;359;398
randomized;394,1041666667;254;98;359;406
randomized;379,3229166666;246;98;359;401
randomized;411,4895833333;261;98;359;392
randomized;404,6145833333;258;98;359;394
randomized;392,12500;250;98;359;399
randomized;385,9583333333;247;98;359;397
randomized;389,2916666667;248;98;359;398
randomized;400,1666666666;251;98;359;402
randomized;395,8333333333;250;98;359;395
randomized;405,8125;254;98;359;397
randomized;392,6666666667;252;98;359;400
randomized;396,7083333333;254;98;359;398
randomized;389,9062500000;251;98;359;402
randomized;417,31250;264;98;359;397
randomized;397,1458333334;255;98;359;403
randomized;401,46875;256;98;359;398
randomized;387,3854166666;250;98;359;400
randomized;398,2395833333;252;98;359;398
randomized;407,9791666667;260;98;359;394
randomized;397,3125000000;252;98;359;398
randomized;405,81250;253;98;359;405
randomized;418,9375000000;263;98;359;399
