Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;135,3333333333;356;145;415;475
randomized;135,9875000000;356;145;415;493
randomized;136,4208333333;361;145;415;488
randomized;136,4750000000;355;145;415;469
randomized;136,8833333334;366;145;415;493
randomized;137,6208333334;366;145;415;490
randomized;139,4416666666;365;145;415;476
randomized;136,3541666666;361;145;415;484
randomized;139,9749999999;373;145;415;487
randomized;132,8874999999;351;145;415;492
randomized;138,4499999999;367;145;415;493
randomized;139,0458333334;361;145;415;483
randomized;137,3833333333;359;145;415;486
randomized;138,2041666666;361;145;415;484
randomized;138,6958333333;370;145;415;487
randomized;142,3166666667;378;145;415;480
randomized;136,8000000000;359;145;415;496
randomized;141,7083333332;375;145;415;481
randomized;141,3999999999;373;145;415;482
randomized;139,3083333334;364;145;415;487
randomized;139,9375000000;367;145;415;484
randomized;140,6041666666;370;145;415;476
randomized;136,6624999999;359;145;415;504
randomized;139,0250000000;372;145;415;485
randomized;139,1166666666;369;145;415;492
randomized;135,2833333333;361;145;415;494
randomized;136,1250000000;359;145;415;486
randomized;137,2958333333;366;145;415;492
randomized;132,7750000000;357;145;415;493
randomized;137,2000000000;364;145;415;497
randomized;137,6833333332;362;145;415;491
randomized;138,7541666666;365;145;415;492
randomized;138,9958333332;366;145;415;488
randomized;138,8999999999;368;145;415;496
randomized;138,7750000000;367;145;415;500
randomized;137,3833333334;365;145;415;498
randomized;137,2666666666;368;145;415;497
randomized;138,3833333333;363;145;415;478
randomized;137,4625000000;364;145;415;489
randomized;137,2083333333;362;145;415;482
randomized;138,7500000000;367;145;415;498
randomized;137,7208333333;362;145;415;487
randomized;137,9374999999;366;145;415;500
randomized;140,0916666667;372;145;415;481
randomized;141,1749999998;379;145;415;499
randomized;136,0083333333;358;145;415;494
randomized;136,3833333333;361;145;415;499
randomized;138,0458333333;366;145;415;499
randomized;139,5875000000;373;145;415;489
randomized;139,0458333333;374;145;415;499
randomized;137,1708333332;366;145;415;499
randomized;133,9833333333;357;145;415;496
randomized;138,7958333332;374;145;415;504
randomized;137,8250000000;364;145;415;495
