Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,0;0;134;134;135
randomized;55,4958333332;145;134;134;236
randomized;55,9833333333;142;134;134;216
randomized;58,2541666666;150;134;134;232
randomized;60,2500000000;152;134;134;227
randomized;57,3333333333;150;134;134;229
randomized;59,4125000001;152;134;134;226
randomized;60,2833333332;155;134;134;228
randomized;57,3374999999;153;134;134;231
randomized;57,8666666667;151;134;134;230
randomized;58,400;148;134;134;219
randomized;57,4958333333;152;134;134;229
randomized;59,4166666666;158;134;134;233
randomized;57,7499999999;152;134;134;235
randomized;59,3666666666;153;134;134;225
randomized;57,1708333333;147;134;134;224
randomized;59,1833333333;155;134;134;231
randomized;59,1500000000;152;134;134;218
randomized;57,7583333333;149;134;134;225
randomized;59,3833333333;153;134;134;219
randomized;58,5416666666;148;134;134;226
randomized;60,2416666666;155;134;134;223
randomized;58,8625;154;134;134;217
randomized;59,8833333332;155;134;134;221
randomized;57,5541666666;150;134;134;228
randomized;57,6541666666;147;134;134;224
randomized;58,9333333333;145;134;134;213
randomized;57,3833333333;148;134;134;222
randomized;59,4833333333;154;134;134;220
randomized;57,3833333333;150;134;134;222
randomized;57,7416666667;148;134;134;229
randomized;60,0416666666;153;134;134;222
randomized;60,1833333333;152;134;134;217
randomized;57,0166666666;149;134;134;225
randomized;57,5500000000;149;134;134;226
randomized;60,0999999999;156;134;134;228
randomized;58,5208333333;148;134;134;220
randomized;58,2999999999;150;134;134;227
randomized;59,3833333333;155;134;134;217
randomized;58,5833333332;151;134;134;229
randomized;57,2666666666;149;134;134;233
randomized;59,2000000000;150;134;134;227
randomized;58,1833333333;148;134;134;216
randomized;59,2666666666;150;134;134;222
randomized;58,7916666666;152;134;134;231
randomized;57,8666666666;150;134;134;223
randomized;58,4666666667;150;134;134;224
randomized;58,7999999999;150;134;134;227
randomized;59,5166666666;155;134;134;224
randomized;60,7083333333;161;134;134;233
randomized;57,1041666666;146;134;134;225
randomized;57,8250;144;134;134;215
randomized;58,4666666666;152;134;134;234
randomized;59,8249999998;157;134;134;235
randomized;59,8833333334;153;134;134;221
randomized;61,7041666666;159;134;134;220
randomized;60,6333333333;159;134;134;216
randomized;54,8333333333;139;134;134;224
randomized;58,5500000000;150;134;134;223
randomized;58,4583333332;153;134;134;225
randomized;57,6583333333;150;134;134;236
randomized;58,8875;150;134;134;221
randomized;59,6083333333;150;134;134;220
randomized;59,5999999999;148;134;134;222
randomized;59,1083333333;153;134;134;231
randomized;59,1166666666;152;134;134;221
randomized;60,2833333333;154;134;134;218
randomized;57,5208333333;148;134;134;232
randomized;59,4166666666;154;134;134;219
randomized;58,6208333332;152;134;134;229
randomized;57,8583333333;153;134;134;229
randomized;57,2708333332;150;134;134;228
