Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;87,4249999999;206;437;437;266
randomized;87,9500000000;202;437;437;257
randomized;87,3833333333;204;437;437;261
randomized;86,9500000000;202;437;437;262
randomized;87,1666666666;204;437;437;268
randomized;88,2916666666;207;437;437;268
randomized;87,2250000000;206;437;437;273
randomized;83,6583333333;196;437;437;264
randomized;86,1083333333;203;437;437;271
randomized;85,4166666666;200;437;437;265
randomized;87,2583333333;205;437;437;268
randomized;83,2333333333;196;437;437;267
randomized;87,7000000000;206;437;437;264
randomized;88,1166666667;206;437;437;269
randomized;83,6666666667;198;437;437;265
randomized;88,0833333333;209;437;437;270
randomized;88,5500;208;437;437;268
randomized;86,5833333333;208;437;437;273
randomized;84,8499999999;200;437;437;261
randomized;87,0000000000;202;437;437;267
randomized;87,70;204;437;437;259
randomized;88,10;208;437;437;266
randomized;88,10;207;437;437;266
randomized;83,1000000000;195;437;437;263
randomized;86,0083333333;201;437;437;263
randomized;86,5666666666;203;437;437;264
randomized;86,7166666666;201;437;437;262
randomized;87,5333333333;205;437;437;262
randomized;86,9500000000;207;437;437;270
randomized;88,5166666666;207;437;437;262
randomized;89,2666666667;210;437;437;268
randomized;88,6250000000;208;437;437;264
randomized;89,00;209;437;437;265
randomized;86,3999999999;205;437;437;263
randomized;86,4500000000;201;437;437;258
randomized;87,0000000000;206;437;437;264
randomized;86,3958333333;203;437;437;264
randomized;86,9666666667;202;437;437;261
randomized;86,600;203;437;437;263
randomized;86,2333333333;202;437;437;261
randomized;88,5833333333;206;437;437;264
randomized;88,0833333332;208;437;437;265
randomized;89,0833333333;209;437;437;261
randomized;86,0000000000;203;437;437;264
randomized;86,1333333333;199;437;437;260
randomized;89,1333333333;207;437;437;262
randomized;88,3083333333;205;437;437;266
randomized;87,7125000000;206;437;437;264
randomized;87,8333333333;209;437;437;271
randomized;85,8944444444;198;437;437;259
randomized;89,0000000000;208;437;437;265
randomized;87,5083333333;208;437;437;272
randomized;90,0166666667;209;437;437;263
randomized;88,8833333333;210;437;437;270
randomized;85,6083333334;200;437;437;266
randomized;86,2083333333;202;437;437;265
randomized;89,3500000000;209;437;437;263
randomized;88,0416666666;207;437;437;262
randomized;86,8166666666;202;437;437;258
randomized;84,4666666666;197;437;437;257
randomized;87,0055555555;207;437;437;273
randomized;84,3666666667;197;437;437;262
randomized;87,6;203;437;437;256
randomized;88,0833333333;204;437;437;259
randomized;87,2333333332;206;437;437;264
randomized;88,95;209;437;437;266
randomized;85,3499999999;201;437;437;264
randomized;89,3666666666;210;437;437;268
randomized;84,6666666666;199;437;437;261
randomized;86,2833333333;204;437;437;271
randomized;85,2833333334;199;437;437;266
randomized;84,1111111111;197;437;437;268
randomized;86,6833333333;203;437;437;265
randomized;84,1666666667;196;437;437;261
randomized;87,6666666666;203;437;437;261
randomized;87,4999999999;206;437;437;265
randomized;85,8666666666;202;437;437;265
randomized;89,7499999999;209;437;437;263
randomized;86,6166666666;205;437;437;270
randomized;88,05;207;437;437;264
randomized;88,0333333333;206;437;437;264
randomized;86,8000000000;205;437;437;263
randomized;85,3166666666;202;437;437;266
randomized;88,1500000000;205;437;437;268
randomized;87,2666666666;204;437;437;264
randomized;87,0500000000;203;437;437;262
randomized;88,9916666666;207;437;437;268
randomized;86,9666666666;202;437;437;261
randomized;85,3250000000;200;437;437;268
randomized;85,8166666667;203;437;437;265
randomized;85,5333333333;199;437;437;264
randomized;86,80;201;437;437;257
randomized;87,0333333333;207;437;437;274
randomized;84,5499999999;200;437;437;261
randomized;86,1583333333;198;437;437;263
randomized;89,1499999999;212;437;437;270
randomized;85,8083333333;203;437;437;266
randomized;82,2777777777;192;437;437;259
randomized;83,3333333332;193;437;437;257
randomized;88,5333333333;209;437;437;267
randomized;86,1833333333;203;437;437;268
randomized;87,8833333333;205;437;437;261
randomized;86,3166666666;202;437;437;261
randomized;87,45;204;437;437;264
randomized;87,500;207;437;437;271
randomized;86,9166666666;205;437;437;268
randomized;87,7499999999;206;437;437;266
randomized;87,7000000000;205;437;437;265
randomized;84,1000000000;197;437;437;265
randomized;85,9000000000;200;437;437;263
randomized;86,3333333333;204;437;437;269
randomized;86,0999999999;205;437;437;272
randomized;87,8666666667;207;437;437;264
randomized;89,0000000000;212;437;437;274
randomized;88,5499999999;206;437;437;266
randomized;88,9333333333;207;437;437;266
randomized;89,2333333333;212;437;437;273
randomized;87,7000000000;203;437;437;258
randomized;89,8500000000;212;437;437;272
randomized;84,0666666666;196;437;437;260
randomized;86,8666666666;204;437;437;265
randomized;87,9166666666;205;437;437;267
randomized;88,6166666666;208;437;437;264
randomized;88,30;203;437;437;256
randomized;86,5777777777;205;437;437;268
randomized;84,4999999999;201;437;437;267
randomized;89,1666666666;208;437;437;263
randomized;87,1166666666;204;437;437;270
randomized;90,8166666666;211;437;437;263
randomized;87,2166666666;205;437;437;260
randomized;90,3666666666;213;437;437;269
randomized;85,9000000000;201;437;437;263
randomized;86,7444444444;203;437;437;266
randomized;90,6666666667;213;437;437;271
randomized;91,0666666666;214;437;437;272
randomized;87,1666666666;204;437;437;265
randomized;88,25;208;437;437;266
randomized;86,7666666667;202;437;437;261
randomized;88,5000000000;207;437;437;267
randomized;87,4833333332;205;437;437;268
randomized;86,8166666667;201;437;437;261
randomized;88,0166666667;207;437;437;266
randomized;89,8333333333;210;437;437;266
randomized;87,5;203;437;437;260
randomized;86,8416666665;205;437;437;264
randomized;90,4166666666;212;437;437;265
randomized;86,5166666666;206;437;437;268
randomized;85,30;200;437;437;262
randomized;85,5500000000;199;437;437;264
randomized;88,9833333333;210;437;437;268
randomized;88,7499999999;209;437;437;268
randomized;88,8166666667;209;437;437;270
randomized;86,6500000000;202;437;437;263
randomized;87,7333333333;205;437;437;261
randomized;84,900;199;437;437;265
randomized;86,7666666667;203;437;437;263
randomized;88,2583333333;206;437;437;265
randomized;86,7055555557;201;437;437;262
randomized;88,0833333333;206;437;437;266
randomized;89,6333333333;207;437;437;258
randomized;85,8166666666;201;437;437;265
randomized;87,1666666666;204;437;437;262
randomized;85,4833333333;199;437;437;260
randomized;87,8666666667;205;437;437;266
randomized;87,1833333333;204;437;437;260
randomized;86,9111111111;201;437;437;254
randomized;90,05;209;437;437;262
randomized;88,5833333334;206;437;437;266
randomized;85,1833333333;201;437;437;264
randomized;85,9499999999;202;437;437;262
randomized;88,8833333333;206;437;437;262
randomized;87,5500000000;205;437;437;259
randomized;87,2416666667;203;437;437;268
randomized;87,1166666666;203;437;437;263
randomized;89,6666666667;208;437;437;262
randomized;86,2999999999;204;437;437;268
randomized;86,3749999999;202;437;437;268
randomized;87,1833333333;207;437;437;271
randomized;86,9000000000;208;437;437;275
randomized;87,5333333333;202;437;437;262
randomized;90,000;209;437;437;266
randomized;87,0666666667;203;437;437;266
randomized;87,8833333332;205;437;437;259
randomized;85,4499999999;198;437;437;264
randomized;85,5333333333;203;437;437;269
randomized;87,2958333333;201;437;437;259
randomized;89,6833333333;212;437;437;271
randomized;88,4666666666;208;437;437;264
randomized;87,2333333332;204;437;437;264
randomized;87,4166666666;204;437;437;261
randomized;87,8166666666;208;437;437;268
randomized;85,3500000000;197;437;437;260
randomized;87,4333333333;206;437;437;267
randomized;90,2611111110;211;437;437;265
randomized;87,0166666666;202;437;437;260
randomized;86,3166666667;201;437;437;266
randomized;86,9166666667;203;437;437;266
randomized;86,2500000000;203;437;437;269
randomized;87,2833333334;201;437;437;259
randomized;88,60;207;437;437;264
randomized;90,7000000000;211;437;437;264
randomized;88,1833333333;206;437;437;261
randomized;85,2166666667;198;437;437;260
randomized;85,8166666666;200;437;437;263
randomized;88,4666666666;210;437;437;271
randomized;85,8333333333;202;437;437;268
randomized;87,3833333332;206;437;437;263
randomized;85,2499999999;202;437;437;265
randomized;85,2166666667;198;437;437;262
randomized;88,7000000000;208;437;437;267
randomized;86,0166666666;202;437;437;264
randomized;85,3000000000;199;437;437;270
randomized;84,5500000000;198;437;437;257
randomized;88,5999999999;211;437;437;275
randomized;86,4944444445;200;437;437;262
randomized;87,3666666666;203;437;437;264
randomized;84,5500000000;195;437;437;258
randomized;87,9166666666;205;437;437;264
randomized;85,6750000000;201;437;437;272
randomized;87,4583333333;205;437;437;264
randomized;85,8000000000;202;437;437;268
randomized;85,8166666667;199;437;437;265
randomized;86,8611111111;205;437;437;270
randomized;87,0166666666;201;437;437;260
randomized;85,5666666666;199;437;437;256
randomized;85,3166666667;202;437;437;269
randomized;86,0666666666;203;437;437;266
randomized;88,9166666666;208;437;437;264
randomized;87,0833333333;203;437;437;265
randomized;87,3166666666;205;437;437;263
randomized;87,85;206;437;437;263
randomized;87,5666666666;205;437;437;264
randomized;87,8083333333;203;437;437;260
randomized;86,9166666666;205;437;437;269
randomized;86,4666666665;202;437;437;260
randomized;86,7333333333;203;437;437;260
randomized;83,1277777777;194;437;437;261
randomized;89,2833333333;210;437;437;264
randomized;87,3499999999;206;437;437;265
randomized;86,9333333332;203;437;437;256
randomized;88,2250000000;203;437;437;260
randomized;89,1666666666;211;437;437;272
randomized;88,4833333333;206;437;437;261
randomized;87,7499999999;208;437;437;268
randomized;88,4583333334;207;437;437;268
randomized;86,8833333333;205;437;437;266
randomized;86,8333333333;204;437;437;265
randomized;85,7944444444;199;437;437;261
randomized;87,1250000000;203;437;437;264
randomized;87,4333333333;204;437;437;263
randomized;86,6166666666;204;437;437;265
randomized;89,3166666666;209;437;437;265
randomized;85,5499999999;201;437;437;263
randomized;86,6583333333;202;437;437;263
randomized;85,9666666666;204;437;437;269
randomized;86,9833333333;204;437;437;269
randomized;87,5166666667;205;437;437;263
randomized;88,35;208;437;437;268
randomized;88,1333333333;204;437;437;261
randomized;86,5666666666;203;437;437;263
randomized;89,1833333333;208;437;437;262
randomized;87,7666666666;208;437;437;265
randomized;86,7833333333;204;437;437;266
randomized;86,8666666665;206;437;437;266
randomized;88,0249999999;206;437;437;267
randomized;86,2333333332;202;437;437;260
randomized;88,3333333333;208;437;437;265
randomized;87,8333333332;205;437;437;262
randomized;87,5999999999;204;437;437;261
randomized;87,9277777778;207;437;437;267
randomized;87,7166666666;207;437;437;263
randomized;87,6583333332;206;437;437;266
randomized;88,7000;205;437;437;259
randomized;87,1166666667;202;437;437;262
randomized;86,55;203;437;437;265
randomized;86,2333333333;204;437;437;270
randomized;87,3666666666;205;437;437;264
randomized;86,0333333334;203;437;437;268
randomized;88,7500000000;206;437;437;258
randomized;88,0166666667;205;437;437;271
randomized;86,7000000000;203;437;437;266
randomized;89,6166666666;211;437;437;268
randomized;87,7999999999;207;437;437;270
randomized;87,6833333333;206;437;437;260
randomized;84,6666666667;199;437;437;265
randomized;87,6833333333;206;437;437;265
randomized;88,4666666667;207;437;437;267
randomized;88,5999999999;208;437;437;265
randomized;88,6333333333;208;437;437;264
randomized;88,5666666667;208;437;437;263
randomized;89,9833333333;209;437;437;261
randomized;88,9333333333;208;437;437;269
randomized;86,6333333333;199;437;437;255
randomized;86,5500000000;204;437;437;269
randomized;87,4500000000;208;437;437;268
randomized;88,2333333332;207;437;437;261
randomized;89,8000000000;209;437;437;261
randomized;87,7333333333;206;437;437;268
randomized;85,8166666666;202;437;437;264
randomized;87,7000000000;205;437;437;264
randomized;88,8333333333;208;437;437;264
randomized;90,0833333333;210;437;437;266
randomized;88,8166666667;206;437;437;260
randomized;89,0333333333;209;437;437;265
randomized;85,9166666667;202;437;437;264
randomized;89,1666666667;209;437;437;264
randomized;85,7333333333;201;437;437;258
randomized;83,5444444444;197;437;437;262
randomized;90,45;212;437;437;270
randomized;85,5333333333;204;437;437;269
randomized;87,7666666667;205;437;437;267
randomized;88,0722222222;204;437;437;264
randomized;86,9888888889;205;437;437;268
randomized;84,1333333333;198;437;437;265
randomized;86,7333333333;206;437;437;269
randomized;86,4833333333;204;437;437;272
randomized;83,0333333333;192;437;437;257
randomized;86,4999999999;202;437;437;259
randomized;84,9833333333;198;437;437;262
randomized;87,1416666667;203;437;437;261
randomized;83,3666666666;196;437;437;263
randomized;85,8166666666;201;437;437;264
randomized;85,8166666666;202;437;437;267
randomized;86,6833333333;202;437;437;266
randomized;85,1611111111;196;437;437;257
randomized;85,9999999999;202;437;437;263
randomized;87,95;208;437;437;266
randomized;87,3499999999;206;437;437;261
randomized;87,1333333332;208;437;437;269
