Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;178,8666666666;203;218;170;226
randomized;181,2666666666;202;218;170;227
randomized;183,7333333333;206;218;170;227
randomized;181,7333333333;205;218;170;226
randomized;192,3333333333;208;218;170;230
randomized;186,0;209;218;170;228
randomized;187,0666666666;207;218;170;228
randomized;189,6666666666;209;218;170;227
randomized;187,8666666666;207;218;170;228
randomized;191,2666666666;208;218;170;229
randomized;193,1333333333;207;218;170;229
randomized;183,9333333333;203;218;170;227
randomized;190,4666666666;208;218;170;229
randomized;196,3333333333;211;218;170;230
randomized;194,6;209;218;170;230
randomized;196,5333333333;208;218;170;231
randomized;194,8666666666;212;218;170;230
randomized;188,5333333333;204;218;170;229
randomized;193,1333333333;205;218;170;230
randomized;185,7333333333;203;218;170;227
randomized;190,8666666666;206;218;170;228
randomized;192,7333333333;207;218;170;230
randomized;191,2666666666;209;218;170;229
randomized;191,6666666666;204;218;170;230
randomized;189,4666666666;212;218;170;229
randomized;184,1333333333;204;218;170;228
randomized;193,1333333333;210;218;170;229
randomized;181,5333333333;203;218;170;226
randomized;193,0666666666;211;218;170;229
randomized;188,1333333333;211;218;170;227
randomized;193,4666666666;211;218;170;230
randomized;192,5333333333;209;218;170;229
randomized;181,6666666666;200;218;170;227
randomized;190,9333333333;206;218;170;230
randomized;185,9333333333;206;218;170;228
randomized;196,2;210;218;170;230
randomized;184,8666666666;207;218;170;227
randomized;195,2666666666;208;218;170;230
randomized;184,7333333333;204;218;170;228
randomized;185,4;202;218;170;228
randomized;195,2;206;218;170;230
randomized;196,3333333333;213;218;170;231
randomized;198,2;211;218;170;230
randomized;192,7333333333;205;218;170;230
randomized;196,8;206;218;170;231
randomized;193,1333333333;209;218;170;230
randomized;196,7333333333;214;218;170;230
randomized;188,0666666666;209;218;170;229
randomized;188,2666666666;202;218;170;228
randomized;190,9333333333;210;218;170;228
randomized;190,7333333333;210;218;170;229
randomized;200,0666666666;215;218;170;231
randomized;191,7333333333;211;218;170;229
randomized;200,2;213;218;170;231
randomized;191,5333333333;209;218;170;228
randomized;192,6666666666;210;218;170;229
randomized;190,8;211;218;170;228
randomized;189,2;205;218;170;228
randomized;198,4666666666;210;218;170;231
randomized;193,4;206;218;170;229
randomized;194,1333333333;210;218;170;230
randomized;199,0666666666;215;218;170;230
randomized;194,9333333333;212;218;170;230
randomized;191,0666666666;210;218;170;229
randomized;190,7333333333;208;218;170;229
randomized;196,3333333333;213;218;170;230
randomized;187,4666666666;206;218;170;228
randomized;197,5333333333;211;218;170;231
randomized;192,3333333333;206;218;170;230
randomized;193,0;209;218;170;230
randomized;191,8666666666;210;218;170;228
randomized;193,6666666666;210;218;170;230
randomized;189,4666666666;212;218;170;228
randomized;193,3333333333;209;218;170;230
randomized;198,0666666666;212;218;170;230
randomized;193,3333333333;205;218;170;230
randomized;182,0;205;218;170;226
randomized;186,0666666666;204;218;170;227
randomized;195,2666666666;208;218;170;230
randomized;188,6666666666;205;218;170;228
randomized;196,9333333333;213;218;170;230
randomized;189,9333333333;211;218;170;229
randomized;194,0666666666;207;218;170;229
randomized;192,3333333333;202;218;170;229
randomized;192,3333333333;211;218;170;228
randomized;197,6666666666;214;218;170;229
randomized;197,9333333333;213;218;170;230
randomized;186,7333333333;202;218;170;229
randomized;196,5333333333;214;218;170;230
randomized;194,4666666666;211;218;170;230
randomized;194,2666666666;212;218;170;228
randomized;196,9333333333;210;218;170;231
randomized;182,5333333333;203;218;170;227
randomized;182,1333333333;205;218;170;227
randomized;186,4666666666;206;218;170;228
randomized;183,6;203;218;170;228
randomized;196,8;210;218;170;230
randomized;191,0666666666;203;218;170;229
randomized;180,2666666666;201;218;170;226
randomized;182,1333333333;206;218;170;226
randomized;192,6666666666;210;218;170;230
randomized;193,0666666666;203;218;170;230
randomized;187,5333333333;208;218;170;227
randomized;193,0;212;218;170;230
randomized;184,8666666666;204;218;170;226
randomized;187,0;206;218;170;228
randomized;185,8;203;218;170;228
randomized;188,2666666666;208;218;170;228
randomized;194,5333333333;210;218;170;230
randomized;189,0666666666;207;218;170;228
randomized;190,8666666666;206;218;170;228
randomized;197,5333333333;214;218;170;230
randomized;188,3333333333;202;218;170;229
randomized;192,2666666666;208;218;170;229
randomized;192,1333333333;208;218;170;228
randomized;193,8666666666;212;218;170;229
randomized;194,1333333333;207;218;170;230
randomized;194,8666666666;208;218;170;229
randomized;193,3333333333;209;218;170;229
