Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;72,6071428558;104;289;290;152
randomized;76,2142857128;105;289;290;150
randomized;63,0813492048;99;289;290;155
randomized;72,1626984111;102;289;290;149
randomized;73,5476190461;108;289;290;144
randomized;70,9722222209;105;289;290;147
randomized;72,9126984114;103;289;290;152
randomized;70,1111111097;97;289;290;150
randomized;71,7222222208;105;289;290;147
randomized;75,9126984113;104;289;290;150
randomized;73,5039682524;103;289;290;153
randomized;65,2261904746;102;289;290;147
randomized;73,3829365066;102;289;290;143
randomized;74,4404761889;96;289;290;151
randomized;68,0317460308;94;289;290;155
randomized;69,8928571413;105;289;290;148
randomized;71,7738095222;104;289;290;150
randomized;69,7499999984;98;289;290;151
randomized;1366,7261904749;765;289;290;869
randomized;69,3769841255;100;289;290;153
randomized;68,6388888874;101;289;290;146
randomized;75,5357142842;105;289;290;153
randomized;67,0615079352;102;289;290;153
randomized;68,3373015860;97;289;290;159
randomized;63,5773809510;91;289;290;154
randomized;68,2182539669;101;289;290;145
randomized;61,9404761892;100;289;290;146
randomized;77,4603174587;106;289;290;150
randomized;79,8571428556;105;289;290;150
randomized;1389,1587301577;777;289;290;873
randomized;1389,1587301577;777;289;290;873
randomized;1386,1388888876;777;289;290;872
randomized;64,3690476176;101;289;290;149
randomized;68,5198412685;102;289;290;153
randomized;67,5753968243;98;289;290;155
randomized;74,7539682526;103;289;290;151
randomized;70,3611111098;108;289;290;145
randomized;69,5317460303;100;289;290;149
randomized;65,6071428555;104;289;290;144
randomized;71,6547619029;104;289;290;151
randomized;66,8373015859;102;289;290;143
randomized;80,9285714265;114;289;290;143
randomized;70,5039682525;103;289;290;151
randomized;69,4484126970;102;289;290;151
randomized;1380,2559523795;775;289;290;866
randomized;1356,3690476176;761;289;290;873
randomized;1386,1388888876;777;289;290;872
randomized;1393,0476190462;777;289;290;873
randomized;70,7301587287;106;289;290;144
randomized;1386,8472222211;770;289;290;873
randomized;1386,8472222211;770;289;290;873
randomized;59,2658730145;92;289;290;157
randomized;74,2619047603;101;289;290;151
randomized;66,5833333319;100;289;290;149
randomized;64,8452380936;101;289;290;145
randomized;71,7559523796;103;289;290;151
randomized;62,3829365067;95;289;290;155
randomized;66,1944444432;98;289;290;148
randomized;64,3888888875;100;289;290;148
randomized;74,0357142841;102;289;290;150
randomized;61,8888888875;98;289;290;150
randomized;64,8015872999;104;289;290;145
randomized;70,7579365063;106;289;290;149
randomized;65,2380952366;100;289;290;148
randomized;68,1944444432;100;289;290;149
randomized;73,6706349192;103;289;290;150
randomized;65,4087301574;93;289;290;154
randomized;66,0873015859;97;289;290;148
randomized;68,2698412686;97;289;290;151
randomized;68,9960317447;97;289;290;154
randomized;71,4087301576;99;289;290;153
randomized;1379,9246031733;772;289;290;872
randomized;1379,9246031733;772;289;290;872
randomized;70,9404761888;104;289;290;151
randomized;76,5396825379;109;289;290;145
randomized;73,2539682526;99;289;290;153
randomized;72,7142857124;103;289;290;147
randomized;67,4246031730;104;289;290;147
randomized;70,5138888872;103;289;290;149
randomized;69,0753968239;104;289;290;148
randomized;58,9761904749;95;289;290;151
randomized;66,6904761889;98;289;290;152
randomized;72,0317460303;105;289;290;147
randomized;68,5357142839;97;289;290;149
randomized;74,2182539666;107;289;290;148
randomized;70,8888888872;98;289;290;150
randomized;73,1765873001;102;289;290;147
randomized;73,6904761890;106;289;290;145
randomized;68,5793650779;99;289;290;150
randomized;66,0476190460;101;289;290;146
randomized;73,9563492048;105;289;290;150
randomized;70,2023809508;100;289;290;149
randomized;70,7222222207;103;289;290;152
randomized;1372,7936507920;769;289;290;871
randomized;1372,7936507920;769;289;290;871
randomized;71,3134920623;95;289;290;157
randomized;69,9126984113;101;289;290;147
randomized;64,3452380938;105;289;290;144
randomized;64,2380952369;95;289;290;154
randomized;69,9761904748;98;289;290;152
randomized;60,7023809510;98;289;290;151
randomized;65,2698412684;103;289;290;148
randomized;53,0158730148;92;289;290;149
randomized;69,2579365063;105;289;290;144
randomized;70,9345238081;101;289;290;150
randomized;70,7460317443;104;289;290;147
randomized;61,6825396813;97;289;290;152
randomized;72,9880952368;101;289;290;150
randomized;68,0674603160;98;289;290;150
randomized;74,0972222207;104;289;290;152
randomized;70,8095238083;100;289;290;150
randomized;70,6249999987;100;289;290;154
randomized;66,6785714274;98;289;290;155
randomized;70,6587301571;103;289;290;150
randomized;69,8650793634;104;289;290;148
randomized;1382,9781746019;771;289;290;873
randomized;1382,9781746019;771;289;290;873
randomized;71,6507936493;102;289;290;151
randomized;64,2936507920;102;289;290;147
randomized;68,8452380939;98;289;290;151
randomized;68,9246031734;104;289;290;147
randomized;68,1746031736;95;289;290;156
randomized;71,8690476178;105;289;290;149
randomized;66,9642857127;103;289;290;151
randomized;65,2460317445;102;289;290;153
randomized;69,8293650779;106;289;290;146
randomized;66,3293650778;101;289;290;145
randomized;66,1269841253;104;289;290;147
randomized;61,0634920622;87;289;290;156
randomized;76,3492063481;103;289;290;149
randomized;72,4087301573;98;289;290;155
randomized;74,8968253951;104;289;290;149
randomized;68,1269841259;96;289;290;159
randomized;71,2539682529;99;289;290;158
randomized;69,5793650784;102;289;290;151
randomized;79,6547619030;112;289;290;148
randomized;61,3412698399;93;289;290;147
randomized;1365,9246031729;771;289;290;873
randomized;1365,9246031729;771;289;290;873
randomized;75,2222222205;106;289;290;147
randomized;76,8888888869;111;289;290;143
randomized;75,3809523793;101;289;290;154
randomized;62,4999999984;101;289;290;145
randomized;70,8214285700;105;289;290;147
randomized;70,7738095220;104;289;290;149
randomized;71,2698412679;108;289;290;144
randomized;68,6031746020;97;289;290;154
randomized;71,2142857131;103;289;290;154
randomized;74,1269841252;108;289;290;145
randomized;67,5992063476;105;289;290;146
randomized;69,0912698396;97;289;290;148
randomized;78,4841269826;106;289;290;146
randomized;63,0198412682;100;289;290;146
randomized;70,6825396808;102;289;290;144
randomized;64,0952380940;94;289;290;151
randomized;69,2341269832;100;289;290;153
randomized;68,4246031732;101;289;290;148
randomized;75,5793650784;101;289;290;149
randomized;71,3492063477;101;289;290;150
randomized;1379,0476190462;768;289;290;874
randomized;1379,0476190462;768;289;290;874
randomized;1394,0793650780;781;289;290;872
randomized;1377,0218253956;769;289;290;872
randomized;77,5952380939;107;289;290;145
randomized;74,2658730140;107;289;290;147
randomized;77,1924603159;107;289;290;149
randomized;74,5992063478;103;289;290;153
randomized;77,6190476174;109;289;290;145
randomized;75,1488095223;105;289;290;148
randomized;69,7380952366;103;289;290;149
randomized;73,2976190461;108;289;290;147
randomized;1368,9285714270;772;289;290;871
randomized;1368,9285714270;772;289;290;871
randomized;73,9285714271;105;289;290;148
randomized;70,1666666654;106;289;290;145
randomized;70,7738095224;103;289;290;154
randomized;72,0714285700;99;289;290;154
randomized;65,5595238082;97;289;290;148
randomized;73,7420634911;106;289;290;149
randomized;72,0119047602;103;289;290;149
randomized;68,1746031729;102;289;290;150
randomized;75,6944444432;103;289;290;148
randomized;70,6031746020;101;289;290;149
randomized;68,7460317447;101;289;290;150
randomized;70,6388888873;101;289;290;149
randomized;70,6111111097;99;289;290;155
randomized;66,6150793640;99;289;290;150
randomized;71,6190476174;105;289;290;148
randomized;63,9325396810;97;289;290;153
randomized;71,8194444429;103;289;290;149
randomized;74,7341269828;104;289;290;149
randomized;76,4166666649;104;289;290;146
randomized;74,2658730145;107;289;290;148
randomized;1378,2579365064;774;289;290;873
randomized;1378,2579365064;774;289;290;873
randomized;70,5158730145;101;289;290;155
randomized;78,3174603157;107;289;290;150
randomized;78,8293650778;106;289;290;151
randomized;71,9464285698;107;289;290;143
randomized;68,2817460302;99;289;290;150
randomized;81,7658730140;114;289;290;147
randomized;67,2480158716;99;289;290;150
randomized;67,8888888874;101;289;290;150
randomized;78,5158730143;108;289;290;150
randomized;77,7003968239;102;289;290;151
randomized;72,5813492047;106;289;290;150
randomized;64,6726190460;96;289;290;154
randomized;72,3809523794;102;289;290;151
randomized;71,0833333321;103;289;290;154
randomized;76,1091269823;104;289;290;147
randomized;59,7678571415;96;289;290;149
randomized;69,6369047602;104;289;290;150
randomized;67,9722222203;103;289;290;145
randomized;71,8869047603;100;289;290;153
randomized;67,4801587288;100;289;290;150
randomized;1392,7698412684;779;289;290;872
randomized;1392,7698412684;779;289;290;872
randomized;69,2023809509;107;289;290;146
randomized;78,3293650778;108;289;290;148
randomized;74,0119047604;99;289;290;156
randomized;71,8650793635;104;289;290;149
randomized;73,7936507921;103;289;290;147
randomized;72,5873015860;101;289;290;155
randomized;71,2083333318;103;289;290;150
randomized;72,4642857133;98;289;290;153
randomized;72,7023809509;105;289;290;147
randomized;76,1051587286;108;289;290;154
randomized;68,8849206338;100;289;290;147
randomized;69,3293650781;100;289;290;151
randomized;80,1507936498;103;289;290;152
randomized;70,4841269823;106;289;290;144
randomized;69,5178571413;103;289;290;148
randomized;65,7460317445;101;289;290;148
randomized;66,3829365066;97;289;290;156
randomized;70,6825396813;99;289;290;152
randomized;69,5079365064;102;289;290;148
randomized;73,5753968239;109;289;290;146
randomized;1373,6031746017;772;289;290;873
randomized;1373,6031746017;772;289;290;873
randomized;72,9761904748;105;289;290;150
randomized;71,6031746018;104;289;290;149
randomized;70,6527777767;101;289;290;148
randomized;74,6031746018;102;289;290;151
randomized;77,1507936496;105;289;290;151
randomized;72,2301587287;99;289;290;154
randomized;74,1825396809;107;289;290;150
randomized;67,3015873004;96;289;290;152
randomized;63,8531746016;99;289;290;149
randomized;75,5357142841;109;289;290;144
randomized;74,0535714269;108;289;290;148
randomized;66,1309523793;102;289;290;147
randomized;74,8333333316;106;289;290;144
randomized;68,1944444432;100;289;290;153
randomized;65,8611111097;98;289;290;144
randomized;67,9325396812;97;289;290;154
randomized;70,5992063478;106;289;290;145
randomized;78,3095238079;109;289;290;147
randomized;81,0396825383;108;289;290;148
randomized;74,3531746018;105;289;290;147
randomized;1350,1865079348;764;289;290;866
randomized;1350,1865079348;764;289;290;866
randomized;76,8055555541;105;289;290;146
randomized;76,7698412684;108;289;290;149
randomized;79,1031746016;108;289;290;146
randomized;71,1249999983;105;289;290;144
randomized;66,2222222209;96;289;290;154
randomized;71,0039682522;109;289;290;140
randomized;66,2797619031;103;289;290;150
randomized;61,3551587290;95;289;290;156
randomized;69,2261904752;100;289;290;152
randomized;76,2916666649;102;289;290;151
randomized;69,9900793633;102;289;290;146
randomized;70,0793650779;99;289;290;149
randomized;75,7738095221;110;289;290;144
randomized;73,0912698398;98;289;290;151
randomized;73,5892857128;105;289;290;146
randomized;72,2619047606;101;289;290;149
randomized;73,1269841256;107;289;290;148
randomized;70,0277777763;100;289;290;154
randomized;72,3174603161;101;289;290;151
randomized;78,4166666653;104;289;290;150
randomized;1394,2738095224;777;289;290;871
randomized;1394,2738095224;777;289;290;871
randomized;72,1071428561;104;289;290;152
randomized;66,8888888876;98;289;290;149
randomized;1376,2757936494;767;289;290;874
randomized;66,0515873001;103;289;290;147
randomized;70,5972222207;101;289;290;150
randomized;1356,3690476176;761;289;290;873
randomized;70,4801587287;102;289;290;148
randomized;71,4126984115;105;289;290;152
randomized;71,1230158717;93;289;290;152
randomized;74,4841269827;100;289;290;152
randomized;65,2658730145;100;289;290;155
randomized;68,9047619031;100;289;290;154
randomized;70,7579365064;101;289;290;150
randomized;80,2658730143;106;289;290;153
randomized;74,9603174586;106;289;290;148
randomized;69,6825396806;105;289;290;144
randomized;71,9464285699;104;289;290;148
randomized;68,1964285702;98;289;290;152
randomized;77,0873015863;98;289;290;157
randomized;73,1031746013;106;289;290;146
randomized;69,3432539668;94;289;290;151
randomized;1383,1746031733;767;289;290;872
randomized;64,6468253952;100;289;290;152
randomized;69,3333333321;97;289;290;149
randomized;72,3968253953;102;289;290;152
randomized;80,7341269828;102;289;290;159
randomized;66,9841269827;98;289;290;151
randomized;1393,9722222209;776;289;290;876
randomized;1393,9722222209;776;289;290;876
randomized;66,8492063480;101;289;290;150
randomized;67,0793650778;104;289;290;144
randomized;71,9603174589;102;289;290;145
randomized;67,6825396811;100;289;290;149
randomized;59,3789682529;90;289;290;156
randomized;61,9841269829;93;289;290;153
randomized;69,9623015859;99;289;290;149
randomized;68,1130952369;102;289;290;147
randomized;62,8412698403;95;289;290;150
randomized;69,0595238080;102;289;290;149
randomized;63,3670634908;98;289;290;150
randomized;1384,2817460301;774;289;290;871
randomized;1384,2817460301;774;289;290;871
randomized;75,4603174587;104;289;290;152
randomized;1377,0218253956;769;289;290;872
randomized;70,5198412685;101;289;290;148
randomized;72,0039682523;106;289;290;144
randomized;66,0238095226;98;289;290;156
randomized;1364,4841269824;765;289;290;870
randomized;1366,2142857126;765;289;290;872
randomized;1366,7261904749;765;289;290;869
randomized;1380,2559523795;775;289;290;866
randomized;1366,2142857126;765;289;290;872
randomized;1394,2519841256;776;289;290;873
randomized;1370,2460317448;762;289;290;871
randomized;1382,9920634904;772;289;290;872
randomized;1385,2896825383;776;289;290;872
randomized;1370,5952380939;770;289;290;871
randomized;47,1111111110;35;289;290;872
randomized;47,1111111110;35;289;290;872
randomized;1379,8908730148;767;289;290;871
randomized;1376,6865079350;769;289;290;870
randomized;1359,3075396814;761;289;290;868
randomized;1378,6865079350;772;289;290;870
randomized;1375,1607142843;766;289;290;872
randomized;1369,4265873001;767;289;290;871
randomized;1365,0753968239;765;289;290;872
randomized;1385,5555555541;776;289;290;872
randomized;1381,3730158714;775;289;290;869
randomized;1382,9920634904;772;289;290;872
randomized;1385,2896825383;776;289;290;872
randomized;1370,5952380939;770;289;290;871
randomized;47,1111111110;35;289;290;872
randomized;47,1111111110;35;289;290;872
randomized;65,9226190463;101;289;290;147
randomized;76,2619047608;102;289;290;153
randomized;69,5952380940;93;289;290;158
randomized;68,4801587290;100;289;290;150
randomized;68,4801587290;99;289;290;149
randomized;64,1150793638;101;289;290;152
randomized;74,0753968243;99;289;290;154
randomized;63,0595238079;102;289;290;146
randomized;69,5198412685;100;289;290;146
randomized;69,7142857129;95;289;290;154
randomized;73,9880952365;107;289;290;146
randomized;60,7857142841;97;289;290;148
randomized;75,1865079347;111;289;290;148
randomized;69,1944444429;102;289;290;145
randomized;69,9246031733;104;289;290;146
randomized;62,2341269828;98;289;290;146
randomized;73,4126984113;103;289;290;150
randomized;1394,0793650780;781;289;290;872
